name,name_id,dob,dod,age,gender,nationality 
T Brechbhl,1119056,1963,n.a.,56,M,
Susan Smith,1119057,n.a.,n.a.,,F,
Brian Bertella,1119058,n.a.,n.a.,,M,
Mel Ann Sullivan,1119059,n.a.,n.a.,,F,
Toni Milnes,1119060,n.a.,n.a.,,F,
Nicole Ori,1119062,n.a.,n.a.,,F,
Patricia Boesch,1119063,n.a.,n.a.,,F,
Ken Grams,1119064,1965,n.a.,54,M,
Kristie Buchanan,1119065,n.a.,n.a.,,F,
Glen Banta,1119066,n.a.,n.a.,,M,
Jeanetta Brown,1119067,n.a.,n.a.,,F,
David Flory,1119068,n.a.,n.a.,,M,
David Whitlock,1119069,n.a.,n.a.,,M,
Rick Smith,1119070,n.a.,n.a.,,M,
Christian Wicks,1119076,1977,n.a.,42,M,
Derek Walsh,1119077,1968,n.a.,51,M,British
Victoria Mink,1119078,1968,n.a.,51,F,
Garry Ford,1119083,n.a.,n.a.,,M,
Carlo Marengo,1119084,n.a.,n.a.,,M,
Micheal Costello,1119087,n.a.,n.a.,,M,
Debbie Storey,1119090,n.a.,n.a.,,F,
Kurt Pakendorf,1119091,02 Mar 1966,n.a.,53,M,South African
Jan-Ru Muller,1119095,20 May 1964,n.a.,55,M,
Will Robbins,1119106,1968,n.a.,51,M,
Kristen Kane,1119108,n.a.,n.a.,,F,
Doctor Pete Gorman,1119109,n.a.,n.a.,,M,
Kim O'Dell,1119110,n.a.,n.a.,,M,
Mitchell Anderson,1119111,1966,n.a.,53,M,
James Takacs,1119112,1965,n.a.,54,M,
Ken Trbovich,1119113,1975,n.a.,44,M,
Katrina Rymill,1119114,n.a.,n.a.,,F,
Susan Eberly,1119115,n.a.,n.a.,,F,
Ian Hudson,1119119,1956,n.a.,63,M,
Robert Kalkstein,1119120,1981,n.a.,38,M,
Tony Berkman,1119121,1967,n.a.,52,M,
Steve Olsen,1119122,n.a.,n.a.,,M,
Roxanne Oulman,1119123,1971,n.a.,48,F,
Jay Epstein,1119125,n.a.,n.a.,,M,
Mary Harris,1119128,n.a.,n.a.,,F,
Gianni Ottaviano,1119131,n.a.,n.a.,,M,
Knob Moses,1119132,1954,n.a.,65,M,
Doctor Tom Wagner,1119133,n.a.,n.a.,,M,
Nancy Smith,1119134,n.a.,n.a.,,F,
Elwin Ford,1119135,1961,n.a.,58,M,
Lori Samuels,1119136,n.a.,n.a.,,F,
Linh Dang,1119137,n.a.,n.a.,,M,
Ginny Liao,1119138,n.a.,n.a.,,F,
Bryan Wulfsohn,1119139,1984,n.a.,35,M,
Susan Yu,1119140,n.a.,n.a.,,F,
Lisa Rennie,1119142,n.a.,n.a.,,F,
Geoffrey Taylor,1119146,1960,n.a.,59,M,
Steve Jones,1119147,n.a.,n.a.,,M,
Troy Willford,1119148,n.a.,n.a.,,M,
Bob Flynn,1119149,n.a.,n.a.,,M,
Jeanne Mauney,1119150,n.a.,n.a.,,F,
Dave Wilkes,1119151,n.a.,n.a.,,M,
Eric Varness,1119152,n.a.,n.a.,,M,
Norm Campbell,1119153,n.a.,n.a.,,M,
Juan Cerrutti,1119154,n.a.,n.a.,,M,
Melissa Alexy,1119155,1962,n.a.,57,F,
Dirk Schmidt,1119156,n.a.,n.a.,,M,
Boris Ivancic,1119158,n.a.,n.a.,,M,
Edwin Bowman III,1119159,n.a.,n.a.,,M,
Paul Gleis,1119160,n.a.,n.a.,,M,
Carrie Traner,1119161,1974,n.a.,45,F,
Aimee Remey,1119163,n.a.,n.a.,,F,
Jason Engelman,1119164,n.a.,n.a.,,M,
Arthur Kipferler,1119165,n.a.,n.a.,,M,
Ziv Leitman,1119186,1958,n.a.,61,M,
Troy Wright,1119192,n.a.,n.a.,,M,
Jim Eisenhauer,1119197,1952,n.a.,67,M,
Scott Saddington,1119198,n.a.,n.a.,,M,
Lee Patterson,1119203,1973,n.a.,46,M,
Emily Decker,1119204,1979,n.a.,40,F,
Michael Zhang,1119207,1968,n.a.,51,M,
Myra Moreland,1119210,1953,n.a.,66,F,
Corbett Monica,1119219,n.a.,n.a.,,M,
Patricia Yearick,1119220,1953,n.a.,66,F,
Steven Kramm,1119222,n.a.,n.a.,,M,
Donna Holmes,1119224,n.a.,n.a.,,F,
Tanya Yanelevich,1119228,n.a.,n.a.,,F,
Doctor Peter Leukert,1119234,n.a.,n.a.,,M,
Thomas Fritz,1119243,n.a.,n.a.,,M,
Larkin Hill,1119244,n.a.,n.a.,,F,
Ramzi Ammari,1119245,n.a.,n.a.,,M,
Banley Chan,1119246,n.a.,n.a.,,M,
Robert Birnbaum,1119247,n.a.,n.a.,,M,
MaryAnn McNally,1119248,n.a.,n.a.,,F,
Doctor Dongmin Chen,1119249,n.a.,n.a.,,M,
Bruce Annis,1119250,n.a.,n.a.,,M,
Jeremy Black,1119251,n.a.,n.a.,,M,
Aaron Nahmad,1119252,1981,n.a.,38,M,
Doug Durrant,1119253,n.a.,n.a.,,M,
Stephen Gutman,1119254,n.a.,n.a.,,M,
J Haughawout,1119255,n.a.,n.a.,,M,
Dave Larson,1119256,1962,n.a.,57,M,
Patrick Hayes,1119257,n.a.,n.a.,,M,
Queenie Ho,1119258,n.a.,n.a.,,F,
Denise Hudson,1119260,n.a.,n.a.,,F,
Rick Sharpe,1119262,1955,n.a.,64,M,
Lou Hughes,1119264,1964,n.a.,55,M,
John Greenbank,1119265,n.a.,n.a.,,M,
Gabi Hilevitz,1119266,n.a.,n.a.,,M,
Sean Cromie,1119267,1967,n.a.,52,M,
Michael Koch,1119268,n.a.,n.a.,,M,
Menno Koopmans,1119269,n.a.,n.a.,,M,
Hrag Ohannessian,1119271,n.a.,n.a.,,M,
Johnny Shin,1119272,n.a.,n.a.,,M,
Ken Sweeney,1119274,n.a.,n.a.,,M,
Bennie Wassink,1119275,n.a.,n.a.,,M,
Axel Hansing,1119277,1942,n.a.,77,M,German
Doctor Richard Marston,1119278,1942,n.a.,77,M,
Larry Kaplan,1119279,n.a.,n.a.,,M,
kip Turco,1119280,n.a.,n.a.,,M,
Bill Bellando,1119281,n.a.,n.a.,,M,
Dan Rudio,1119282,1973,n.a.,46,M,
Curtis Holloway,1119283,1967,n.a.,52,M,
Don Jones,1119284,n.a.,n.a.,,M,
Chris Mrozinski,1119285,n.a.,n.a.,,M,
Vince Vizza,1119286,n.a.,n.a.,,M,
Martin Schroeder,1119287,n.a.,n.a.,,M,
Waleed Khairzada,1119288,n.a.,n.a.,,M,
Kim Sorensen,1119289,n.a.,n.a.,,F,
Reuben Shaffer,1119290,1951,n.a.,68,M,
Mike Jackson,1119291,n.a.,n.a.,,M,
Eurica Sadler-Lane,1119292,n.a.,n.a.,,F,
Doctor Richard Snchez,1119293,n.a.,n.a.,,M,
Craig Bass,1119295,n.a.,n.a.,,M,
John Ganley,1119296,n.a.,n.a.,,M,
David Amsterdam,1119297,1981,n.a.,38,M,
Paul Walker,1119300,n.a.,n.a.,,M,
Utpal Bhatt,1119301,n.a.,n.a.,,M,
Bobby Fauntleroy,1119302,n.a.,n.a.,,M,
Lee McNemar-Kerns,1119303,n.a.,n.a.,,M,
Lori Melancon,1119304,n.a.,n.a.,,F,
Jeff Dellapina,1119305,22 Nov 1963,n.a.,55,M,
Robert Massie,1119307,1959,n.a.,60,M,
David Kruzner,1119308,1958,n.a.,61,M,
John McDonald,1119313,1956,n.a.,63,M,
Jeff Hodges,1119322,1966,n.a.,53,M,
Ron Norman,1119330,1959,n.a.,60,M,
Brett Duncan,1119332,n.a.,n.a.,,M,
W Humphrey,1119333,1971,n.a.,48,M,
Tait Switzer,1119334,n.a.,n.a.,,M,
Mark Nicholls,1119336,1966,n.a.,53,M,American
Joe Jacquot,1119338,n.a.,n.a.,,M,American
Thomas Oles,1119340,1962,n.a.,57,M,
Paul Lemmo,1119341,1966,n.a.,53,M,
Doctor Nozar Azarnia,1119342,n.a.,n.a.,,M,
Ted Stinson,1119344,n.a.,n.a.,,M,
Ajay Sareen,1119348,n.a.,n.a.,,M,
James Fish Jr,1119364,1962,n.a.,57,M,
Deborah Eazor,1119365,n.a.,n.a.,,F,
Chewei Lin,1119367,1963,n.a.,56,M,
Bill Caesar,1119368,1965,n.a.,54,M,
Sharon Owen,1119369,1955,n.a.,64,F,
Paul Brink,1119373,n.a.,n.a.,,M,
Russ Friedman,1119380,n.a.,n.a.,,M,
Galen Fong,1119381,n.a.,n.a.,,M,
Kevin Fagan,1119382,n.a.,n.a.,,M,
Y Iwasaki,1119383,n.a.,n.a.,,M,
Phyllis Kay,1119384,n.a.,n.a.,,F,
Tammy Landon,1119385,n.a.,n.a.,,F,
Joe Moyer,1119386,n.a.,n.a.,,M,
Dick Mahany,1119388,n.a.,n.a.,,M,
Jim McWhirter,1119389,n.a.,n.a.,,M,
David Owen,1119390,n.a.,n.a.,,M,
Emily True,1119391,n.a.,n.a.,,F,
Scott Zafiropoulo,1119392,n.a.,n.a.,,M,
James Goodfellow,1119394,n.a.,n.a.,,M,
Christopher Haydon,1119395,1983,n.a.,36,M,
Kelly Smith,1119396,1967,n.a.,52,F,
Lisa Bascom,1119397,n.a.,n.a.,,F,
Joe Hassett,1119398,n.a.,n.a.,,M,
Holly Anderson,1119399,1961,n.a.,58,F,
Andrea Abbes,1119400,1971,n.a.,48,F,
Kelly Atkins,1119401,1962,n.a.,57,F,
Greg Taylor,1119402,n.a.,n.a.,,M,
Anthony Wilson-Smith,1119403,n.a.,n.a.,,M,
J-F Courville,1119404,n.a.,n.a.,,M,
Jonathan Monks,1119405,1966,n.a.,53,M,
Jonathan Young,1119407,n.a.,n.a.,,M,
Doctor Lynda Davis,1119408,n.a.,n.a.,,F,
Jeff Weber,1119413,n.a.,n.a.,,M,
Rob Singer,1119414,1970,n.a.,49,M,
Ed Will,1119415,n.a.,n.a.,,M,
Fred Dillingham,1119416,1947,n.a.,72,M,
Sharie Fitzpatrick,1119417,n.a.,n.a.,,F,
Max Senechal,1119419,1964,n.a.,55,M,
Doctor Siva Sivasubramanian,1119421,n.a.,n.a.,,M,
Vincent Cohan,1119424,n.a.,n.a.,,M,
Russell Park,1119425,n.a.,n.a.,,M,
David Clarke,1119426,1959,n.a.,60,M,
Mike Downing,1119427,n.a.,n.a.,,M,
Doctor Henry Tirri,1119428,1956,n.a.,63,M,
Robert Berckman,1119429,n.a.,n.a.,,M,
Chuck Rigby,1119430,n.a.,n.a.,,M,
Stuart Rosenfeld,1119431,n.a.,n.a.,,M,
Robert Sammons,1119432,n.a.,n.a.,,M,
Terry Winslow,1119433,n.a.,n.a.,,M,
Mike Melia,1119434,n.a.,n.a.,,M,
Ruth Ziegler,1119435,n.a.,n.a.,,F,
Damien Kane,1119436,n.a.,n.a.,,M,
Whitney Finch,1119437,n.a.,n.a.,,F,
Heather Hunter,1119438,n.a.,n.a.,,F,
Tim Levy,1119439,1970,n.a.,49,M,
Steve Grenfell,1119440,n.a.,n.a.,,M,
Jeff McGroarty,1119441,1969,n.a.,50,M,
Drew Murphy,1119442,n.a.,n.a.,,M,
Kate Chandler,1119443,n.a.,n.a.,,F,
Susan Cannon,1119444,n.a.,n.a.,,F,
Ranell Hamm,1119447,1962,n.a.,57,F,
Pierre Laberge,1119449,1956,n.a.,63,M,
Darren Hart,1119452,1962,n.a.,57,M,
Janet Hogan,1119453,1964,n.a.,55,F,
James Duckworth-Chad,1119454,n.a.,n.a.,,M,
Doctor Kathryn Schwiebert,1119455,n.a.,n.a.,,F,
Vivek Seth,1119456,n.a.,n.a.,,M,
Mike Bishop,1119468,1968,n.a.,51,M,
Kevin White,1119474,n.a.,n.a.,,M,
Doctor Susanne Schaffert,1119475,1970,n.a.,49,F,
John Koryl,1119476,1970,n.a.,49,M,
Adam Zeitsiff,1119479,n.a.,n.a.,,M,
John Rozelle,1119481,1954,n.a.,65,M,
Alain Durand,1119482,1967,n.a.,52,M,
Sheldon Jones,1119485,n.a.,n.a.,,M,
Juan Andres,1119488,n.a.,n.a.,,M,
Linda Gibson,1119499,Jul 1965,n.a.,54,F,American
Mark Wayne,1119500,1957,n.a.,62,M,
Bob Tait,1119501,n.a.,n.a.,,M,
Laura Young,1119502,n.a.,n.a.,,F,
Gerry Fay,1119505,1959,n.a.,60,M,
Scott Daggert,1119506,n.a.,n.a.,,M,
Trey Thomas III,1119507,n.a.,n.a.,,M,
Brian Meyer,1119511,1963,n.a.,56,M,
Paul Belfiore,1119513,1960,n.a.,59,M,
John Gohde,1119517,n.a.,n.a.,,M,
Kelly Moreman,1119518,1970,n.a.,49,M,
Rod Diefendorf,1119519,n.a.,n.a.,,M,
Tom Leung,1119520,n.a.,n.a.,,M,
Lee Knafelc,1119523,1967,n.a.,52,M,
Jeff Branton,1119528,n.a.,n.a.,,M,
Tamara Colagrossi,1119530,n.a.,n.a.,,F,
Jeff Patty,1119532,n.a.,n.a.,,M,
Jim Cullinan,1119533,n.a.,n.a.,,M,
Dharmesh Prasad,1119534,1963,n.a.,56,M,
Craig Gunderson,1119535,1962,n.a.,57,M,
Bob Wood,1119536,n.a.,n.a.,,M,
Todd Blumenthal,1119538,n.a.,n.a.,,M,
Sara Stensrud,1119539,1968,n.a.,51,F,
Barbara Fevelo-Hoad,1119540,n.a.,n.a.,,F,
Nate Jensen,1119541,n.a.,n.a.,,M,
Barry Duncan,1119542,May 1966,n.a.,53,M,British
Michael York,1119543,n.a.,n.a.,,M,
Jeff Erickson,1119544,n.a.,n.a.,,M,
Dennis Hatch,1119545,n.a.,n.a.,,M,
Douglas Taylor,1119546,1957,n.a.,62,M,
Bryan Hanson,1119554,n.a.,n.a.,,M,
Matthew Kaminer,1119560,n.a.,n.a.,,M,
Renee Krug,1119574,n.a.,n.a.,,F,
Wayne Guthrie,1119577,n.a.,n.a.,,M,Canadian
James Thurston,1119579,1972,n.a.,47,M,
Alan Nicholl,1119581,n.a.,n.a.,,M,
Stephen Kuczynski,1119586,1962,n.a.,57,M,
Donna Smith,1119588,1951,n.a.,68,F,
John Utz,1119589,1968,n.a.,51,M,
Christine Lynn,1119592,n.a.,n.a.,,F,
Suresh Kalathil,1119596,n.a.,n.a.,,M,
Paul Oberman,1119600,1946,n.a.,73,M,
Christine Connolly,1119605,n.a.,n.a.,,F,
Gayle Aertker,1119607,1956,n.a.,63,F,
Jean Houde,1119608,1946,n.a.,73,M,
Ryan Boone,1119609,n.a.,n.a.,,M,
Michael Buxton,1119610,n.a.,n.a.,,M,
Martine Celej,1119612,1965,n.a.,54,F,
Paul Giordano,1119613,n.a.,n.a.,,M,
Brett Mendenhall,1119614,n.a.,n.a.,,M,
Darren Caldwell,1119615,1967,n.a.,52,M,
Ghislain Parent,1119616,n.a.,n.a.,,M,
Robert Gemmell,1119617,1956,n.a.,63,M,
Doctor Sean Riley,1119618,1953,n.a.,66,M,
John Anthony,1119619,1964,n.a.,55,M,
Alan Crockett,1119620,1969,n.a.,50,M,
Kirby Salgado,1119621,1966,n.a.,53,M,
David Pederson,1119622,n.a.,n.a.,,M,
Craig Hutchison,1119623,n.a.,n.a.,,M,
Kathy Krahn,1119625,n.a.,n.a.,,F,
James Carney,1119626,1951,n.a.,68,M,
Lyn McDermid,1119628,n.a.,n.a.,,F,
Stuart Bolton Jr,1119629,1954,n.a.,65,M,
Lino Cafazzo,1119630,n.a.,n.a.,,M,
Paul Cousin,1119631,n.a.,n.a.,,M,
Guy Gosselin,1119632,n.a.,n.a.,,M,
Luis Medina Aguirre,1119633,n.a.,n.a.,,M,
Yvon Sylvestre,1119634,1962,n.a.,57,M,
Ari Shalam,1119635,1970,n.a.,49,M,
Mark Finger,1119637,n.a.,n.a.,,M,
Guenther Apfalter,1119641,1963,n.a.,56,M,Austrian
Jennifer Robinson,1119645,1977,n.a.,42,F,
Mitch Hammer,1119646,n.a.,n.a.,,M,
The Hon. Tim Lewin,1119648,10 Apr 1947,n.a.,72,M,British
Jim King,1119649,n.a.,n.a.,,M,
Bill Callanan,1119652,n.a.,n.a.,,M,
Alex Cook,1119653,n.a.,n.a.,,M,
Andrew Dempsey,1119654,n.a.,n.a.,,M,
Marc Furstein,1119655,1967,n.a.,52,M,
Kenneth Gershenfeld,1119656,n.a.,n.a.,,M,
A Ladda,1119657,n.a.,n.a.,,M,
Adam Levinson,1119658,1969,n.a.,50,M,
Mark Lewis,1119659,n.a.,n.a.,,M,
Drew McKnight,1119660,27 Oct 1977,n.a.,41,M,
Peter McTeague,1119662,n.a.,n.a.,,M,
Hilmar Schaumann,1119663,n.a.,n.a.,,M,
Mike Loya,1119665,11 Nov 1955,n.a.,63,M,
Peter Smith,1119666,1967,n.a.,52,M,
Allison Thrush,1119667,1964,n.a.,55,F,
Gordon Runt,1119669,n.a.,n.a.,,M,
Richard Staropoli,1119670,n.a.,n.a.,,M,
Brett Brune,1119671,n.a.,n.a.,,M,
Michael Kampfe,1119672,n.a.,n.a.,,M,
Anton Klomp,1119673,n.a.,n.a.,,M,
Dave Kimbell,1119677,1966,n.a.,53,M,
Denise Hutton,1119678,1977,n.a.,42,F,
Chelsea Whittington,1119680,n.a.,n.a.,,F,
Doctor Ralph Dammel,1119684,1954,n.a.,65,M,
Lisa Ackermann,1119693,n.a.,n.a.,,F,
Chuck Geiger,1119695,1967,n.a.,52,M,
John Song,1119700,n.a.,n.a.,,M,
Bob Herz,1119702,18 Jun 1953,n.a.,66,M,American
Colin Hindman,1119705,1974,n.a.,45,M,
Paul Swart,1119707,n.a.,n.a.,,M,
Marlene Debel,1119708,1966,n.a.,53,F,American
Laura Pecoraro,1119709,n.a.,n.a.,,F,
Allen Anderson,1119710,1952,n.a.,67,M,
Ken Cochran,1119711,1960,n.a.,59,M,
Andy Rowe,1119713,n.a.,n.a.,,M,
Ali Nikkhoo,1119714,n.a.,n.a.,,M,
David Day,1119716,1961,n.a.,58,M,
Todd Zelek,1119719,n.a.,n.a.,,M,
Doctor Binh Nguyen,1119720,1958,n.a.,61,M,
Vicky Ferrier,1119723,n.a.,n.a.,,F,
Doctor Harlan Levine,1119725,1961,n.a.,58,M,
Gary Baumgarten,1119726,n.a.,n.a.,,M,
John Feray,1119729,1967,n.a.,52,M,
Daren Moore,1119730,1966,n.a.,53,M,
Richard Ferris,1119731,n.a.,n.a.,,M,
Fred Thun,1119733,n.a.,n.a.,,M,
Todd Coakwell,1119734,n.a.,n.a.,,M,
Carolyn Wilkins,1119735,n.a.,n.a.,,F,
Gina Nugent,1119736,n.a.,n.a.,,F,
Ellie Mertz,1119737,n.a.,n.a.,,F,
Meredith Calvert,1119740,1975,n.a.,44,F,
Christopher Butner,1119741,24 Mar 1966,n.a.,53,M,
Anoop Poddar,1119742,Jan 1974,n.a.,45,M,Indian
Phil Slocum,1119743,1953,n.a.,66,M,
Patrick Fay,1119744,n.a.,n.a.,,M,
Michael Bryan,1119745,n.a.,n.a.,,M,
Rajendran Nair,1119746,n.a.,n.a.,,M,
Jim Bradbeer Jr,1119747,1962,n.a.,57,M,
Cheryl Hall,1119748,n.a.,n.a.,,F,
Cynthia Nustad,1119749,1970,n.a.,49,F,
Ronald Singh,1119750,1969,n.a.,50,M,
Kristi Marchbanks,1119751,n.a.,n.a.,,F,
Gene Gerrard,1119752,n.a.,n.a.,,M,
Jeff Miller,1119753,1965,n.a.,54,M,
Jonathan Litt,1119756,1964,n.a.,55,M,
Sagar Patel,1119757,1966,n.a.,53,M,
Kelly Smith,1119758,n.a.,n.a.,,F,
Barbara Goodman,1119760,n.a.,n.a.,,F,
Bob Lillie,1119761,n.a.,n.a.,,M,
Bill Noll,1119762,n.a.,n.a.,,M,
Ben Kiser,1119763,n.a.,n.a.,,M,
Phil Morgan,1119764,n.a.,n.a.,,M,
Denis Coleman,1119767,1973,n.a.,46,M,
Steve Graham,1119768,n.a.,n.a.,,M,
Dave Smith,1119769,n.a.,n.a.,,M,
Philippe Subrin,1119770,1963,n.a.,56,M,
Richard Jacobson,1119771,1955,n.a.,64,M,
Joel Koch,1119772,n.a.,n.a.,,M,
Doctor David Winsemius,1119773,n.a.,n.a.,,M,
Ivan Ross,1119774,n.a.,n.a.,,M,
Steve Jackson Jr,1119776,1968,n.a.,51,M,
Steve Frank,1119777,1960,n.a.,59,M,
Michael Barr,1119778,1971,n.a.,48,M,
Richard Kirschner,1119779,n.a.,n.a.,,M,
Troy Clarke,1119780,n.a.,n.a.,,M,
Michael Medeiros,1119781,n.a.,n.a.,,M,
Steven Kalczynski,1119782,n.a.,n.a.,,M,
Jamie Kennedy,1119783,n.a.,n.a.,,M,
John Vaughan,1119784,n.a.,n.a.,,M,
James Finnegan,1119785,n.a.,n.a.,,M,
Michael Thompson,1119786,1965,n.a.,54,M,
Doctor Ramakrishnan Rama,1119787,n.a.,n.a.,,M,
David Klein,1119788,1964,n.a.,55,M,
Bill Anderson Jr,1119789,n.a.,n.a.,,M,
Catherine Kent,1119790,n.a.,n.a.,,F,
David Seltzer,1119791,n.a.,n.a.,,M,
Frank Williford,1119792,n.a.,n.a.,,M,
Madam Pam Scott,1119793,n.a.,n.a.,,F,
Ron Neth Jr,1119794,n.a.,n.a.,,M,
Claire O'Connor,1119796,n.a.,n.a.,,F,
Todd Coen,1119797,n.a.,n.a.,,M,
Regina Sitler,1119798,n.a.,n.a.,,F,
Ray Davies,1119799,n.a.,n.a.,,M,
Stephen Andre,1119801,1962,n.a.,57,M,
Matt Carpenter,1119802,1969,n.a.,50,M,
Lee Michael,1119803,n.a.,n.a.,,M,
Ravindra Simhambhatla,1119804,n.a.,n.a.,,M,
Jeff Evanson,1119805,n.a.,n.a.,,M,
Ben Vaughan,1119808,n.a.,n.a.,,M,
Rachelle Girard,1119810,n.a.,n.a.,,F,
Andrew Willis,1119811,n.a.,n.a.,,M,
Francesca Marraro,1119814,n.a.,n.a.,,F,
Christine Saenz,1119815,n.a.,n.a.,,F,
Jill Von Berg,1119816,n.a.,n.a.,,F,
Joe Wilson,1119819,n.a.,n.a.,,M,
Tish Rutledge,1119820,n.a.,n.a.,,F,
Julia Davis,1119823,n.a.,n.a.,,F,
Oscar Tinoco,1119838,1956,n.a.,63,M,
Andrew Gillespie-Smith,1119840,17 May 1967,n.a.,52,M,British
Luc Schlumberger,1119845,1955,n.a.,64,M,
Arthur Lewis,1119851,n.a.,n.a.,,M,
Michael McGhee,1119852,12 Jun 1956,n.a.,63,M,British
Madhu Vijay,1119853,n.a.,n.a.,,M,
Bonita Spiegl,1119855,1962,n.a.,57,F,
Don Frost Jr,1119856,1961,n.a.,58,M,
Mark Hughes,1119857,n.a.,n.a.,,M,
John Harris,1119858,1963,n.a.,56,M,
Mark Hughes,1119862,1981,n.a.,38,M,
Bruce Kanter,1119872,1943,n.a.,76,M,
Jonathan Holmes,1119875,n.a.,n.a.,,M,
Filip Balcaen,1119879,n.a.,n.a.,,M,
Joseph Forte,1119883,1947,n.a.,72,M,American
Doug Dreisinger,1119884,n.a.,n.a.,,M,
Faith Teo,1119886,n.a.,n.a.,,F,
Andy Lloyd,1119887,n.a.,n.a.,,M,
Rod Jimnez,1119888,n.a.,n.a.,,M,
Sheryl Rapheal,1119890,n.a.,n.a.,,F,
Dave Bednar,1119891,n.a.,n.a.,,M,
Kim Woima,1119892,n.a.,n.a.,,F,
Thomas Sullivan,1119894,n.a.,n.a.,,M,
Lorenzo Pea,1119895,n.a.,n.a.,,M,
Gavin Cato,1119896,n.a.,n.a.,,M,
Mary Athridge,1119897,n.a.,n.a.,,F,
Diane Strahan,1119898,n.a.,n.a.,,F,
Kaprel Ozsolak,1119899,1965,n.a.,54,M,
Jeff Hines,1119900,1956,n.a.,63,M,
Randle Smith,1119901,n.a.,n.a.,,M,
Jeffrey Van Schaick,1119902,n.a.,n.a.,,M,
Connie Luecke,1119903,n.a.,n.a.,,F,
Deborah Jansen,1119904,1955,n.a.,64,F,
Mark Leavitt,1119905,1959,n.a.,60,M,
Geoffrey Dybas,1119906,n.a.,n.a.,,M,
Barry Kieselstein-Cord,1119907,n.a.,n.a.,,M,
James Ross,1119909,n.a.,n.a.,,M,
J Daly,1119910,n.a.,n.a.,,M,
John Suarez,1119911,1964,n.a.,55,M,
Mac Pinkerton,1119912,n.a.,n.a.,,M,
Rich Graham,1119913,n.a.,n.a.,,M,
Scott Shannon,1119914,n.a.,n.a.,,M,
Sandeep Sahai,1119916,n.a.,n.a.,,M,
David Garrett,1119917,n.a.,n.a.,,M,
Mahinder Mathrani,1119918,n.a.,n.a.,,M,
Patrick Rogers,1119919,n.a.,n.a.,,M,
James Irvin,1119921,n.a.,n.a.,,M,
Kevin Genda,1119922,n.a.,n.a.,,M,
Marcia Vargas,1119923,n.a.,n.a.,,F,
John Konawalik,1119924,1969,n.a.,50,M,
Guillermo Capacho,1119925,1961,n.a.,58,M,
Richard Jacquier,1119926,1957,n.a.,62,M,
Patrick Williamson,1119927,1962,n.a.,57,M,
Dag Skattum,1119929,Apr 1961,n.a.,58,M,British
Kevin Woods,1119933,n.a.,n.a.,,M,
Roustam Tariko,1119934,17 Mar 1962,n.a.,57,M,
Joe Guglielmo,1119936,n.a.,n.a.,,M,
Kenneth Orlowski,1119938,n.a.,n.a.,,M,
Marcia Favale-Tarter,1119940,n.a.,n.a.,,F,
Darrell Harwood,1119942,n.a.,n.a.,,M,
Doctor Markus Hottenrott,1119944,n.a.,n.a.,,M,
Tony Federico,1119948,n.a.,n.a.,,M,
Courtney Guertin,1119953,n.a.,n.a.,,F,
Paul Hawkinson,1119961,1971,n.a.,48,M,
Michael Brennan,1119964,n.a.,n.a.,,M,
Avinash Pangarkar,1119967,1966,n.a.,53,M,
Nicole Gibbs,1119968,1981,n.a.,38,F,
Michael Thompson,1119969,n.a.,n.a.,,M,
David Duncan,1119976,1968,n.a.,51,M,
Michael Kane,1119978,n.a.,n.a.,,M,
Joe Lower,1119979,1966,n.a.,53,M,
Rene George,1119981,n.a.,n.a.,,M,
Bill Ferguson,1119983,n.a.,n.a.,,M,
Scott Carpenter,1119984,1966,n.a.,53,M,
Robert Frost,1119985,n.a.,n.a.,,M,
Phil Rosen,1119988,n.a.,n.a.,,M,
Paul Perkins,1119990,n.a.,n.a.,,M,
Mike Luce,1119991,n.a.,n.a.,,M,
Michael Levin,1119992,Aug 1950,n.a.,68,M,American
J Fried,1119993,1945,n.a.,74,M,
Saskia Goedhart,1119994,n.a.,n.a.,,F,
Brock Nelson,1119997,n.a.,n.a.,,M,
Jamie Standen,1120000,n.a.,n.a.,,M,
Smokey Swenson,1120001,1945,n.a.,74,M,
Diana Sorfleet,1120003,n.a.,n.a.,,F,
Rick Zimmer,1120013,n.a.,n.a.,,M,
Doctor Barbara DeBuono,1120017,1954,n.a.,65,F,American
Kevin Grygiel,1120019,n.a.,n.a.,,M,
Tim Woods,1120021,n.a.,n.a.,,M,
Tyson Marian,1120023,1978,n.a.,41,M,
James Skelly,1120026,n.a.,n.a.,,M,American
Mark Turrell,1120030,03 Mar 1970,n.a.,49,M,Canadian
Jim Pontiff,1120032,n.a.,n.a.,,M,
Bernard Picchi,1120040,1949,n.a.,70,M,
Russ Withers Jr,1120041,1937,26 Jan 2014,81,M,
Ray Eifler,1120042,n.a.,n.a.,,M,
Ann Karrick,1120044,n.a.,n.a.,,F,
Louie Rubiola,1120045,n.a.,n.a.,,M,
Andrew Dyson,1120047,1964,n.a.,55,M,
Tracy Jackson,1120049,1969,n.a.,50,F,
Kurt May,1120050,1953,n.a.,66,M,
Craig LaTorre,1120051,n.a.,n.a.,,M,
Brenda Peterson,1120053,n.a.,n.a.,,F,
Karma Thomson,1120054,n.a.,n.a.,,F,
Frank Wheeler,1120055,n.a.,n.a.,,M,
Erin Curtis,1120057,n.a.,n.a.,,F,
Stefano Gargioli,1120058,n.a.,n.a.,,M,
Gene Kuo,1120059,n.a.,n.a.,,M,
Yolanda White,1120060,n.a.,n.a.,,F,
