name,name_id,dob,dod,age,gender,nationality 
Jeb Brees,1481788,n.a.,n.a.,,M,
Dave Willey,1481789,n.a.,n.a.,,M,
Tyler Vansant,1481790,n.a.,n.a.,,M,
Paul Michael,1481791,n.a.,n.a.,,M,
Rees Waite,1481792,n.a.,n.a.,,M,
Wayne Isaac,1481793,n.a.,n.a.,,M,
Kris Voigt,1481794,n.a.,n.a.,,M,
Alexandra Logan,1481795,n.a.,n.a.,,F,
Dale Laniuk,1481796,1959,n.a.,60,M,
Rocco Rossi,1481797,06 Feb 1962,n.a.,57,M,
Darryl Vinet,1481798,n.a.,n.a.,,M,
Paul Casey,1481799,1959,n.a.,60,M,
Mitch Gilbert,1481800,1975,n.a.,44,M,
The Hon. Tom Hockin,1481801,05 Mar 1938,n.a.,81,M,
Robbert-Jan Brabander,1481802,n.a.,n.a.,,M,
David Bratton,1481803,n.a.,n.a.,,M,
Vickie Harp,1481804,n.a.,n.a.,,F,
Colin Litton,1481805,n.a.,n.a.,,M,
Susan McGovern,1481806,n.a.,n.a.,,F,
Paul Oliver,1481807,1946,n.a.,73,M,
C Ritchie,1481808,n.a.,n.a.,,M,
David Taylor,1481809,n.a.,n.a.,,M,
R Clarke,1481810,1971,n.a.,48,M,
Moe Danis,1481811,n.a.,n.a.,,M,
Doctor Fabiola Gianotti,1481813,29 Oct 1960,n.a.,58,F,Italian
Ross Duggan,1481814,n.a.,n.a.,,M,
Nick Kristo,1481815,n.a.,n.a.,,M,
Jon Taylor,1481816,1960,n.a.,59,M,
Barry Walter,1481817,1958,n.a.,61,M,
Brian Conley,1481819,n.a.,n.a.,,M,
Michael Dixon,1481820,n.a.,n.a.,,M,
Stephanie Francis,1481821,n.a.,n.a.,,F,
Manjit Dosanjh,1481822,n.a.,n.a.,,F,
Aly Lalani,1481823,n.a.,n.a.,,M,
Tel Matrundola,1481824,n.a.,n.a.,,M,
Kerry McDowell,1481826,n.a.,n.a.,,M,
Scott Mizzen,1481827,n.a.,n.a.,,M,
Richard Vanlerberghe,1481828,n.a.,n.a.,,M,
Doctor Jacques Bernier,1481831,11 Nov 1950,n.a.,68,M,Belgian
Professor Bleddyn Jones,1481832,n.a.,n.a.,,M,
Doctor Marco Durante,1481836,n.a.,n.a.,,M,
Don Cherniawsky,1481838,1964,n.a.,55,M,
Butch Gering,1481839,1967,n.a.,52,M,
Philippe Lambin,1481841,1961,n.a.,58,M,
Doctor Charles Rudin,1481843,n.a.,n.a.,,M,
Doctor Radhe Mohan,1481846,n.a.,n.a.,,M,
Professor David Townsend,1481850,13 Jan 1945,n.a.,74,M,
John Lareau,1481851,n.a.,n.a.,,M,
Donald Swanson,1481852,n.a.,n.a.,,M,
Michael Murray,1481853,n.a.,n.a.,,M,
Scott Kovesdy,1481856,n.a.,n.a.,,M,
William Mitchell,1481857,1937,n.a.,82,M,
Bing Liu,1481859,1957,n.a.,62,M,
Shelley Boyce,1481868,n.a.,n.a.,,F,
John Callahan,1481869,n.a.,n.a.,,M,
Mike Ryan,1481871,n.a.,n.a.,,M,
Azor de Toledo Barros,1481872,n.a.,n.a.,,M,
Ruth Estrich,1481873,n.a.,n.a.,,F,
Fred Johannessen,1481875,n.a.,n.a.,,M,
Tom Weir III,1481876,n.a.,n.a.,,M,
Victor Pytleski,1481877,n.a.,n.a.,,M,
Michelle Buckman,1481879,n.a.,n.a.,,F,
Doctor Ronald Friedman,1481880,n.a.,n.a.,,M,
Daniel de Arruda,1481881,13 Aug 1978,n.a.,40,M,
Brad Owens,1481882,1977,n.a.,42,M,
Larry Cress,1481884,n.a.,n.a.,,M,
Regan Wood,1481885,n.a.,n.a.,,M,
Jeff Cummins,1481886,1954,n.a.,65,M,
Jamie Polk,1481888,n.a.,n.a.,,M,
Geoff Kimbrough,1481889,n.a.,n.a.,,M,
Dan Breeding,1481891,n.a.,n.a.,,M,
Dusty Kinchen,1481892,n.a.,n.a.,,M,
Rob Williams,1481896,n.a.,n.a.,,M,
Steve Atkins,1481897,n.a.,n.a.,,M,
David Rodriguez,1481898,n.a.,n.a.,,M,
Bill Hornbake,1481899,n.a.,n.a.,,M,
Jose Pienknagura,1481900,n.a.,n.a.,,M,
Nick Bedford,1481902,n.a.,n.a.,,M,
Bill Ribbing,1481903,n.a.,n.a.,,M,
Yue'e Zhang,1481906,1963,n.a.,56,F,American
Scott Johnson,1481915,n.a.,n.a.,,M,
Rami Younes,1481916,1951,n.a.,68,M,
Gerry Glynn,1481918,1957,n.a.,62,M,
Enzio Di Gennaro,1481920,n.a.,n.a.,,M,
Terry Edwards,1481921,n.a.,n.a.,,M,
Tim McKernan,1481922,n.a.,n.a.,,M,
Keith Senglaub,1481925,May 1959,n.a.,60,M,American
Jim Broenen,1481926,1963,n.a.,56,M,
Chow Zhou,1481927,n.a.,n.a.,,M,
Stephen Choi,1481929,n.a.,n.a.,,M,
Brendan McGovern,1481930,1971,n.a.,48,M,
Steven Wang,1481931,n.a.,n.a.,,M,
Charlie Liu,1481932,n.a.,n.a.,,M,
Michael Xu,1481933,n.a.,n.a.,,M,
Nick Covelli,1481934,n.a.,n.a.,,M,
Toby Parrish,1481935,n.a.,n.a.,,M,
Dennis Yang,1481936,n.a.,n.a.,,M,
Albert Galarza,1481937,n.a.,n.a.,,M,
Jared Morrison,1481938,n.a.,n.a.,,M,
Chuck Sanders,1481939,n.a.,n.a.,,M,
John Klein,1481940,n.a.,n.a.,,M,
Doctor Dallas Spear,1481941,n.a.,n.a.,,M,
David Stemler,1481942,n.a.,n.a.,,M,
Mike Forgas,1481943,n.a.,n.a.,,M,
Armand Massie,1481944,n.a.,n.a.,,M,
Dan Chitwood,1481945,n.a.,n.a.,,M,
Scot Rose,1481946,n.a.,n.a.,,M,
Glenn Stevens,1481947,1954,n.a.,65,M,
Dinesh Modi,1481948,n.a.,n.a.,,M,
Kim Ahlgrim,1481949,n.a.,n.a.,,F,
Dinesh Chandiramani,1481950,1966,n.a.,53,M,
Darrell Hail,1481951,1965,n.a.,54,M,
Brian Wheeler,1481952,1968,n.a.,51,M,
Scott Anderson,1481954,n.a.,n.a.,,M,
Dave Audley,1481955,n.a.,n.a.,,M,
Dan Bacastow,1481956,n.a.,n.a.,,M,
Andrea Bacon,1481957,n.a.,n.a.,,F,
Cynthia Baker,1481958,n.a.,n.a.,,F,
Dan Baker,1481959,n.a.,n.a.,,M,
Dave Barritt,1481961,n.a.,n.a.,,M,
Cory Barry,1481962,n.a.,n.a.,,M,
Erin Bartholomy,1481963,n.a.,n.a.,,F,
Heather Becker,1481964,n.a.,n.a.,,F,
Bruce Bedwell,1481966,n.a.,n.a.,,M,
Walter Begley,1481967,n.a.,n.a.,,M,
Kelley Bender,1481968,n.a.,n.a.,,F,
Mike Benz,1481969,n.a.,n.a.,,M,
Jeff Berry,1481970,n.a.,n.a.,,M,
John Bibby Jr,1481971,n.a.,n.a.,,M,
Ryan Bjerke,1481972,n.a.,n.a.,,M,
Matthew Boba,1481973,n.a.,n.a.,,M,
Jeff Browning,1481974,n.a.,n.a.,,M,
Colman Burke,1481975,n.a.,n.a.,,M,
Nancy Burke,1481976,n.a.,n.a.,,F,
Jim Burr Burr,1481977,n.a.,n.a.,,M,
Bob Capizzi,1481978,n.a.,n.a.,,M,
Paul Carman,1481979,n.a.,n.a.,,M,
Marla Cohen,1481980,n.a.,n.a.,,F,
David Cholst,1481981,n.a.,n.a.,,M,
Norm Holton,1481982,1951,n.a.,68,M,
Greg Clore,1481983,n.a.,n.a.,,M,
Jeff Close,1481984,n.a.,n.a.,,M,
Evgenij Iorich,1481985,1981,n.a.,38,M,
Rafael Cook,1481986,n.a.,n.a.,,M,
Bill Corbin Jr,1481987,1955,n.a.,64,M,
Michael McVea,1481988,1948,n.a.,71,M,
Rick Cosgrove,1481989,n.a.,n.a.,,M,
Bob Criswell,1481990,n.a.,n.a.,,M,
Dave Crossett,1481992,n.a.,n.a.,,M,
Alec Silenzi,1481993,1969,n.a.,50,M,
Brian Grazer,1482006,12 Jul 1951,n.a.,68,M,
Michael O'Rourke,1482007,n.a.,n.a.,,M,
Shri Rajiv Datt,1482008,1957,n.a.,62,M,
Kuo-Chun Huang,1482011,n.a.,n.a.,,M,
Jim Utt,1482014,n.a.,n.a.,,M,
Simon Rothery,1482015,n.a.,n.a.,,M,
Tim Feige,1482016,n.a.,n.a.,,M,
Dan Argiros,1482021,n.a.,n.a.,,M,
Walter Gray,1482022,n.a.,n.a.,,M,
Steve Freidheim,1482032,1964,n.a.,55,M,
Evan Lovell,1482033,1969,n.a.,50,M,
Shawna Chicilo,1482035,1976,n.a.,43,F,
Bob Nickell,1482036,1947,n.a.,72,M,
Justin Ferrara,1482037,1968,n.a.,51,M,
Brian Krausert,1482038,n.a.,n.a.,,M,
Nan Lee,1482039,n.a.,n.a.,,F,
Stphane Amine,1482041,Sep 1967,n.a.,51,M,
Marcel Bourassa,1482042,n.a.,n.a.,,M,
Robert Berthiaume,1482043,1964,n.a.,55,M,
Brad Thomann,1482044,Jul 1955,n.a.,64,M,American
Peter Drutz,1482045,1954,n.a.,65,M,
Jean-Louis Chapdelaine,1482046,n.a.,n.a.,,M,
Alain Tremblay,1482047,n.a.,n.a.,,M,
Sylvain Dumoulin,1482048,n.a.,n.a.,,M,
Hlne Bernier,1482049,n.a.,n.a.,,F,
Marc Manasterski,1482050,n.a.,n.a.,,M,
Sebastien Bourassa,1482051,n.a.,n.a.,,M,
Bill Richardson,1482052,n.a.,n.a.,,M,
David Giraud,1482053,29 May 1967,n.a.,52,M,
Antoine Tronquoy,1482055,n.a.,n.a.,,M,
Khalil Hankach,1482056,n.a.,n.a.,,M,
Benoit Trudeau,1482061,n.a.,n.a.,,M,
Joseph Kruger II,1482062,n.a.,n.a.,,M,
Martin Dessureault,1482063,n.a.,n.a.,,M,
Claude Dumoulin,1482064,n.a.,n.a.,,M,
Julien Hontang,1482065,1971,n.a.,48,M,
Anne Lee,1482067,n.a.,n.a.,,F,
Cassia Van der Hoof Holstein,1482069,1975,n.a.,44,F,
Scott Freling,1482070,n.a.,n.a.,,M,
Sam Maruca,1482072,n.a.,n.a.,,M,
Rowen Colman,1482073,n.a.,n.a.,,M,
Rusty Conner III,1482074,n.a.,n.a.,,M,
Michael Reed,1482078,n.a.,n.a.,,M,
Doctor Peter Camesasca,1482079,n.a.,n.a.,,M,
Mythili Raman,1482080,1970,n.a.,49,F,
Andrew Smith,1482082,n.a.,n.a.,,M,
Lawrie Pollard,1482083,n.a.,n.a.,,M,
Johan Ysewyn,1482085,n.a.,n.a.,,M,
Paul Webb,1482086,n.a.,n.a.,,M,
Phillip Warren,1482087,n.a.,n.a.,,M,
Gordon Pollard,1482088,n.a.,n.a.,,M,
Ranganath Sudarshan,1482089,n.a.,n.a.,,M,
F Sebastian,1482091,n.a.,n.a.,,M,
Doug Pollard,1482092,n.a.,n.a.,,M,
Garry Leach,1482093,1948,n.a.,71,M,
Mary Cowhey,1482094,1959,n.a.,60,F,
Doctor Jerry Gray,1482095,1947,n.a.,72,M,
Jennifer Westbury,1482098,n.a.,n.a.,,F,
Riva Richard,1482099,n.a.,n.a.,,F,
Rod Lewis,1482100,13 Jul 1954,n.a.,65,M,American
Rob Rose,1482101,n.a.,n.a.,,M,
Claude Garipy,1482102,n.a.,n.a.,,M,
Denis Desaulniers,1482103,n.a.,n.a.,,M,
Marko Potvin,1482104,n.a.,n.a.,,M,
Michel Delisle,1482105,n.a.,n.a.,,M,
Claude Saillant,1482106,n.a.,n.a.,,M,
Jack Battersby,1482107,n.a.,n.a.,,M,
Rob Young,1482108,n.a.,n.a.,,M,
Corey Schiller,1482110,1981,n.a.,38,M,
Asher Raphael,1482111,1980,n.a.,39,M,
Tim Wenhold,1482112,1962,n.a.,57,M,
J Diskin,1482113,n.a.,n.a.,,M,
Rob Borislow,1482114,n.a.,n.a.,,M,
Alfred Ferraioli,1482115,n.a.,n.a.,,M,
Adam Kaliner,1482116,n.a.,n.a.,,M,
Jim Davidson,1482119,n.a.,n.a.,,M,
Stacie Schuler,1482120,1973,n.a.,46,F,
Maxim Bobin,1482124,25 Nov 1975,n.a.,43,M,
Kathy Polson,1482125,n.a.,n.a.,,F,
Kim Hosmer,1482127,n.a.,n.a.,,F,
Curt Snyder,1482135,n.a.,n.a.,,M,
Jameel Barkat,1482138,n.a.,n.a.,,M,
Al Nardslico,1482139,n.a.,n.a.,,M,
Erica Rogers,1482140,n.a.,n.a.,,F,
Ron Fishbeck,1482141,n.a.,n.a.,,M,
Tom van Gorder,1482143,n.a.,n.a.,,M,
Doctor Sumaira Macdonald,1482144,1966,n.a.,53,F,British
Ezra Oyer,1482145,n.a.,n.a.,,M,
Jukka Alanen,1482146,n.a.,n.a.,,M,
Bob Sheahan Sheahan,1482147,n.a.,n.a.,,M,
Alejo Vidal-Quadras,1482148,n.a.,n.a.,,M,
Vince Arneja,1482149,n.a.,n.a.,,M,
Patrick Kehoe,1482150,n.a.,n.a.,,M,
Matt Wilson Wilson,1482151,n.a.,n.a.,,M,
Jyoti Wadhwa,1482152,n.a.,n.a.,,F,
Steve Van Veen,1482153,n.a.,n.a.,,M,
Cecile Vion-Lanctuit,1482154,1967,n.a.,52,F,
Michael Kelley,1482155,n.a.,n.a.,,M,
Fred Bamber,1482156,1943,n.a.,76,M,
Todd Klein,1482157,n.a.,n.a.,,M,
Doctor Viet Nguyen,1482158,n.a.,n.a.,,M,
Kevin Morgan,1482159,n.a.,n.a.,,M,
Doctor Hoi Chang,1482160,n.a.,n.a.,,M,
Marty Power,1482162,1955,n.a.,64,M,
B Rajan,1482163,n.a.,n.a.,,M,
Rich Earley,1482164,n.a.,n.a.,,M,
Jean Moore,1482165,n.a.,n.a.,,F,
Brad Moore,1482166,n.a.,n.a.,,M,
Jennifer Deitloff,1482167,n.a.,n.a.,,F,
Mike Dager,1482168,n.a.,n.a.,,M,
Jeff Moore,1482169,n.a.,n.a.,,M,
Doctor Jeremy Caldwell,1482172,1968,n.a.,51,M,
Lucas Buchanan,1482174,n.a.,n.a.,,M,
Randy Sullivan,1482177,n.a.,n.a.,,M,
Doctor Griff Tully,1482179,n.a.,n.a.,,M,
Mark Caires,1482181,n.a.,n.a.,,M,
Michi Garrison,1482183,n.a.,n.a.,,F,
Mark Nys,1482184,n.a.,n.a.,,M,
Jonathan Lamm,1482190,1974,n.a.,45,M,
Christine Acquilano,1482191,n.a.,n.a.,,F,
Tom Merkel,1482192,n.a.,n.a.,,M,
Joe Richardson,1482193,n.a.,n.a.,,M,
Geff Yancey Jr,1482194,n.a.,n.a.,,M,
Michael Grosso,1482195,n.a.,n.a.,,M,
Frank Mahr,1482196,n.a.,n.a.,,M,
Jay Bajaj,1482197,1977,n.a.,42,M,American
Gary Knight,1482199,n.a.,n.a.,,M,
Mark Brazeal,1482200,n.a.,n.a.,,M,
John Nunziati,1482201,n.a.,n.a.,,M,
Leroy Faulk Jr,1482202,n.a.,n.a.,,M,
Nigel James,1482204,n.a.,n.a.,,M,
John Meyer,1482205,n.a.,n.a.,,M,
Leif Thomsen,1482206,n.a.,n.a.,,M,
Paul Anastos,1482208,n.a.,n.a.,,M,
Kelly Wenzel,1482209,1967,n.a.,52,F,
Patty Raymo,1482210,n.a.,n.a.,,F,
Ken Granader,1482211,n.a.,n.a.,,M,
Dave Harrington,1482212,n.a.,n.a.,,M,
Gary Vacon,1482213,n.a.,n.a.,,M,
Lisa Howard,1482215,n.a.,n.a.,,F,
Gary Keller,1482216,n.a.,n.a.,,M,
Mark Willis,1482217,1962,n.a.,57,M,
W Garrett,1482220,n.a.,n.a.,,M,
Mary Tennant,1482221,n.a.,n.a.,,F,
Mo Anderson,1482222,1937,n.a.,82,F,
Jim Talbot,1482223,n.a.,n.a.,,M,
John Davis,1482224,n.a.,n.a.,,M,
Dianna Kokoszka,1482225,n.a.,n.a.,,F,
Chris Heller,1482226,n.a.,n.a.,,M,
Ann Yett,1482227,n.a.,n.a.,,F,
Kathy Neu,1482228,n.a.,n.a.,,F,
Sharon Gibbons,1482229,n.a.,n.a.,,F,
Ellen Curtis,1482230,n.a.,n.a.,,F,
Cary Sylvester,1482231,n.a.,n.a.,,F,American
Shon Kokoszka,1482232,n.a.,n.a.,,M,
Jason Tang,1482233,n.a.,n.a.,,M,
Jay Papasan,1482234,n.a.,n.a.,,M,American
Leslie Gheynst,1482235,n.a.,n.a.,,F,
Tamara Hurwitz,1482236,n.a.,n.a.,,F,American
Tom Freireich,1482237,n.a.,n.a.,,M,
Danny Thompson,1482238,n.a.,n.a.,,M,
Schuyler Williamson,1482239,27 Oct 1982,n.a.,36,M,American
Bryon Ellington,1482240,n.a.,n.a.,,M,
Doctor John Gheynst,1482241,1973,n.a.,46,M,
Brett Smith,1482242,n.a.,n.a.,,M,
John Lewis,1482243,n.a.,n.a.,,M,American
Matt Jensen,1482244,n.a.,n.a.,,M,
Mindy Grubb,1482245,n.a.,n.a.,,F,
Jamie Mattikow,1482246,1964,n.a.,55,M,
Tom Polke,1482247,1963,n.a.,56,M,
Stephen Bowater,1482248,n.a.,n.a.,,M,
Chad Lusk,1482249,n.a.,n.a.,,M,
Dick Carter,1482250,n.a.,n.a.,,M,
Cynthia Hiskes,1482253,n.a.,n.a.,,F,
Pat Wachendorf,1482254,n.a.,n.a.,,M,
Tony Schofield,1482255,n.a.,n.a.,,M,
Russell Burns,1482256,n.a.,n.a.,,M,
Kevin McKenna,1482257,n.a.,n.a.,,M,
Kirk Warden,1482258,n.a.,n.a.,,M,
Tom Schroyer,1482259,n.a.,n.a.,,M,
Caroline Saunders,1482260,n.a.,n.a.,,F,
Bob Baum,1482261,1947,n.a.,72,M,
Carmen Lonstein,1482263,n.a.,n.a.,,F,
Tom Sieckhaus,1482264,n.a.,n.a.,,M,
Dave Moses,1482265,n.a.,n.a.,,M,
Avo Oudabachian,1482266,n.a.,n.a.,,M,
Denise Tobin-McCarthy,1482268,n.a.,n.a.,,F,
Drew Railton,1482269,n.a.,n.a.,,M,
Elan Pratzer,1482270,n.a.,n.a.,,M,
Jeff Burgess,1482271,n.a.,n.a.,,M,
Harry Parslow,1482272,n.a.,n.a.,,M,
Steve Sieckhaus,1482273,n.a.,n.a.,,M,
Ken Cunningham,1482274,n.a.,n.a.,,M,
Jay Longo,1482275,n.a.,n.a.,,M,
Rick Gebert,1482276,n.a.,n.a.,,M,
Pamela Harless,1482277,1971,n.a.,48,F,
Jordan Jordan,1482278,n.a.,n.a.,,F,
Randy Robason,1482279,n.a.,n.a.,,M,
Srikant Sastry,1482280,n.a.,n.a.,,M,
Joe Vitale,1482281,n.a.,n.a.,,M,
Heather Ring,1482284,n.a.,n.a.,,F,
Jeff Freeborough,1482285,n.a.,n.a.,,M,
Kelly Blair,1482288,n.a.,n.a.,,F,
Mike Kemery,1482289,n.a.,n.a.,,M,
Les Gombik,1482290,n.a.,n.a.,,M,
David Maddison,1482291,n.a.,n.a.,,M,
Mike Gooley,1482292,n.a.,n.a.,,M,
Marc Mereau,1482294,n.a.,n.a.,,M,
Maureen Beshar,1482295,n.a.,n.a.,,F,
Sean McLean,1482296,n.a.,n.a.,,M,
Carl Katerndahl,1482297,1963,n.a.,56,M,
Mat Andrews,1482298,Jun 1961,n.a.,58,M,British
Michael Wilhelm,1482300,n.a.,n.a.,,M,
Constance Kassouf,1482301,n.a.,n.a.,,F,
Darin DeWitt,1482303,1969,n.a.,50,M,
Bruce Thornhill,1482304,n.a.,n.a.,,M,
Dave Winston,1482306,n.a.,n.a.,,M,
George Cook,1482307,n.a.,n.a.,,M,
John Levonick,1482308,n.a.,n.a.,,M,
Gerry Cameron,1482309,n.a.,n.a.,,M,
Bryan Lang,1482310,n.a.,n.a.,,M,
Jeff Lemming,1482311,n.a.,n.a.,,M,
Diane Whelan,1482312,n.a.,n.a.,,F,
Mike Guggenheimer,1482313,n.a.,n.a.,,M,
Leanne Juneau,1482314,n.a.,n.a.,,F,
Jodie Emery,1482315,n.a.,n.a.,,F,
Duncan MacLean,1482316,n.a.,n.a.,,M,
John Blank,1482317,1974,n.a.,45,M,
John Strackhouse,1482320,n.a.,n.a.,,M,
John Wasley,1482321,1962,n.a.,57,M,
Kristin Hebert,1482322,n.a.,n.a.,,F,
Tommy Barnes,1482323,1975,n.a.,44,M,
Mercedes Chatfield-Taylor,1482324,n.a.,n.a.,,F,
Michelle Lieb,1482325,n.a.,n.a.,,F,
Michael Ballenger,1482326,n.a.,n.a.,,M,
Michael DeCosta,1482327,n.a.,n.a.,,M,
Mike McCann,1482329,n.a.,n.a.,,M,
Ron Fon,1482330,n.a.,n.a.,,M,
Todd Granato,1482332,n.a.,n.a.,,M,
Neal Maslan,1482333,n.a.,n.a.,,M,
Valerie Harrison,1482334,n.a.,n.a.,,F,
Paul Heller,1482335,n.a.,n.a.,,M,
Paul Medaglia,1482338,n.a.,n.a.,,M,
Peter Reed,1482339,1964,n.a.,55,M,
Alton Perkins,1482341,1952,n.a.,67,M,
R Bennett,1482343,n.a.,n.a.,,M,
Greg Shockey,1482346,1970,n.a.,49,M,
Matt Harrington,1482347,n.a.,n.a.,,M,
Vic Malanga,1482349,n.a.,n.a.,,M,
Scott Bilby,1482350,n.a.,n.a.,,M,
Robert Hughes,1482352,1936,n.a.,83,M,
Suzanne Heske,1482353,n.a.,n.a.,,F,
Gail Becker,1482356,n.a.,n.a.,,F,
James Brown,1482358,1966,n.a.,53,M,
Dave Giovanetto,1482360,1967,n.a.,52,M,
Ben Boyd,1482361,n.a.,n.a.,,M,
Russell Dubner,1482368,n.a.,n.a.,,M,
Glenn Engler,1482370,n.a.,n.a.,,M,
Lisa Sepulveda,1482372,n.a.,n.a.,,F,
Michael Stewart,1482373,Apr 1965,n.a.,54,M,American
Alan VanderMolen,1482375,n.a.,n.a.,,M,
Samantha Stewart,1482377,n.a.,n.a.,,F,
Lenny Foreht,1482378,n.a.,n.a.,,M,
Johan Aurik,1482380,1961,n.a.,58,M,
Laura Gurski,1482381,n.a.,n.a.,,F,
John Kurtz,1482383,n.a.,n.a.,,M,
Daniel Mahler,1482385,n.a.,n.a.,,M,
Luca Rossi,1482387,n.a.,n.a.,,M,
Tom Schenck,1482388,n.a.,n.a.,,M,
Tom Hurvis,1482389,07 Aug 1938,n.a.,80,M,American
Riaz Waraich,1482390,n.a.,2014,,M,Pakistani
Jim Bryan,1482391,19 Apr 1943,n.a.,76,M,American
Tony Varco,1482392,n.a.,n.a.,,M,
Barry Yatzor,1482393,n.a.,n.a.,,M,
David Loechner,1482394,n.a.,n.a.,,M,
Tony Clesceri,1482395,n.a.,n.a.,,M,
Wally Winkel III,1482396,n.a.,n.a.,,M,
Dan Moceri,1482397,1954,n.a.,65,M,
Greg Lernihan,1482398,1960,n.a.,59,M,
Kal Mahmood,1482399,n.a.,n.a.,,M,
Bryan Emrich,1482400,n.a.,n.a.,,M,
Charles Culverhouse,1482401,n.a.,n.a.,,M,
Jim Leopardo,1482402,n.a.,n.a.,,M,
Rick Mattioda,1482403,n.a.,n.a.,,M,
Dan Leep,1482404,n.a.,n.a.,,M,
Doctor Frank Cook,1482405,n.a.,n.a.,,M,
Jerry Riccioni,1482406,n.a.,n.a.,,M,
Rick DuPraw,1482407,n.a.,n.a.,,M,
Mike Leopardo,1482408,n.a.,n.a.,,M,
Jim Harrison,1482409,n.a.,n.a.,,M,
Mike Behm,1482410,n.a.,n.a.,,M,
Pierre Cowart,1482411,n.a.,n.a.,,M,
John Klopp,1482412,n.a.,n.a.,,M,
Vaughn Moore,1482413,1971,n.a.,48,M,
Keith Tholan,1482414,n.a.,n.a.,,M,
Ray Fennelly,1482415,n.a.,n.a.,,M,Irish
Joe Kayser,1482417,n.a.,n.a.,,M,
Ben Naro,1482418,n.a.,n.a.,,M,
Mike Rothacher,1482419,n.a.,n.a.,,M,
James Miranda,1482420,n.a.,n.a.,,M,
Michael Cohan,1482421,n.a.,n.a.,,M,
Bill Fallon,1482422,n.a.,n.a.,,M,
Sheri Stover,1482423,n.a.,n.a.,,F,
Wilson Lee,1482424,n.a.,n.a.,,M,
Jon Erickson,1482425,n.a.,n.a.,,M,
Elena Trujillo,1482426,n.a.,n.a.,,F,
Scott Keeney,1482427,1964,n.a.,55,M,
Mark Rocco,1482428,n.a.,n.a.,,M,
Jack Holt,1482429,n.a.,n.a.,,M,
Dean Griffith,1482430,n.a.,n.a.,,M,
Lois Griffith,1482431,n.a.,n.a.,,F,
Joe Maslick Jr,1482432,n.a.,n.a.,,M,
John Noel,1482433,26 Feb 1948,n.a.,71,M,
Brian Griffith,1482434,n.a.,n.a.,,M,
Kathleen Barrington,1482435,n.a.,n.a.,,F,
Meagher Convery,1482436,n.a.,n.a.,,F,
Stlios Paschalidis,1482437,07 Sep 1950,n.a.,68,M,French
Chris Savage,1482438,n.a.,n.a.,,M,
Lisa Johnstone,1482439,n.a.,n.a.,,F,
Oscar Lizarazu,1482441,n.a.,n.a.,,M,
Myung Kim,1482442,n.a.,n.a.,,M,
Aidan Oliver,1482444,n.a.,n.a.,,M,
Bud Paschen Jr,1482445,n.a.,n.a.,,M,
Mark Demott,1482446,n.a.,n.a.,,M,
Jerry Drake,1482447,n.a.,n.a.,,M,
Jim Blair,1482448,n.a.,n.a.,,M,
Joe Scarpelli,1482449,n.a.,n.a.,,M,
Bob Zitek,1482450,n.a.,n.a.,,M,
Tim Stone,1482451,n.a.,n.a.,,M,
Kevin McCartney,1482453,n.a.,n.a.,,M,
Paul Jauquet,1482454,n.a.,n.a.,,M,
David Sawyer,1482455,n.a.,n.a.,,M,
Keith Grange,1482456,n.a.,n.a.,,M,
Mark Mensh,1482457,n.a.,n.a.,,M,
Marsha Serlin,1482458,n.a.,n.a.,,F,
Brad Serlin,1482459,n.a.,n.a.,,M,
Tim Christen,1482460,Nov 1958,n.a.,60,M,American
Brandon Andries,1482461,1965,n.a.,54,M,
Jeffrey Ferro,1482462,n.a.,n.a.,,M,
Paul Myers,1482463,1963,n.a.,56,M,
Christine Anderson,1482464,n.a.,n.a.,,F,
David Capitano,1482465,n.a.,n.a.,,M,
Barry Garfield,1482466,n.a.,n.a.,,M,
John Nieto,1482467,n.a.,n.a.,,M,
Doctor Andy Zoltners,1482468,n.a.,n.a.,,M,
Kevin Heppner,1482469,n.a.,n.a.,,M,
Doctor Prabha Sinha,1482470,10 Feb 1949,n.a.,70,M,
Joseph O'Neill,1482471,n.a.,n.a.,,M,
Gary Gardiner,1482472,n.a.,n.a.,,M,
N Bajaj,1482473,1964,n.a.,55,M,
Wayne Morgan,1482474,n.a.,n.a.,,M,
David Jedrlinic,1482475,n.a.,n.a.,,M,
Donna Phillips,1482476,n.a.,n.a.,,F,
John Nealon,1482477,n.a.,n.a.,,M,
Todd Stokes,1482478,n.a.,n.a.,,M,
Alan Whitman,1482479,n.a.,n.a.,,M,
Tammy Barboni,1482480,n.a.,n.a.,,F,
Catherine Casey,1482481,n.a.,n.a.,,F,
Jean Mathews,1482482,n.a.,n.a.,,F,
Gus Hart III,1482483,n.a.,n.a.,,M,
V Smith,1482484,n.a.,n.a.,,M,
David Duke,1482485,n.a.,n.a.,,M,
Emily Faulkner,1482487,n.a.,n.a.,,F,
Bill O'Neil,1482489,n.a.,n.a.,,M,
William Freidel,1482490,n.a.,n.a.,,M,
John Hagi,1482491,n.a.,n.a.,,M,
Ron House,1482492,n.a.,n.a.,,M,
Ray Defenbaugh,1482493,n.a.,n.a.,,M,
Ryan Lanterman,1482494,n.a.,n.a.,,M,
Bob McGhee,1482495,n.a.,n.a.,,M,
Chris McMillin,1482496,n.a.,n.a.,,M,
Thomas Ngan,1482497,n.a.,n.a.,,M,
Kim Smigiel,1482498,n.a.,n.a.,,M,
Chris Gavin,1482499,1962,n.a.,57,M,
