name,name_id,dob,dod,age,gender,nationality 
Joe McCoy,602066,1948,n.a.,71,M,
Debra Crane,602070,1955,n.a.,64,F,
Tony Behrman,602071,1963,n.a.,56,M,
Dale Ulman,602072,1966,n.a.,53,M,
Gregory Gomez,602076,1964,n.a.,55,M,
Raymond Serdynski,602077,1956,n.a.,63,M,
Neil Bruce,602088,1960,n.a.,59,M,British
Richard Segel,602095,1940,n.a.,79,M,
Franois-Philippe Champagne,602098,1970,n.a.,49,M,Canadian
Peter Baillre,602103,1963,n.a.,56,M,
Thelma Oribello,602106,1966,n.a.,53,F,
Thomas Moersheim,602113,13 Aug 1956,n.a.,62,M,
Len Fertig,602119,25 Feb 1947,n.a.,72,M,American
Steve O'Neill,602121,n.a.,n.a.,,M,
Rodger Fujinaga,602122,n.a.,n.a.,,M,
Raphael Carvalho,602131,28 Feb 1966,n.a.,53,M,
Edison Yap,602132,n.a.,n.a.,,M,
Randall Young,602135,n.a.,n.a.,,M,
Megan Scott-Kakures,602141,n.a.,n.a.,,F,
Robert Langenbahn,602142,n.a.,n.a.,,M,
Robert Oslin III,602144,n.a.,n.a.,,M,
Irina Simmons,602147,1964,n.a.,55,F,
Moon-Kyu Kim,602148,20 Mar 1956,n.a.,63,M,
Vin Riera,602153,1970,n.a.,49,M,
Yasmina Duwe,602157,n.a.,n.a.,,F,
Russ Dauer,602173,n.a.,n.a.,,M,
Bret DiMarco,602176,1968,n.a.,51,M,
TY Yong,602178,1958,n.a.,61,M,
Greg Framke,602179,1960,n.a.,59,M,
John Schwallie,602180,Apr 1963,n.a.,56,M,American
David Palombi,602181,n.a.,n.a.,,M,
Mike Perlman,602182,1952,n.a.,67,M,
Didier Tandy,602188,Aug 1959,n.a.,59,M,British
Tim Shea,602199,1959,n.a.,60,M,
Jeffrey Johnson,602200,1959,n.a.,60,M,
Denis Hbert,602203,1956,n.a.,63,M,
Bertrand Madelin,602209,13 Sep 1954,n.a.,64,M,
Jim Maniatis,602214,1949,n.a.,70,M,
Easther Liu,602218,n.a.,n.a.,,F,
Gerhard Karba,602221,n.a.,n.a.,,M,
Linda Cape,602228,n.a.,n.a.,,F,
Jack Craig,602242,1944,n.a.,75,M,American
Alain Blancquart,602243,1946,n.a.,73,M,French
Roland Manger,602250,1963,n.a.,56,M,German
Kathryn Sweeney,602253,n.a.,n.a.,,F,
Salman Syed,602263,n.a.,n.a.,,M,
Frank Pan,602267,n.a.,n.a.,,M,
Gary Freburger,602282,n.a.,n.a.,,M,
Anthony Gajadharsingh,602284,n.a.,n.a.,,M,
Peter Molloy,602293,1954,n.a.,65,M,
Steve Waller,602301,n.a.,n.a.,,M,
Doctor Leigh Farrell,602302,n.a.,n.a.,,M,
Sterling Johnson,602306,n.a.,n.a.,,M,
Virginie Morgon,602308,26 Nov 1969,n.a.,49,F,French
John Heffron,602321,n.a.,n.a.,,M,
Bill Powers Jr,602333,1953,n.a.,66,M,
R Byrne,602354,1965,n.a.,54,M,British
Kevin Shea,602356,1951,n.a.,68,M,
David Colf,602365,1954,n.a.,65,M,
Sabine Steinbrecher,602367,Jul 1966,n.a.,53,F,Canadian
George O'Leary,602368,1962,n.a.,57,M,
Sandra Poole-Christal,602370,n.a.,n.a.,,F,
Andrew Bellomy,602372,n.a.,n.a.,,M,
David Zesiger,602374,n.a.,n.a.,,M,
Jim Pearson,602382,1954,n.a.,65,M,
Marc Ortmans,602386,n.a.,n.a.,,M,
Rhonda Ferguson,602392,n.a.,n.a.,,F,
Russel Robertson,602411,1947,n.a.,72,M,
Tom Milroy,602415,n.a.,n.a.,,M,
Gary Gemignani,602419,26 May 1965,n.a.,54,M,
Johan Eliasch,602421,Feb 1962,n.a.,57,M,Swedish
Doctor Massimo Iacobelli,602422,28 Apr 1959,n.a.,60,M,
Bryan Burke,602430,n.a.,n.a.,,M,
Diane Startari,602432,n.a.,n.a.,,F,
Edward Foss,602433,n.a.,n.a.,,M,
Dave Haggerty,602436,1958,n.a.,61,M,
James Heaton,602437,n.a.,n.a.,,M,
Colin Starks,602438,n.a.,n.a.,,M,
Kevin Kempin,602439,1959,n.a.,60,M,
Pete Kiernan III,602440,1954,n.a.,65,M,
Larry Magnesen,602443,1958,n.a.,61,M,
Rilla Delorier,602445,1967,n.a.,52,F,
Elizabeth Lane,602453,1966,n.a.,53,F,
Gail Sullivan,602454,n.a.,n.a.,,F,
Magnus Meyer,602455,1967,n.a.,52,M,
Ambassador Hank Crumpton,602457,1956,n.a.,63,M,
Mark Lang,602459,1956,n.a.,63,M,
Steve Kestner,602460,06 Aug 1954,n.a.,64,M,
Nathan Fong,602463,1964,n.a.,55,M,
Howard Atlas,602465,1960,n.a.,59,M,
Norma Curby,602466,n.a.,n.a.,,F,
Joe Pietrantonio,602467,1959,n.a.,60,M,American
Deborah McCullough,602468,1957,n.a.,62,F,American
JP LeBlanc,602470,n.a.,n.a.,,M,
Gary Aranjo,602472,1964,n.a.,55,M,
Michelle Cinnamon Flores,602474,1975,n.a.,44,F,
Karen Bomba,602478,1964,n.a.,55,F,
Brian Donnan,602486,1948,n.a.,71,M,
Rob Peterson,602490,n.a.,n.a.,,M,
Michael Flanders,602492,n.a.,n.a.,,M,
Doctor Kenneth Anderson,602494,03 Oct 1951,n.a.,67,M,
Raymond Wexler,602495,1940,n.a.,79,M,
David Kroin,602499,24 Aug 1975,n.a.,43,M,
Doctor Lee Nadler,602500,22 May 1947,n.a.,72,M,
Thomas Baird,602505,18 Mar 1955,n.a.,64,M,
Doctor John Fitzpatrick,602507,1939,n.a.,80,M,
Paul Stefanik,602509,1924,n.a.,95,M,
Martin Cohen,602510,1953,n.a.,66,M,
Bob Fiala,602512,1953,n.a.,66,M,
James Gascoigne,602513,1952,n.a.,67,M,
Reverend Anthony Zepp,602516,21 Jan 1931,27 Apr 2009,82,M,
Senator Angus King Jr,602517,31 Mar 1944,n.a.,75,M,American
Marc Stefanski,602518,1954,n.a.,65,M,
Marianne Piterans,602519,1953,n.a.,66,F,
Bernard Kobak,602521,1928,n.a.,91,M,
Ralph Betters,602523,1951,n.a.,68,M,
David Huffman,602524,1952,n.a.,67,M,
John Ringenbach,602526,1948,n.a.,71,M,
Judy Adam,602527,1955,n.a.,64,F,
Richard Spurling,602528,n.a.,n.a.,,M,
Paul Huml,602529,1959,n.a.,60,M,
Rob Fishman,602530,1950,n.a.,69,M,
Kevin Tate,602533,1956,n.a.,63,M,
Troy Thacker,602534,1972,n.a.,47,M,
John Allison,602535,n.a.,n.a.,,M,
Richard Duszak,602536,1942,n.a.,77,M,
Ed Noonan,602539,1958,n.a.,61,M,
Doctor Kenneth Singleton,602541,1952,n.a.,67,M,
Rocco Macri,602542,1959,n.a.,60,M,
Joe Morris,602543,1954,n.a.,65,M,
Peter Rubingh,602544,n.a.,n.a.,,M,
Bill Stiehl,602549,1961,n.a.,58,M,
Doctor Mark Porat,602553,1948,n.a.,71,M,
Seth Gersch,602554,Sep 1947,n.a.,71,M,American
Justin Reyna,602555,n.a.,n.a.,,M,
Michael McDonough,602556,1974,n.a.,45,M,
Eitan Haber,602557,1959,n.a.,60,M,
Richard March,602561,1941,n.a.,78,M,
Phil Hempleman,602562,n.a.,n.a.,,M,
Leon Codron,602563,1954,n.a.,65,M,
Cile Perich,602565,1951,n.a.,68,F,American
Fred Busk III,602567,1966,n.a.,53,M,
Richelle Burr,602568,1963,n.a.,56,F,
Beth Eckenrode,602570,n.a.,n.a.,,F,
Paul Leand Jr,602571,1966,n.a.,53,M,
Bill Eismont,602572,n.a.,n.a.,,M,
Leonard Cullo Jr,602573,1958,n.a.,61,M,
Stephanie Wernet,602574,22 Aug 1967,n.a.,51,F,American
Jon Saltzman,602575,1958,n.a.,61,M,
James Persky,602576,1949,n.a.,70,M,
Seth Freudberg,602577,1959,n.a.,60,M,
Eric Smith,602578,1944,n.a.,75,M,
Don Terry,602579,1940,n.a.,79,M,
Louis Schaefer Jr,602580,1944,n.a.,75,M,
Patrice Chemin,602589,1948,n.a.,71,M,
Roger Burks,602592,1960,n.a.,59,M,
Scott McDowell,602593,n.a.,n.a.,,M,
Bill Hall III,602594,n.a.,n.a.,,M,American
Josh Koch Jr,602596,1954,n.a.,65,M,
John Guarisco,602598,1951,n.a.,68,M,
Mark Phelps,602599,1959,n.a.,60,M,
David Weinhoffer,602601,n.a.,n.a.,,M,
Randy Putman,602602,n.a.,n.a.,,M,
Gerould Goetz,602603,n.a.,n.a.,,M,
Doctor Fred Robertson III,602604,1954,n.a.,65,M,American
Thomas Daman,602605,n.a.,n.a.,,M,
Steven Singer,602607,n.a.,n.a.,,M,
Paul Reckwerdt,602608,1951,n.a.,68,M,
Steven Books,602609,1950,n.a.,69,M,
John Hughes,602610,1951,n.a.,68,M,
Tom Armstrong,602611,n.a.,n.a.,,M,
Michael Stamm,602612,1951,n.a.,68,M,
Doctor Gustavo Olivera,602613,1965,n.a.,54,M,
Phil Doyle,602614,n.a.,n.a.,,M,
Richard Deitl Jr,602615,n.a.,n.a.,,M,
John Whites III,602618,n.a.,n.a.,,M,
Robb Winfield,602620,1975,n.a.,44,M,
Ken Buroker,602621,1949,n.a.,70,M,
Mark James,602622,1961,n.a.,58,M,
Shawn Guse,602624,1970,n.a.,49,M,
Doctor Rock Mackie,602625,27 Oct 1954,n.a.,64,M,
M Mitchell,602626,1969,n.a.,50,M,
Doctor Carlos Perez,602628,10 Nov 1934,n.a.,84,M,American
Fran Taylor,602629,1946,n.a.,73,F,
Eric Schloesser,602630,1972,n.a.,47,M,
Alison Sparks-Johnson,602632,n.a.,n.a.,,F,
Rich Springer,602633,n.a.,n.a.,,M,
Kelly Barrett,602634,1965,n.a.,54,F,
Diane Dayhoff,602636,n.a.,n.a.,,F,
Kathleen Pellegrino,602637,1947,n.a.,72,F,
Joe Izganics,602638,1961,n.a.,58,M,
Joe McFarland III,602639,n.a.,n.a.,,M,
Brad Shaw,602640,n.a.,n.a.,,M,
David Hepfinger,602643,1958,n.a.,61,M,
John Glover,602644,1955,n.a.,64,M,
Peter Thompson,602646,12 Oct 1964,n.a.,54,M,
Kevin Layton,602648,n.a.,n.a.,,M,
Michael Bowen,602652,n.a.,n.a.,,M,
Wei-Ming Jiang,602653,1956,n.a.,63,M,
Esfandiar Naddaf,602655,1953,n.a.,66,M,
Steve Gatley,602657,May 1960,n.a.,59,M,British
Bob Irelan,602658,1946,n.a.,73,M,
Dan Carlson,602660,1967,n.a.,52,M,
Frederick Ruegsegger,602664,1956,n.a.,63,M,
Doctor Mike Jirousek,602665,Dec 1958,n.a.,60,M,
Herbert Frisby Jr,602666,1950,n.a.,69,M,
Richard Perkins,602668,n.a.,n.a.,,M,
Bill Riker,602670,1959,15 May 2010,55,M,
John Lummis,602671,1957,n.a.,62,M,
Jay Nichols Jr,602672,1959,n.a.,60,M,
Kevin O'Donnell,602673,1966,n.a.,53,M,
Bill Ashley,602674,1955,n.a.,64,M,
Peter Durhager,602675,1971,n.a.,48,M,
Steve Weinstein,602676,1968,n.a.,51,M,
Mark Wilcox,602677,1967,n.a.,52,M,
Edmund Greene,602678,1937,n.a.,82,M,
Doctor Scott Pardee,602680,1936,n.a.,83,M,
Doctor Dan Magilavy,602681,n.a.,n.a.,,M,
Arunas Chesonis,602682,May 1962,n.a.,57,M,
Paul Lee,753670,n.a.,n.a.,,M,
David Sinclair,602683,1970,n.a.,49,M,
Paul Brannelly,602684,1973,n.a.,46,M,
Kieth Wilson,602685,1967,n.a.,52,M,
Edward Butler Jr,602686,1960,n.a.,59,M,
Ed Sullivan Jr,602687,n.a.,n.a.,,M,
Jeff Burke,602688,n.a.,n.a.,,M,
Charles Sieving,602689,1972,n.a.,47,M,
Algimantas Chesonis,602690,1965,n.a.,54,M,
Robert Moore Jr,602691,1968,n.a.,51,M,
Kevin Lindsey,602692,n.a.,n.a.,,M,
Fred Donner,602694,1957,n.a.,62,M,
Todd Fonner,602695,1966,n.a.,53,M,
Henry Klehm III,602696,1958,n.a.,61,M,
Kim Gorsuch-Bradbury,602697,1961,n.a.,58,F,
Jane Thompson,602699,1972,n.a.,47,F,
James Gibbons,602701,06 Aug 1963,n.a.,55,M,Bermudian
Doctor Anthony Santomero,602702,1946,n.a.,73,M,
Timothy Bancroft,602703,1949,n.a.,70,M,
Laurie Zaucha,602704,1964,n.a.,55,F,
David Henriksen,602705,n.a.,n.a.,,M,
Joseph Ambersley,602706,n.a.,n.a.,,M,
Chris Bantoft,602707,1948,n.a.,71,M,
Erik Hughes,602708,n.a.,n.a.,,M,
Dominic Del Rosso,602709,n.a.,n.a.,,M,
Carol Moore,602710,1950,n.a.,69,F,
Brian Giovinazzi,602711,1954,n.a.,65,M,
Lisa Marquard,602712,n.a.,n.a.,,F,
Mike Edl,602713,n.a.,n.a.,,M,
Kevin Errity,602714,n.a.,n.a.,,M,
Josh Weinstein,602715,n.a.,n.a.,,M,
Sharon LaMantia,602716,n.a.,n.a.,,F,
Michael Raimonde,602717,1952,n.a.,67,M,
Chris MacFarland,602718,1973,n.a.,46,M,
Martin Schroeter,602719,n.a.,n.a.,,M,
Abel Mojica III,602720,n.a.,n.a.,,M,
Gregory Landry,602721,1948,n.a.,71,M,
Sean Pflaging,602722,1959,n.a.,60,M,
Chris Ryan,602723,n.a.,n.a.,,M,
John Wilhoite,602724,1951,n.a.,68,M,
Reginald Scales,602725,n.a.,n.a.,,M,
Donna Wenk,602726,n.a.,n.a.,,F,
Patrick Thiele,602727,1950,n.a.,69,M,
Colin Robertson,602735,1956,n.a.,63,M,
Jennifer Klatt,602736,1968,n.a.,51,F,American
Jack Lawrence,602737,1960,n.a.,59,M,
Mike Sheehan,602741,1957,n.a.,62,M,
Ethan Buyon,602742,1954,n.a.,65,M,
J Walden,602743,1972,n.a.,47,M,
Robert Sloan,602744,1967,n.a.,52,M,
Mark Perrigo,602745,1969,n.a.,50,M,
Feng Lei,602757,1970,n.a.,49,M,
Zhiqiang Han,602775,n.a.,n.a.,,M,
R Gay,602777,1958,n.a.,61,M,
Doctor Hans Engels,602780,n.a.,n.a.,,M,
Chris Kolber,602781,n.a.,n.a.,,M,
Tom Moore,602782,n.a.,n.a.,,M,
Alejandro Saracho,602783,1961,n.a.,58,M,
Aviv Efrat,602785,1964,n.a.,55,M,
Marshall Brozost,602787,1967,n.a.,52,M,
Adam Bernstein,602788,1963,n.a.,56,M,
Tom Peterffy,602789,1945,n.a.,74,M,
Jeffrey Flug,602790,1962,n.a.,57,M,
Earl Nemser,602791,1947,n.a.,72,M,
Tom Friedmann,602792,n.a.,n.a.,,M,
Matthew Hardin,602793,1961,n.a.,58,M,
Paul Brody,602794,1960,n.a.,59,M,
Doctor Tom Frank,602796,1955,n.a.,64,M,
Milan Galik,602798,1966,n.a.,53,M,
Doctor Larry Harris,602801,16 Sep 1956,n.a.,62,M,
Rocky Pimentel,602804,1956,n.a.,63,M,
Jill Braff,602805,1969,n.a.,50,F,
Alex Galvagni,602806,1971,n.a.,48,M,
Bing Wong,753860,n.a.,n.a.,,M,
Kristian Segerstrle,602807,1977,n.a.,42,M,British
Bart Hedges,602810,1965,n.a.,54,M,
David Einhorn,602811,1968,n.a.,51,M,
Hany Nada,602813,1970,n.a.,49,M,
Ian Isaacs,602814,1955,n.a.,64,M,
Doctor Michael Yoshitsu,602815,n.a.,n.a.,,M,
Sharon Wienbar,602816,1962,n.a.,57,F,
Joseph Platt Jr,602817,1947,n.a.,72,M,
Jerome Simon,602818,1959,n.a.,60,M,
Kevin Chou,602819,1972,n.a.,47,M,
Daniel Roitman,602820,1969,n.a.,50,M,
Eric Ludwig,602821,1970,n.a.,49,M,
Rocky Francis,602822,n.a.,n.a.,,M,
Gary Siegel,602823,1958,n.a.,61,M,American
Nate Jones,602824,n.a.,n.a.,,M,
Ron Sha,602825,n.a.,n.a.,,M,
Greg Suarez,602826,n.a.,n.a.,,M,
James Hayes,602827,n.a.,n.a.,,M,
R Greenhall,602831,1972,n.a.,47,M,
Phil Longorio,602832,1953,n.a.,66,M,
Frank Creer,602833,1964,n.a.,55,M,
Gej Vashisht Rota,602834,1974,n.a.,45,M,
Fred Gerson,602835,1950,n.a.,69,M,American
Mary Frontczak,602836,n.a.,n.a.,,F,
Brent Peters,602837,1972,n.a.,47,M,
Peter Smith,602838,1947,n.a.,72,M,
Rodger Young,602839,1946,n.a.,73,M,
Michael Hudson,602840,1947,n.a.,72,M,
D Wallace,602841,1967,n.a.,52,M,
Bob Vill,602842,n.a.,n.a.,,M,
Glenn Carpenter,602843,1943,n.a.,76,M,
Maureen Ehrenberg,602844,Aug 1959,n.a.,59,F,American
Robert Osbrink,602846,1947,n.a.,72,M,
Kevin Hell,602848,1964,n.a.,55,M,
Brian Parker,602852,1952,n.a.,67,M,
David Richter,602855,1969,n.a.,50,M,
Tony Thompson,602856,1947,n.a.,72,M,
Dylan Taylor,602857,1970,n.a.,49,M,
Andrea Biller,602859,1950,n.a.,69,F,
Del Williamson,602861,1938,n.a.,81,M,
Jay Leupp,602862,n.a.,n.a.,,M,
Chris Russell,602865,1967,n.a.,52,M,
Jay Olander Jr,602866,1955,n.a.,64,M,
Jeff Hanson,602867,n.a.,n.a.,,M,
Francene LaPoint,602869,n.a.,n.a.,,F,
Nick Brumm,602870,1968,n.a.,51,M,
Kevin Hull,602871,n.a.,n.a.,,M,
Conrad Andersen,602872,1955,n.a.,64,M,
John Tanner,602873,1959,n.a.,60,M,
Tom Dickson,602874,1962,n.a.,57,M,
Larry Lawrence,602875,1951,n.a.,68,M,
Chris Dowell,602876,n.a.,n.a.,,M,
Darrius Thompson,602877,1974,n.a.,45,M,
Patrick Shannon,602878,n.a.,n.a.,,M,
Burt Gubenko,602879,n.a.,n.a.,,M,
David Cotterell,602883,08 Aug 1952,n.a.,66,M,British
Doctor Tony Knap,602885,1949,n.a.,70,M,British
Doctor Marc Roston,602887,1970,n.a.,49,M,
Rohit Kapoor,602892,1964,n.a.,55,M,
Don Emeigh Jr,602893,n.a.,n.a.,,M,
Rich Gold,602894,1961,n.a.,58,M,
Amit Shashank,602896,1970,n.a.,49,M,
Professor  Dr Mohan Sawhney,602897,1963,n.a.,56,M,
Manoochehr Abbaei,602898,1961,n.a.,58,M,
Matt Appel,602899,1955,n.a.,64,M,
Pam Johnston,602901,n.a.,n.a.,,F,
Louis Chrysler III,602905,1954,n.a.,65,M,
Joseph Thompson,602909,1963,n.a.,56,M,
Michael Curcio,602911,1962,n.a.,57,M,
Stephanie Comfort,602912,1963,n.a.,56,F,
Andy Northrop,602913,n.a.,n.a.,,M,
Steve Lazuka,754095,1974,n.a.,45,M,
David Collins,602916,1970,n.a.,49,M,
Dominick Sutton,602918,10 Apr 1960,n.a.,59,M,Irish
Cameron Ireland,602919,08 Jan 1968,n.a.,51,M,British
Dick MacWilliams,602920,11 Feb 1952,n.a.,67,M,American
James Daly,602922,12 Oct 1961,n.a.,57,M,Irish
David Fletcher,602923,19 May 1959,n.a.,60,M,British
Doctor Xiao Li,602925,1962,n.a.,57,F,
Bertram Khler,602926,n.a.,n.a.,,M,
Anne Walker,602928,n.a.,n.a.,,F,
Jack Christie,602931,n.a.,n.a.,,M,
Bob Prachar Jr,602935,n.a.,n.a.,,M,
Alastair Donald,602938,Apr 1950,n.a.,69,M,British
Brad Kashani,602941,n.a.,n.a.,,M,
Hitesh Sheth,602943,n.a.,n.a.,,M,
Bradford Bernstein,602945,14 Jan 1967,n.a.,52,M,American
Jim Hale III,602946,1951,n.a.,68,M,
Pramode Metre,602947,1953,n.a.,66,M,
Scott Bommer,602948,n.a.,n.a.,,M,
Krishna Nacha,602949,1970,n.a.,49,M,
Dan Lemaitre,602950,1954,n.a.,65,M,
Pat Mackin,602951,1967,n.a.,52,M,
Bob Stegner,602952,n.a.,n.a.,,M,
Kevin Ryan,602953,n.a.,n.a.,,M,
Joe Vayda,602954,n.a.,n.a.,,M,
Pavan Bagai,602955,1961,n.a.,58,M,
Vikas Bhalla,602957,1971,n.a.,48,M,
Josh Lewis,602958,Apr 1962,n.a.,57,M,American
Michael Nash,602961,1957,n.a.,62,M,
Sanjay Gupta,602962,1960,n.a.,59,M,
Narasimha Kini,602963,1969,n.a.,50,M,
Darrell Tukua,602965,1953,n.a.,66,M,
Sandeep Tyagi,602967,1969,n.a.,50,M,
Sandra Taylor,602968,1950,n.a.,69,F,
Andrew Littlefair,602969,1960,n.a.,59,M,
Andy Slavitt,602970,1966,n.a.,53,M,
Jeffrey Parker,602971,1945,n.a.,74,M,
Richard Wheeler,602972,1964,n.a.,55,M,
James Harger,602973,1958,n.a.,61,M,
Doctor Mike Offerman,602975,1948,n.a.,71,M,
Mitchell Pratt,602976,1959,n.a.,60,M,
James Cline,602977,1951,n.a.,68,M,
Warren Mitchell,602978,1937,n.a.,82,M,
Paul Schroeder,602979,1960,n.a.,59,M,
David Demers,602981,1955,n.a.,64,M,Canadian
Reed Watson,602982,1959,n.a.,60,M,
John Herrington,602983,31 May 1939,n.a.,80,M,American
J Bugg Jr,602984,1956,n.a.,63,M,
Scott Henkel,602985,1955,n.a.,64,M,
Gregory Thom,602987,1956,n.a.,63,M,
Elizabeth Rausch,602988,1952,n.a.,67,F,
Sally Chial,602989,1960,n.a.,59,F,
A Johnston,602990,1960,n.a.,59,M,
Steven Carr,602991,1951,n.a.,68,M,
Peter Grace,602993,1950,n.a.,69,M,
Brian Powers,602995,n.a.,n.a.,,M,
Clarence Flowers Jr,602996,1955,n.a.,64,M,
Wil Pergande,602997,1939,n.a.,80,M,
Todd Campbell,602998,n.a.,n.a.,,M,
Denis Ding,603000,n.a.,n.a.,,M,
Arthur Demoulas,603002,1955,n.a.,64,M,
Dean Gilbert,603003,1957,n.a.,62,M,
Michael Kargula,603004,1947,n.a.,72,M,
Joseph Pivinski,603006,1949,n.a.,70,M,
Gal Israely,603007,1961,n.a.,58,M,
James Hooley,603008,09 May 1951,n.a.,68,M,American
Raymond Burke,603010,n.a.,n.a.,,M,
Amir Bassan-Eskenazi,603012,1965,n.a.,54,M,
John Somers,603013,n.a.,n.a.,,M,
Rob Horton,603015,1972,n.a.,47,M,
Greg Roche,603016,n.a.,n.a.,,M,
John Connelly,603019,1958,n.a.,61,M,
Gil Kaufman,603021,n.a.,n.a.,,M,
Brent Santha,603022,1971,n.a.,48,M,
Gidi Hadar,603024,n.a.,n.a.,,M,
Ralph Rondinone Jr,603025,n.a.,n.a.,,M,
Tim Murnane,603026,1949,n.a.,70,M,
Joseph Fidanque III,603032,1967,n.a.,52,M,
Roberto Artavia Loria,603034,1959,n.a.,60,M,
Erika Steiner,603035,1956,n.a.,63,F,
Captain Larry Ganse,603038,1944,n.a.,75,M,
Thomas Barrow,603042,n.a.,n.a.,,M,
Doctor Isaac Cohen,603048,1963,n.a.,56,M,
Heidi Heyrman,603049,n.a.,n.a.,,F,
Brooks Corbin,603050,1959,n.a.,60,M,
Doctor David Naveh,603051,1953,n.a.,66,M,
Bancroft Gordon,603052,26 Oct 1956,n.a.,62,M,Jamaican
Lizabeth Zlatkus,603053,1958,n.a.,61,F,American
Frances Preston,603054,27 Aug 1928,13 Jun 2012,87,F,
Doctor Mary Tagliaferri,603055,1965,n.a.,54,F,
Michael Vanderhoof,603056,1959,n.a.,60,M,
The Hon. Lord Michael Sandberg,603057,31 May 1927,n.a.,92,M,British
Doctor Mimi Hancock,603058,n.a.,n.a.,,F,
Clint Freeland,603059,1969,n.a.,50,M,
Doctor Marty Sanders,603061,1953,n.a.,66,M,
Steven Foland,603062,1960,n.a.,59,M,
Greg Wood,603071,21 Nov 1957,n.a.,61,M,British
Ted McPherson,603074,1945,n.a.,74,M,
Professor  Dr Gerhard Fettweis,603077,1962,n.a.,57,M,
Laura Rossi,603078,1963,n.a.,56,F,
Susan Brockett,603081,1949,n.a.,70,F,
Mari Ellis,603085,1955,n.a.,64,F,
Richard Eno,603092,1961,n.a.,58,M,
Curtis Davis,603093,1952,n.a.,67,M,
Bill McGurn,603098,04 Dec 1958,n.a.,60,M,
Teresa Huffman,603099,n.a.,n.a.,,F,
Arthur Rubinfeld,603111,1953,n.a.,66,M,
Hongyue Hao,603116,1971,n.a.,48,F,
Jim Bjork,603117,1959,n.a.,60,M,American
Anders Tollsten,603125,1962,n.a.,57,M,
Didier Lacroix,603129,n.a.,n.a.,,M,
Hugo Martinussen,603131,n.a.,n.a.,,M,
Jim Clopton,603132,n.a.,n.a.,,M,
John Connerton,603144,1966,n.a.,53,M,
Juan de la Mata Gorostizaga,603156,1941,n.a.,78,M,
Stuart Auerbach,603157,1959,n.a.,60,M,
Essa Kazim,603168,1958,n.a.,61,M,
Deborah Paxford,603173,n.a.,n.a.,,F,
Tom Moriarty,603174,19 Apr 1963,n.a.,56,M,
Preetinder Virk,603176,1963,n.a.,56,M,
Najabat Bajwa,603177,1977,n.a.,42,M,
Kurt Busch,603178,1971,n.a.,48,M,
Tom Morton,603179,1954,n.a.,65,M,
Doctor Solomon Steiner,603180,1937,n.a.,82,M,
Doctor Albert Cha,603181,1972,n.a.,47,M,
Doctor Daniel Lorber,603182,1947,n.a.,72,M,
Doctor Sam Wertheimer,603183,1960,n.a.,59,M,
Scott Weisman,603184,1955,n.a.,64,M,
Doctor Roderike Pohl,603185,1961,n.a.,58,M,
Erik Steiner,603186,1967,n.a.,52,M,
R Ware,603188,1937,n.a.,82,M,
F Reding,603189,1952,n.a.,67,M,
Lawrence Cuculic,603190,1957,n.a.,62,M,
Manny Rouvelas,603191,1945,n.a.,74,M,
R Weber,603192,1956,n.a.,63,M,
Chris Black,603193,1963,n.a.,56,M,
Norb Whitlock,603195,1942,n.a.,77,M,
Pierre Agnes,603196,1964,n.a.,55,M,
Joseph Beitz,603197,1958,n.a.,61,M,
Marty Samuels,603198,1950,n.a.,69,M,
Nick Fletcher,603199,1961,n.a.,58,M,
Rich Mitchell Jr,603201,1966,n.a.,53,M,
Adam Larson,754096,1969,n.a.,50,M,
Mike Monahan,603202,1959,n.a.,60,M,
Brian Robertson,603203,30 Apr 1954,n.a.,65,M,British
Michael Ryan,603204,1960,n.a.,59,M,
Karl Kintzele,603206,1951,n.a.,68,M,
Tamra Koshewa,603207,1969,n.a.,50,F,
Douglas Ruschman,603208,1951,n.a.,68,M,
Bill Schmidt,603209,1961,n.a.,58,M,
Jacques Vanier,603210,1961,n.a.,58,M,
David Parker,603211,1963,n.a.,56,M,
Jim Stanard,603212,n.a.,n.a.,,M,
Jim Lewis,603216,1952,n.a.,67,M,
Doctor Kevin Tseng,603217,1961,n.a.,58,M,
Doctor Ron Cohen,603226,1955,n.a.,64,M,
Dave Lawrence,603228,1957,n.a.,62,M,
Doctor Wise Young,603230,1949,n.a.,70,M,
Standish Fleming,603231,1947,n.a.,72,M,
Mark Pinney,603232,1955,n.a.,64,M,
Doctor Ludwig Steinmetz,603233,04 Jul 1947,n.a.,72,M,German
Doctor Andrew Blight,603234,1950,n.a.,69,M,
Mary Fisher,603236,1961,n.a.,58,F,
Jane Wasman,603237,1956,n.a.,63,F,
Gerard Cignarella,603238,n.a.,n.a.,,M,
Denise Duca,603239,n.a.,n.a.,,F,
Doctor Herbert Henney III,603240,n.a.,n.a.,,M,
John Librie,603241,1957,n.a.,62,M,
Tierney Saccavino,603242,n.a.,n.a.,,F,
Jim Gardiner,603243,1945,n.a.,74,M,
Don Hawk,603244,1972,n.a.,47,M,
Craig Binetti,603245,1955,n.a.,64,M,
Patrice Lagrange,603247,n.a.,n.a.,,M,
Doctor Jay Schnitzer,603248,n.a.,n.a.,,M,American
Karen Fisher,603249,n.a.,n.a.,,F,
Jos Almandoz,603250,1967,n.a.,52,M,
Andrea Robison,603251,1958,n.a.,61,F,
Trevor Renfield,603252,1971,n.a.,48,M,
Paul Norris,603255,1961,n.a.,58,M,
