name,name_id,dob,dod,age,gender,nationality 
Sylvia Machulak,741212,1932,n.a.,87,F,
Rich Miller,741213,1968,n.a.,51,M,
Donghai Yu,741214,1965,n.a.,54,M,
Robert Skeen,741217,1930,n.a.,89,M,
Cheng Zhang,741219,1964,n.a.,55,M,
Christine Wolski,741220,n.a.,n.a.,,F,
Frank Benedetto Jr,741221,1972,n.a.,47,M,
Aizhong An,741225,1944,n.a.,75,M,
Samuel Liu,741226,1963,n.a.,56,M,
Steve Williams,741231,n.a.,n.a.,,M,
Jiming Zhu,741234,n.a.,n.a.,,M,
Junhui An,741236,n.a.,n.a.,,F,
Zach Suchin,741238,19 May 1984,n.a.,35,M,American
Omar Gonzalez,741240,1963,n.a.,56,M,
Martti Kangas,741242,n.a.,n.a.,,M,
Jason Schutzbank,741243,1987,n.a.,32,M,
Milton Suchin,741245,1944,n.a.,75,M,American
Ian Quinn,741246,1973,n.a.,46,M,
Kevin Liggins,741249,1967,n.a.,52,M,
David Ryan,741250,1966,n.a.,53,M,
Kjell Jagelid,741252,1944,n.a.,75,M,
William Behrmann,741254,1943,n.a.,76,M,
Ken Christmann,741256,n.a.,n.a.,,M,
Doctor Penny Belke,741258,1952,n.a.,67,F,
Ed Eskew,741259,n.a.,n.a.,,M,
Jackie Muldowney,741261,n.a.,n.a.,,F,
Doctor H Clayton,741263,1940,n.a.,79,M,
Judith Leech,741265,n.a.,n.a.,,F,
Todd Hennis,741269,1960,n.a.,59,M,
Warren Traver,741270,1945,n.a.,74,M,
Gary Schellenberg,741274,1959,n.a.,60,M,
John Hill,741276,1951,n.a.,68,M,
Bev Rich,741278,1951,n.a.,68,F,
Doctor Raymond Dieter Jr,741279,1934,n.a.,85,M,
Doctor Eric Owens,741281,1956,n.a.,63,M,
Don Fischer,741282,1937,n.a.,82,M,
Lee Rice,741283,1944,20 Aug 2014,74,M,
Robert Haeger,741284,1950,n.a.,69,M,
C Guyer,741285,1953,n.a.,66,M,
Scott Hamer,741286,1958,n.a.,61,M,
Jeff Brumfield,741288,1962,n.a.,57,M,
Mary Moran,741289,1970,n.a.,49,F,
Doctor Joe Morrissey,741292,23 Feb 1940,n.a.,79,M,
John Mulherin,741294,1942,n.a.,77,M,American
Michael Segal,741295,1942,n.a.,77,M,
Christopher Barton,741296,1959,n.a.,60,M,
Bill Mucker,741297,1962,n.a.,57,M,
Eric Wedeen,741298,1964,n.a.,55,M,
WenXiang Ding,741308,1956,n.a.,63,M,
Stewart Wallach,741313,1952,n.a.,67,M,
Patrick Shutt,741314,1968,n.a.,51,M,British
Laurie Holtz,741315,1933,n.a.,86,M,
George King,741316,1961,n.a.,58,M,
Bob Pollan,741317,1961,n.a.,58,M,
Jim McDevitt,741319,1959,n.a.,60,M,
Lee Wiskowski,741321,1966,n.a.,53,M,
Phil Kenny,741322,1954,n.a.,65,M,
Gerry McClinton,741323,1956,n.a.,63,M,
David Beamish,741324,Dec 1963,n.a.,55,M,American
Skip Behm,741325,1959,n.a.,60,M,
Howard Ullman,741326,1960,n.a.,59,M,
Jeff Guzy,741327,1952,n.a.,67,M,
Cheryl Hoffman-Bray,741328,1957,n.a.,62,F,
Jacques Bouchard Jr,741329,1963,n.a.,56,M,
Doug Stukel,741331,1969,n.a.,50,M,
Jeff Postal,741337,1957,n.a.,62,M,
Steve Porter,741339,1950,n.a.,69,M,
Larry Sloven,741340,1950,n.a.,69,M,
Jeff Sperber,741342,1965,n.a.,54,M,
Professor  Dr Peter Elias,741343,1942,n.a.,77,M,
Carl Genberg,741346,1952,n.a.,67,M,
Russ Allen,741348,1947,n.a.,72,M,
Doctor Chip Chambers III,741351,n.a.,n.a.,,M,
Doctor Paul Patti,741357,1956,n.a.,63,M,
Professor  Dr Tom Ganz,741360,n.a.,n.a.,,M,
Doctor Richard Gallo,741364,n.a.,n.a.,,M,
Doctor Donald Leung,741375,01 Oct 1949,n.a.,69,M,American
Doctor Michael Rybak,741377,n.a.,n.a.,,M,
Doctor Steve Ramsland,741379,1955,n.a.,64,M,
Ken Berents,741380,1948,n.a.,71,M,
Doctor Mike Niederman,741383,n.a.,n.a.,,M,
John Coombs,741386,1955,n.a.,64,M,
Charles Han,741387,n.a.,n.a.,,M,
Geoff Youngclaus,741392,1969,n.a.,50,M,
Aiting Hou,741394,1978,n.a.,41,F,
Mary Johnson,741400,1951,n.a.,68,F,
Zhiyong Xu,741406,n.a.,n.a.,,M,
Simon Yick,741417,1958,n.a.,61,M,
Liang Liao,741423,n.a.,n.a.,,M,
Doctor Weida Huang,741425,n.a.,n.a.,,M,
Zhongping Wang,741426,1968,n.a.,51,M,
Ann Yu,741427,1959,n.a.,60,F,
WuSheng Liu,741429,1963,n.a.,56,M,
Yifang Li,741431,1960,n.a.,59,F,
Fu Xu,741435,1964,n.a.,55,M,
Doctor Steven Peskin,741439,1956,n.a.,63,M,
Denming Yung,741447,1956,n.a.,63,M,
Doctor Mike Sucher,741453,1947,n.a.,72,M,
Michael Yuhas,741462,1951,n.a.,68,M,
Vijay Chevli,741467,1971,n.a.,48,M,
Doctor Michael Bakst,741475,1946,n.a.,73,M,
David Schuster,741486,1970,n.a.,49,M,
Robert Parker,741500,1979,n.a.,40,M,
Habib Khoury,741506,1959,n.a.,60,M,
Doctor Rachel Gong,741509,1967,n.a.,52,F,
Doctor Barry Stein,741511,1932,n.a.,87,M,
Jiangcheng Wu,741512,1961,n.a.,58,F,
Doctor Yanfang Chen,741515,1964,n.a.,55,M,
Murray Bailey,741516,n.a.,n.a.,,M,
Gene Froelich,741519,1942,n.a.,77,M,
Bill Duke Jr,741522,1972,n.a.,47,M,
Peter Walcott,741523,1976,n.a.,43,M,
Gifford Dieterle,741524,1933,n.a.,86,M,
Christopher Chipman,741528,1974,n.a.,45,M,
Jeff Pritchard,741529,1959,n.a.,60,M,
Robert Roningen,741531,1936,n.a.,83,M,
Doctor Roger Newell,741532,1944,n.a.,75,M,
John Hazlitt,741534,1953,n.a.,66,M,
Martin Staks,741538,n.a.,n.a.,,M,
John Postle,741539,1942,n.a.,77,M,
Kelvin Jamieson,741542,n.a.,n.a.,,M,
Mark Nesbitt,741544,1946,n.a.,73,M,
Brad Mindich,741547,Feb 1968,n.a.,51,M,American
Dave Brigante,741551,1953,n.a.,66,M,
George Diamond,741553,1967,n.a.,52,M,
Marat Rosenberg,741555,n.a.,n.a.,,M,
Stephen Higgs,741558,1947,n.a.,72,M,
James Garner,741559,21 Jun 1945,n.a.,74,M,American
Harry Edelson,741567,1933,n.a.,86,M,
Nick Puro,741569,1958,n.a.,61,M,
Barry Shereck,741570,1942,n.a.,77,M,
Rose-Marie Fox,741571,1952,n.a.,67,F,
Ambassador Shengyun Qiu,741574,n.a.,n.a.,,M,
Bob Thordarson,741576,1966,n.a.,53,M,
Ilan Daskal,741586,1965,n.a.,54,M,
Ambassador Alice Dear,741587,n.a.,n.a.,,F,
Kim Feil,741588,1959,n.a.,60,F,
Jack Poulson,741589,n.a.,n.a.,,M,
Howard Cutler,741590,n.a.,n.a.,,M,
Eric Chatman,741594,n.a.,n.a.,,M,
Oren Whyche-Shaw,741595,n.a.,n.a.,,F,
Nina Vaca,741596,1971,n.a.,48,F,
Paul Dwyer Jr,741598,n.a.,n.a.,,M,
Peter Kurto,741599,1966,n.a.,53,M,
Doctor Ahmed Moen,741600,n.a.,n.a.,,M,
Robert King,741602,1950,n.a.,69,M,
Dorota Keverian,741607,n.a.,n.a.,,F,
Allison Womack,741611,n.a.,n.a.,,F,
Deborah Held,741613,n.a.,n.a.,,F,
Suzanne Present,741615,1959,n.a.,60,F,
Walter Stone,741616,1944,n.a.,75,M,American
David Maughan,741618,May 1952,n.a.,67,M,British
Scott Hurd,741629,n.a.,n.a.,,M,
Randy Millian,741633,1953,n.a.,66,M,
A McGregor,741634,1957,n.a.,62,M,
Mark Standish,741639,Feb 1961,n.a.,58,M,British
Britt Gustawsson,741642,n.a.,n.a.,,F,
Steve Heidt,741644,n.a.,n.a.,,M,
Mark Bilger,741645,1959,n.a.,60,M,
Vinita Bali,741646,11 Nov 1955,n.a.,63,F,Indian
Subbu Subramaniam,741647,1961,n.a.,58,M,Indian
Doug Davis,741649,n.a.,n.a.,,M,
Perry Cannon,741660,n.a.,n.a.,,M,
Jacqueline Simkin,741661,1943,n.a.,76,F,
Walter Chiang,741662,24 Aug 1943,n.a.,75,M,
Bruce Church,741663,n.a.,n.a.,,M,
Brian Little,741665,Apr 1957,n.a.,62,M,British
Steven Groot,741666,n.a.,n.a.,,M,
Howard Bates,741667,1954,n.a.,65,M,
Sam Liberatore,741668,1938,n.a.,81,M,
Joel Kieffer,741669,n.a.,n.a.,,M,
Dave Carter,741670,1958,n.a.,61,M,
Joan Connolly,741671,n.a.,n.a.,,F,
David Schloss,741672,1959,n.a.,60,M,
Paul Dorin,741674,n.a.,n.a.,,M,
Doctor John Zawad,741675,n.a.,n.a.,,M,
Brent Wildasin,741677,n.a.,n.a.,,M,
Y Maheshwari,741678,n.a.,n.a.,,M,
Sudhindra Mokhasi,741679,n.a.,n.a.,,M,
Jerry Clements,741680,Feb 1954,n.a.,65,F,
Ben Goodwin,741681,1941,n.a.,78,M,
Ashok Padhye,741682,1959,n.a.,60,M,
Chris Caulson,741683,1968,n.a.,51,M,
Jan Black,741687,n.a.,n.a.,,F,
Tony Affuso,741688,1947,n.a.,72,M,
Paul Hennessy,741690,Mar 1948,n.a.,71,M,British
Victor Almeida Garcia,741692,1959,n.a.,60,M,
Jim Bass,741694,n.a.,n.a.,,M,
Vinay Rajadhyaksha,741695,n.a.,n.a.,,M,Indian
John Medler,741696,n.a.,n.a.,,M,
Ken Betts,741697,n.a.,n.a.,,M,
Kelly Gvildys,741699,1963,n.a.,56,F,
John Fitzgerald,741700,n.a.,n.a.,,M,
Niranjan Rao,741701,n.a.,n.a.,,M,Indian
Jim Berry,741704,1949,n.a.,70,M,
Kevin Bodenhamer,741705,n.a.,n.a.,,M,
Preeti Shenoy,741708,n.a.,n.a.,,F,
Abnash Singh,741709,n.a.,n.a.,,M,
Guy Bodine III,741710,1947,n.a.,72,M,American
John Cook,741713,1953,n.a.,66,M,
Gloria Keeter,741714,n.a.,n.a.,,F,
Andrew Hill,741715,n.a.,n.a.,,M,
Glenn Hoffmeyer,741716,n.a.,n.a.,,M,
Robert Dpatie,741717,1960,n.a.,59,M,
Pierre Dion,741718,11 May 1964,n.a.,55,M,
Bruno Leclaire,741719,n.a.,n.a.,,M,
Jocelyn Poirier,741720,n.a.,n.a.,,M,
Donald Lizotte,741721,1967,n.a.,52,M,
Jacques-Herv Roubert,741722,n.a.,n.a.,,M,
Jeff Diana,741723,n.a.,n.a.,,M,Japanese
Mike Sifton,741724,1959,n.a.,60,M,
Yves Sicard,741725,n.a.,n.a.,,M,
Mike Boone,741726,n.a.,n.a.,,M,American
Anant Koppar,741731,n.a.,n.a.,,M,
J Brinkmann,741732,n.a.,n.a.,,M,
Kurt Waldo,741733,1955,n.a.,64,M,
Eric Kissel,741735,n.a.,n.a.,,M,
Jeremy Chrysler,741737,n.a.,n.a.,,M,
Ryan Riggin,741738,n.a.,n.a.,,M,
Bill O'Rourke Jr,741740,1948,n.a.,71,M,
Ken Berliner,741743,n.a.,n.a.,,M,
Jeya Kumar,741744,1955,n.a.,64,M,
Ken Baronoff,741745,1963,n.a.,56,M,
Diane Coffey,741746,1941,n.a.,78,F,
Brad Dietz,741748,1954,n.a.,65,M,
Mitch Hara,741749,n.a.,n.a.,,M,
Jeffrey Hornstein,741750,n.a.,n.a.,,M,
Tom Erhardt,741751,n.a.,n.a.,,M,
Doctor Cato Laurencin,741752,15 Jan 1959,n.a.,60,M,American
Barry Korn,741753,1970,n.a.,49,M,
Cathy Leonhardt,741755,1969,n.a.,50,F,
Anders Maxwell,741757,n.a.,n.a.,,M,
Raj Patil,741758,n.a.,n.a.,,M,Indian
Andrew Quigley,741759,1965,n.a.,54,M,
Joseph Stein III,741760,n.a.,n.a.,,M,
Jem Berke,741761,n.a.,n.a.,,F,
Robert Levy,741762,1977,n.a.,42,M,
David Zolot,741763,n.a.,n.a.,,M,
Cecile Berta,741764,n.a.,n.a.,,F,
Matthew Feldman,741765,n.a.,n.a.,,M,
Daniel Fox,741766,n.a.,n.a.,,M,
Patrick Furlong,741767,n.a.,n.a.,,M,
Paul Guarino,741768,n.a.,n.a.,,M,
Nikhil Gupta,741769,n.a.,n.a.,,M,
Elan Hadar,741770,n.a.,n.a.,,M,
Neil Mahajan,741771,n.a.,n.a.,,M,
Benjamin Marshall,741772,n.a.,n.a.,,M,
Andrew Scharf,741773,n.a.,n.a.,,M,
Dan Wolfe,741774,n.a.,n.a.,,M,
Ben Zinder,741775,n.a.,n.a.,,M,
Mike Crames,741776,n.a.,n.a.,,M,
Neil Cathie,741783,1956,n.a.,63,M,
Dann Bowman,741784,1959,n.a.,60,M,
Karl Spangenberg,741785,1947,n.a.,72,M,
Jane Adamy,741786,1951,n.a.,68,F,
Bob Agan,741791,1938,n.a.,81,M,
Linda Cooper,741792,1947,n.a.,72,F,
Chad Brownstein,741794,1973,n.a.,46,M,
Pollyanna Franks,741795,1950,n.a.,69,F,
Corky Kindsvater,741797,1938,n.a.,81,M,
Stephen Lounsberry III,741799,1954,n.a.,65,M,
Richard Malooly,741800,1939,n.a.,80,M,
Jack Everett,741801,1922,n.a.,97,M,
Ronald Sloan,741804,1941,n.a.,78,M,
Rick Vanderpool,741805,1955,n.a.,64,M,American
Bernie Wolfswinkel,741806,1933,n.a.,86,M,
Doctor Tom Meier,741807,1940,n.a.,79,M,
Howard Lutes,774214,n.a.,n.a.,,M,
Doctor Thomas Woodbury,741809,1959,n.a.,60,M,
Jeanette Young,741811,1952,n.a.,67,F,
Charles Streeter Jr,741813,1939,n.a.,80,M,
Dave Dai,741814,1972,n.a.,47,M,
Gregg Gibson,741816,n.a.,n.a.,,M,
David Dalrymple,741818,1954,n.a.,65,M,
Doctor Mu Simon,741819,1958,n.a.,61,M,
Yuan Tian,741820,1974,n.a.,45,M,
John Wolfe,741822,1952,n.a.,67,M,
James Dacyszyn,741825,1932,n.a.,87,M,
Brad Shepherd,741830,1961,n.a.,58,M,
John Potter,741832,1945,n.a.,74,M,
Todd Gee,741833,1960,n.a.,59,M,
Jan Updegraff,741834,12 Mar 1943,09 Oct 2014,75,M,
Robert Dalrymple,741840,1950,n.a.,69,M,
Professor Nurlan Janseitov,741844,1952,n.a.,67,M,
Clover Drinkwater,741846,25 Jul 1946,n.a.,72,F,
Michael Kurdziel,741848,1972,n.a.,47,M,
Ralph Meyer,741850,1939,n.a.,80,M,
Rich Swan,741853,1948,n.a.,71,M,
Kexian Wu,741860,n.a.,n.a.,,M,
Kevin Kreisler,741861,1973,n.a.,46,M,
Lin Montgomery,741862,1936,n.a.,83,M,
Jenny Lu,741864,1963,n.a.,56,F,
Professor Xiaofei Yu,741865,1963,n.a.,56,M,
Kurt Gordon,741866,1967,n.a.,52,M,
Ronald Shon,741867,1953,n.a.,66,M,
John Battersby Jr,741868,1951,n.a.,68,M,
Moxian Chen,741869,n.a.,n.a.,,M,
Professor  Dr Zheng-lun Fan,741870,n.a.,n.a.,,M,
James Simpson,741871,n.a.,n.a.,,M,
Charles Fu,741872,1963,n.a.,56,M,
James Corey III,741873,1946,n.a.,73,M,
Timur Bergaliyev,741874,1972,n.a.,47,M,
Sholeh Hamedani,741875,1968,n.a.,51,F,
Richard Lewis III,741876,1953,n.a.,66,M,
Jamshid Ghosseiri,741878,1940,n.a.,79,M,
Tyler Wheeler,741880,1971,n.a.,48,M,
Roger Campos,741881,1947,n.a.,72,M,
John Heinke,741882,n.a.,n.a.,,M,
Bill Arnold,741883,1946,n.a.,73,M,
Tim Turner,741884,1948,n.a.,71,M,
Nasser Hamedani,741885,n.a.,n.a.,,M,
Larry Wheeler,741887,1944,n.a.,75,M,
Duncan Price,741891,1955,n.a.,64,M,
Rich Gammill,741894,1972,n.a.,47,M,
Jeremy Feakins,741901,Sep 1953,n.a.,65,M,British
Ron Graber,741902,n.a.,n.a.,,M,
Leo Kipfstuhl,741904,n.a.,n.a.,,M,
Jacqueline Flynn,741907,1966,n.a.,53,F,
Sandy Pender,741908,10 Aug 1945,05 Oct 2014,73,F,
Edward Carroll,741914,1968,n.a.,51,M,
Mike Smith,741916,1945,n.a.,74,M,
Roger Caberto,741917,1945,n.a.,74,M,
Roy Israel,741918,1960,n.a.,59,M,
Kenneth Good,741919,1947,n.a.,72,M,
Emilia Ochoa,741920,1960,n.a.,59,F,
Norman Ward,741921,1949,n.a.,70,M,
James Knight,741922,1946,n.a.,73,M,
Corey Gottlieb,741923,1963,n.a.,56,M,
Mike Daniell,741924,02 Feb 1957,n.a.,62,M,
David Winsness,741925,1968,n.a.,51,M,
Will Specht,741926,1961,n.a.,58,M,
Doctor Hassan Salari,741927,1954,n.a.,65,M,Canadian
Pat Giuliani -Rheaume,741928,1958,n.a.,61,F,
Alan Weisberg,741930,1946,n.a.,73,M,
Noah Silver,741931,1958,n.a.,61,M,
Doctor Curt Lockshin,741932,1960,n.a.,59,M,
Kenneth Geraghty,741934,1954,n.a.,65,M,
Doctor Andrew Brooks,741935,1961,n.a.,58,M,
Michael Kvitnitsky,741936,1964,n.a.,55,M,
Reza Bahadori,741939,1971,n.a.,48,M,
Hellen Guo,741941,1969,n.a.,50,F,
Joe Loggia,741942,1959,n.a.,60,M,
George Kowalchuk,741943,1940,n.a.,79,M,
Thomas Morgan,741945,1952,n.a.,67,M,
Ronald Richards,741947,1966,n.a.,53,M,
Brian Kuhn,741952,1964,n.a.,55,M,
Derrick Romine,741953,1968,n.a.,51,M,
Meng Jiang,741955,1980,n.a.,39,F,
Michael Miller,741956,n.a.,n.a.,,M,
Clifford Pang,741960,1941,n.a.,78,M,
John Hart,741964,n.a.,n.a.,,M,
Safronov Nikolayevich,741971,1952,n.a.,67,M,
Barry Byrd II,741976,1962,n.a.,57,M,
Valery Pokidov,741978,1944,n.a.,75,M,
Alex Ho,741983,1955,n.a.,64,M,
Yerden Janseitov,741989,1977,n.a.,42,M,
Walter Korz,741992,1958,n.a.,61,M,
Gennadiy Bannikov,741996,1954,n.a.,65,M,
Bashir Jaffer,741997,1946,n.a.,73,M,
Mark Papermaster,741999,1962,n.a.,57,M,American
Adam Roseman,742000,1979,n.a.,40,M,American
Andrew Hamilton,742002,1967,n.a.,52,M,
Gani Belgibayev,742004,1974,n.a.,45,M,
Don Evans,742012,1963,n.a.,56,M,
Vladimir Karpenko,742013,1956,n.a.,63,M,
Rowland Day II,742025,1956,n.a.,63,M,
Michael Elek,742028,1960,n.a.,59,M,Canadian
Doctor Donald Wong,742029,1963,n.a.,56,M,
Susan Etzel,742030,1974,n.a.,45,F,
Lawrence Fantauzzi,742031,1948,n.a.,71,M,
Alain Delongchamp,742033,1958,n.a.,61,M,
James Gasior,742035,1960,n.a.,59,M,
Paul Shearer,742038,21 Oct 1958,n.a.,60,M,New Zealander
Gaddo Cardini,742039,1944,n.a.,75,M,
K Mahan,742040,24 Jan 1940,n.a.,79,M,
Jerry Carleton,742042,1943,n.a.,76,M,
Dave Faulkner,742043,1955,n.a.,64,M,
Kourosh Vahdani,742045,1961,n.a.,58,M,
David Cole,742046,1959,n.a.,60,M,
Doctor Nolan Sigal,742049,1949,n.a.,70,M,
George Gessner,742050,1944,n.a.,75,M,
Beverly Cline,742051,1958,n.a.,61,F,
Don Crosbie,742052,1944,n.a.,75,M,
Neil Kaback,742053,1961,n.a.,58,M,
Michael Bartlett,742056,1942,n.a.,77,M,
Richard Thompson,742057,1949,n.a.,70,M,
C Weber,742058,1951,n.a.,68,M,
Timothy Woofter,742059,1950,n.a.,69,M,
James Hoffman III,742060,12 Jun 1951,n.a.,68,M,
Craig Phythyon,742061,1961,n.a.,58,M,
Mike Thompson,742062,1952,n.a.,67,M,
Robert Stuckelman,742063,1933,n.a.,86,M,
Bob Reback,742064,1959,n.a.,60,M,
Danny White,742065,1952,n.a.,67,M,
Muchadeyi Masunda,742066,28 Jan 1952,n.a.,67,M,Zimbabwean
Tim Carney,742069,1965,n.a.,54,M,
Stephanie Wood,742070,1967,n.a.,52,F,
Steve Telego Sr,742072,1953,n.a.,66,M,
Barry Anderson,742073,1947,n.a.,72,M,
Doctor Simon James,742075,1967,n.a.,52,M,
Gary Austin,742077,1944,n.a.,75,M,
Eric Sachs,742079,Jul 1974,n.a.,45,M,American
John Minnick,742085,1949,n.a.,70,M,
Adrian Hutchings,742088,n.a.,n.a.,,M,
Doctor John Romm,742091,1931,n.a.,88,M,
Doctor Stuart Silverman,742099,04 Sep 1947,n.a.,71,M,American
John Willems III,742107,1955,n.a.,64,M,
K Spurlock,742114,1967,n.a.,52,M,
Maurizio Vecchione,742115,1962,n.a.,57,M,
Steve Dumble,742119,n.a.,n.a.,,M,
Foo Dang,742120,1957,n.a.,62,F,
Lizabeth Wolfson,742122,1945,n.a.,74,F,
Stanley Wolfson,742123,1943,n.a.,76,M,
Don Gilbreath,742125,n.a.,n.a.,,M,
Jim Nyman,742126,1947,n.a.,72,M,
Doctor Louai Al-Dayeh,742128,n.a.,n.a.,,M,
Stephen Cox,742133,1943,n.a.,76,M,
Xiaoli Bi,742134,n.a.,n.a.,,F,
Mary Cox,742135,1947,n.a.,72,F,
Bo Lycke,742137,1946,n.a.,73,M,
Kexuan Yao,742138,1972,n.a.,47,M,
Jerry McLaughlin,742140,1949,n.a.,70,M,
Fengtao Wen,742141,1974,n.a.,45,M,
Weigang Zhao,742142,1979,n.a.,40,M,
Quan Chen,742144,1967,n.a.,52,M,
Jonny White,742145,1983,n.a.,36,M,
J Schellenberg,742149,n.a.,n.a.,,M,
Robert Allaun,742150,16 Apr 1960,n.a.,59,M,American
Kazbek Zhakslykov,742159,1941,n.a.,78,M,
Alexander Parfenovich,742161,1952,n.a.,67,M,
Walter Notter,742163,1951,n.a.,68,M,
Jim Conboy Jr,742164,31 Oct 1947,n.a.,71,M,
Matt Liebmann,742190,n.a.,n.a.,,M,
Robert Betty,742191,1956,n.a.,63,M,
Al White,742193,n.a.,n.a.,,M,
David Neibert,742195,1956,n.a.,63,M,
James Kirk,742198,1937,n.a.,82,M,
Sam Wu,742200,1948,n.a.,71,M,
Allen Kahn,742202,1937,26 Jul 2014,81,M,
Patrick Flaherty,742204,1939,n.a.,80,M,
Marc Angell,742206,1958,n.a.,61,M,
Pat Rodden,742207,1961,n.a.,58,M,
Bill Robb,742208,1965,n.a.,54,M,
Harvey Trifler,742209,1934,n.a.,85,M,
Daniel Britt,742211,1982,n.a.,37,M,
C Piazza,742222,1948,n.a.,71,M,
Don Sang,742228,1968,n.a.,51,M,
Doctor Yong Sang,742231,1963,n.a.,56,M,
Kwang Lee,742235,1966,n.a.,53,M,
Jung Kim,742236,1969,n.a.,50,M,
Bill Kirkland,742237,1962,n.a.,57,M,
J Sparks,742238,1967,n.a.,52,M,
Kyo Kang,742239,1967,n.a.,52,M,
Mark Adamson,742240,1966,n.a.,53,M,
Doctor John Regazzi,742241,Jun 1948,n.a.,71,M,American
Darrell Gunter,742243,1960,n.a.,59,M,
John Papandrea,742246,n.a.,n.a.,,M,
Doctor Jonathan Salo,742256,n.a.,n.a.,,M,
Jim Freer,742262,1947,n.a.,72,M,
Jack Butler,742264,1957,n.a.,62,M,
Pam Saxton,742265,1952,n.a.,67,F,
The Hon. Andy Karsner,742266,1967,n.a.,52,M,
David Gaebler,742267,1962,n.a.,57,M,
Tom Armstrong Jr,742271,1953,n.a.,66,M,
Munir Akram,742272,02 Dec 1945,n.a.,73,M,
Rich Kinzley,742277,1965,n.a.,54,M,
Ann Ryan,742279,n.a.,n.a.,,F,
Doctor Christina Waters,742291,n.a.,n.a.,,F,
Doctor Sijmen de Vries,742308,Oct 1959,n.a.,59,M,Dutch
Rick Anderson,742309,1961,n.a.,58,M,
Doctor Evan Melrose,742312,n.a.,n.a.,,M,American
Bob O'Holla,742313,1952,n.a.,67,M,
Tony Yost,742314,1958,n.a.,61,M,
Steve Fitzpatrick,742315,1960,n.a.,59,M,
Steve Monks,742320,n.a.,n.a.,,M,
Ramesh Gudalur,742321,n.a.,n.a.,,M,
Elaine Toomey,742324,n.a.,n.a.,,F,
Tammy Kimble,742325,n.a.,n.a.,,F,
John Gartner,742326,n.a.,n.a.,,M,
Katrina Fritz Intwala,742327,n.a.,n.a.,,F,
Franziska Shaw,742329,n.a.,n.a.,,F,
Tom Peterson,742330,n.a.,n.a.,,M,
Chris Denby,742331,n.a.,n.a.,,M,
Chas Roades Jr,742332,n.a.,n.a.,,M,
Curtis Farmer,742333,1963,n.a.,56,M,
Nicole Latimer,742334,n.a.,n.a.,,F,
Doctor Jim Field,742335,n.a.,n.a.,,M,
Cormac Miller,742336,1974,n.a.,45,M,
Matthew Klinger,742337,n.a.,n.a.,,M,
Martin Coulter,742338,1966,n.a.,53,M,
Doug Mayger,742339,1957,n.a.,62,M,
Pierre Francoeur,742340,1952,n.a.,67,M,
Clif Triplett,742342,1958,n.a.,61,M,
E Constantine,742344,1947,n.a.,72,M,
Raanan Horowitz,742345,1961,n.a.,58,M,
Egan Gost,742346,n.a.,n.a.,,M,
Eric Skae,742348,1964,n.a.,55,M,
Helen Ordway,742349,1954,n.a.,65,F,
Gary Borgna,742350,n.a.,n.a.,,M,
Michael Cain,742351,n.a.,n.a.,,M,
Dusty Keeler,742352,1962,n.a.,57,M,
Ken Dunn,742353,1956,n.a.,63,M,
Michael Yoon,742354,1963,n.a.,56,M,
Steve Singh,742355,n.a.,n.a.,,M,
David Carlton,742356,n.a.,n.a.,,M,
Doug Ekizian,742357,n.a.,n.a.,,M,
Scott Weiss,742358,n.a.,n.a.,,M,
Greg Brawley,742359,n.a.,n.a.,,M,
Gary Jotblad,742360,n.a.,n.a.,,M,
Jeff Cullman,742361,1955,n.a.,64,M,
Mario Melia,742362,n.a.,n.a.,,M,
Alma Padilla,742363,n.a.,n.a.,,F,
Jon Brewer,742364,1961,n.a.,58,M,
Neil Williams,742365,n.a.,n.a.,,M,
Justin White,742366,n.a.,n.a.,,M,
Felecita Gabourel,742367,n.a.,n.a.,,M,
Richard Galvan,742368,n.a.,n.a.,,M,
John Greco,742369,1954,n.a.,65,M,
Alicia Haak,742370,n.a.,n.a.,,F,
Tom Healy,742372,1960,n.a.,59,M,
William Hoelting,742373,1957,n.a.,62,M,
Roger Sherrard,742374,1966,n.a.,53,M,
Jim Berry,742375,1953,n.a.,66,M,
John Ermatinger,742376,n.a.,n.a.,,M,
Tom Blanco,742377,1950,n.a.,69,M,
Stan Raggio,742378,1957,n.a.,62,M,
Gene Caudle,742379,1947,n.a.,72,M,
Patrick Robinson,742380,08 Sep 1966,n.a.,52,M,American
Dave Jordan,742381,1955,n.a.,64,M,
Rick Pratt,742382,n.a.,n.a.,,M,
Greg Westbrook,742383,1958,n.a.,61,M,
Gary Kain,742384,1964,n.a.,55,M,
Ronald Cheffer,742385,1955,n.a.,64,M,
Dave Ladwig,742386,n.a.,n.a.,,M,
David Kellermann,742387,1967,22 Apr 2009,46,M,
Gary Turner,742388,n.a.,n.a.,,M,
Ray Romano,742389,1962,n.a.,57,M,
Alain Treuer,742390,1973,n.a.,46,M,
Kathleen Darrow,742392,1942,n.a.,77,F,
Peter Gelb,742394,1947,n.a.,72,M,
Tom Ellenberger,742395,1950,n.a.,69,M,
Vincent Hillesheim,742396,1951,n.a.,68,M,
Oren Rozenberg,742397,n.a.,n.a.,,M,
Tim Brink,742398,1964,n.a.,55,M,
Kathleen Lieder,742399,1952,n.a.,67,F,
John Ormsbee,742400,1939,n.a.,80,M,
George Smith,742401,1950,n.a.,69,M,
Gary Smith,742402,1946,n.a.,73,M,
R Swadling,742403,1960,n.a.,59,M,
