name,name_id,dob,dod,age,gender,nationality 
Doug Schultze,893273,n.a.,n.a.,,M,
Mark Stevens,893274,n.a.,n.a.,,M,
Bob Smith,893275,1969,n.a.,50,M,
Nicki Northcutt,893276,n.a.,n.a.,,F,
Krista Shepard,893277,n.a.,n.a.,,F,
Randy Hulen,893278,1963,n.a.,56,M,
Debashish Chatterjee,893279,n.a.,n.a.,,M,
Chris Son,893280,n.a.,n.a.,,M,
Chris Bauer,893282,1949,n.a.,70,M,American
Mo Sheahan,893283,n.a.,n.a.,,F,
Tom Dougherty,893285,n.a.,n.a.,,M,
Paul Taaffe,893286,n.a.,n.a.,,M,
Chris Ahearn,893287,n.a.,n.a.,,F,
Judy Verses,893289,1957,n.a.,62,F,American
Ray Henderson,893290,n.a.,n.a.,,M,
Tom Motter,893292,n.a.,n.a.,,M,
Frank Lubischer,893294,1962,n.a.,57,M,
David Royce,893295,n.a.,n.a.,,M,
Jean-Luc Vidal,893297,n.a.,n.a.,,M,
Theo Benz,893298,n.a.,n.a.,,M,
Doug Campbell,893300,n.a.,n.a.,,M,
Geoffrey Hopkins,893302,1974,n.a.,45,M,
Dave Chew,893303,n.a.,n.a.,,M,
Bryce Currie,893304,n.a.,n.a.,,M,
Jerry Dekker,893305,n.a.,n.a.,,M,
Derek Ezzell,893307,n.a.,n.a.,,M,
Nancy Gougarty,893308,1955,n.a.,64,F,
Maarten Mijwaart,893310,1974,n.a.,45,M,
Ken Kaiser,893311,n.a.,n.a.,,M,
Thomas Koenig,893312,n.a.,n.a.,,M,
Ann Lipanski,893314,n.a.,n.a.,,F,
Josef Pickenhahn,893334,n.a.,n.a.,,M,
Peter Rapin,893337,n.a.,n.a.,,M,
Doctor Rob Smith,893342,1965,n.a.,54,M,
Charlie Lemons,893343,1951,n.a.,68,M,
Danny Singley,893345,1955,n.a.,64,M,
X Sun,893349,n.a.,n.a.,,M,
Alphonso Howell III,893352,1954,n.a.,65,M,
Vicki Mills,893390,n.a.,n.a.,,F,
Ty Vukelich,893391,n.a.,n.a.,,M,
Jay McKenna,893394,n.a.,n.a.,,M,
John Sieber,893397,n.a.,n.a.,,M,
Sharon Stufflebeme,893401,1962,n.a.,57,F,
Estelle McClinton,893410,n.a.,n.a.,,F,
Mark Rendulic,893429,1966,n.a.,53,M,
Jeung Kwak,893430,07 Oct 1946,n.a.,72,M,
Mike Siegel,893431,1943,n.a.,76,M,American
Justine Alonzo,893434,n.a.,n.a.,,F,
Susan Shepard,893436,n.a.,n.a.,,F,
Amelia Pearce,893442,17 Jan 1983,n.a.,36,F,British
Bhavneet Singh,893456,n.a.,n.a.,,M,
Sam Brothwell,893457,n.a.,n.a.,,M,
Jim McQueeney,893458,1958,n.a.,61,M,
Camilo Valencia,893459,n.a.,n.a.,,F,
Michael Minnaugh,893460,20 Jan 1960,26 Dec 2012,56,M,
Antonio Jimenez,893461,n.a.,n.a.,,M,
Pedro Barrios,893462,n.a.,n.a.,,M,
Nelson Contreras,893463,n.a.,n.a.,,M,
Leyda Vargas,893465,n.a.,n.a.,,F,
Restre Restrepo,893466,n.a.,n.a.,,M,
James Ferraro,893472,n.a.,n.a.,,M,
Tony Ward,893473,n.a.,n.a.,,M,
David Smith,893475,n.a.,n.a.,,M,
Bill Schmitt,893476,n.a.,n.a.,,M,
R McKee,893477,n.a.,n.a.,,M,
Scott Butterfield,893478,n.a.,n.a.,,M,
Vern Zapfe,893479,1954,n.a.,65,M,
Rick Damron,893480,1962,n.a.,57,M,
Dan Gudal,893482,n.a.,n.a.,,M,
Martin Darling,893483,n.a.,n.a.,,M,
Bill Edwards,893485,1960,n.a.,59,M,
Jim Frasso,893486,n.a.,n.a.,,M,
Doctor Joseph Eiden Jr,893487,n.a.,n.a.,,M,
Suzanne Margerum,893488,n.a.,n.a.,,F,
R Hayes,893489,n.a.,n.a.,,M,
Phill Francisco,893490,n.a.,n.a.,,M,
John Metzger,893491,n.a.,n.a.,,M,
Tim Young,893492,n.a.,n.a.,,M,
K Plemmons,893493,n.a.,n.a.,,M,
Richard Plewa,893494,n.a.,n.a.,,M,
Cassandra McKinney,893495,n.a.,n.a.,,F,
Steve Szilagyi,893496,n.a.,n.a.,,M,
Dana Johnson,893497,1952,n.a.,67,M,
Joyce Vonada,893498,n.a.,n.a.,,F,
Dan McCarty,893499,n.a.,n.a.,,M,
La Fleur Browne,893500,n.a.,n.a.,,M,
Robert Wagner,893501,1955,n.a.,64,M,
Darlene Persons,893503,n.a.,n.a.,,F,
Gary Wyatt,893504,n.a.,n.a.,,M,
Paul Burdiss,893505,n.a.,n.a.,,M,
Pablo Alvarez,893506,n.a.,n.a.,,M,
Molly Hemmeter,893508,1967,n.a.,52,F,American
Jody Hirata,893509,n.a.,n.a.,,F,
J Sammartino,893510,n.a.,n.a.,,M,
Joseph Sidebotham,893511,n.a.,n.a.,,M,
Vicki Cannizzaro,893512,n.a.,n.a.,,F,
Mike Aust,893513,n.a.,n.a.,,M,American
Thomas Davies,893514,n.a.,n.a.,,M,
Wheeler Fazenbaker Jr,893515,n.a.,n.a.,,M,
Jon Wanzek,893516,n.a.,n.a.,,M,
Tracy Holt-Jenkins,893517,n.a.,n.a.,,F,
Paul Obermeyer,893518,1957,n.a.,62,M,
Michael Penk,893519,n.a.,n.a.,,M,
Leon Riggins III,893520,n.a.,n.a.,,M,
Juan Monje,893521,n.a.,n.a.,,M,
David White,893522,n.a.,n.a.,,M,
Pauline Smith,893523,n.a.,n.a.,,F,
John Parker,893524,n.a.,n.a.,,M,
Chuck Pohl,893525,n.a.,n.a.,,M,American
Dave Marvin,893526,n.a.,n.a.,,M,
Monica Martinez,893527,n.a.,n.a.,,F,
George Richards Jr,893528,n.a.,n.a.,,M,
Mike Allen,893529,n.a.,n.a.,,M,
Doug Tshudy,893530,n.a.,n.a.,,M,
Glen Zimmerman,893531,n.a.,n.a.,,M,
Tom Kielty,893532,n.a.,n.a.,,M,
Robbin Lee,893533,n.a.,n.a.,,M,
Melissa Marsden,893534,n.a.,n.a.,,F,
Paul Congleton,893536,1954,n.a.,65,M,
Henry Brown Jr,893537,n.a.,n.a.,,M,
Michelle Anderson,893538,n.a.,n.a.,,F,
Michael Howe,893539,1967,n.a.,52,M,
Katrina Landis,893540,1960,n.a.,59,F,American
Eddie Smith III,893541,n.a.,n.a.,,M,
Paul Braverman,893542,25 Jan 1949,n.a.,70,M,
Bill MacKay,893543,n.a.,n.a.,,M,American
David Cather,893548,18 Aug 1959,n.a.,59,M,British
Sivan Fox,893549,n.a.,n.a.,,F,
Perina Montesano,893550,n.a.,n.a.,,F,
Kevin Ng,893551,n.a.,n.a.,,M,
Gerri Elliott,893552,1956,n.a.,63,F,
Faith Taylor,893553,n.a.,n.a.,,F,
Alyson Johnson,893554,n.a.,n.a.,,F,
Robert Savage Jr,893555,n.a.,n.a.,,M,
Kevin Krone,893556,1969,n.a.,50,M,
Greg Crum,893557,n.a.,n.a.,,M,
Darren Dayley,893558,n.a.,n.a.,,M,
Matt Hafner,893559,n.a.,n.a.,,M,
Mike Hafner,893560,n.a.,n.a.,,M,
Scott Halfmann,893561,n.a.,n.a.,,M,
J Harris,893562,n.a.,n.a.,,M,
Laurie Hulin,893563,n.a.,n.a.,,F,
Teresa Laraba,893564,n.a.,n.a.,,F,
Chuck Magill,893566,n.a.,n.a.,,M,
Pete McGlade,893567,30 Aug 1953,n.a.,65,M,Irish
Bob Montgomery,893568,n.a.,n.a.,,M,
Rob Myrben,893569,n.a.,n.a.,,M,
Lori Rainwater,893570,n.a.,n.a.,,F,
Davide Bianchi,893576,1965,n.a.,54,M,
Carla Vidra,893578,n.a.,n.a.,,F,
Tom Donahue,893606,1960,n.a.,59,M,
Doctor Steve Binder,893609,n.a.,n.a.,,M,
John Bussell,893614,n.a.,n.a.,,M,
Patrick Carroll,893618,n.a.,n.a.,,M,
Colleen Corey,893621,n.a.,n.a.,,F,
Annette Tumolo,893623,n.a.,n.a.,,F,
Sanjiv Suri,893625,1958,n.a.,61,M,
Mike Crowley,893626,1961,n.a.,58,M,
Thomas Morrill,893629,n.a.,n.a.,,M,American
Diane Dahowski,893631,n.a.,n.a.,,F,
Daniel Merle,893634,n.a.,n.a.,,M,
Ann Madden,893636,n.a.,n.a.,,F,
Patrice Deletoille,893638,n.a.,n.a.,,M,
Bill Kuhlman,893639,1961,n.a.,58,M,
Leo Kaabi,893641,n.a.,n.a.,,M,
Dave Dutton,893642,n.a.,n.a.,,M,
Scott Jenest,893643,n.a.,n.a.,,M,
David Forrester,893644,1954,n.a.,65,M,British
Michael Jackson,893645,n.a.,n.a.,,M,
John Hertia,893646,1955,n.a.,64,M,
Shannon Hall,893647,1969,n.a.,50,F,
Alain Karaoglan,893654,1962,n.a.,57,M,
Vinny Dolan,893656,1955,n.a.,64,M,
Michael Young,893658,04 Nov 1949,n.a.,69,M,American
Mark Clarke,893660,1956,n.a.,63,M,
Gary Jaggard,893662,1954,n.a.,65,M,
Richard Silas,893663,1970,n.a.,49,M,
David Krietzberg,893664,1956,n.a.,63,M,
Professor Denis Hochstrasser,893666,17 Jul 1953,n.a.,65,M,Swiss
Professor Brian Anderton,893667,1945,n.a.,74,M,British
Doctor Jean-Charles Sanchez,893668,n.a.,n.a.,,M,
Foo Chan,893670,n.a.,n.a.,,M,
Jim Ruppel,893680,n.a.,n.a.,,M,
Linda Rutherford,893681,n.a.,n.a.,,F,
Mike Ryan,893682,n.a.,n.a.,,M,
Ellen Socolow,893683,n.a.,n.a.,,F,
Miriam Singer,893684,n.a.,n.a.,,F,
Jim Sokol,893685,n.a.,n.a.,,M,
Ellen Torbert,893686,n.a.,n.a.,,F,
Chris Wahlenmaier,893687,n.a.,n.a.,,M,
Mitch Massey,893689,n.a.,n.a.,,M,
Patricia Betance,893690,n.a.,n.a.,,F,
Avis Beaulieu,893691,n.a.,n.a.,,F,
John Vitale,893693,n.a.,n.a.,,M,
Donna Tyndall,893694,n.a.,n.a.,,F,
Tom Frattali,893695,n.a.,n.a.,,M,
Rob McDougall,893696,n.a.,n.a.,,M,
Janine Warell,893697,n.a.,n.a.,,F,
Ann Mayberry-French,893698,27 Dec 1960,n.a.,58,F,American
Rob Slavik,893699,1952,n.a.,67,M,
Doug Freund,893700,n.a.,n.a.,,M,
Brenda McDaniel,893702,n.a.,n.a.,,F,
Tim Powers,893704,n.a.,n.a.,,M,
Julie Pekarek,893705,n.a.,n.a.,,F,
Bob Reczek,893706,n.a.,n.a.,,M,
Christina Preiss,893707,n.a.,n.a.,,F,
Nathalie Hardijzer,893710,n.a.,n.a.,,F,
Doctor Albert Sterkenburg,893712,1963,n.a.,56,M,Dutch
Rob Peterson,893714,n.a.,n.a.,,M,
Ed Curreri,893715,n.a.,n.a.,,M,
John Best,893716,1960,n.a.,59,M,
Theodore Wahl,893720,1973,n.a.,46,M,
Philip Geminder II,893721,1957,n.a.,62,M,
Doctor Markus Boehringer,893724,n.a.,n.a.,,M,
Garry Unger,893725,07 Dec 1947,n.a.,71,M,
Kevin Kwilinski,893727,1969,n.a.,50,M,
Bruce Kay,893728,n.a.,n.a.,,M,
Cindy Baerman,893730,1963,n.a.,56,F,
Navaid Khan,893731,1948,n.a.,71,M,
Kris Dover,893733,1964,n.a.,55,M,
Alan Nichols,893734,1962,n.a.,57,M,
Marcia Danzeisen,893735,n.a.,n.a.,,F,
Caryn Seidman-Becker,893737,1973,n.a.,46,F,
Jack Kliger,893739,n.a.,n.a.,,M,
Gabriel de Alba de Gandiaga,893743,1975,n.a.,44,M,
Mike Mason,893744,n.a.,n.a.,,M,
Jerry Santillo,893745,n.a.,n.a.,,M,
John Amatangelo,893746,n.a.,n.a.,,M,
Mark Davey,893747,n.a.,n.a.,,M,
Pete Weien,893748,n.a.,n.a.,,M,American
John Gordon,893749,n.a.,n.a.,,M,
Renz Nichols,893751,n.a.,n.a.,,M,
Phil Coffey,893752,n.a.,n.a.,,M,
Vince Pavese,893753,1956,n.a.,63,M,
Eric Szabo,893754,1975,n.a.,44,M,
Richard Levy,893755,n.a.,n.a.,,M,
Kevin Riordan,893756,1956,n.a.,63,M,
Patrick Chaffin,893757,1973,n.a.,46,M,
Lee Hou,893759,n.a.,n.a.,,M,
Michel Jacobs,893760,n.a.,n.a.,,M,
Jim Roberts II,893761,1969,n.a.,50,M,
Cecil Whitmore,893762,n.a.,n.a.,,M,
Mike Amble,893763,n.a.,n.a.,,M,
Sonny Charania,893764,n.a.,n.a.,,M,
Professor  Dr Mark Thompson,893766,n.a.,n.a.,,M,
Dean Ledger,893767,1948,n.a.,71,M,
Steve Jenson,893768,n.a.,n.a.,,M,
Ray Saunders,893769,n.a.,n.a.,,M,
Doctor Andrew Lichkus,893771,n.a.,n.a.,,M,
Jennifer Foley,893772,n.a.,n.a.,,F,
Doctor Chris Hassall,893773,19 Jun 1954,n.a.,65,M,
Joe Magnone,893774,n.a.,n.a.,,M,
Brigadier General Jay Jabour,893775,n.a.,n.a.,,M,
Steve Pedigo,893777,n.a.,n.a.,,M,
Laure Park,893778,n.a.,n.a.,,F,
Robert Campbell,893779,n.a.,n.a.,,M,
Major General Tim Peppe,893780,n.a.,n.a.,,M,
James Murphy,893781,n.a.,n.a.,,M,
Donald Lisenbee,893782,n.a.,n.a.,,M,
J Beavers,893783,n.a.,n.a.,,M,
Bill Schlageter IV,893784,n.a.,n.a.,,M,
John Griffing,893785,n.a.,n.a.,,M,
Captain Larry Osborn,893787,n.a.,n.a.,,M,
Edward Alexander Jr,893788,n.a.,n.a.,,M,
Colonel Lee Barnes Jr,893789,n.a.,n.a.,,M,
Scott Stewart,893790,n.a.,n.a.,,M,
Major General John Becker,893791,n.a.,n.a.,,M,
General Harry Axson Jr,893792,n.a.,n.a.,,M,
Deborah Yang,893793,n.a.,n.a.,,F,
Shira Finkel,893795,1974,n.a.,45,F,
Gudmundur Kristjansson,893796,1979,n.a.,40,M,
Matt Ottinger,893797,1957,n.a.,62,M,
Doctor Sunil Yadav,893798,1970,n.a.,49,M,
Cora Clark,893799,n.a.,n.a.,,F,
Alejandro de la Joya Ruiz De Velasco,893807,1967,n.a.,52,M,
Philippe Trainar,893809,26 Apr 1953,n.a.,66,M,
Yves Corcos,893827,1958,n.a.,61,M,
Roger Laxton,893830,n.a.,n.a.,,M,
Elsebeth Alfvegren,893848,1966,n.a.,53,F,
Mark McVeigh,893861,n.a.,n.a.,,M,
Brian Tambi,893866,1945,n.a.,74,M,
Gustaf Christensen,893868,1980,n.a.,39,M,
Chris Poulton,893869,1972,n.a.,47,M,
Richard Genovese,893870,1952,n.a.,67,M,Canadian
Steve Wachtel,893871,n.a.,n.a.,,M,
Bill Prater,893872,1960,n.a.,59,M,
Tejinderpal Miglani,893874,n.a.,n.a.,,M,
Doctor Felix Kaminsky,893877,1938,n.a.,81,M,
Mike Pintek,893880,1968,n.a.,51,M,
Doctor Nancy Krunic,893881,n.a.,n.a.,,F,
Tom Gorman,893882,1951,n.a.,68,M,
Young Yuan,893894,1960,n.a.,59,M,
John Geraghty,893895,n.a.,n.a.,,M,
Andy Tarrant,893899,n.a.,n.a.,,M,
Bill Holt,893900,n.a.,n.a.,,M,
Raffi Simonian,893905,n.a.,n.a.,,M,
Bob English,893906,n.a.,n.a.,,M,
Harold Fackler,893908,n.a.,n.a.,,M,
Jeff Bishop,893909,n.a.,n.a.,,M,
Julie Milich,893910,n.a.,n.a.,,F,
Steve Matyas,893911,Nov 1953,n.a.,65,M,
Deborah Hileman,893912,n.a.,n.a.,,F,
Dave Harpole,893914,1955,n.a.,64,M,American
Brett Houston,893915,1964,n.a.,55,M,
Bob Smith,893916,n.a.,n.a.,,M,
Laurel Lefebvre,893917,n.a.,n.a.,,F,
Lark Will,893918,n.a.,n.a.,,F,
John Barton,893919,n.a.,n.a.,,M,
Karen Wittlinger,893920,n.a.,n.a.,,F,
Tony Ficarra,893922,1944,n.a.,75,M,
Mark Brennan,893923,1959,n.a.,60,M,
Randy Fluitt,893924,1947,n.a.,72,M,
Tony Cervone,893925,06 Jan 1963,n.a.,56,M,
Anthony Jabbour,893927,1967,n.a.,52,M,
Doctor Lee Seidler,893928,1935,n.a.,84,M,
Jim Susoreny,893929,n.a.,n.a.,,M,
Laurie Brashear,893931,n.a.,n.a.,,F,
Gregg Cerniglia,893932,n.a.,n.a.,,M,
Bruce Dawson,893933,1964,n.a.,55,M,
Alessandro Perrotta,893935,1969,n.a.,50,M,
William Johnson,893936,n.a.,n.a.,,M,
Shannon Lapierre,893937,n.a.,n.a.,,F,
Chris Knebel,893938,n.a.,n.a.,,M,
Richard Perl,893940,1957,n.a.,62,M,
David Jositas,893943,n.a.,n.a.,,M,
John Gebo,893944,1970,n.a.,49,M,
Gerald Epperly,893946,n.a.,n.a.,,M,
R Anand,893947,n.a.,n.a.,,M,
Pascal Boss,893948,n.a.,n.a.,,M,
Ted Marchut,893949,1971,n.a.,48,M,
Michael Partridge,893950,n.a.,n.a.,,M,
Lora Pike,893951,n.a.,n.a.,,F,
Lou Mohn,893952,1958,n.a.,61,M,
John Cowdery,893953,1959,n.a.,60,M,
Bob O'Donnell,893954,n.a.,n.a.,,M,
Scott Stephen,893955,n.a.,n.a.,,M,
Jeremy Westin,893956,n.a.,n.a.,,M,
Jeff Jenest,893957,n.a.,n.a.,,M,
Steve Smith,893958,n.a.,n.a.,,M,
Jimmy Jellinek,893959,n.a.,n.a.,,M,
Melda Donnelly,893960,May 1950,n.a.,69,F,Australian
David Hedgpeth,893963,n.a.,n.a.,,M,
Shirley Anderson,893965,n.a.,n.a.,,F,
Doctor Karine Hovanes,893966,n.a.,n.a.,,F,
Matt Gallagher,893967,1983,n.a.,36,M,
Nolan Badders,893968,n.a.,n.a.,,M,
Jan Ragan,893969,n.a.,n.a.,,M,
Robert Saman,893970,1966,n.a.,53,M,
Robert Hagens,893971,n.a.,n.a.,,M,
Larry Paulsen,893972,n.a.,n.a.,,M,
Susan Spratlen,893973,n.a.,n.a.,,F,
Michele Ryan,893974,n.a.,n.a.,,F,
Patricia Farrell,893975,n.a.,n.a.,,F,
George Stevens,893976,1946,n.a.,73,M,
Jason Cigarran,893977,n.a.,n.a.,,M,
Zachry Barber,893978,n.a.,n.a.,,M,
David van Eck,893979,n.a.,n.a.,,M,
Lee Turner,893980,1948,n.a.,71,M,
Gary Moss,893982,1959,n.a.,60,M,Canadian
Robin Tilbury,893983,n.a.,n.a.,,M,
Lew Cramer,893985,n.a.,n.a.,,M,
Steve Lavine,893986,n.a.,n.a.,,M,
Robby Bellamy,893991,n.a.,n.a.,,M,
Hans Pietersen,893992,n.a.,n.a.,,M,
Christophe Deguignet,893994,n.a.,n.a.,,M,
Mike Billingsley,893995,n.a.,n.a.,,M,
Joanne Ferrara,893998,n.a.,n.a.,,F,
Herman Chin,893999,n.a.,n.a.,,M,
Samuel Reimer,894006,1969,n.a.,50,M,
Patrick Sibilio,894007,n.a.,n.a.,,M,
John Ascher,894011,n.a.,n.a.,,M,
Jason Hein,894014,1968,n.a.,51,M,
Mike Davidson,894019,n.a.,n.a.,,M,
Clare Wiseman,894023,n.a.,n.a.,,F,
James Leech,894026,n.a.,n.a.,,M,
John Casper,894027,n.a.,n.a.,,M,
Maxime Grondin,894034,n.a.,n.a.,,M,
Jean Tremblay,894037,n.a.,n.a.,,M,
John Rice,894039,n.a.,n.a.,,M,
Dany Pitre,894040,n.a.,n.a.,,M,
Christian Bland,894045,n.a.,n.a.,,M,
Michel Aziza,894049,n.a.,n.a.,,M,
Alex Kirshner,894050,n.a.,n.a.,,M,
Trudy McConnaughhay,894051,1959,n.a.,60,F,
Gur Shomron,894052,1952,n.a.,67,M,
Mike Levine,894053,1955,n.a.,64,M,
Mike Saks,894054,1955,n.a.,64,M,
Jeff O'Banion,894055,n.a.,n.a.,,M,
Thomas Schuttish,894057,12 Oct 1947,n.a.,71,M,American
Lawrence Kohn,894058,n.a.,n.a.,,M,
Joan Berger,894059,n.a.,n.a.,,F,
William Evans,894061,n.a.,n.a.,,M,
Mike Grubisich,894062,1959,n.a.,60,M,
Vijay Meduri,894063,1971,n.a.,48,M,
Jock Breitwieser,894065,n.a.,n.a.,,M,
Steve Bloomquist,894066,n.a.,n.a.,,M,
Jean Giese,894067,n.a.,n.a.,,F,
Scott Gillespie,894068,n.a.,n.a.,,M,
Kristie Beck,894069,n.a.,n.a.,,F,
Yolanda Scharton,894070,n.a.,n.a.,,F,
Kevin Knight,894072,n.a.,n.a.,,M,
David Nelson,894073,n.a.,n.a.,,M,
Laura Mildenberger,894074,1958,n.a.,61,F,
Emily Gunnells,894075,n.a.,n.a.,,F,
Larry Miller,894076,1957,n.a.,62,M,
Dan Pirnat,894079,n.a.,n.a.,,M,
Darrin Deck,894080,n.a.,n.a.,,M,
David Sorce,894081,n.a.,n.a.,,M,
David Jackson,894082,n.a.,n.a.,,M,
David Shapiro,894083,1969,n.a.,50,M,
Aaron Aycock,894084,n.a.,n.a.,,M,
Bob Czudak,894085,n.a.,n.a.,,M,
Jeff Parker,894086,n.a.,n.a.,,M,
Angel Colon,894087,n.a.,n.a.,,M,
Meghan Glynn,894088,1968,n.a.,51,F,
Carin Fike,894089,1968,n.a.,51,F,
Melissa Eads,894090,n.a.,n.a.,,F,
Clay Davis,894093,n.a.,n.a.,,M,
Giles Bowman,894094,n.a.,n.a.,,M,
Gordon Erickson,894095,n.a.,n.a.,,M,
Tim O'Leary,894096,1963,n.a.,56,M,
Mogens Elsberg,894098,04 Feb 1955,n.a.,64,M,Danish
Craig Mercer,894099,n.a.,n.a.,,M,
Ana Schrank,894100,n.a.,n.a.,,F,
Louie Ehrlich,894101,n.a.,n.a.,,M,American
Corey Boland,894102,1971,n.a.,48,M,
Lane Patterson,894104,n.a.,n.a.,,M,
David Pickut,894105,n.a.,n.a.,,M,
Michiel Eielts,894106,n.a.,n.a.,,M,
Melody Meyer,894107,1958,n.a.,61,F,
Jrg Rosengart,894108,n.a.,n.a.,,M,
Ann-Marie Campbell,894111,1965,n.a.,54,F,
Darren Mann,894113,n.a.,n.a.,,M,
Marc Powers,894114,1961,n.a.,58,M,
Jim Hardy,894116,n.a.,n.a.,,M,
Doug Oates,894118,n.a.,n.a.,,M,
Ted Decker,894119,n.a.,n.a.,,M,
Paul Hiemstra,894120,n.a.,n.a.,,M,
Mark Adams,894121,n.a.,n.a.,,M,
Brian Lillie,894122,n.a.,n.a.,,M,
Lynne Crawford,894123,1954,n.a.,65,F,
Paula Drake,894124,n.a.,n.a.,,F,
Sheryl Williams,894125,n.a.,n.a.,,F,
Jean Carandang,894126,1965,n.a.,54,F,
Chip Merritt,894127,n.a.,n.a.,,M,
Doctor Robert Grossman,894128,1947,n.a.,72,M,
John Holobinko,894129,1942,n.a.,77,M,
Bill LaMorte,894130,1948,n.a.,71,M,
William Statter,894131,1943,n.a.,76,M,
Robin Zager,894132,1950,n.a.,69,F,
Ray Steele Jr,894133,1946,n.a.,73,M,
Kim Brycz,894134,1962,n.a.,57,F,
Jack Faer,894135,n.a.,n.a.,,M,
Astrid Burrowes,894139,1964,n.a.,55,F,
George Rountree,894150,05 Apr 1972,n.a.,47,M,American
Jordi Rivera,894155,n.a.,n.a.,,M,
Melissa Emmendorfer,894161,n.a.,n.a.,,F,
Joann De Blasis,894164,n.a.,n.a.,,F,
Tony Sasso,894166,n.a.,n.a.,,M,
Anthony Rhind,894172,n.a.,n.a.,,M,
Jean-Marc Antoni,894178,n.a.,n.a.,,M,
W Wasserman,894183,n.a.,n.a.,,M,
Warren Trace,894185,1957,n.a.,62,M,
Jennifer Maki,894189,1970,n.a.,49,F,
Ashish Bisaria,894191,n.a.,n.a.,,M,
Marty McKenna,894193,n.a.,n.a.,,M,
Jim Gipson,894194,n.a.,n.a.,,M,
Danny Games,894195,n.a.,n.a.,,M,
Irene Scalfani,894196,n.a.,n.a.,,F,
J McCotter,894197,n.a.,n.a.,,M,
Christopher Terrill,894198,1967,n.a.,52,M,
Pat Colvin,894199,1940,n.a.,79,F,
The Hon. Scott Hunter,894201,1962,n.a.,57,M,
Art Lucas,894203,n.a.,n.a.,,M,
Kevin Lewis,894204,n.a.,n.a.,,M,
Bruce Miller,894206,1961,n.a.,58,M,
Chloe Weguelin,894207,n.a.,n.a.,,F,
Ruud Hendriks,894210,Mar 1946,n.a.,73,M,Dutch
Shad Griffin,894212,n.a.,n.a.,,M,
Ed Miyashiro,894218,n.a.,n.a.,,M,
Richard Acciarito,894219,n.a.,n.a.,,M,
Charles Arnold,894220,n.a.,n.a.,,M,
Professor Joel Seligman,894221,11 Jan 1950,n.a.,69,M,American
David Giffin,894222,1948,n.a.,71,M,
Doctor Steven Projan,894223,1953,n.a.,66,M,
Ann Assumma,894224,1953,n.a.,66,F,
Chuck Bilezikian,894225,n.a.,n.a.,,M,
Doctor Tage Ramakrishna,894226,1975,n.a.,44,M,
Judy Clarke,894227,n.a.,n.a.,,F,
Drew Asher,894228,1968,n.a.,51,M,
Jim Brendle,894229,n.a.,n.a.,,M,
Shirley Smith,894230,n.a.,n.a.,,F,
Marybeth Sheppard,894231,n.a.,n.a.,,F,
P Brewster,894232,n.a.,n.a.,,M,
Barry Sievert,894233,n.a.,n.a.,,M,
Gregg Henson,894234,1966,n.a.,53,M,
David Denenberg,894235,n.a.,n.a.,,M,
Chris Monteiro,894236,n.a.,n.a.,,M,
Sanjay Kapoor,894237,1960,n.a.,59,M,
Sharon Gamsin,894238,n.a.,n.a.,,F,
Salvatore Dimino,894239,n.a.,n.a.,,M,
Lombardo Kurowski,894240,n.a.,n.a.,,F,
Martin Eisenberg,894241,n.a.,n.a.,,M,
Mary Petryszyn,894242,n.a.,n.a.,,F,
Alan Freeman,894243,n.a.,n.a.,,M,
Mike Charley,894244,n.a.,n.a.,,M,
Francis Garrity,894245,n.a.,n.a.,,M,
Pete Franklin,894246,26 Oct 1949,n.a.,69,M,
Seth Geldzahler,894247,n.a.,n.a.,,M,
Rear Admiral Tom Bush,894248,n.a.,n.a.,,M,American
Scott Hames,894249,n.a.,n.a.,,M,
Stephen Olive,894250,n.a.,n.a.,,M,
Doctor Alex Eksir,894251,n.a.,n.a.,,M,
Alan Jacobson,894252,n.a.,n.a.,,M,
Jerrit Coward,894253,1969,n.a.,50,M,
Lee Silvestre,894254,n.a.,n.a.,,F,
Zack Hager,894255,n.a.,n.a.,,M,
Todd Johnson,894256,1963,n.a.,56,M,
Susan Specht,894257,n.a.,n.a.,,F,
Rafael Marrero,894258,n.a.,n.a.,,M,
Tom Vecchiolla,894259,n.a.,n.a.,,M,American
Jim Beasley,894260,1944,n.a.,75,M,
Mike Fitzpatrick,894261,n.a.,n.a.,,M,
Nancy Katz,894262,n.a.,n.a.,,F,
Nick Shreiber,894263,1949,n.a.,70,M,Argentine
Doctor John Calhoun,894264,n.a.,n.a.,,M,
Paul Hovsepian,894265,n.a.,n.a.,,M,
Kevin Fox,894266,n.a.,n.a.,,M,
Mike Del Checcolo,894267,n.a.,n.a.,,M,
Jim Gibson,894268,1951,n.a.,68,M,
Patrick Kelley,894269,n.a.,n.a.,,M,
Toby O'Brien,894271,n.a.,n.a.,,M,
Edward Kopil,894272,n.a.,n.a.,,M,
Joanne Bockmiller,894273,n.a.,n.a.,,F,
Dan Martin,894274,n.a.,n.a.,,M,
Jeff Macak,894275,1964,n.a.,55,M,
Zack Noshirwani,894276,n.a.,n.a.,,M,
Colonel Stuart Heller,894277,n.a.,n.a.,,M,
Dan Ryan,894278,n.a.,n.a.,,M,
David Smith,894279,n.a.,n.a.,,M,
Upinder Dhinsa,894280,n.a.,n.a.,,M,
Cole Brown,894281,n.a.,n.a.,,F,
Nika Markus,894282,n.a.,n.a.,,M,
John Westling,894283,n.a.,n.a.,,M,
