name,name_id,dob,dod,age,gender,nationality 
Kelly Kuntz,1038045,n.a.,n.a.,,F,
Martha Parris,1038046,n.a.,n.a.,,F,
Karl Pleasant,1038047,n.a.,n.a.,,M,
Mack Long,1038048,n.a.,n.a.,,M,
Cameron Schiedt,1038049,n.a.,n.a.,,F,
Dan Sullivan,1038051,n.a.,n.a.,,M,
Jill-Marie Borovansky,1038052,n.a.,n.a.,,F,
Bill Nooney Jr,1038053,n.a.,n.a.,,M,
Carrie Brownell,1038054,n.a.,n.a.,,F,
Jan Quintrall,1038055,n.a.,n.a.,,F,
Mario Callegari,1038056,n.a.,n.a.,,M,
Jeff Ruffner,1038057,n.a.,n.a.,,M,
Brad Spencer,1038059,n.a.,n.a.,,M,
Greg Avitabile,1038060,n.a.,n.a.,,M,
Doctor Sheila Stearns,1038061,n.a.,n.a.,,F,American
Don Dahrens,1038062,n.a.,n.a.,,M,
Tom Hughes,1038063,n.a.,n.a.,,M,
Betty Stone,1038064,n.a.,n.a.,,F,
Dan Vukovich,1038065,n.a.,n.a.,,M,
Sonya Smith,1038066,n.a.,n.a.,,F,
Bill Woody,1038067,n.a.,n.a.,,M,
Jeri Taylor,1038068,n.a.,n.a.,,F,
Jack Dalton,1038069,n.a.,n.a.,,M,
Pete Burwell,1038070,n.a.,n.a.,,M,
Tammie Vaughan,1038071,n.a.,n.a.,,F,
Dee Durand,1038072,n.a.,n.a.,,F,
Cheryl Knight,1038073,1954,n.a.,65,F,
Terre Wynne,1038074,n.a.,n.a.,,F,
Jon Bennion,1038076,n.a.,n.a.,,M,
Steve Erb,1038077,1962,n.a.,57,M,
Mike Chitwood,1038078,n.a.,n.a.,,M,
Chelsea Fagen,1038079,n.a.,n.a.,,F,
Mike Sosebee,1038080,n.a.,n.a.,,M,
Leah Weaver,1038081,n.a.,n.a.,,F,
Edmond Sahakian,1038083,1964,n.a.,55,M,
Aimee Bahs,1038084,n.a.,n.a.,,F,
Tony Bennett,1038085,n.a.,n.a.,,M,
Kerry Schaefer,1038086,n.a.,n.a.,,M,
Donita Grandpre,1038087,n.a.,n.a.,,F,
Darrell Chapman,1038088,n.a.,n.a.,,M,
Jeanette White,1038089,n.a.,n.a.,,F,
Rich Reynolds,1038090,n.a.,n.a.,,M,
Sariely Rodriguez,1038091,n.a.,n.a.,,F,
Fred Hand,1038092,1963,n.a.,56,M,
Katrin Weste,1038093,n.a.,n.a.,,F,
Shawna Sloan,1038094,n.a.,n.a.,,F,
Brian Block,1038095,n.a.,n.a.,,M,
Chuck Wilkinson,1038096,n.a.,n.a.,,M,
Heather Bolick,1038097,n.a.,n.a.,,F,
David Cone,1038098,n.a.,n.a.,,M,
Ken Wells,1038099,1950,n.a.,69,M,
Cadejoh Harden,1038100,n.a.,n.a.,,M,
John Draheim,1038101,n.a.,n.a.,,M,
Delila Key,1038102,n.a.,n.a.,,F,
Leah Landi,1038103,n.a.,n.a.,,F,
Ivy Leader,1038104,n.a.,n.a.,,F,
Elessia Wimby,1038105,n.a.,n.a.,,F,
Ricky Saxton,1038106,n.a.,n.a.,,M,
Kristi Forbes,1038107,n.a.,n.a.,,F,
Maria Hill,1038108,n.a.,n.a.,,F,
Matt Petrill,1038109,n.a.,n.a.,,M,
Gayle Gibbs,1038110,n.a.,n.a.,,F,
Amy Janssen,1038111,n.a.,n.a.,,F,
Lori Kisner,1038112,n.a.,n.a.,,F,
Katie Swinford,1038113,n.a.,n.a.,,F,
Rochelle Burt,1038115,n.a.,n.a.,,F,
Ben Coleman,1038116,n.a.,n.a.,,M,
Elly McCloud,1038117,n.a.,n.a.,,F,
Kristina Unger,1038118,n.a.,n.a.,,F,
J Campbell,1038119,n.a.,n.a.,,F,
Ron Dent,1038120,n.a.,n.a.,,M,
Kim Gzeckowicz,1038122,n.a.,n.a.,,F,
Scott Lengel,1038123,n.a.,n.a.,,M,
Mike Magnotta,1038124,n.a.,n.a.,,M,
Marteia Reese,1038125,n.a.,n.a.,,F,
Terry Bartley,1038126,n.a.,n.a.,,M,
Jake Jackson,1038127,n.a.,n.a.,,M,
Chuck Welkner,1038128,n.a.,n.a.,,M,
Wendy Block,1038129,n.a.,n.a.,,F,
Victor Armendariz,1038130,n.a.,n.a.,,M,
Nancy Barlar,1038131,n.a.,n.a.,,F,
Kerry Gentry,1038132,n.a.,n.a.,,F,
Tina Droscha,1038133,n.a.,n.a.,,F,
Laura Disque,1038134,n.a.,n.a.,,F,
Ralph Faulhaber,1038136,n.a.,n.a.,,M,
Greg Joselove,1038137,n.a.,n.a.,,M,
Kim Regienczuk,1038138,n.a.,n.a.,,F,
Audrey Smith,1038139,n.a.,n.a.,,F,
Tammy Trout,1038140,n.a.,n.a.,,F,
Wendy Baker,1038141,n.a.,n.a.,,F,
Bonnie Kidd,1038142,n.a.,n.a.,,F,
Charise McGowan,1038143,n.a.,n.a.,,F,
Kate Carr,1038144,n.a.,n.a.,,F,
Amy Chung,1038145,n.a.,n.a.,,F,
Jamie Cunningham,1038146,n.a.,n.a.,,F,
Kathryn Hoke,1038147,n.a.,n.a.,,F,
Albert Maslia,1038148,1931,09 Apr 2014,87,M,
Tasha Robinson,1038149,n.a.,n.a.,,F,
Tamesha Walker,1038150,n.a.,n.a.,,F,
James Cross Jr,1038151,n.a.,n.a.,,M,
Charles Justice,1038152,n.a.,n.a.,,M,
Stephanie Reid,1038153,n.a.,n.a.,,F,
Eric Nealy,1038154,n.a.,n.a.,,M,
Billy Ayers,1038155,n.a.,n.a.,,M,
Anthony Rowe,1038156,n.a.,n.a.,,M,
Matt Walker,1038157,n.a.,n.a.,,M,
John Berg,1038158,n.a.,n.a.,,M,
Dharmattie Brush,1038159,n.a.,n.a.,,M,American
Sarah Foster,1038160,n.a.,n.a.,,F,
R Garner,1038161,n.a.,n.a.,,F,
Sameer Istafa,1038162,n.a.,n.a.,,M,
Karen Krause,1038163,n.a.,n.a.,,F,
William Picou,1038164,n.a.,n.a.,,M,
Bob Rasey,1038165,n.a.,n.a.,,M,
Kim Rometo,1038166,n.a.,n.a.,,F,
Jennifer Woods,1038167,n.a.,n.a.,,F,
Patti Floros,1038168,n.a.,n.a.,,F,
Sue Garrity,1038169,n.a.,n.a.,,F,
Barb Goodman,1038170,n.a.,n.a.,,F,
Phil Guyeskey,1038171,n.a.,n.a.,,M,
Michelle Amador,1038172,n.a.,n.a.,,F,
Ed Harney,1038173,n.a.,n.a.,,M,
Jim Holcomb,1038174,n.a.,n.a.,,M,
Kathy Kelly,1038175,n.a.,n.a.,,F,
Mark Kerrins,1038176,1952,n.a.,67,M,
Mike Kranz,1038177,n.a.,n.a.,,M,
Bobbi Krasuski,1038178,n.a.,n.a.,,F,
Bob LaBrant,1038179,n.a.,n.a.,,M,
Bob LaMacchia,1038180,n.a.,n.a.,,M,
Julie Lazell,1038181,n.a.,n.a.,,F,
Glen Greenshields,1038182,n.a.,n.a.,,M,
Jeff Bosworth,1038183,n.a.,n.a.,,M,
Rob Roosa,1038184,n.a.,n.a.,,M,
Betty McNerney,1038185,n.a.,n.a.,,F,
Megan Mosholder,1038186,n.a.,n.a.,,F,
Scott Norman,1038187,n.a.,n.a.,,M,
Kathy Poole,1038188,n.a.,n.a.,,F,
Fernand Blisle,1038189,1945,n.a.,74,M,
Jeannette Pung,1038190,n.a.,n.a.,,F,
Doug Roberts Jr,1038191,n.a.,n.a.,,M,
Tammy Scott,1038192,n.a.,n.a.,,F,
Patty Sheffer,1038193,n.a.,n.a.,,F,
Mario Cecchini,1038194,n.a.,n.a.,,M,
Larry Smith,1038195,n.a.,n.a.,,M,
Peter Stoll,1038196,n.a.,n.a.,,M,
Rich Studley,1038197,1951,n.a.,68,M,American
Bryan Ellis,1038198,n.a.,n.a.,,M,
Tonya Sunderman,1038199,n.a.,n.a.,,F,
Bob Thomas,1038200,n.a.,n.a.,,M,
Tracy Ewing,1038201,n.a.,n.a.,,F,
Blake Wilson,1038202,n.a.,n.a.,,M,
Deb Wallace,1038203,n.a.,n.a.,,F,
Kathleen McNair,1038204,n.a.,n.a.,,F,
Sandy Maxwell,1038205,n.a.,n.a.,,F,
Scott Waller,1038206,n.a.,n.a.,,M,
Doctor Jason Dean,1038207,n.a.,n.a.,,M,
Vickie Powell,1038208,n.a.,n.a.,,F,
Don Johnson,1038209,n.a.,n.a.,,M,
Janine Cooc,1038210,n.a.,n.a.,,F,
Cathy Northington,1038211,n.a.,n.a.,,F,American
Alex Schroeder,1038212,n.a.,n.a.,,M,
Ron Hicks,1038213,n.a.,n.a.,,M,
Alison Mazurak,1038214,n.a.,n.a.,,F,
Marilyn Cole,1038215,n.a.,n.a.,,F,
Rosie Thomas,1038216,n.a.,n.a.,,F,
Chris Pandoff,1038217,n.a.,n.a.,,M,
Edith Greenhagen,1038218,n.a.,n.a.,,F,
Doug Rutherford,1038219,n.a.,n.a.,,M,
Ric Levi,1038220,n.a.,n.a.,,M,
Donna Nevins,1038222,n.a.,n.a.,,F,
Mayo Flynt III,1038224,1964,n.a.,55,M,American
George Hanst,1038226,n.a.,n.a.,,M,
Roy Ward,1038227,n.a.,n.a.,,M,
Douglas Atnipp,1038228,02 Nov 1959,n.a.,59,M,
John Bland,1038229,20 Sep 1944,n.a.,74,M,
Mike Maier,1038230,n.a.,n.a.,,M,
Rufus Cormier Jr,1038231,n.a.,n.a.,,M,
Ed Junell Jr,1038232,1946,n.a.,73,M,
Ken Bailey,1038233,n.a.,n.a.,,M,
Bob Tafaro,1038234,1951,n.a.,68,M,
Dan Clappison,1038235,n.a.,n.a.,,M,
Mike Meyers,1038236,n.a.,n.a.,,M,
Tom McGovern,1038237,n.a.,n.a.,,M,
Norm Noordeloos,1038238,n.a.,n.a.,,M,
Roger Rehkopf,1038239,n.a.,n.a.,,M,
Alfredo Perez,1038240,n.a.,n.a.,,M,
John Rebele,1038241,1955,n.a.,64,M,
Kathleen Magruder,1038242,n.a.,n.a.,,F,
Dan Goldstein,1038244,1961,n.a.,58,M,
Joe DiCecco,1038245,n.a.,n.a.,,M,
Tarry Jackson,1038247,n.a.,n.a.,,F,
David Harrison,1038248,1957,n.a.,62,M,
Steven Dennis,1038249,n.a.,n.a.,,M,
Tony Rosenstein,1038250,n.a.,n.a.,,M,
Doctor Fred Bressler,1038251,26 Mar 1958,n.a.,61,M,American
Oliver Luck,1038252,05 Apr 1960,n.a.,59,M,
Mark Swedan,1038256,n.a.,n.a.,,M,
Edwin Buckingham III,1038257,n.a.,n.a.,,M,
R Morford,1038258,n.a.,n.a.,,M,
Art Berner,1038260,12 Nov 1943,18 Dec 2013,74,M,
Louis Voizard,1038262,n.a.,n.a.,,M,
Robin Barney,1038264,1961,n.a.,58,F,
Bill King,1038265,n.a.,n.a.,,M,American
Jamie Chisholm,1038266,n.a.,n.a.,,M,
Sujata Dayal,1038267,1963,n.a.,56,F,
Robert Durgin,1038268,1959,n.a.,60,M,
Tom Sartwelle,1038269,1944,n.a.,75,M,American
Roger Aksamit,1038270,n.a.,n.a.,,M,
Ken Walton,1038275,1956,n.a.,63,M,
Jim Esposito,1038276,n.a.,n.a.,,M,
Mickey Flood,1038277,n.a.,n.a.,,M,
Dave Young,1038278,n.a.,n.a.,,M,
Dan Milliard,1038279,29 Jun 1947,n.a.,72,M,
Tim O'Brien,1038280,1950,n.a.,69,M,
Tom Brown,1038282,n.a.,n.a.,,M,
Bob Watt,1038283,n.a.,n.a.,,M,
Bill Chyfetz,1038284,n.a.,n.a.,,M,
Doctor Marguerite Robinson,1038287,n.a.,n.a.,,F,
Izzie Abrams,1038288,n.a.,n.a.,,M,
H. Excellency Mary Robinson,1038289,21 May 1944,n.a.,75,F,Irish
Ed Apuzzi,1038290,1966,n.a.,53,M,
Steve Martin,1038291,1964,n.a.,55,M,
Marc Jutras,1038294,n.a.,n.a.,,M,
Thomas Fowler,1038295,n.a.,n.a.,,M,
Jeremy Link,1038297,n.a.,n.a.,,M,
Howard Goldby,1038299,n.a.,n.a.,,M,
Doctor Phil Clay,1038300,17 May 1946,n.a.,73,M,American
Bryan Griesbach,1038302,n.a.,n.a.,,M,
John Gustafson Jr,1038305,n.a.,n.a.,,M,
William Herman,1038307,n.a.,n.a.,,M,
David Martin,1038311,1964,n.a.,55,M,
Martin Irish,1038313,n.a.,n.a.,,M,
Dan Marks,1038314,1965,n.a.,54,M,
Steve Moody,1038315,n.a.,n.a.,,M,
Ronald Neese,1038317,n.a.,n.a.,,M,
Yves Normandin,1038318,n.a.,n.a.,,M,
Gordon Peckham,1038319,1944,n.a.,75,M,
Pete Tosches,1038320,1966,n.a.,53,M,
Joseph Rajotte,1038321,n.a.,n.a.,,M,
Scott Richards,1038322,n.a.,n.a.,,M,
Tom Brackett,1038323,1967,n.a.,52,M,
Harold Richardson,1038324,n.a.,n.a.,,M,
Phil Smith,1038325,n.a.,n.a.,,M,
Chaya Cooperberg,1038326,n.a.,n.a.,,F,
Dave Crawford,1038327,1958,n.a.,61,M,
Dave Demos,1038328,n.a.,n.a.,,M,
Barry Sabloff,1038329,1947,n.a.,72,M,
Bob Hiney,1038330,n.a.,n.a.,,M,American
Kathi Lentzsch,1038331,n.a.,n.a.,,F,
Laurence Franklin,1038332,1953,n.a.,66,M,
Michelle Taylor,1038333,1955,n.a.,64,F,
Art Spiegel III,1038334,1940,n.a.,79,M,
Laura Hendricks,1038339,1963,n.a.,56,F,
Mike Isakson,1038340,1954,n.a.,65,M,
Dennis Sutton,1038341,1955,n.a.,64,M,
Dato Seri Nazir Bin Haji Mushir Ariff,1038342,1947,n.a.,72,M,Malaysian
Jim Kunihiro,1038344,1967,n.a.,52,M,
Reggie Crenshaw,1038345,1970,n.a.,49,M,
Steve Donly,1038347,1952,n.a.,67,M,
Gina Kamler,1038349,n.a.,n.a.,,F,
Marty Ketelaar,1038350,1965,n.a.,54,M,
Heather Wilson,1038352,n.a.,n.a.,,F,
Bill Heise,1038353,n.a.,n.a.,,M,
William Hayes,1038354,n.a.,n.a.,,M,
Richard Cleary,1038355,1963,n.a.,56,M,
Thomas Rosenbloom,1038361,1963,n.a.,56,M,
Tony Krasienko,1038365,n.a.,n.a.,,M,
Bill Hughes,1038366,n.a.,n.a.,,M,
Don Mould,1038367,n.a.,n.a.,,M,
Gunar Zenaitis,1038368,n.a.,n.a.,,M,
Matt Nakon,1038370,04 Nov 1963,n.a.,55,M,American
Ed Oley,1038372,n.a.,n.a.,,M,
Ed Skimin,1038373,n.a.,n.a.,,M,
Joe Szlempa,1038374,n.a.,n.a.,,M,
Janet Remalius,1038377,n.a.,n.a.,,F,
Dave McAlpine,1038378,n.a.,n.a.,,M,
Ben Zientarski,1038379,n.a.,n.a.,,M,
Lawry Simon,1038380,n.a.,n.a.,,M,
Blair Wetmore,1038381,n.a.,n.a.,,M,
Kristy Lewandowski,1038382,n.a.,n.a.,,F,
Tammy Cascio,1038385,n.a.,n.a.,,F,
Tony Gallo,1038390,n.a.,n.a.,,M,
Paul Kukuca,1038392,n.a.,n.a.,,M,
Marcia Jochem,1038399,1960,n.a.,59,F,
Tom Tarlow,1038402,1950,n.a.,69,M,
Charlene Brett,1038430,n.a.,n.a.,,F,
Vicki Sim,1038433,n.a.,n.a.,,F,
Michelle Bohart,1038434,n.a.,n.a.,,F,
Ed Naperski,1038435,n.a.,n.a.,,M,
Lee Rafalko,1038436,n.a.,n.a.,,M,
Brian Klerks,1038437,n.a.,n.a.,,M,
Keith Speelman,1038438,n.a.,n.a.,,M,
Jeff Madtes,1038439,n.a.,n.a.,,M,
Jack Dell'Amico,1038440,n.a.,n.a.,,M,
Catherine Calvert,1038441,n.a.,n.a.,,F,
Mike Cardellichio,1038442,n.a.,n.a.,,M,
Jo-Anne McCulligh,1038443,n.a.,n.a.,,F,
Joe Mistretta,1038444,n.a.,n.a.,,M,
Barry Kowalski,1038445,n.a.,n.a.,,M,
Steve Siba,1038446,22 Apr 1953,14 Aug 2013,64,M,
Dave Geiger,1038447,n.a.,n.a.,,M,
Hans Geenen,1038450,n.a.,n.a.,,M,
Sue Schniepp,1038463,n.a.,n.a.,,F,
Noboru Kitazawa,1038489,n.a.,n.a.,,M,
Terry Brown,1038493,1961,n.a.,58,M,
Andy Kerner,1038494,1959,n.a.,60,M,American
Ryan Gaddy,1038495,n.a.,n.a.,,M,
Andrew Shane,1038496,n.a.,n.a.,,M,
Joe Seymour,1038499,1947,n.a.,72,M,
Richard Leigh Jr,1038505,1960,n.a.,59,M,
Doctor America Bracho,1038510,n.a.,n.a.,,F,Venezuelan
Carole Brown,1038512,06 Jul 1964,n.a.,55,F,American
Robin Williams,1038514,n.a.,n.a.,,F,
Marlan Downey,1038516,n.a.,n.a.,,M,
Melinda Stephenson,1038517,n.a.,n.a.,,F,
Mike Sullivan,1038519,n.a.,n.a.,,M,
Donald Stewart,1038522,n.a.,n.a.,,M,Canadian
Phil Donne,1038523,n.a.,n.a.,,M,
Kirt Walker,1038524,1963,n.a.,56,M,
W Austen,1038526,n.a.,n.a.,,M,
Mark Pizzi,1038528,n.a.,n.a.,,M,
Mike Miller,1038530,n.a.,n.a.,,M,
Noreen Culhane,1038531,08 Sep 1950,n.a.,68,F,Irish
Matt Jauchius,1038532,1969,n.a.,50,M,
H Hamal,1038533,1964,n.a.,55,M,
Reverend Michael McFarland,1038535,1948,n.a.,71,M,
Gale King,1038536,n.a.,n.a.,,F,
Bill Shean,1038538,n.a.,n.a.,,M,
Robert Wilhelm,1038539,1941,n.a.,78,M,
Valerie Baldwin,1038540,1967,n.a.,52,F,
Shafiza Cassamali,1038541,n.a.,n.a.,,F,
Greg Morrison,1038542,n.a.,n.a.,,M,
Beth Cross,1038543,1958,n.a.,61,F,
Jerome Becquart,1038544,n.a.,n.a.,,M,
Atsushi Yoshikawa,1038551,07 Apr 1954,n.a.,65,M,
John Beuerlein,1038552,1934,n.a.,85,M,
Candice Barnhardt,1038556,n.a.,n.a.,,F,
Jill Smith,1038557,1957,n.a.,62,F,
Marla Gale,1038558,n.a.,n.a.,,F,
Yancey Spruill,1038559,1967,n.a.,52,M,
Doctor Walter Scott,1038560,1958,n.a.,61,M,
Scott Smith,1038561,1958,n.a.,61,M,
J Alfers,1038562,1967,n.a.,52,F,
Scott Hicar,1038563,1967,n.a.,52,M,
Jeffrey Kerridge,1038564,1962,n.a.,57,M,
Frank McDonald,1038565,1947,n.a.,72,M,American
A Khan,1038566,1965,n.a.,54,M,
Eddy Zervigon,1038567,1968,n.a.,51,M,
Carolyn Dolan,1038569,1946,n.a.,73,F,
Marjorie Bowen,1038576,1964,n.a.,55,F,
Vincent Chippari,1038579,1961,n.a.,58,M,
Brian Etter,1038580,1965,n.a.,54,M,
Robin Burns-McNeill,1038586,1953,n.a.,66,F,
Mark Duddridge,1038589,01 Jan 1963,n.a.,56,M,British
Lindsey Pownall,1038590,08 Jan 1962,n.a.,57,F,British
Zach Viders,1038591,1976,n.a.,43,M,
Ignatius Agnello,1038593,n.a.,n.a.,,M,
Mary-Ann Sievert,1038599,n.a.,n.a.,,F,
Doctor Chihiro Kanagawa,1038601,1926,n.a.,93,M,
Kathy Ristic,1038611,n.a.,n.a.,,F,
Tom Baker,1038612,n.a.,n.a.,,M,
Tim Haney,1038613,n.a.,n.a.,,M,
George Wellde Jr,1038616,1952,n.a.,67,M,
Marko Pencak,1038618,n.a.,n.a.,,M,
Les Cappetta,1038622,1957,n.a.,62,M,
Shelia Dright,1038628,n.a.,n.a.,,F,
Yasuhiko Saitoh,1038638,n.a.,n.a.,,M,
Eric Daliere,1038661,1967,n.a.,52,M,American
Amy Lesch,1038662,n.a.,n.a.,,F,
AJ Brohinsky,1038663,n.a.,n.a.,,M,
Jeff Smith,1038664,n.a.,n.a.,,M,
Kendra Decious,1038665,1965,n.a.,54,F,
Rich Kreider,1038666,n.a.,n.a.,,M,
Joan Lacagnina,1038667,n.a.,n.a.,,F,
Scott Wagner,1038668,1970,n.a.,49,M,
Jeff Rowbottom,1038669,n.a.,n.a.,,M,
Terence Gallagher,1038671,15 Oct 1964,n.a.,54,M,
Jeff Negrete,1038672,n.a.,n.a.,,M,
Peter Mckillop,1038673,1958,n.a.,61,M,
Chad Fargason,1038675,n.a.,n.a.,,M,
Cliff Warren,1038676,n.a.,n.a.,,M,
Ginny Morris,1038677,n.a.,n.a.,,F,
Derick Prelle,1038678,n.a.,n.a.,,M,
Dieter Kromm,1038683,n.a.,n.a.,,M,
Chris Sheldon,1038695,n.a.,n.a.,,M,
John McGlinchey,1038696,n.a.,n.a.,,M,
Hannah Sloane,1038698,n.a.,n.a.,,F,
Scott Bookmyer,1038699,n.a.,n.a.,,M,
B Krishnan,1038702,n.a.,n.a.,,M,
Sue Schoenthaler,1038704,n.a.,n.a.,,F,
Bill Cornog,1038706,19 Jun 1964,n.a.,55,M,American
Bob Muller,1038707,n.a.,n.a.,,M,
Laurie Lewandowski,1038709,n.a.,n.a.,,F,
Josef Ming,1038711,n.a.,n.a.,,M,
Dave Beito,1038714,n.a.,n.a.,,M,
Jamie Weinstein,1038717,n.a.,n.a.,,M,
Ambassador Ford Fraker,1038721,1949,n.a.,70,M,American
Nathaniel Yap,1038735,n.a.,n.a.,,M,
Doug Grossman,1038737,n.a.,n.a.,,M,
Russ Bennett,1038740,n.a.,n.a.,,M,
Jason Bernick,1038746,n.a.,n.a.,,M,
Erik Falk,1038753,n.a.,n.a.,,M,
J Cain,1038761,n.a.,n.a.,,M,
Steffen Pauls,1038763,n.a.,n.a.,,M,
Diane Gibson,1038768,n.a.,n.a.,,F,
Michele Wilson,1038772,n.a.,n.a.,,F,
Panos Lazaretos,1038773,n.a.,n.a.,,M,
Rob Clark,1038774,n.a.,n.a.,,M,
Frank Stoltz,1038777,n.a.,n.a.,,M,
Jason Cline,1038783,n.a.,n.a.,,M,
Michael Northcott,1038788,n.a.,n.a.,,M,
Jeff DeYoung,1038795,n.a.,n.a.,,M,
Laura Ekholm,1038797,n.a.,n.a.,,F,
Jenny Engh,1038799,n.a.,19 Apr 2012,,F,American
Tom Forsythe,1038802,n.a.,n.a.,,M,
Jim Fries,1038803,n.a.,n.a.,,M,
Doug Fulton,1038804,n.a.,n.a.,,M,
Tracy Gardner,1038805,n.a.,n.a.,,F,
Nate Garvis,1038806,n.a.,n.a.,,M,
Hal Henderson,1038807,n.a.,n.a.,,M,
Elliot Jaffee,1038808,n.a.,n.a.,,M,
Sanjay Kuba,1038809,n.a.,n.a.,,M,
Katy Lawrence,1038810,n.a.,n.a.,,F,
Joe Maher,1038811,1966,n.a.,53,M,
Bill McCormack,1038812,n.a.,n.a.,,M,
Steve McCulloch,1038813,n.a.,n.a.,,M,
Brad Meier,1038814,n.a.,n.a.,,M,
Tommy Merickel,1038815,n.a.,n.a.,,M,
Monte Mitchell,1038816,n.a.,n.a.,,M,
Tim Murnane,1038817,n.a.,n.a.,,M,
Marty Nanne,1038818,n.a.,n.a.,,M,
David Olson,1038821,1957,16 Jul 2014,61,M,
Paula Prahl,1038823,n.a.,n.a.,,F,
Randy Reinke,1038824,n.a.,n.a.,,M,
Mark Ronnei,1038825,n.a.,n.a.,,M,
Chris Sawyer,1038826,n.a.,n.a.,,M,
Tom Schabel,1038827,n.a.,n.a.,,M,
Bill Schmitt,1038829,n.a.,n.a.,,M,
Doug Stang,1038830,n.a.,n.a.,,M,
Louis Kang,1038832,n.a.,n.a.,,M,
Jason Ream,1038834,1971,n.a.,48,M,
Jim Westerhaus,1038835,n.a.,n.a.,,M,
Samia Bounaira,1038836,n.a.,n.a.,,F,
Ron Wolff,1038837,n.a.,n.a.,,M,
Xiang Li,1038839,n.a.,n.a.,,M,
Jennifer Byers,1038840,n.a.,n.a.,,F,
Jim Pumarlo,1038841,n.a.,n.a.,,M,
Dennis Parkinson,1038842,n.a.,n.a.,,M,
Kristin Hartung,1038843,n.a.,n.a.,,F,
Mary Bethke,1038844,n.a.,n.a.,,F,
Courtney Taylor,1038845,n.a.,n.a.,,F,
Jenny Munyer,1038846,n.a.,n.a.,,F,
Joan Rausch,1038847,n.a.,n.a.,,F,
Doug McGregor,1038848,n.a.,n.a.,,M,
Kim Anderson,1038849,n.a.,n.a.,,F,
Bill Blazar,1038850,n.a.,n.a.,,M,
Emily Royce,1038851,n.a.,n.a.,,F,
Lisa Engdahl,1038852,n.a.,n.a.,,F,
Tom Hesse,1038853,n.a.,n.a.,,M,
Mark Blaiser,1038854,n.a.,n.a.,,M,
Jeremy Estenson,1038855,n.a.,n.a.,,M,
Kate Worley,1038856,n.a.,n.a.,,F,
Jill Curran,1038857,n.a.,n.a.,,F,
Wayne Kozun,1038858,1966,n.a.,53,M,
Jennifer Henry,1038859,n.a.,n.a.,,F,
Kenneth Durril,1038861,n.a.,n.a.,,M,
Connie Peterson,1038862,n.a.,n.a.,,F,
Tony Kwilas,1038867,n.a.,n.a.,,M,
Mike Robertson,1038868,n.a.,n.a.,,M,
Mike Franklin,1038869,n.a.,n.a.,,M,
Kathi Schaff,1038870,n.a.,n.a.,,F,
Martha Kirwan,1038871,n.a.,n.a.,,F,
Stacia Smith,1038872,n.a.,n.a.,,F,
Joy Kubat,1038873,n.a.,n.a.,,F,
Marilyn Ruhberg,1038874,n.a.,n.a.,,F,
M Fahey,1038903,n.a.,n.a.,,F,
Dave Camarata,1038905,n.a.,n.a.,,M,
Ron Dalton,1038909,n.a.,n.a.,,M,
Pat Brown,1038913,n.a.,n.a.,,M,
Mark Mathias,1038922,19 Sep 1963,n.a.,55,M,British
Jon Coles,1038926,05 May 1972,n.a.,47,M,British
Caroline Wright,1038930,n.a.,n.a.,,F,British
Gregg Aramanda,1038953,n.a.,n.a.,,M,
Lloyd Jarkow,1038959,n.a.,n.a.,,M,
Bill LaPerch,1038962,1956,n.a.,63,M,
Robert Sokota Jr,1038965,1963,n.a.,56,M,American
Phil Woolas,1038967,11 Dec 1959,n.a.,59,M,British
Joc Jacquay,1038968,1953,n.a.,66,M,
Doug Jendras,1038971,1967,n.a.,52,M,
Colleen Hartwell,1039016,1960,n.a.,59,F,
Joe Case,1039022,n.a.,n.a.,,M,
Brad Higgins,1039027,n.a.,n.a.,,M,
Doug Turtz,1039032,n.a.,n.a.,,M,
John Hanko,1039033,n.a.,n.a.,,M,
Matt Johns,1039036,n.a.,n.a.,,M,
John Deering,1039038,n.a.,n.a.,,M,
Steve Dennis,1039039,n.a.,n.a.,,M,
Michael Brown,1039040,n.a.,n.a.,,M,
Eric Nickla,1039041,n.a.,n.a.,,M,
Xenophon Giannis,1039042,n.a.,n.a.,,M,
Jeffrey Brodsky,1039045,08 Oct 1958,n.a.,60,M,
Richard Postma,1039046,1950,n.a.,69,M,
Pete Bunin,1039048,1956,n.a.,63,M,
Ulmer Cumbie,1039050,n.a.,n.a.,,F,
Scott Wallhermfechtel,1039051,n.a.,n.a.,,M,
Angelo Germani,1039052,n.a.,n.a.,,M,
Doug Richman,1039053,n.a.,n.a.,,M,
Marcia Twaddle,1039054,n.a.,n.a.,,F,
Greg Turner,1039058,n.a.,n.a.,,M,
Tom Gannon,1039059,n.a.,n.a.,,M,
John Vigezzi,1039060,n.a.,n.a.,,M,
Mary Nance,1039062,n.a.,n.a.,,F,
David Conrow,1039064,n.a.,n.a.,,M,
Linda Philips,1039065,n.a.,n.a.,,F,
Linda Jobe,1039066,n.a.,n.a.,,F,
Allison Hill,1039067,n.a.,n.a.,,F,
Teresa Chiniaeff,1039069,n.a.,n.a.,,F,
Scott Fink,1039070,n.a.,n.a.,,M,
Stacy Cerny,1039073,n.a.,n.a.,,F,
Todd Walsh,1039075,n.a.,n.a.,,M,
Ted DiGuiseppe,1039077,n.a.,n.a.,,M,
Tom Lawrence,1039078,n.a.,n.a.,,M,
Greg Conner,1039080,n.a.,n.a.,,M,
