name,name_id,dob,dod,age,gender,nationality 
Mary Scanlan,750397,n.a.,n.a.,,F,
Thomas Finn,750398,n.a.,n.a.,,M,
Doctor Costa Papastephanou,750399,1945,n.a.,74,M,
Alan Schoenbart,750400,1958,n.a.,61,M,
Josh Hale,750401,n.a.,n.a.,,M,
Connie Krebs,750402,n.a.,n.a.,,F,
Diana Luciano,750403,n.a.,n.a.,,F,
Doctor Tom Atwood,750404,1946,n.a.,73,M,
Lynn Dymond,750405,n.a.,n.a.,,F,
Andrew Grieve,750406,1965,n.a.,54,M,
Maryrose Luciano,750407,n.a.,n.a.,,F,
Henry Hawkins,750408,n.a.,n.a.,,M,
Barb Trotta,750409,n.a.,n.a.,,F,
Ralph Luo,750410,n.a.,n.a.,,M,
Kitty Purcell,750411,n.a.,n.a.,,F,
Charles Ulbricht,750412,n.a.,n.a.,,M,
Lisa Lutton,750413,n.a.,n.a.,,F,
Greg Spitler,750414,n.a.,n.a.,,M,
Mike Barrett,750415,n.a.,n.a.,,M,
Ed Strunk,750418,n.a.,n.a.,,M,
Sunny Taylor,750421,1957,n.a.,62,F,
Jodie Maccarrone,750422,1977,n.a.,42,F,
Noel Frye,750423,n.a.,n.a.,,M,
Jeff Magny,750424,n.a.,n.a.,,M,
Doctor Rafi Hofstein,750425,1949,n.a.,70,M,
Rich Bergman,750426,1970,n.a.,49,M,
Sara Voigt,750427,n.a.,n.a.,,F,
Andreas Vogler,750428,1962,n.a.,57,M,Swiss
Lori Bolton,750429,n.a.,n.a.,,F,
Yochai Hacohen,750430,1966,n.a.,53,M,
Kathy Grubbs,750431,n.a.,n.a.,,F,
Doctor Mel Silberklang,750432,1951,n.a.,68,M,
Teresa Helmick,750434,n.a.,n.a.,,F,
Doctor Steve Lilien,750435,1947,n.a.,72,M,
Erika Kumar,750437,n.a.,n.a.,,F,
Tim Traff,750438,1958,n.a.,61,M,
Doctor Allen Schiff,750439,1946,n.a.,73,M,
Jeffey Lam,750440,n.a.,n.a.,,M,
Steve Brinkman,750441,n.a.,n.a.,,M,
Patrick McAneny,750442,n.a.,n.a.,,M,
Brent Meadows,750443,n.a.,n.a.,,M,
Denny Tower,750444,1947,n.a.,72,M,
Beth Lucas,750445,n.a.,n.a.,,F,
Guy Chiariello,750447,1958,n.a.,61,M,
Michael McConvery,750449,n.a.,n.a.,,M,
Rick Scofield,750450,May 1952,n.a.,67,M,American
Carolyn Dove,750451,n.a.,n.a.,,F,
Robert Reedy Jr,750452,n.a.,n.a.,,M,
Cindy Sherman,750455,n.a.,n.a.,,F,
Darlene Sites,750457,n.a.,n.a.,,F,
Tom Barr,750458,1959,n.a.,60,M,British
G McGee,750459,n.a.,n.a.,,M,
Cathy Lindamood,750461,n.a.,n.a.,,F,
Charles Megan,750462,n.a.,n.a.,,M,
Lisa Merring,750463,n.a.,n.a.,,F,
Randy Rudisill,750465,1945,21 Oct 2010,69,M,
Chris Johnson,750466,n.a.,n.a.,,F,
Athena Bacalis,750467,1962,n.a.,57,F,
Gary Boss,750470,1943,n.a.,76,M,
John Quam,750471,1929,n.a.,90,M,
Barbara Draper,750472,1947,n.a.,72,F,
Tom Gores,750473,31 Jul 1964,n.a.,54,M,
Nancy Kochis,750474,1973,n.a.,46,F,
Sumit Mittal,750475,n.a.,n.a.,,M,
Paolo Monaco,750476,n.a.,n.a.,,M,
David Squier,750477,1945,n.a.,74,M,
Richard Hopper,750478,04 Apr 1944,21 Nov 2011,71,M,
Johnny Lopez,750479,n.a.,n.a.,,M,
Magaly Morales,750480,n.a.,n.a.,,F,
Phil Norment,750481,1959,n.a.,60,M,
Jeff Chicoine,750483,n.a.,n.a.,,M,
Bruce Zorich,750484,1954,n.a.,65,M,
David Anglin,750485,n.a.,n.a.,,M,
Dona Laskey,750486,1944,n.a.,75,F,
Dan Johnston,750487,1958,n.a.,61,M,
Rob Archambault,750488,1965,n.a.,54,M,
Andy Conlin,750489,n.a.,n.a.,,M,
Gavin Myers,750490,n.a.,n.a.,,M,
John Diggins,750491,n.a.,n.a.,,M,
Charlie Dickson,750492,1955,n.a.,64,M,
Rob Joubran,750493,n.a.,n.a.,,M,
Jim McAuliffe,750494,1945,n.a.,74,M,
Eva Kalawski,750495,1955,n.a.,64,F,
David Barron,750496,1956,n.a.,63,M,
Theodore Davis,750497,n.a.,n.a.,,M,
Jacob Kotzubei,750498,1969,n.a.,50,M,
Ian Fujiyama,750499,Jul 1972,n.a.,47,M,American
Jacqueline Nelson,750500,n.a.,n.a.,,F,
John Pfeffer,750501,1954,n.a.,65,M,
Mary Sigler,750502,1955,n.a.,64,F,
Darren DeRisi,750503,n.a.,n.a.,,M,
Mark Neumann,750504,n.a.,n.a.,,M,
Adam Finerman,750505,23 Apr 1965,n.a.,54,M,American
Brian Wall,750506,n.a.,n.a.,,M,
Adriana Duenas-Flerlage,750508,n.a.,n.a.,,F,
Bob Wentworth,750509,1955,n.a.,64,M,
George Sywassink Jr,750510,1938,n.a.,81,M,American
Mark Barnhill,750511,n.a.,n.a.,,M,
Bob Dufkis,750513,n.a.,n.a.,,M,
Roger House,750514,n.a.,n.a.,,M,
Martin Sumner,750515,1974,n.a.,45,M,
Luis Pacheco,750516,n.a.,n.a.,,M,
Dagmar Moore,750517,1944,n.a.,75,F,
Gerry Sullivan,750518,1961,n.a.,58,M,
Bob Palo,750521,n.a.,n.a.,,M,
Keith Zar,750522,Sep 1954,n.a.,64,M,American
Paul du Vair,750523,n.a.,n.a.,,M,
Melanie Papatestas,750524,n.a.,n.a.,,F,
Curtis Draper,750525,n.a.,n.a.,,M,
Mike Scott,750527,n.a.,n.a.,,M,
R Yost,750529,1950,n.a.,69,M,
Suranjan Paul,750530,n.a.,n.a.,,M,
Mike Malady,750531,n.a.,n.a.,,M,
Doctor Augustine Fou,750534,1973,n.a.,46,M,
Dennis Earles,750535,n.a.,n.a.,,M,
Brian Pawlowski,750537,1981,n.a.,38,M,
Bob Wymbs Jr,750538,n.a.,n.a.,,M,
Michael O'Hara,750539,1967,n.a.,52,M,
Elaine Pereira,750541,n.a.,n.a.,,F,
Janice Trouba,750542,1962,n.a.,57,F,
Alexei Gavriline,750543,1964,n.a.,55,M,
Glenn Edmonds,750544,n.a.,n.a.,,M,
Matt Young,750545,n.a.,n.a.,,M,
Steve Zollo,750549,n.a.,n.a.,,M,
Olivier de Vergnies,750551,1965,n.a.,54,M,
Jean-Robert Martin,750552,1943,n.a.,76,M,
David Bainbridge,750554,1971,n.a.,48,M,
Jeff Shepard,750556,1949,n.a.,70,M,
Peter Panayotou,750557,n.a.,n.a.,,M,
Philippe Aubay,750558,1939,n.a.,80,M,
Anne-Marie Prus,750560,1955,n.a.,64,F,
Jean-Louis Recordon,750561,1942,n.a.,77,M,
Alan Weinstein,750562,1942,n.a.,77,M,
David Chiang,750563,1969,n.a.,50,M,
Doctor Philip Hayden,750564,n.a.,n.a.,,M,
Greg Wood,750565,1958,n.a.,61,M,
Major General Abdulla Khalid,750566,n.a.,n.a.,,M,
Alan Kelly,750569,1948,n.a.,71,M,
Richard Sills,750571,n.a.,n.a.,,M,
Bill Lenich,750572,1948,n.a.,71,M,
Paul Erickson,750573,n.a.,n.a.,,M,
Ron Lipstein,750574,1956,n.a.,63,M,
John Moran,750575,1946,n.a.,73,M,
Cag Cagliarini,750576,n.a.,n.a.,,M,
Doctor Dennis Lee,750577,1949,n.a.,70,M,
Lori Aldrete,750578,1947,n.a.,72,F,
Kelly Irvin,750579,n.a.,n.a.,,M,
Alicia Pender,750580,1958,n.a.,61,F,
Frank Andrews Jr,750581,1949,n.a.,70,M,
Thomas Hanss,750582,1940,n.a.,79,M,
John Carbahal,750583,1955,n.a.,64,M,
Randall Proffitt,750584,1945,n.a.,74,M,
Gregory DuPratt,750585,1954,n.a.,65,M,
John Hamel,750586,1940,n.a.,79,M,
Gary Lindsay,750587,1943,n.a.,76,M,
John Callagy,750588,23 Jun 1971,n.a.,48,M,American
Maureen Richards,750589,1956,n.a.,63,F,
Diane Hamlyn,750590,1944,n.a.,75,F,
W Bosch,750591,1951,n.a.,68,M,
Foy McNaughton,750592,1951,n.a.,68,M,
Kent Kirby,750594,1969,n.a.,50,M,
Owen Onsum,750595,1945,n.a.,74,M,
Terry O'Neil,750596,1943,n.a.,76,M,
Lowell Twitchell,750598,1943,n.a.,76,M,
David Schulze,750599,1945,n.a.,74,M,
Craig Haines,750600,1973,n.a.,46,M,
Andy Wallace,750602,1964,n.a.,55,M,
Jim Smith,750603,1947,n.a.,72,M,
Dana Gavenda,750604,1952,n.a.,67,M,
Louis DeNaples Jr,750605,1967,n.a.,52,M,
Robert Sturn,750606,1943,n.a.,76,M,
Charis Warshof,750607,1950,n.a.,69,F,
D Keef,750608,1933,n.a.,86,M,
Kevin Maroney,750609,1958,n.a.,61,M,
James Drennan,750610,1946,n.a.,73,M,
Leslie Zornow,750611,1964,n.a.,55,F,
Doug Ashbaugh,750612,n.a.,n.a.,,M,
Kathleen Dold,750613,n.a.,n.a.,,F,
Eileen Sek,750614,n.a.,n.a.,,F,
Jane Van Alstyne,750615,n.a.,n.a.,,F,
Dan Aspenleiter,750616,n.a.,n.a.,,M,American
Cheryl Gregory,750617,n.a.,n.a.,,F,
Mark Adema,750618,n.a.,n.a.,,M,
Colleen Brand,750619,n.a.,n.a.,,F,
Chris Pedrone,750620,n.a.,n.a.,,M,
Janet Pipes,750621,n.a.,n.a.,,F,
Michael Moustakis,750622,1958,n.a.,61,M,
Leonard Hagan,750624,1952,n.a.,67,M,
Casey Kondel,750625,n.a.,n.a.,,M,
John Brock,750626,1931,n.a.,88,M,American
Alan Rosenberg,750627,1970,n.a.,49,M,
Nancy Morgan,750628,1951,n.a.,68,F,
Frank Knuettel,750629,1942,n.a.,77,M,
Steve Burke,750630,1951,n.a.,68,M,
John Erickson,750631,1958,n.a.,61,M,
Tony Lam,750634,1958,n.a.,61,M,
Gregory Brown,750635,n.a.,n.a.,,M,
Rob Naudi,750637,1952,n.a.,67,M,
Thomas Tulaney,750638,1961,n.a.,58,M,
Robert Van Kleef,750639,n.a.,n.a.,,M,
Jerry Champi,750640,1961,n.a.,58,M,
Rene Betlam,750641,n.a.,n.a.,,M,
Bill Lance,750642,1959,n.a.,60,M,
Violet Gintsis,750643,1961,n.a.,58,F,
Chris Moyes,750644,1947,n.a.,72,M,
Stephen Kavulich,750645,1945,n.a.,74,M,
Marie Hyon,750648,1967,n.a.,52,F,
Joel Arline,750649,1970,n.a.,49,M,American
Jim Bone Jr,750650,1962,n.a.,57,M,
David Engle,750651,n.a.,n.a.,,M,
Justin Lane,750652,1973,n.a.,46,M,
Mike Carroll,750653,1971,n.a.,48,M,
Robert Mancuso,750654,1957,n.a.,62,M,
Kylie Matulick,750655,1971,n.a.,48,F,
Richard Post Jr,750656,n.a.,n.a.,,M,
Timothy Ewing,750657,n.a.,n.a.,,M,
Ron Williams,750658,1962,n.a.,57,M,
Eben Mears,750659,1971,n.a.,48,M,
Bill Fisher,750661,n.a.,n.a.,,M,
Ayden Lee Jr,750662,1948,n.a.,71,M,
Sanjiv Arora,750663,n.a.,n.a.,,M,
Todd Muller,750664,1969,n.a.,50,M,
Anthony Gabello,750665,n.a.,n.a.,,M,
Doctor R Raynor Jr,750666,1957,n.a.,62,M,
Brian Franc,750667,n.a.,n.a.,,M,
Brian Mahlstedt,750668,1960,n.a.,59,M,
Paula Bowman,750669,1947,n.a.,72,F,
Deepak Malik,750670,1967,n.a.,52,M,British
Lynn Giles,750671,n.a.,n.a.,,F,
Bill Edwards,750672,1944,n.a.,75,M,
Marco Spier,750673,1969,n.a.,50,M,
Joseph Stupak,750674,n.a.,n.a.,,M,
Craig Goesel,750675,n.a.,n.a.,,M,
Jonathan Tsou,750676,n.a.,n.a.,,M,
Percy Lee,750677,1941,n.a.,78,M,
Adam Goldman,750678,n.a.,n.a.,,M,
Patrick Barrett,750679,n.a.,n.a.,,M,
Warren Grimes,750681,1947,n.a.,72,M,
Bill Gossard,750682,n.a.,n.a.,,M,
Joseph Castrogiovanni,750683,n.a.,n.a.,,M,
Mary Gould,750684,n.a.,n.a.,,F,
Robert Reitz,750685,1971,n.a.,48,M,
Allon Bloch,750686,n.a.,n.a.,,M,
Bruce Grigsby,750687,n.a.,n.a.,,M,
Cathy Conrad,750688,n.a.,n.a.,,F,
Michael Weeks,750689,1951,n.a.,68,M,
Esther Lee,750690,1963,n.a.,56,F,
Chris Patterson,750691,1967,n.a.,52,M,
William Snell Jr,750692,1948,n.a.,71,M,
Arpesh Mehta,750693,n.a.,n.a.,,M,
Paul Halloran,750694,n.a.,n.a.,,M,
Donna Czerw,750695,n.a.,n.a.,,F,American
Don Phillips,750696,1982,n.a.,37,M,
Mark Hollar,750697,1961,n.a.,58,M,American
John Bullard,750698,1952,n.a.,67,M,
Sean Hart,750699,n.a.,n.a.,,M,
Peter Levin,750701,1970,n.a.,49,M,American
Todd Plosker,750702,n.a.,n.a.,,M,
Brenda Huang,750703,1975,n.a.,44,F,
Ron Cekovich,750704,1956,n.a.,63,M,
Peter Hegel,750705,n.a.,n.a.,,M,
Rachel Plummer,750706,n.a.,n.a.,,F,
Linda D'Amario,750707,1959,n.a.,60,F,
Kathy Phillips,750708,n.a.,n.a.,,F,
Nancy Wise,750709,1956,n.a.,63,F,
Stephen Hoopes,750710,n.a.,n.a.,,M,
Mike Kugler,750711,1957,n.a.,62,M,
Anthony Polazzi,750712,n.a.,n.a.,,M,
Kevin Howard,750713,03 Dec 1955,n.a.,63,M,American
Allen Rebok,750714,1943,31 Mar 2009,70,M,
Paul Dunda,750715,1970,n.a.,49,M,American
Bill Hornell,750716,n.a.,n.a.,,M,
Clifton Painter,750717,1949,n.a.,70,M,
Joe Politoski II,750718,n.a.,n.a.,,M,
Chuck Sioberg,750719,1941,n.a.,78,M,
John Foley,750720,n.a.,n.a.,,M,
Courtney Powell,750721,n.a.,n.a.,,M,
Linda Jordan,750722,n.a.,n.a.,,F,
Susan Connor,750723,n.a.,n.a.,,F,
Wendell Hiatt III,750724,1968,n.a.,51,M,
Elian Quan,750725,n.a.,n.a.,,M,
Stuart Gordon,750726,n.a.,n.a.,,M,
Jonathan Grande,750727,1973,n.a.,46,M,
Gregory Karczewski,750728,1972,n.a.,47,M,
Erin Rapkin,750729,n.a.,n.a.,,F,
Sheon Karol,750730,1957,n.a.,62,M,
Jeff Pope,750731,1957,n.a.,62,M,
Nancy Jeffers,750732,20 Feb 1953,n.a.,66,F,American
Paul Frampton,750733,1965,n.a.,54,M,
Mary Geisler,750734,n.a.,n.a.,,F,
John Kaufman,750735,n.a.,n.a.,,M,
Bob Karoscik,750736,1960,n.a.,59,M,
Katie Rogers,750737,n.a.,n.a.,,F,
Monty Kehl,750738,n.a.,n.a.,,M,
Neil Christiansen,750739,1935,n.a.,84,M,
Lisa Kinney,750740,1970,n.a.,49,F,
George Brimhall II,750741,1942,n.a.,77,M,
Charles Kendrick,750743,1956,n.a.,63,M,
Thomas Lunney,750744,n.a.,n.a.,,M,
Jim Kilbane,750746,n.a.,n.a.,,M,
Ellen Roy,750747,n.a.,n.a.,,F,
Hong Yang,750748,1970,n.a.,49,F,Canadian
David King,750749,n.a.,n.a.,,M,
Gary Hudson,750750,26 Jan 1942,n.a.,77,M,British
Elke Sager,750751,n.a.,n.a.,,F,
Michael Klee,750752,1968,n.a.,51,M,
Lance Sager,750753,n.a.,n.a.,,M,
Kavita Sahai,750755,n.a.,n.a.,,F,
Mark Kochera,750756,n.a.,n.a.,,M,
Charles Bender II,750757,1944,n.a.,75,M,
Anusha Kumar,750758,1979,n.a.,40,F,
Louis Martarano,750759,1951,n.a.,68,M,
Randy Kominsky,750760,1955,n.a.,64,M,
Anthony Rossi,750761,n.a.,n.a.,,M,
Rosangel Serrano,750762,n.a.,n.a.,,M,
Murray Korengold,750763,n.a.,n.a.,,M,
Jeff Eisenberg,750764,1965,n.a.,54,M,
Theresa Surma,750765,n.a.,n.a.,,F,
Mark Kowalczyk,750766,n.a.,n.a.,,M,
John Clayton,750767,1964,n.a.,55,M,
William Schloth,750768,1963,n.a.,56,M,
The Hon. G Elliot,750769,1954,n.a.,65,M,
James Worobey,750770,n.a.,n.a.,,M,
Scott Krantz,750771,1952,n.a.,67,M,
Howard Kaplan,750772,1976,n.a.,43,M,
Marilyn Dolphin,750773,n.a.,n.a.,,F,
Martin Thorp,750774,11 Mar 1952,n.a.,67,M,British
Donald Fry,750775,1949,n.a.,70,M,
Ifty Ahmed,750776,25 Dec 1971,n.a.,47,M,
Bryan Eisenberg,750777,1970,n.a.,49,M,
Debbie Krieps,750778,n.a.,n.a.,,F,
Skip Jennings Jr,750779,1949,n.a.,70,M,
John Tivadar,750780,1964,n.a.,55,M,
Alan Hall,750781,1945,n.a.,74,M,
Richard Krinke,750782,n.a.,n.a.,,M,
Eileen Farber-Bonk,750783,n.a.,n.a.,,F,
Stanley Kerlin,750784,1953,n.a.,66,M,
Roy Williams,750785,1958,n.a.,61,M,
Grace Ames,750786,n.a.,n.a.,,F,
Gordon Samson,750787,n.a.,n.a.,,M,
Harry McCleary,750788,1939,n.a.,80,M,
Mark Epstein,750789,1964,n.a.,55,M,
Todd Krzyskowski,750790,n.a.,n.a.,,M,
David Moore,750791,1952,n.a.,67,M,
Joanna Kotsiris,750793,1962,n.a.,57,F,
Chuck Lawless,750794,n.a.,n.a.,,M,American
Ren Riley,750795,n.a.,n.a.,,M,
Doctor Paul Bracken,750796,n.a.,n.a.,,M,
Brian Lazarz,750797,n.a.,n.a.,,M,
Michael Germano lll,750798,n.a.,n.a.,,M,
Jeffrey Lew,750799,n.a.,n.a.,,M,
Jeryl Miller,750801,1939,n.a.,80,M,
Christine Gresh,750802,n.a.,n.a.,,F,
Tony Downer,750803,1958,n.a.,61,M,
Lori Hubal,750804,n.a.,n.a.,,F,
Steve Patterson,750805,02 Jul 1944,n.a.,75,M,American
Kurt Suter,750806,1942,n.a.,77,M,
Jeff Mackevich,750807,n.a.,n.a.,,M,
Phil Hamilton,750808,1946,n.a.,73,M,
Marty Walker,750809,1946,n.a.,73,F,
Rob Charter,750810,1963,n.a.,56,M,
Bill Maniscalco,750811,1970,n.a.,49,M,
Rick Cirigliano,750812,n.a.,n.a.,,M,
Kam Shah,750813,n.a.,n.a.,,M,
Adam Debard,750814,1968,n.a.,51,M,
Dan Shainberg,750815,n.a.,n.a.,,M,
Doctor Craig Feied,750816,n.a.,n.a.,,M,
Peter Manzi,750817,n.a.,n.a.,,M,
Tim Kilkenny,750818,1958,n.a.,61,M,
Bran Ferren,750819,16 Jan 1953,n.a.,66,M,American
Professor Van Krikorian,750821,1959,n.a.,60,M,
Drury Gallagher,750822,1938,n.a.,81,M,
Andrew Adams,750823,1975,n.a.,44,M,
Nick Aynilian,750824,1963,n.a.,56,M,
Pat McCarthy,750825,n.a.,n.a.,,M,
Ambassador Harry Gilmore,750826,16 Nov 1937,n.a.,81,M,
Amelia Shaw-Whittmore,750827,n.a.,n.a.,,F,
Bryan McCoy,750828,n.a.,n.a.,,M,
Jan Dulman,750829,1973,n.a.,46,M,
Lester Caesar,750831,1955,n.a.,64,M,
Mike Shepard,750832,n.a.,n.a.,,M,
Hrayr Agnerian,750833,1943,n.a.,76,M,
Doctor Ted Urquhart,750834,1950,n.a.,69,M,
Michael Mason,750835,1944,n.a.,75,M,
David Black,750836,n.a.,n.a.,,M,
Julie Cavaliere,750837,n.a.,n.a.,,F,
Patricia Kemp,750838,1962,n.a.,57,F,
Craig Lang Jr,750839,n.a.,n.a.,,M,
Diane McDonnell,750840,n.a.,n.a.,,F,
Caitlin Pincus,750841,n.a.,n.a.,,F,
Kathy Roland,750842,n.a.,n.a.,,F,
Ted Schlissel,750843,n.a.,n.a.,,M,
Emmalyn Shaw,750844,n.a.,n.a.,,F,
William Keating,750845,n.a.,n.a.,,M,
Stephen Akerfeldt,750846,1944,n.a.,75,M,
Arthur Dockter,750847,1957,n.a.,62,M,
Jim Kluber,750848,1951,n.a.,68,M,
Kathy Zwickert,750851,1968,n.a.,51,F,
Brian Meyer,750852,n.a.,n.a.,,M,
David Vise,750853,16 Jun 1960,n.a.,59,M,American
John Farrell Jr,750854,n.a.,n.a.,,M,
David Frost,750855,n.a.,n.a.,,M,
Othman Laraki,750856,1978,n.a.,41,M,
Matt Holt,750858,1976,n.a.,43,M,
Pete Masucci,750859,n.a.,n.a.,,M,Danish
Matt Ebbel,750860,Mar 1979,n.a.,40,M,American
Dan Riley,750862,n.a.,n.a.,,M,
Brad Weckstein,750863,n.a.,n.a.,,M,
Adam Weinstein,750865,1979,n.a.,40,M,
Vignesh Aier,750867,n.a.,n.a.,,M,
Anuj Singh,750868,n.a.,n.a.,,M,
Brian Urbanek,750870,1972,n.a.,47,M,
Tim Bliss,750872,n.a.,n.a.,,M,
Jeff Silverman,750873,1935,n.a.,84,M,
John Brunger,750874,n.a.,n.a.,,M,
Claude Burton,750875,n.a.,n.a.,,M,
Welde Carmichael,750876,n.a.,n.a.,,M,
Andrew Chang,750877,n.a.,n.a.,,M,
Joshua Greenberg,750878,n.a.,n.a.,,M,
Aaron Wolfe,750879,n.a.,n.a.,,M,
Lars Johansson,750880,n.a.,n.a.,,M,
Harris Kealey,750881,n.a.,n.a.,,M,
Nina Lamia,750882,n.a.,n.a.,,F,
Bobby Mulcare,750883,1982,n.a.,37,M,
Jack Qian,750885,n.a.,n.a.,,M,
C Wee,750886,n.a.,n.a.,,M,
Wendy Xu,750887,n.a.,n.a.,,F,
Andrew Barous,750888,n.a.,n.a.,,M,
David Stokoe,750890,n.a.,n.a.,,M,
Rick Walters,750891,n.a.,n.a.,,M,
Doug Werking,750892,n.a.,n.a.,,M,
Gail Horwood,750894,n.a.,n.a.,,F,
Darren Weiss,750895,1971,n.a.,48,M,
Vince Geraci,750900,Mar 1947,n.a.,72,M,American
Tom Miller III,750901,n.a.,n.a.,,M,
Peter DeVecchis Jr,750907,n.a.,n.a.,,M,
David Parcells,750909,15 Apr 1958,21 Apr 2007,53,M,
Michelle Aamodt,750912,n.a.,n.a.,,F,
Robert Fairchild,750914,1961,n.a.,58,M,
William Fritz,750915,10 May 1929,15 Dec 2010,85,M,
Mike Zima,750916,1958,n.a.,61,M,
Nicholas Zouboukos,750917,1958,n.a.,61,M,
R Lusk,750918,1961,n.a.,58,M,
Philip Seipp,750919,1943,n.a.,76,M,
David Snyder,750920,1950,n.a.,69,M,
Steve Neely,750921,1965,n.a.,54,M,
Theodore Murray II,750923,1967,n.a.,52,M,American
Mike Fuller,750924,1954,n.a.,65,M,
Thomas Russell,750925,1948,n.a.,71,M,American
Huff Woodard,750926,1963,n.a.,56,F,American
Lee Stephens III,750927,n.a.,n.a.,,M,
J Dickson,750928,1950,n.a.,69,M,American
Don Staley,750929,1953,n.a.,66,M,American
Brett Lindig,750930,1962,n.a.,57,M,
James Dail,750931,1956,n.a.,63,M,
Hetzel Folden,750938,1956,n.a.,63,M,
Joseph Lagioia,750939,1953,n.a.,66,M,
Professor  Dr Madaboosi Ananth,750945,15 Nov 1945,n.a.,73,M,Indian
Michael Cornell,750952,1972,n.a.,47,M,
Angela Hilt,750954,n.a.,n.a.,,F,
John Manchir,750955,1951,n.a.,68,M,
Dirk Manning,750956,n.a.,n.a.,,M,
Tarang Amin,750957,1966,n.a.,53,M,
Dwaine Saalman,750958,n.a.,n.a.,,M,
Tim Bailey,750960,n.a.,n.a.,,M,
Tom Britanik,750961,1958,n.a.,61,M,
Michael Collins,750962,1963,n.a.,56,M,
Benno Dorer,750963,1964,n.a.,55,M,
Derek Gordon,750964,n.a.,n.a.,,M,American
Grant LaMontagne,750965,1956,n.a.,63,M,American
Steve Robb,750966,1964,n.a.,55,M,
Joe Boyle,750968,n.a.,n.a.,,M,
Chris Sturdy,750969,1959,n.a.,60,M,
Stephen Branch,750970,n.a.,n.a.,,M,
Bill Cooksley,750971,n.a.,n.a.,,M,
Scott Forke,750972,n.a.,n.a.,,M,
Warwick Mackrell,750974,n.a.,n.a.,,M,
C Prevost,750976,n.a.,n.a.,,M,
John Siddle,750977,n.a.,n.a.,,M,
R Tippett,750979,n.a.,n.a.,,M,
Sylvain Touchette,750980,n.a.,n.a.,,M,
Karl Werner,750981,n.a.,n.a.,,M,
Charles Wunsch,750983,10 Feb 1956,n.a.,63,M,
Shekar Bharatwaj,751001,n.a.,n.a.,,M,
Richard Rosenfeld,751003,n.a.,n.a.,,M,
Debashish Roy,751007,n.a.,n.a.,,M,
Peter Skala,751009,01 Oct 1959,n.a.,59,M,
Jos Da Silva,751012,n.a.,n.a.,,M,
George Cole,751013,n.a.,n.a.,,M,
Thomas Thomsen,751014,1976,n.a.,43,M,
Hal Greenberg,751015,n.a.,n.a.,,M,
Dmitriy Shinkar,751016,n.a.,n.a.,,M,
R Hickman,751017,n.a.,n.a.,,M,
Dianne Hatton-Ward,751020,1957,n.a.,62,F,
Leslie McLeod,751021,n.a.,n.a.,,F,
Jeremy Stone,751022,n.a.,n.a.,,M,
Dawn Sullivan,751024,n.a.,n.a.,,F,
Steven Mesirow,751025,n.a.,n.a.,,M,
Sunny Sun,751026,n.a.,n.a.,,F,
Michael Kessler,751027,Aug 1960,n.a.,58,M,American
William Swayne,751028,n.a.,n.a.,,M,
Aaron Tai,751029,n.a.,n.a.,,M,
Matt Miller,751030,1949,n.a.,70,M,
Terry Lynch,751031,1960,n.a.,59,M,
Michael Steed,751032,1952,n.a.,67,M,
Bob Heimler,751033,1943,n.a.,76,M,
Louis Mitchell,751034,n.a.,n.a.,,M,
Jim Rutherfurd,751035,1958,n.a.,61,M,
Fraser Berrill,751036,1950,n.a.,69,M,Canadian
Kevin Bullock,751037,1964,n.a.,55,M,
Rachel Thayer,751038,n.a.,n.a.,,F,
Pat Muldowney,751039,n.a.,n.a.,,M,
Marv Shapiro,751040,n.a.,n.a.,,M,
Kevin Griffith,751041,1957,n.a.,62,M,
Donna Tillstrom,751042,n.a.,n.a.,,F,
John Sinatra,751043,n.a.,n.a.,,M,
Kevin Murnane,751044,n.a.,n.a.,,M,
Mark Maloney,751045,n.a.,n.a.,,M,
Eric Van Ert,751046,1971,n.a.,48,M,
Paul Roszel,751047,1956,n.a.,63,M,
Nick Veronis,751048,n.a.,n.a.,,M,
Roger Baresel,751049,1955,n.a.,64,M,
Peter Nagle,751050,n.a.,n.a.,,M,
Doctor Alf Andreassen,751051,n.a.,n.a.,,M,
Jason Ayers,751053,1974,n.a.,45,M,
Armen Vartanian,751054,n.a.,n.a.,,M,
Colin Bryant,751055,n.a.,n.a.,,M,
Richard Ivanovick,751056,1940,n.a.,79,M,
Melissa Velazquez,751057,n.a.,n.a.,,F,
Patricia Shurley,751058,1956,n.a.,63,F,
Joseph Abounajm,751059,n.a.,n.a.,,M,
Keith Deck,751060,1937,n.a.,82,M,
Jordan Wadsworth,751061,n.a.,n.a.,,M,
Mark Newlin,751062,n.a.,n.a.,,M,
John Rachwalski,751064,n.a.,n.a.,,M,
Michael Tomas,751065,1972,n.a.,47,M,
Avery Walker,751066,n.a.,n.a.,,M,
Doctor H Buchanan,751067,n.a.,n.a.,,M,
Claire Messner,751068,n.a.,n.a.,,F,
John Brewer,751069,1923,n.a.,96,M,
Jared Wien,751070,n.a.,n.a.,,M,
Victoria Russell,751071,n.a.,n.a.,,F,
Hannah Clifford,751072,n.a.,n.a.,,F,
Donna Wohlfarth,751073,n.a.,n.a.,,F,
Doctor Paul Conley,751074,n.a.,n.a.,,M,
Bill Anderson,751075,1951,n.a.,68,M,
Jacquelyn Norstrom,751076,n.a.,n.a.,,F,
Roman Valiouline,751077,n.a.,n.a.,,M,
Hiroki Yamamoto,751078,n.a.,n.a.,,M,
Ish Dugal,751079,n.a.,n.a.,,M,
