name,name_id,dob,dod,age,gender,nationality 
Jose Dias,1304710,n.a.,n.a.,,M,
Kate Collier,1304711,n.a.,n.a.,,F,
Daniel Ruble,1304712,n.a.,n.a.,,M,
John Barbieri,1304715,n.a.,n.a.,,M,
Janice Co,1304716,n.a.,n.a.,,F,
Greg Meyer,1304718,n.a.,n.a.,,M,
Chandu Patel,1304720,n.a.,n.a.,,M,
Keith Fuglaar,1304721,n.a.,n.a.,,M,
Eric Land,1304723,n.a.,n.a.,,M,
Craig Etheridge,1304724,n.a.,n.a.,,M,
Jim Leslie,1304725,1961,n.a.,58,M,
Rose Mills,1304726,n.a.,n.a.,,F,
Richard Evans,1304728,n.a.,n.a.,,M,
Scott Albertson,1304729,n.a.,n.a.,,M,
Lorraine Hansen,1304730,n.a.,n.a.,,F,
Brad Jakeman,1304731,n.a.,n.a.,,M,Australian
Ramon Laguarta,1304732,n.a.,n.a.,,M,
John Broman,1304733,n.a.,n.a.,,M,
Eugene Willemsen,1304734,n.a.,n.a.,,M,
Charles Page,1304739,1952,n.a.,67,M,
Pat Walsh,1304740,n.a.,n.a.,,M,
Pamela Coleman-Davis,1304745,n.a.,n.a.,,F,
Roxanne Raymundo,1304747,n.a.,n.a.,,F,
Todd Wilkens,1304748,1966,n.a.,53,M,
John Kiang,1304750,n.a.,n.a.,,M,
Ashley Collins,1304755,n.a.,n.a.,,F,
Mark Barrus,1304761,1961,n.a.,58,M,
John Neumann,1304762,1975,n.a.,44,M,
Rich Chene Jr,1304763,1962,n.a.,57,M,
Mike Gregory,1304765,1947,n.a.,72,M,American
Kevin Kane,1304770,n.a.,n.a.,,M,
John Hamilton,1304774,n.a.,n.a.,,M,
Bill McDougall,1304775,n.a.,n.a.,,M,
David Sabol,1304777,n.a.,n.a.,,M,
Bill Bartee,1304779,1953,n.a.,66,M,
Renato Vanin,1304785,n.a.,n.a.,,M,
Barbara Rodgers,1304786,n.a.,n.a.,,F,
Colin Gray,1304788,n.a.,n.a.,,M,
Mike Zervos,1304789,n.a.,n.a.,,M,
Alan Perkins,1304791,n.a.,n.a.,,M,
Rita Bargerhuff,1304806,n.a.,n.a.,,F,
Trey Chapman III,1304807,n.a.,n.a.,,M,
Pete Bruni,1304808,n.a.,n.a.,,M,
Doug Guziec,1304810,n.a.,n.a.,,M,
Jason Wall,1304811,n.a.,n.a.,,M,
Mark Schmitz,1304812,n.a.,n.a.,,M,
Ames Flynn,1304813,1964,n.a.,55,M,
Andy Crain,1304814,1961,n.a.,58,M,
Matt Desmond,1304815,n.a.,n.a.,,M,
Walter Goin,1304816,n.a.,n.a.,,M,
Becky Haislip,1304817,n.a.,n.a.,,F,
Rob Langholff,1304818,n.a.,n.a.,,M,
Rob Reckinger,1304819,n.a.,n.a.,,M,
Charles White,1304820,1961,n.a.,58,M,
Chris Crocker,1304821,n.a.,n.a.,,M,
Mark Denman,1304822,1972,n.a.,47,M,
Steve McKinley,1304823,n.a.,n.a.,,M,
Walter Smith,1304824,n.a.,n.a.,,M,
Byron Zelaya,1304825,n.a.,n.a.,,M,
Efrain Maldonado,1304826,n.a.,n.a.,,M,
A Neil,1305325,1945,n.a.,74,M,
Jill Goodman,1304827,1966,n.a.,53,F,
Mario Medina,1304828,n.a.,n.a.,,M,
Chris Phelps,1304829,n.a.,n.a.,,M,
Lou Testoni,1304830,1948,n.a.,71,M,
John Underwood,1304835,n.a.,n.a.,,M,
John Shatkus,1304840,1960,n.a.,59,M,
Silva Yeghyayan,1304841,1967,n.a.,52,M,
Dale Benditz,1304842,Jul 1963,n.a.,56,M,American
Eric Offenberger,1304843,n.a.,n.a.,,M,
Frank Koons,1304844,n.a.,n.a.,,M,
Mark Russ,1304846,n.a.,n.a.,,M,
Doug Nesbitt,1304847,n.a.,n.a.,,M,
David Payne,1304848,n.a.,n.a.,,M,
Mike Kowalski Sr,1304849,n.a.,n.a.,,M,
Mike Allen,1304850,n.a.,n.a.,,M,
Abe Pacetti,1304851,n.a.,n.a.,,M,
Dennis Parker,1304862,n.a.,n.a.,,M,
Ken Cichocki,1304870,1952,n.a.,67,M,
Krisztian Toth,1304871,n.a.,n.a.,,M,
Kofo Tunji-Olagunju,1304873,n.a.,n.a.,,M,
Hilly Super,1304875,n.a.,n.a.,,F,
Tony Sawyerr,1304876,n.a.,n.a.,,M,
Tim Timothy,1304877,n.a.,n.a.,,M,
Sam Onyenwe,1304878,n.a.,n.a.,,M,
Doctor Sef Kurstjens,1304882,n.a.,n.a.,,M,South African
Tamara Chamberlain,1304883,n.a.,n.a.,,F,
Ron Gorczynski,1304889,1966,n.a.,53,M,
Lou Ferreira,1304891,n.a.,n.a.,,M,
Anthony Durrant,1304893,1947,n.a.,72,M,British
Luke Willis,1304907,n.a.,n.a.,,M,
Nigel Fung,1304908,n.a.,n.a.,,M,
Fernando Aguilar,1304910,n.a.,n.a.,,M,
Brad Holly,1304914,n.a.,n.a.,,M,
John Cramer,1304915,n.a.,n.a.,,M,
Don Vardeman,1304917,n.a.,n.a.,,M,
Lisa Dallmer,1304921,n.a.,n.a.,,F,
Matt Scogin,1304923,n.a.,n.a.,,M,
Howard Goldberg,1304927,n.a.,n.a.,,M,
Jim Livingston,1304929,n.a.,n.a.,,M,
Jeff Nicol,1304931,1964,n.a.,55,M,
Ian Grieves,1304932,1968,n.a.,51,M,
Amy Ard,1304935,1973,n.a.,46,F,
Doctor Mike Radomsky,1304936,n.a.,n.a.,,M,
David Benharris,1304937,n.a.,n.a.,,M,
Tom Baertlein,1304940,n.a.,n.a.,,M,
Doctor Jens Greiser,1304941,n.a.,n.a.,,M,Dutch
John Williams,1304942,n.a.,n.a.,,M,
Gary Klein,1304943,1952,n.a.,67,M,
Sun Park,1304944,n.a.,n.a.,,M,
Mike Nolan,1304945,n.a.,n.a.,,M,
Gary Urquhart,1304946,n.a.,n.a.,,M,
Jack Cole,1304947,n.a.,n.a.,,M,
Chris Cramer,1304948,n.a.,n.a.,,M,
Paul Hill,1304950,n.a.,n.a.,,M,
John Kelly,1304953,n.a.,n.a.,,M,
Matthew Staman,1304955,n.a.,n.a.,,M,
Jeremy Rakusin,1304956,1968,n.a.,51,M,
Mike Smith,1304957,n.a.,n.a.,,M,
Sian Griffiths,1304958,n.a.,n.a.,,F,
Arty Commisso,1304960,n.a.,n.a.,,M,
Alex Nguyen,1304961,n.a.,n.a.,,M,
Lou Geibel Jr,1304965,n.a.,n.a.,,M,
Scott Litman,1304966,19 Apr 1973,n.a.,46,M,
Thomas Lewis,1304968,n.a.,n.a.,,M,
John Gehret,1304969,n.a.,n.a.,,M,
Kleon Phili,1304973,n.a.,n.a.,,M,
Tom Kember,1304975,1961,n.a.,58,M,
Tony Polglase,1304976,n.a.,n.a.,,M,
Colin Jones,1304980,n.a.,n.a.,,M,
Luis de Azevedo,1304981,n.a.,n.a.,,M,Brazilian
Tom Knott,1304985,n.a.,n.a.,,M,
Grant Long,1304994,n.a.,n.a.,,M,
Eileen Competti,1304997,n.a.,n.a.,,F,
Chris McCollum,1305001,n.a.,n.a.,,M,
Mark Henderson,1305004,n.a.,n.a.,,M,
Patrique Richards,1305012,n.a.,n.a.,,M,
Angela McQuien,1305014,1971,n.a.,48,F,
Andrea James,1305015,n.a.,n.a.,,F,
Jay Novak,1305017,1965,n.a.,54,M,
Wes Frangul,1305019,n.a.,n.a.,,M,
Mike Bly,1305020,1966,n.a.,53,M,
Jason Stoicevich,1305024,n.a.,n.a.,,M,American
Bruno Cattori,1305026,n.a.,n.a.,,M,
Martin Wills,1305028,1961,n.a.,58,M,
John Hartmann,1305029,1963,n.a.,56,M,American
Joe Capozzoli,1305032,1974,n.a.,45,M,
Alejandro Jotayan,1305034,1972,n.a.,47,M,
John Reinker,1305041,1961,n.a.,58,M,
Joe Cumello,1305044,1972,n.a.,47,M,
James Frauenberg II,1305045,1975,n.a.,44,M,
Robert Hoeweler,1305046,1947,n.a.,72,M,
Tim O'Dell,1305047,1953,n.a.,66,M,
Philip Hancock,1305051,1968,n.a.,51,M,
Scott Phelps,1305052,n.a.,n.a.,,M,
James Allen,1305053,n.a.,n.a.,,M,
Henry Chase,1305055,n.a.,n.a.,,M,
Keith Kirk,1305056,1963,n.a.,56,M,
Earl Lariscy,1305057,n.a.,n.a.,,M,
Casey Moore,1305058,n.a.,n.a.,,M,
Barbara VanEvery,1305059,n.a.,n.a.,,F,
Eric Sommer,1305060,n.a.,n.a.,,M,
Rebeca Vargas,1305061,n.a.,n.a.,,F,
Mark Nykaza,1305062,n.a.,n.a.,,M,
Darcy Zulpo,1305063,n.a.,n.a.,,F,
Neil Wilcox,1305064,n.a.,n.a.,,M,
Greg Lippmann,1305065,1969,n.a.,50,M,
Jordan Milman,1305066,n.a.,n.a.,,M,
Eugene Xu,1305067,n.a.,n.a.,,M,
Glenn Perillo,1305068,n.a.,n.a.,,M,
Charles Li,1305069,n.a.,n.a.,,M,
Joe Kwan,1305070,n.a.,n.a.,,M,
Frank Bruttomesso,1305071,n.a.,n.a.,,M,
Gloria Radeff,1305072,n.a.,n.a.,,F,
Ross Lesnick,1305073,n.a.,n.a.,,M,
David Steltzer,1305074,n.a.,n.a.,,M,
John Curran,1305075,n.a.,n.a.,,M,
Brian Haklisch,1305076,n.a.,n.a.,,M,
Ann Browning,1305079,n.a.,n.a.,,F,
Aaron Yeary,1305080,n.a.,n.a.,,M,
Nikhil Mankodi,1305083,Jun 1976,n.a.,43,M,American
Franklin Parlamis,1305085,n.a.,n.a.,,M,
Richard Knight,1305086,n.a.,n.a.,,M,
Dan Li,1305087,n.a.,n.a.,,M,
Jill McCoskey,1305089,1967,n.a.,52,F,
Johannes Roth,1305090,1979,n.a.,40,M,
John Dearborn Jr,1305091,1957,n.a.,62,M,
Randy Newcomer,1305093,1952,n.a.,67,M,
Eric Goldberg,1305094,1969,n.a.,50,M,
Christine Pastore,1305095,n.a.,n.a.,,F,
Seth Rudin,1305096,1970,n.a.,49,M,
Amy Rutledge,1305098,n.a.,n.a.,,F,
Doug Weider,1305101,n.a.,n.a.,,M,
Pam Cheng,1305105,1970,n.a.,49,F,Chinese
Doctor Robert Walker,1305109,n.a.,n.a.,,M,Canadian
Paul Amsellem,1305112,1974,n.a.,45,M,French
Doctor Roz Buick,1305114,n.a.,n.a.,,F,
Prakash Iyer,1305116,n.a.,n.a.,,M,
Leah Lambertson,1305117,n.a.,n.a.,,M,
Aaron Moss,1305120,n.a.,n.a.,,M,
Dan McDevitt,1305121,1962,n.a.,57,M,
Christopher Shephard,1305122,n.a.,n.a.,,M,
Willi Engelsberg,1305123,1948,n.a.,71,M,
Doctor David Recker,1305126,1957,n.a.,62,M,
Harry Wanless,1305127,n.a.,n.a.,,M,
Willa McManmon,1305128,n.a.,n.a.,,F,
Marshall Cohen,1305136,n.a.,n.a.,,M,
Ben Bash,1305137,n.a.,n.a.,,M,
Reginald Holden,1305139,n.a.,n.a.,,M,
Ciaran Fox,1305142,n.a.,n.a.,,M,
Steve Lapointe,1305143,n.a.,n.a.,,M,
Gran Brorsson,1305144,1952,n.a.,67,M,
Sandy Fallon,1305147,n.a.,n.a.,,F,
Tommy Moses,1305148,n.a.,n.a.,,M,
Tim Sweeney,1305152,n.a.,n.a.,,M,
Jeremy Friedman,1305153,1953,n.a.,66,M,
Lee Betsill III,1305156,04 Apr 1961,n.a.,58,M,American
Wayne Kawarabayashi,1305159,n.a.,n.a.,,M,
Javier San Juan,1305161,n.a.,n.a.,,M,
Craig Montgomery,1305162,n.a.,n.a.,,M,
Denny Welvaert,1305163,1948,n.a.,71,M,
Vincent Versaci,1305164,1971,n.a.,48,M,
Kirk Nagamine,1305165,n.a.,n.a.,,M,
Mike Kriedberg,1305166,1961,n.a.,58,M,
Myra Oppel,1305167,n.a.,n.a.,,F,
Courtney Nogas,1305168,n.a.,n.a.,,F,
Ed Kuczmarski,1305169,1949,n.a.,70,M,
Gerardo Regordosa,1305176,10 Jul 1972,n.a.,47,M,Mexican
Ed Carnevale,1305177,n.a.,n.a.,,M,
Stephen Siow,1305179,n.a.,n.a.,,M,
Doctor Sukumar Nagendran,1305183,n.a.,n.a.,,M,
Tim Kardok,1305184,1956,n.a.,63,M,
Trent Wheeler,1305186,n.a.,n.a.,,M,
Pierre Vergnes,1305197,06 May 1976,n.a.,43,M,French
Jeff Cerny,1305206,1962,n.a.,57,M,
Joseph Cucolo,1305207,1959,n.a.,60,M,
Kevin Freedman,1305208,n.a.,n.a.,,M,
Bob Goodson,1305209,1982,n.a.,37,M,
Bill Stiller,1305210,1951,n.a.,68,M,
Sean Gourley,1305211,n.a.,n.a.,,M,New Zealander
Tim Heath,1305212,n.a.,n.a.,,M,
Doctor Charles Lho,1305213,n.a.,n.a.,,M,
David Hawkins,1305214,n.a.,n.a.,,M,
Hiro Tamura,1305215,1974,n.a.,45,M,Japanese
Todd Capitani,1305217,1966,n.a.,53,M,
John Laughlin,1305220,n.a.,n.a.,,M,
Greg Revelle,1305222,n.a.,n.a.,,M,
Graciela Monteagudo,1305223,1967,n.a.,52,F,
Wayne McDonald,1305225,n.a.,n.a.,,M,
Linda Campion,1305226,n.a.,n.a.,,F,
Shelly Rosales,1305227,n.a.,n.a.,,F,
Brad Walters,1305228,n.a.,n.a.,,M,
Dustin Slack,1305229,n.a.,n.a.,,M,
Greg Schmittou,1305230,n.a.,n.a.,,M,
Rick Dollins,1305231,n.a.,n.a.,,M,
Peter Dallas,1305232,n.a.,n.a.,,M,
Brent Covert,1305233,n.a.,n.a.,,M,
Bill Goodrum,1305234,n.a.,n.a.,,M,
Tim Benson,1305237,1962,n.a.,57,M,
Steven Strongin,1305238,1959,n.a.,60,M,
Kevin Kaiser,1305239,n.a.,n.a.,,M,
Ashok Varadhan,1305240,1972,n.a.,47,M,
Maria Pombo,1305243,n.a.,n.a.,,F,
Gregory Chi,1305260,1959,n.a.,60,M,
John Hodgson,1305261,18 May 1960,n.a.,59,M,British
William Leung,1305267,n.a.,n.a.,,M,
Rogier Quirijns,1305272,n.a.,n.a.,,M,
Kirk Milling,1305274,1966,n.a.,53,M,
Jason Yablon,1305275,n.a.,n.a.,,M,
Greg Lake,1305285,n.a.,n.a.,,M,
Dave Anderson,1305287,1954,n.a.,65,M,
Don Rubright,1305289,n.a.,n.a.,,M,
Jake Fan,1305293,n.a.,n.a.,,M,
Francois Barrette,1305294,n.a.,n.a.,,M,
Glen Thor,1305295,n.a.,n.a.,,M,
Andrew Harris,1305296,1970,n.a.,49,M,
Nate Legband,1305298,1980,n.a.,39,M,
Rebecca Gibson,1305299,n.a.,n.a.,,F,
Lori Bruckner,1305300,n.a.,n.a.,,F,
Jillian Gibson,1305302,n.a.,n.a.,,F,
Shawn Bailey,1305304,n.a.,n.a.,,M,
Troy James,1305305,n.a.,n.a.,,M,
George Hensen,1305308,n.a.,n.a.,,M,
Kristen Hoover,1305309,n.a.,n.a.,,F,
Peter Goodwin Jr,1305310,n.a.,n.a.,,M,
Douglas Groves,1305318,1961,n.a.,58,M,
Courtney Norris,1305320,n.a.,n.a.,,F,
Kristin Warfield,1305323,n.a.,n.a.,,F,
Doctor Rich Stammer,1305327,n.a.,n.a.,,M,
Christopher Caldwell,1305328,1965,n.a.,54,M,
Benjamin Corona,1305329,1960,n.a.,59,M,
Michelle Landgrebe,1305330,n.a.,n.a.,,F,
Dan Hogan,1305334,n.a.,n.a.,,M,
Jimmy Chuang,1305337,n.a.,n.a.,,M,
Aaron Chew,1305338,n.a.,n.a.,,M,
Joseph Fasciglione,1305339,1952,n.a.,67,M,
Dottie Rodd,1305342,n.a.,n.a.,,F,
Nicolas Hanson,1305345,n.a.,n.a.,,M,
Tim Hayes,1305346,18 Sep 1955,n.a.,63,M,
Nikhil Malik,1305348,1978,n.a.,41,M,
Shawn Adamson,1305349,n.a.,n.a.,,F,
David Neenan,1305353,28 Nov 1965,n.a.,53,M,American
Doctor Karim Arabi,1305354,n.a.,n.a.,,M,
Andre Coste,1305355,1964,n.a.,55,M,
John Kinney,1305360,n.a.,n.a.,,M,
Oscar Martinez,1305365,1969,n.a.,50,M,
Chris Baker,1305367,1960,n.a.,59,M,
Jim Davis,1305371,1962,n.a.,57,M,
Royanne Doi,1305376,n.a.,n.a.,,F,
Jonathan Waldron,1305378,n.a.,n.a.,,M,
Elliott Attie,1305379,n.a.,n.a.,,M,
Brad Razook,1305390,n.a.,n.a.,,M,
Garry Foster,1305393,1951,n.a.,68,M,
Russ Young,1305401,n.a.,n.a.,,M,
James Bement,1305404,n.a.,n.a.,,M,
David Chubak,1305405,1980,n.a.,39,M,
Susan Marchetti,1305406,n.a.,n.a.,,F,
R Kopf,1305411,n.a.,n.a.,,M,
Brian Lueken,1305413,n.a.,n.a.,,M,
Tom Anderson,1305415,n.a.,n.a.,,M,
Aaron Miller,1305421,n.a.,n.a.,,M,
Vincent Martin,1305422,n.a.,n.a.,,M,Canadian
MaryAnne Gilmartin,1305427,28 May 1964,n.a.,55,F,
Kevin Murray,1305428,07 Jul 1956,n.a.,63,M,American
Leonia Rodrigues,1305433,1968,n.a.,51,F,
John Graham,1305434,1960,n.a.,59,M,
Irina Panfilova,1305435,n.a.,n.a.,,F,
Mike Doody,1305440,Jan 1963,n.a.,56,M,
Duane Beair,1305441,n.a.,n.a.,,M,
Tri Le,1305442,n.a.,n.a.,,M,
Stephen Scherr,1305443,1964,n.a.,55,M,
Richard Male,1305444,n.a.,n.a.,,M,
Tim Osburn,1305445,n.a.,n.a.,,M,
Russell Horwitz,1305446,n.a.,n.a.,,M,
Jon Richards,1305447,1974,n.a.,45,M,American
Scott Vaughn,1305448,n.a.,n.a.,,M,
Christopher Rajiah,1305449,n.a.,n.a.,,M,
David Pennycook,1305450,1954,n.a.,65,M,
Rich Lambert,1305451,1956,n.a.,63,M,
Nick Silitch,1305452,1961,n.a.,58,M,
Yi-Chin Huang,1305453,n.a.,n.a.,,F,
Neil Nisker,1305454,1954,n.a.,65,M,
Sylvain Brosseau,1305455,n.a.,n.a.,,M,
Ross Walker,1305456,n.a.,n.a.,,M,
Cynthia Malonson,1305457,n.a.,n.a.,,F,
Scott Metzger,1305458,n.a.,n.a.,,M,
Georgia Touma,1305459,n.a.,n.a.,,F,
Bradford Harris,1305460,n.a.,n.a.,,M,
David Proud,1305461,n.a.,n.a.,,M,
Randall Gabe,1305463,n.a.,n.a.,,M,
Judith Waugh,1305464,n.a.,n.a.,,F,
Jose Esparza Jr,1305466,n.a.,n.a.,,M,
Carole Berthiaume,1305467,n.a.,n.a.,,F,
Justin Brown,1305468,n.a.,n.a.,,M,
Pierre Blanchette,1305469,n.a.,n.a.,,M,
David Redmond,1305471,n.a.,n.a.,,M,
Jean-Philippe Choquette,1305472,n.a.,n.a.,,M,
Bob Gunderman,1305473,n.a.,n.a.,,M,
Chris Nicolini,1305474,n.a.,n.a.,,M,
Violaine Des Roches,1305475,n.a.,n.a.,,F,
Mike Malafronte,1305477,n.a.,n.a.,,M,
Don Perkins,1305478,12 Dec 1967,22 Aug 2013,49,M,American
Merri Jones,1305479,n.a.,n.a.,,F,
Aviad Ariel,1305480,n.a.,n.a.,,M,
Alain St-Hilaire,1305481,n.a.,n.a.,,M,
Sunil Nagaraj,1305482,n.a.,n.a.,,M,
Robert Trpanier,1305483,n.a.,n.a.,,M,
Alexandre Viau,1305484,n.a.,n.a.,,M,
Arthur Yeates,1305485,n.a.,n.a.,,M,
Mark Supic,1305488,n.a.,n.a.,,M,
Debbie Auman,1305490,1956,n.a.,63,F,
Vance Brown,1305491,n.a.,n.a.,,M,
Andy Gumaer,1305493,1960,n.a.,59,M,
Michael Campbell,1305495,n.a.,n.a.,,M,
Paul Erickson,1305497,1961,n.a.,58,M,
Warren Wang,1305498,n.a.,n.a.,,M,
Howard Weitzman,1305499,1962,n.a.,57,M,
Harvey Yellen,1305500,1947,n.a.,72,M,
Phillip Ahn,1305501,n.a.,n.a.,,M,
Michelle Kelly,1305502,n.a.,n.a.,,F,
Hugh Hilton,1305503,1950,n.a.,69,M,
Micah Holton,1305504,n.a.,n.a.,,M,
Chris Simon,1305505,n.a.,n.a.,,M,
Scott Carpenter,1305507,1955,n.a.,64,M,
Michael Witzeman,1305508,1970,n.a.,49,M,
Christian Sweetser,1305509,n.a.,n.a.,,M,
Jason Perry,1305510,n.a.,n.a.,,M,
Lester Friedman,1305511,1959,n.a.,60,M,
Brandon Lesniak,1305512,n.a.,n.a.,,M,
Brian Dunlay,1305513,n.a.,n.a.,,M,
Mark Weitz,1305514,1959,n.a.,60,M,
Ray Picard,1305515,1967,n.a.,52,M,
Dan Klein,1305516,n.a.,n.a.,,M,
Jennie Kim,1305517,n.a.,n.a.,,F,
Robert Callaway,1305518,n.a.,n.a.,,M,
Christopher DiSalle,1305519,n.a.,n.a.,,M,
Thomas Hancock,1305520,n.a.,n.a.,,M,
John Getchey,1305521,n.a.,n.a.,,M,
R Hill,1305522,n.a.,n.a.,,M,
Justin Skiver,1305523,May 1977,n.a.,42,M,American
Crispen Carey,1305524,n.a.,n.a.,,M,
Jay Morgan,1305525,n.a.,n.a.,,M,
Richard Hansen,1305526,n.a.,n.a.,,M,
Brent Mussery,1305527,n.a.,n.a.,,M,
Mike Garst,1305528,n.a.,n.a.,,M,
Steven Schroeder,1305529,n.a.,n.a.,,M,
Christy Stone,1305530,n.a.,n.a.,,F,
Lucien Aim,1305531,n.a.,n.a.,,M,
Kathleen Bark,1305532,n.a.,n.a.,,F,
Mike Healy,1305533,n.a.,n.a.,,M,
Jennifer Pepper,1305534,n.a.,n.a.,,F,
Rosalia Goddard,1305537,n.a.,n.a.,,F,
Jamie Bowman,1305538,1964,n.a.,55,M,
Pat Welch,1305539,1962,n.a.,57,M,
Jan Bckvall,1305540,n.a.,n.a.,,M,
Urban August,1305541,n.a.,n.a.,,M,
Andrew Belger,1305549,n.a.,n.a.,,M,
Sara Lee,1305550,1971,n.a.,48,F,
Courtney McKeown,1305551,n.a.,n.a.,,F,
John Bonds,1305554,n.a.,n.a.,,M,
Lars Glemser,1305555,n.a.,n.a.,,M,
John Bodart,1305556,n.a.,n.a.,,M,
Holly Bellmund,1305557,n.a.,n.a.,,F,
Michelle Rehbein,1305559,n.a.,n.a.,,F,
Christine Marshall,1305560,1962,n.a.,57,F,
Marjorie Griffing,1305561,n.a.,n.a.,,F,
Christian Aaselund,1305563,n.a.,n.a.,,M,
Julio Manso,1305565,n.a.,n.a.,,M,
Keith McMahon,1305570,n.a.,n.a.,,M,
Dennis Punches,1305573,1936,n.a.,83,M,
Per Benjaminsen,1305577,n.a.,n.a.,,M,
Brian Beck,1305586,n.a.,n.a.,,M,
Doctor Carlo Croce,1305587,17 Dec 1944,n.a.,74,M,
Doctor Patrick Murray,1305590,n.a.,n.a.,,M,
Doctor Mike Sarosdy,1305592,n.a.,n.a.,,M,
Johanne Hinse,1305599,n.a.,n.a.,,F,
Ben Wallace,1305602,1982,n.a.,37,M,
Enrique Chang,1305604,1962,n.a.,57,M,
Bill Keneally,1305605,n.a.,n.a.,,M,
Alberto Gavazzi,1305611,1966,n.a.,53,M,Brazilian
David Arthur,1305613,n.a.,n.a.,,M,
Sean Byrne,1305614,n.a.,n.a.,,M,
Doctor Mike Blumhoff,1305615,n.a.,n.a.,,M,
Christian Kames,1305616,n.a.,n.a.,,M,
Martin Gallagher Jr,1305618,1956,n.a.,63,M,
Major Robert Maines,1305619,1968,n.a.,51,M,
Joanne Ryder,1305620,1974,n.a.,45,F,
Tony Ramos,1305621,1966,n.a.,53,M,
Jim Warren,1305622,1973,n.a.,46,F,
Mike DeFazio,1305623,1959,n.a.,60,M,
Doctor Paula Adams,1305624,1962,n.a.,57,F,
May Liu,1305625,1975,n.a.,44,F,
Michael Cronin,1305635,n.a.,n.a.,,M,
Laura Jordan,1305639,n.a.,n.a.,,F,
Franz Alscher,1305640,27 Nov 1963,n.a.,55,M,
Paul Clegg,1305645,n.a.,n.a.,,M,
Rick Medlin,1305646,n.a.,n.a.,,M,
Bob Musur,1305647,n.a.,n.a.,,M,
Stuart Armstrong,1305649,n.a.,n.a.,,M,
Anthony Cristelli,1305652,n.a.,n.a.,,M,
Mark Nelson,1305654,1965,n.a.,54,M,
Dan Hutchinson,1305657,1951,n.a.,68,M,
Denny Huston,1305658,1952,n.a.,67,M,
Professor  Dr Jonathan Brodie,1305659,n.a.,n.a.,,M,
Professor  Dr Robert Fechtner,1305660,n.a.,n.a.,,M,
Professor  Dr Eugene Laska,1305661,n.a.,n.a.,,M,
Doctor Rick Silverman,1305662,12 May 1946,n.a.,73,M,American
Joy Harris,1305663,n.a.,n.a.,,F,
Charles de Perez,1305664,1957,n.a.,62,M,
Larry Clark,1305665,n.a.,n.a.,,M,
John Bankert,1305666,n.a.,n.a.,,M,
Karen Flynn,1305667,1962,n.a.,57,F,
Ken Bloore,1305668,n.a.,n.a.,,M,
Harold Bordwin,1305669,n.a.,n.a.,,M,
Matt Bordwin,1305670,n.a.,n.a.,,M,
Kristi Faherty,1305671,n.a.,n.a.,,F,
Sandy Feldman,1305672,n.a.,n.a.,,M,
Craig Fox,1305673,n.a.,n.a.,,M,
James Lew,1305674,n.a.,n.a.,,M,
Chris Mahoney,1305675,n.a.,n.a.,,M,
Dave Franke,1305676,1965,n.a.,54,M,
Marc Musitano,1305677,n.a.,n.a.,,M,
Darin Neumyer,1305678,n.a.,n.a.,,M,
Billy Nichols,1305679,n.a.,n.a.,,M,
Mike Petruski,1305680,n.a.,n.a.,,M,
David Seiden,1305682,n.a.,n.a.,,M,
Doctor Wilson Lin,1305683,n.a.,n.a.,,M,
Steven Smith,1305684,n.a.,n.a.,,M,
Bill Soncini,1305685,n.a.,n.a.,,M,
Karthik Vasudevan,1305686,n.a.,n.a.,,M,
Peter Wyke,1305687,n.a.,n.a.,,M,
Brian Yellen,1305688,n.a.,n.a.,,M,
Chad Yutka,1305689,n.a.,n.a.,,M,
Cam Gallagher,1305690,1969,n.a.,50,M,
Doctor David Webb,1305691,n.a.,n.a.,,M,
Brian Hall,1305695,1974,n.a.,45,M,
Jessica Goldman,1305696,n.a.,n.a.,,F,
Mark Bruce,1305697,1966,n.a.,53,M,
Paul Elliott,1305698,1961,n.a.,58,M,
Shawn Phillips,1305699,1963,n.a.,56,M,
Marybeth Stevens,1305701,n.a.,n.a.,,F,
Suzanne Shepherd,1305702,n.a.,n.a.,,F,
Jimmy Alberts,1305703,1961,n.a.,58,M,
Dan Giovanni,1305704,1948,n.a.,71,M,
Bill Kroll Jr,1305708,1951,n.a.,68,M,
Tom Bates,1305709,n.a.,n.a.,,M,
Paul Freer,1305711,n.a.,n.a.,,M,
Alvin Brouwer,1305713,n.a.,n.a.,,M,
Chris Gibbs,1305714,n.a.,n.a.,,M,
John Hollow,1305715,n.a.,n.a.,,M,
Dennis Hoof,1305716,n.a.,n.a.,,M,
Manuel Ramos,1305717,n.a.,n.a.,,M,
Michael Angemeer,1305722,n.a.,n.a.,,M,
Cleber de Morais,1305723,n.a.,n.a.,,M,
Dave Cresci,1305724,1975,n.a.,44,M,
Janette Bombardier,1305726,1959,n.a.,60,F,
Jill Stueck,1305728,n.a.,n.a.,,F,
Shakira Brown,1305729,n.a.,n.a.,,F,
Liz Keough,1305731,n.a.,n.a.,,F,
Misty Culkin,1305733,n.a.,n.a.,,F,
Jeffrey Resetco,1305737,n.a.,n.a.,,M,
Brad Shaw,1305738,n.a.,n.a.,,M,
Frank Witt III,1305740,n.a.,n.a.,,M,
Stephen Woo,1305742,n.a.,n.a.,,M,
Todd Ellis,1305743,n.a.,n.a.,,M,
Paulus Subrata,1305746,n.a.,n.a.,,F,
Ryan Parker,1305750,1974,n.a.,45,M,
Betsy Weinberger,1305753,n.a.,n.a.,,F,
