name,name_id,dob,dod,age,gender,nationality 
Doctor Josh Schimmer,1349782,n.a.,n.a.,,M,
Dan Peters,1349786,n.a.,n.a.,,M,
Doctor Jeffrey Berns,1349787,n.a.,n.a.,,M,
Nathan Luckey,1349788,05 Oct 1979,n.a.,39,M,Australian
Kim Beattie,1349790,n.a.,n.a.,,F,
Shawn Vadala,1349793,n.a.,n.a.,,M,
Jens Grnning,1349795,n.a.,n.a.,,M,
Jim Elkin,1349796,n.a.,n.a.,,M,
Mike Fernicola,1349798,1972,n.a.,47,M,
Gregg Felton,1349799,1971,n.a.,48,M,
Doctor Joseph Vassalotti,1349800,n.a.,n.a.,,M,
Tim Davis,1349801,n.a.,n.a.,,M,
Eric Albrecht,1349802,n.a.,n.a.,,M,
Petros Gregoriou,1349809,n.a.,n.a.,,M,
Jeanette Durbin,1349811,1961,n.a.,58,F,
Julie Goon,1349813,n.a.,n.a.,,F,
Sergei Krylov,1349814,1977,n.a.,42,M,
Chris Crowell,1349817,1963,n.a.,56,M,
Doctor Karen Gustafson,1349819,n.a.,n.a.,,F,
Steffen Hovard,1349830,Dec 1967,n.a.,51,M,Danish
Olivia Nobre,1349832,n.a.,n.a.,,F,
Doctor John Stumbo,1349844,n.a.,n.a.,,M,
Rebecca Partridge,1349852,n.a.,n.a.,,F,
Jim Moran,1349856,n.a.,n.a.,,M,
Won Park,1349858,n.a.,n.a.,,M,
Chris Protasewich,1349861,n.a.,n.a.,,M,
Justin Wang,1349865,n.a.,n.a.,,M,
Dennis Kaltman,1349868,1965,n.a.,54,M,American
Marc Shore,1349869,May 1954,n.a.,65,M,American
M Hopkins,1349874,n.a.,n.a.,,M,
Paul Kaiser,1349876,n.a.,n.a.,,M,
Michael Raam,1349877,n.a.,n.a.,,M,
Chad Dickerson,1349878,15 Jun 1972,n.a.,47,M,
Peter Park,1349879,n.a.,n.a.,,M,
Hansu Kim,1349881,n.a.,n.a.,,M,
Nelson Choi,1349882,n.a.,n.a.,,M,
Matt Gonzalez,1349883,04 Jun 1965,n.a.,54,M,American
Vanessa Vey,1349884,n.a.,n.a.,,F,
Tara Garcia,1349886,n.a.,n.a.,,F,
Gary McCloskey,1349887,1955,n.a.,64,M,
Mohd Nasser,1349888,n.a.,n.a.,,M,
Paris Panayiotopoulos,1349890,n.a.,n.a.,,M,
Susan Armitage,1349892,n.a.,n.a.,,F,
Johnny Gresham Jr,1349893,1942,n.a.,77,M,
Shinichiro Yokoi,1349894,n.a.,n.a.,,M,
Larry Wegner,1349895,n.a.,n.a.,,M,
Bob Zeitler,1349896,n.a.,n.a.,,M,
Jeff Seedman,1349897,n.a.,n.a.,,M,
Scott Prince,1349899,1963,n.a.,56,M,
Sameer Mishra,1349901,n.a.,n.a.,,M,
Diego Roca,1349902,1967,n.a.,52,M,
Vik Natarajan,1349905,n.a.,n.a.,,M,
Dan White,1349906,n.a.,n.a.,,M,
Denise Tyson,1349907,1965,n.a.,54,F,
Ken Goodgame,1349908,n.a.,n.a.,,M,
Teresa Neto,1349909,n.a.,n.a.,,F,
Wendy Perrow,1349910,n.a.,n.a.,,F,
Waseem Barazi,1349913,n.a.,n.a.,,M,
Frank Lamendola,1349914,n.a.,n.a.,,M,
Brent VanNorman,1349917,1960,n.a.,59,M,
Alfredo Albi,1349920,n.a.,n.a.,,M,
Rajeev Agarwal,1349921,n.a.,n.a.,,M,
Raj Kurichh,1349922,n.a.,n.a.,,M,
Alan Kirshenbaum,1349923,1971,n.a.,48,M,
Wayne Silverman,1349924,1967,n.a.,52,M,
Derek Bang,1349925,n.a.,n.a.,,M,
Sue Pressler,1349926,n.a.,n.a.,,F,
Laura Dezarn,1349929,n.a.,n.a.,,F,
Jeff Erramouspe,1349932,n.a.,n.a.,,M,
Pamela Weir,1349933,n.a.,n.a.,,F,
Rear Admiral Ed Boyington Jr,1349934,n.a.,n.a.,,M,
Jesse Redniss,1349946,n.a.,n.a.,,M,
Matthew Baier,1349947,n.a.,n.a.,,M,
Doctor Charlie Fazio,1349950,n.a.,n.a.,,M,
David Lunday,1349962,1965,n.a.,54,M,
Doug Patterson,1349963,n.a.,n.a.,,M,
Hiroki Totoki,1349964,17 Jul 1964,n.a.,54,M,Japanese
Adam Carson,1349965,n.a.,n.a.,,M,
Bassett Petermann,1349966,1976,n.a.,43,F,
Daniel Kim,1349967,1967,n.a.,52,M,
Phyllis Schneble,1349968,n.a.,n.a.,,F,
Michael Binns,1349969,n.a.,n.a.,,M,
Doctor Lane Trotter,1349987,n.a.,n.a.,,M,
Jason Larian,1349992,n.a.,n.a.,,M,
Stefan Kastenmller,1349994,Jun 1963,n.a.,56,M,
Gordon Dihle,1349995,1954,n.a.,65,M,
Brad Little,1349996,1977,n.a.,42,M,
Dale Stinton,1350004,n.a.,n.a.,,M,
Jai Shekhawat,1350005,n.a.,n.a.,,M,
Sean Chou,1350006,n.a.,n.a.,,M,
Rob Brimm,1350007,n.a.,n.a.,,M,
Vish Baliga,1350008,n.a.,n.a.,,M,
Mikael Lindmark,1350009,n.a.,n.a.,,M,
Pam Bellner,1350010,n.a.,n.a.,,F,
Rebecca Scully,1350011,n.a.,n.a.,,F,
Susan Sell,1350012,n.a.,n.a.,,F,American
Todd Velky,1350013,n.a.,n.a.,,M,
Jeff Bell,1350015,n.a.,n.a.,,M,
Dan Dycus,1350016,n.a.,n.a.,,M,
Anna Burke,1350017,n.a.,n.a.,,F,
Ben Carter,1350018,n.a.,n.a.,,M,
Jim Krev,1350019,1965,n.a.,54,M,
Martin Anderson,1350020,n.a.,n.a.,,M,
Arun Srinivasan,1350021,n.a.,n.a.,,M,
Jean Fischer,1350022,n.a.,n.a.,,M,
Stephanie Degenais,1350023,n.a.,n.a.,,F,
Carolina Vasquez,1350024,n.a.,n.a.,,F,
D McFall,1350035,n.a.,n.a.,,M,
David Lewis,1350037,1981,n.a.,38,M,
Mike Carter,1350047,1962,n.a.,57,M,
Paul Dunay,1350051,15 Oct 1963,n.a.,55,M,
Jessy Schoss,1350052,n.a.,n.a.,,M,
Michael Del Priore,1350056,1962,n.a.,57,M,
Cesar Virata,1350057,12 Dec 1930,n.a.,88,M,Filipino
Doctor Aris Gennadios,1350058,n.a.,n.a.,,M,
Robina Gokongwei-Pe,1350059,1960,n.a.,59,F,Filipino
Jeff Giannetti,1350061,n.a.,n.a.,,M,
Jose Pardo,1350068,24 Apr 1939,n.a.,80,M,Filipino
John Ayres,1350070,n.a.,n.a.,,M,
Jim Bushnell,1350085,n.a.,n.a.,,M,
Judi Langley,1350098,n.a.,n.a.,,F,
Jeff Moder,1350099,1957,n.a.,62,M,
Veteran Durbin,1350120,n.a.,n.a.,,F,
Kyle Gendreau,1350124,1969,n.a.,50,M,
Bob Zielinski,1350129,1956,n.a.,63,M,
John Livingston,1350132,1967,n.a.,52,M,
Philip Kruger,1350153,1962,n.a.,57,M,
Steve Crawford,1350200,1964,n.a.,55,M,
Zachary Karabell,1350202,n.a.,n.a.,,M,
Shawn Swaney,1350204,n.a.,n.a.,,M,
Nick Ohnell,1350206,n.a.,n.a.,,M,
Juan Morrison,1350210,n.a.,n.a.,,M,
Michael Allegretti,1350220,13 May 1979,n.a.,40,M,
Felipe Lamego,1350244,n.a.,n.a.,,M,
Brian Anderson,1350248,n.a.,n.a.,,M,
Ben Boychuk,1350249,n.a.,n.a.,,M,
Jim Copland,1350250,1972,n.a.,47,M,
Jay Upchurch,1350252,n.a.,n.a.,,M,
Isaac Gorodetski,1350253,n.a.,n.a.,,M,
Molly Harsh,1350255,n.a.,n.a.,,F,
Doctor Paul Howard,1350256,n.a.,n.a.,,M,
John Fontenault,1350257,n.a.,n.a.,,M,
Jessica Perry,1350262,n.a.,n.a.,,F,
Al Gardner,1350263,n.a.,n.a.,,M,
Dan Gruidel,1350264,n.a.,n.a.,,M,
Robert Graczyk,1350267,1963,n.a.,56,M,
Jeff Kommor,1350270,1961,n.a.,58,M,
Christa Robinson,1350275,n.a.,n.a.,,F,
Ann Johnson,1350278,1966,n.a.,53,F,
Colleen Blye,1350279,1960,n.a.,59,F,
Evan Stone,1350281,n.a.,n.a.,,M,
Ric Skogg,1350282,1962,n.a.,57,M,
Madison Simm,1350284,n.a.,n.a.,,M,
Ron Fountain,1350285,n.a.,n.a.,,M,
Barb Sydow,1350286,1960,n.a.,59,F,
John Cain,1350287,n.a.,n.a.,,M,
Brandon Story,1350288,n.a.,n.a.,,M,
Dwayne Smith,1350289,n.a.,n.a.,,M,
Scott Conradson,1350291,n.a.,n.a.,,M,
Steven Price,1350292,1962,n.a.,57,M,
Erik Hellum,1350295,1965,n.a.,54,M,
Alex Berkett,1350296,29 Jan 1975,n.a.,44,M,
Matt Hulsizer,1350298,1970,n.a.,49,M,
Jennifer Just,1350299,n.a.,n.a.,,F,
Danny Rosenthal,1350301,n.a.,n.a.,,M,
Phil Houk,1350302,n.a.,n.a.,,M,
Sue Hendrick,1350303,n.a.,n.a.,,F,
Brian Muller,1350304,n.a.,n.a.,,M,
Dan Perper,1350305,n.a.,n.a.,,M,
Jud Pyle,1350306,n.a.,n.a.,,M,
Mike Rothkopf,1350307,n.a.,n.a.,,M,
Mike Salem,1350308,1967,n.a.,52,M,
Ryan Sullivan,1350309,n.a.,n.a.,,M,
Geoffrey Zhu,1350310,n.a.,n.a.,,M,
Brad Goldberg,1350311,n.a.,n.a.,,M,
George Ruhana,1350312,n.a.,n.a.,,M,
David Budworth,1350313,n.a.,n.a.,,M,
Rob Geeraets,1350315,1967,n.a.,52,M,
Alexander Shein,1350317,n.a.,n.a.,,M,
R Eisner,1350319,1983,n.a.,36,M,
Ben Fishman,1350320,1976,n.a.,43,M,
Dan Green,1350321,n.a.,n.a.,,M,
Jeff Laliberte,1350322,n.a.,n.a.,,M,
Clay Wilson,1350323,1962,n.a.,57,M,
Joyce Storm,1350324,n.a.,n.a.,,F,
Ayesha Menon,1350325,n.a.,n.a.,,F,
James Eberhart,1350327,n.a.,n.a.,,M,
Tim Hodes,1350328,n.a.,n.a.,,M,
Lawrence Settanni,1350329,1981,n.a.,38,M,
Al Hatfield,1350330,n.a.,n.a.,,M,
Evelyn Nicola,1350331,n.a.,n.a.,,F,
Diana Asonova,1350335,n.a.,n.a.,,F,
Don Dent,1350339,1950,n.a.,69,M,
Doctor Mike Mullan,1350340,1956,n.a.,63,M,
Scott Sensenbrenner,1350341,1969,n.a.,50,M,
Naomi Whittel,1350342,1974,n.a.,45,F,
Tom Wilson,1350344,1946,n.a.,73,M,
Dyfrig James,1350354,07 Jun 1954,n.a.,65,M,British
Vatsa Narasimha,1350357,n.a.,n.a.,,M,
Andrew Simpson,1350368,n.a.,n.a.,,M,
Andrew Ghusson,1350377,n.a.,n.a.,,M,
Marc Bartel,1350378,n.a.,n.a.,,M,
Sandi Mays,1350379,n.a.,n.a.,,F,
Brad Belanger,1350380,n.a.,n.a.,,M,
Doctor Graham McIntosh,1350381,1963,n.a.,56,M,
Kurt Reinhardt,1350382,n.a.,n.a.,,M,
David Boehmer,1350384,n.a.,n.a.,,M,
Ron Brown,1350388,n.a.,n.a.,,M,
Professor David Cadman,1350389,n.a.,n.a.,,M,
Amit Seth,1350394,n.a.,n.a.,,M,
Angela Rossetti,1350397,1953,n.a.,66,F,
Rich Chala,1350399,n.a.,n.a.,,M,
Ivy Montgomery,1350401,n.a.,n.a.,,F,
Mario Faria,1350403,n.a.,n.a.,,M,
Jerry von Dohlen,1350404,n.a.,n.a.,,M,
Pat Manocchia,1350405,1960,n.a.,59,M,
Greg Phillips,1350406,n.a.,n.a.,,M,
Jim Denton,1350407,n.a.,n.a.,,M,
Mike Deleray,1350408,n.a.,n.a.,,M,
Esther Tian,1350409,n.a.,n.a.,,F,
Andrew Chan,1350410,n.a.,n.a.,,M,
Jozef Jamrich,1350411,n.a.,n.a.,,M,
Doctor William Shrank,1350412,n.a.,n.a.,,M,
Russ Grimes,1350413,n.a.,n.a.,,M,
Gail Burlant,1350414,n.a.,n.a.,,F,
John Doig,1350415,n.a.,n.a.,,M,
James O'Sullivan,1350416,n.a.,n.a.,,M,
Martin Burian,1350417,n.a.,n.a.,,M,
Zaffar Khan,1350418,05 Jan 1946,n.a.,73,M,
David Loeschner,1350419,1954,n.a.,65,M,
Doctor Yick Chan,1350423,n.a.,n.a.,,M,
Young Woo,1350424,23 Apr 1953,n.a.,66,M,
Steve McCormick,1350426,n.a.,n.a.,,M,
Mark Manski,1350431,27 Feb 1951,n.a.,68,M,American
The Hon. Greg Rohde,1350435,1961,n.a.,58,M,American
Mark Henry,1350436,n.a.,n.a.,,M,
J DeLang,1350437,1956,n.a.,63,M,
Mia Erichson,1350439,n.a.,n.a.,,F,
Michael Petrizzo Jr,1350440,1970,n.a.,49,M,
Crispin Jewitt,1350451,n.a.,n.a.,,M,
Patrick Cadman,1350454,n.a.,n.a.,,M,
Arun Das Mahapatra,1350462,n.a.,n.a.,,M,
Philip Davidson,1350463,n.a.,n.a.,,M,
Doctor Lauren Doliva,1350464,n.a.,n.a.,,F,
Dominique Einhorn,1350468,n.a.,n.a.,,M,
Richard Emerton,1350469,n.a.,n.a.,,M,
Guy Farrow,1350471,n.a.,n.a.,,M,
Pat Friel,1350472,n.a.,n.a.,,M,
Pierre Maheux,1350474,n.a.,n.a.,,M,
Nathalie Dorval,1350476,n.a.,n.a.,,F,
Gary Sherlock,1350477,n.a.,n.a.,,M,
Bob Dean,1350482,n.a.,n.a.,,M,
Stacy Wills,1351306,n.a.,n.a.,,M,
Doctor Simona Arcidiaco,1350499,n.a.,n.a.,,F,
Nancy Formella,1350506,1953,n.a.,66,F,
Brenda McCabe,1350508,n.a.,n.a.,,F,
Paul Schram,1350509,n.a.,n.a.,,M,
Peter Healy,1350512,n.a.,n.a.,,M,
Eileen McCarthy,1350514,n.a.,n.a.,,F,
Doctor Lawrence Ramunno,1350516,n.a.,n.a.,,M,
Christina Severin,1350517,n.a.,n.a.,,F,
Daniel Klausner,1350518,1965,n.a.,54,M,
Paula Marino,1350519,n.a.,n.a.,,F,
Maxime Kouchnir,1350527,n.a.,n.a.,,M,French
Vice Admiral W Skinner,1350539,n.a.,n.a.,,M,American
Vinay Mehta,1350540,1970,n.a.,49,M,
Brian Smith,1350541,1958,n.a.,61,M,
Mark Brown,1350542,n.a.,n.a.,,M,
Mark Murtha,1350552,1961,n.a.,58,M,
Sylvain Roditi,1350554,n.a.,n.a.,,M,
Mark Yesayian,1350556,n.a.,n.a.,,M,
Hong Chan,1350568,1961,n.a.,58,M,
Jonathan Hart,1350569,n.a.,n.a.,,M,
Kevin Brown,1350581,1960,n.a.,59,M,
Toshinori Ando,1350587,n.a.,n.a.,,M,
Andrew Robinson,1350589,n.a.,n.a.,,M,
Art Lamstein,1350590,n.a.,n.a.,,M,
Tracey Byer,1350592,n.a.,n.a.,,F,
Doctor Alexander Karpeisky,1350595,n.a.,n.a.,,M,
Doctor Shawn Zinnen,1350596,n.a.,n.a.,,M,
Doctor Dmitry Kashin,1350597,n.a.,n.a.,,M,
Doctor Jim Benedict,1350598,n.a.,n.a.,,M,
Bryan Busse,1350607,n.a.,n.a.,,M,
John Pirnot,1350608,n.a.,n.a.,,M,
Julie Papanek,1350612,n.a.,n.a.,,F,
Anand Panchalingam,1350619,n.a.,n.a.,,M,Malaysian
William McClure,1350625,n.a.,n.a.,,M,
Martin Hunter,1350628,n.a.,n.a.,,M,
Stan Ivanov,1350638,1969,n.a.,50,M,
Elizabeth Croog,1350649,24 Oct 1940,n.a.,78,F,American
John Young,1350650,n.a.,n.a.,,M,
Jim MacMaster,1350655,n.a.,n.a.,,M,
Jose Barcelon,1350664,n.a.,n.a.,,M,
Zane Fulljames,1350684,n.a.,n.a.,,M,
Calista Corley,1350699,n.a.,n.a.,,F,
Bob Fawson,1350700,n.a.,n.a.,,M,
Michel Guidi,1350701,n.a.,n.a.,,M,
Tom Johnson,1350702,n.a.,n.a.,,M,
Troy Lauritzen,1350703,n.a.,n.a.,,M,
Andrew Moffatt,1350706,n.a.,n.a.,,M,
Mary Rusterholz,1350707,n.a.,n.a.,,F,
David Zotter,1350709,n.a.,n.a.,,M,
Todd Nagel,1350711,n.a.,n.a.,,M,
Jay Wittman,1350713,n.a.,n.a.,,M,
Mark Wiebe,1350714,n.a.,n.a.,,M,
Sue Matis,1350716,n.a.,n.a.,,F,
Paul Rudersdorf,1350717,1958,n.a.,61,M,
Todd Nicklaus,1350718,n.a.,n.a.,,M,
Hsiao Diao,1350720,1957,n.a.,62,M,
Paul Chun,1350722,n.a.,n.a.,,M,
Ross Lipson,1350723,n.a.,n.a.,,M,
Samuel Sa,1350724,n.a.,n.a.,,M,
Soohyung Kim,1350725,1974,n.a.,45,M,
Chris Stevenson,1350726,n.a.,n.a.,,M,
Kevin Shea,1350727,1962,n.a.,57,M,
Tom Sullivan,1350728,1962,n.a.,57,M,
Mary Alderete,1350730,n.a.,n.a.,,F,
Ilene Eskenazi,1350731,n.a.,n.a.,,F,
Cynthia Rozenblum,1350732,1979,n.a.,40,F,
Robert Mehltretter,1350734,n.a.,n.a.,,M,
John Hooks,1350735,Jun 1956,n.a.,63,M,British
Samanta Stewart,1350737,n.a.,n.a.,,F,
Doctor Mary Cushman,1350741,n.a.,n.a.,,F,
Robert Stanek,1350748,1953,n.a.,66,M,
David Hodge,1350749,1969,n.a.,50,M,British
Steven Houser,1350757,n.a.,n.a.,,M,
Craig Laughlin,1350758,1950,n.a.,69,M,
Doctor Willie Lawrence Jr,1350760,n.a.,n.a.,,M,
Peggy Mariduena,1350764,1965,n.a.,54,F,American
Krishna Acharya,1350765,1973,n.a.,46,M,
Jeff Fulgham,1350766,1959,n.a.,60,M,
Nirvana Chaudhary,1350769,1983,n.a.,36,M,
David Hudson,1350770,1960,n.a.,59,M,American
Kathy Fish,1350772,1957,n.a.,62,F,
Bill Huron,1350773,n.a.,n.a.,,M,
Clemente Cabello Alcerreca,1350775,1969,n.a.,50,M,
Murdo Gordon,1350779,n.a.,n.a.,,M,
Tony Urban,1350786,1961,n.a.,58,M,
Alexandra Zagury,1350787,n.a.,n.a.,,F,
Doug Hajek,1350788,01 Aug 1950,n.a.,68,M,American
James Macchiarola,1350790,1951,n.a.,68,M,
Greg Christiansen,1350795,n.a.,n.a.,,M,
Jerome Niessen,1350798,1959,n.a.,60,M,
Lior Netzer,1350803,n.a.,n.a.,,M,
Jason Cress,1350804,n.a.,n.a.,,M,
Doctor Wolfgang Link,1350805,1967,n.a.,52,M,
Shaun Austin,1350806,n.a.,n.a.,,M,
Dave Offer,1350807,n.a.,n.a.,,M,
Seth Lewis,1350809,n.a.,n.a.,,M,
Clay Bateman,1350813,n.a.,n.a.,,M,
Gregory O'Dell,1350820,n.a.,n.a.,,M,
Doctor Dianna Abney,1350824,n.a.,n.a.,,F,
Stan Wong,1350827,n.a.,n.a.,,M,
Kathy Barker,1350828,n.a.,n.a.,,F,
Schonay Barnett-Jones,1350830,n.a.,n.a.,,F,
Elizabeth Duggal,1350831,n.a.,n.a.,,F,British
Alberto Gomez,1350834,n.a.,n.a.,,M,
Anna Andreeva,1350843,01 Mar 1978,n.a.,41,F,
Sheikh Meyer Hasan,1350850,n.a.,n.a.,,M,
H. Excellency Ahmad Al-Sharkas,1350852,10 Jul 1966,n.a.,53,M,Jordanian
Karin Timpone,1350855,n.a.,n.a.,,F,
Tobin Anderson,1350856,1963,n.a.,56,M,
Doctor Robert Keating,1350858,n.a.,n.a.,,M,
Doctor Robert McDowell,1350860,n.a.,n.a.,,M,
Jovencito Zuo,1350866,n.a.,n.a.,,M,
Doctor David Bashford,1350871,n.a.,n.a.,,M,
Patti Hannan,1350872,n.a.,n.a.,,F,
Jon Bolen,1350873,n.a.,n.a.,,M,
Eddie Shapiro,1350874,n.a.,n.a.,,M,
Ted Menzies,1350875,18 Feb 1952,n.a.,67,M,Canadian
Andy Prakken,1350876,n.a.,n.a.,,M,
Danny Meadows,1350878,n.a.,n.a.,,M,
Jeffrey Ya,1350880,1967,n.a.,52,M,
Joe Willmott,1350881,n.a.,n.a.,,M,
David Nydam,1350883,n.a.,n.a.,,M,
Cheryl King,1350884,n.a.,n.a.,,F,
Atchison Frazer,1350885,n.a.,n.a.,,M,
Michael Lamb,1350886,n.a.,n.a.,,M,
Herbert Hernandez,1350887,n.a.,n.a.,,M,
Lars Bastholm,1350899,1969,n.a.,50,M,
Rolly Uloth,1350900,n.a.,n.a.,,M,
John Lyttle,1350901,n.a.,n.a.,,M,
Lincoln Bjorkman,1350902,1965,n.a.,54,M,
Doctor Nancy Lynch,1350903,1964,n.a.,55,F,
Catharine Burkett,1350904,n.a.,n.a.,,F,
Mark Charkin,1350909,n.a.,n.a.,,M,
Darrin Williams,1350910,1968,n.a.,51,M,
Kei Pang,1350911,n.a.,n.a.,,M,
Susan Chandler,1350915,1967,n.a.,52,F,
Frank Napolitani,1350916,n.a.,n.a.,,M,
Matt Frazier,1350917,n.a.,n.a.,,M,
Mark Broer,1350920,1967,n.a.,52,M,
Gordon Campbell,1350923,n.a.,n.a.,,M,
Marcus Hanbury,1350927,n.a.,n.a.,,M,
Helen Tarr,1350928,n.a.,n.a.,,F,
Chris Hart,1350930,n.a.,n.a.,,M,
Susan Hart,1350932,n.a.,n.a.,,F,
Patrick Hynes,1350934,06 Mar 1963,n.a.,56,M,British
David Juster,1350935,n.a.,n.a.,,M,
Alejandro Martinez Galindo,1350936,05 Nov 1962,n.a.,56,M,Mexican
Katherine Moos,1350937,n.a.,n.a.,,F,
Nicole Reboe,1350938,n.a.,n.a.,,F,
Edward Speed,1350940,01 Jun 1957,n.a.,62,M,British
Steve Nichols,1350943,n.a.,n.a.,,M,
Joe Seladi,1350944,n.a.,n.a.,,M,
Darrin Baum,1350947,n.a.,n.a.,,M,
Ronda McDowell,1350953,1965,n.a.,54,F,
Dave Fitzgerald,1350959,1956,n.a.,63,M,
Alex Gress,1350960,n.a.,n.a.,,M,
Brian Carroll,1350961,n.a.,n.a.,,M,
Robert Cardin,1350962,1963,n.a.,56,M,
Randy Denny,1350965,1960,n.a.,59,M,
Mike Zimmerman,1350967,1960,n.a.,59,M,
Harry Lee II,1350971,n.a.,n.a.,,M,
Carl Langren,1350974,1955,n.a.,64,M,
Jim Kruger,1350985,1962,n.a.,57,M,
Gerard Gil,1350986,n.a.,n.a.,,M,French
Terry McGraw,1350987,n.a.,n.a.,,M,
David Hudson,1350988,n.a.,n.a.,,M,
Alex Baldwin,1350989,n.a.,n.a.,,M,
Maggie Parent,1350990,n.a.,n.a.,,F,
Dino Kos,1350993,n.a.,n.a.,,M,
Diane Nordin,1351004,1958,n.a.,61,F,
Eric Stober,1351006,1977,n.a.,42,M,
Bridget Jarvis,1351010,n.a.,n.a.,,F,
Kristi Clark,1351011,n.a.,n.a.,,F,
Kristoffer Nino,1351014,n.a.,n.a.,,M,
Doctor Jon Lightner,1351016,n.a.,n.a.,,M,
Steve Hultquist,1351017,n.a.,n.a.,,M,American
Sonia Syngal,1351034,1969,n.a.,50,F,
Stacy McLaughlin,1351035,1981,n.a.,38,F,
Takuko Yamada-Sawada,1351036,n.a.,n.a.,,F,
Dave Ponczoch,1351038,n.a.,n.a.,,M,
Joe Crafton,1351072,n.a.,n.a.,,M,
Ben Fischer,1351073,1959,n.a.,60,M,
Don Martin,1351074,n.a.,n.a.,,M,
Eric Gershoni,1351075,n.a.,n.a.,,M,
John Thompson,1351076,n.a.,n.a.,,M,
Todd Mitchell,1351077,n.a.,n.a.,,M,
Mike Cousins,1351078,n.a.,n.a.,,M,
Elizabeth Daane,1351079,n.a.,n.a.,,F,
Lance Andersen,1351081,n.a.,n.a.,,M,
Brice Coleman,1351082,n.a.,n.a.,,M,
Edward Hlousek,1351083,n.a.,n.a.,,M,
Jim Norred,1351084,n.a.,n.a.,,M,
Johnette Oden-Brunson,1351085,n.a.,n.a.,,F,
Jeff Van Zanten,1351086,n.a.,n.a.,,M,
John Owen,1351087,n.a.,n.a.,,M,
Andrew Ebbott,1351088,n.a.,n.a.,,M,
Collin Thompson,1351089,n.a.,n.a.,,M,
Mark Miller,1351090,n.a.,n.a.,,M,
Sheila Gamble,1351091,n.a.,n.a.,,F,
Mark Bechard,1351093,n.a.,n.a.,,M,
Anthony Marino,1351094,n.a.,n.a.,,M,
Nick Liguori,1351095,n.a.,n.a.,,M,
Janine Cobb,1351096,n.a.,n.a.,,F,
Russ Cherry,1351097,n.a.,n.a.,,M,
Charles Forbes,1351098,n.a.,n.a.,,M,
Phillip Ford,1351099,n.a.,n.a.,,M,
Christian Ellison,1351100,n.a.,n.a.,,M,
Kathleen Reardon,1351101,n.a.,n.a.,,F,
Patrick Ryan,1351102,n.a.,n.a.,,M,
Pete Yonkman,1351104,n.a.,n.a.,,M,
Paul Cooleen,1351105,1965,n.a.,54,M,
Jason Strauss,1351106,n.a.,n.a.,,M,
Steven Richey,1351107,1946,n.a.,73,M,
George Schnellman,1351108,1950,03 May 2014,68,M,
Robert VanHees,1351109,1969,n.a.,50,M,
Mark Gleason,1351110,1957,n.a.,62,M,
Kelly Stevens,1351111,n.a.,n.a.,,F,
Stephen Vallarelli,1351112,n.a.,n.a.,,M,
James Emmons,1351113,1954,n.a.,65,M,
Damian Bailey,1351114,n.a.,n.a.,,M,
Greg Horne,1351115,1965,n.a.,54,M,
Justin Harvey,1351116,n.a.,n.a.,,M,
Pat Mullaney,1351117,n.a.,n.a.,,M,
Lt. Gen. Charles Green,1351118,n.a.,n.a.,,M,
Bradford Otis,1351119,n.a.,n.a.,,M,
Cliff Chiet,1351121,n.a.,n.a.,,M,
Deborah Parolisi - Roth,1351122,n.a.,n.a.,,F,
Hobey Stuart III,1351124,n.a.,n.a.,,M,
Dan Heffernan,1351125,n.a.,n.a.,,M,
Neil Raymond Jr,1351126,n.a.,n.a.,,M,
Kevin Harutunian,1351127,n.a.,n.a.,,M,
Bilal Chinoy,1351132,n.a.,n.a.,,M,
Buddy Bacon Jr,1351133,n.a.,n.a.,,M,
Doctor Max Miller,1351134,n.a.,n.a.,,M,
Eric Olson,1351135,n.a.,n.a.,,M,
Steve Wishnia,1351136,n.a.,n.a.,,M,
Sal Ferrulo,1351139,n.a.,n.a.,,M,
David Thompson,1351141,n.a.,n.a.,,M,
Greg Fender,1351142,n.a.,n.a.,,M,
Mark Cronin,1351143,n.a.,n.a.,,M,
Doug Fimmell,1351144,n.a.,n.a.,,M,
Jed Miller,1351146,1978,n.a.,41,M,
John Vingas,1351147,n.a.,n.a.,,M,
Vineet Agrawal,1351148,n.a.,n.a.,,M,
Dwight Pflipsen,1351149,n.a.,n.a.,,M,
Pat Bruhn,1351150,n.a.,n.a.,,M,
Denise Spivey,1351151,n.a.,n.a.,,F,
Dave Oberlander,1351152,n.a.,n.a.,,M,
Sandra Runyan,1351153,1961,n.a.,58,F,
Wayne Warren,1351154,n.a.,n.a.,,M,
Ashley Brown,1351155,n.a.,n.a.,,F,
Zelma Newberry,1351156,n.a.,n.a.,,F,
Bryan Harkins,1351158,n.a.,n.a.,,M,
Paul Daly,1351159,n.a.,n.a.,,M,
Glen Badach,1351160,n.a.,n.a.,,M,
Saro Jahani,1351161,n.a.,n.a.,,M,
Thomas McManus,1351162,n.a.,n.a.,,M,
Tony Barchetto,1351163,n.a.,n.a.,,M,
Chris Verros,1351164,1957,n.a.,62,M,
Robert Lisy,1351166,n.a.,n.a.,,M,
Darrell Ebbert,1351167,n.a.,n.a.,,M,
Bob Pascal,1351168,n.a.,n.a.,,M,
Jose Perez-Villarreal,1351169,n.a.,n.a.,,M,
Tariq Osman,1351170,n.a.,n.a.,,M,
Keith King,1351171,n.a.,n.a.,,M,
Hemali Dassani,1351172,n.a.,n.a.,,F,
Brian Augustin,1351173,n.a.,n.a.,,M,
