name,name_id,dob,dod,age,gender,nationality 
Ilya Koffman,768008,n.a.,n.a.,,M,
Sean Peng,768009,n.a.,n.a.,,M,
Evan LePatner,768010,n.a.,n.a.,,M,
Karen De Castro,768011,n.a.,n.a.,,F,
Michael Dorin,768014,n.a.,n.a.,,M,
Ryan Harrison,768015,n.a.,n.a.,,M,
Stuart Ellman,768017,1969,n.a.,50,M,
Liz Meyerdirk,768018,n.a.,n.a.,,F,
Michael Houy,768019,n.a.,n.a.,,M,
Chrissy Svejnar,768021,n.a.,n.a.,,F,
Will Porteous,768022,n.a.,n.a.,,M,
Nicole Baraff,768023,n.a.,n.a.,,F,
Ryan Baker,768024,n.a.,n.a.,,M,
Rishiraj Das,768026,n.a.,n.a.,,M,
Lee Mlotek,768027,n.a.,n.a.,,M,
Shirin Bohra,768028,n.a.,n.a.,,F,
Jim Robinson IV,768029,1962,n.a.,57,M,
Andrew Zalasin,768030,n.a.,n.a.,,M,
Masanobu Fujita,768031,n.a.,n.a.,,M,
Shelly Ishmael,768032,n.a.,n.a.,,F,
M Orban,768033,n.a.,n.a.,,F,
Blair Greenberg,768034,n.a.,n.a.,,M,
Larisa Krajewski,768035,n.a.,n.a.,,F,
Phil Conway,768036,n.a.,n.a.,,M,
Davin Lin,768037,n.a.,n.a.,,M,
Doctor John Hamer,768038,1958,n.a.,61,M,
Tony Huie,768039,n.a.,n.a.,,M,
David Peck,768040,n.a.,n.a.,,M,
Neil Maini,768041,n.a.,n.a.,,M,
Harsh Patel,768042,n.a.,n.a.,,M,
Jim Connors II,768043,1963,n.a.,56,M,
Richard Oliver,768044,n.a.,n.a.,,M,
Atul Khosla,768045,n.a.,n.a.,,M,
Kyle Mumford,768046,n.a.,n.a.,,M,
D Singh,768047,n.a.,n.a.,,M,
Bhumika Shah,768048,n.a.,n.a.,,F,
Vik Wadhwa,768049,n.a.,n.a.,,M,
Eric Wiesen,768050,n.a.,n.a.,,M,
Church Moore,768051,1973,n.a.,46,M,American
Jason Park,768052,n.a.,n.a.,,M,
Girish Gupta,768053,n.a.,n.a.,,M,
Natasha Li,768055,n.a.,n.a.,,F,
Kapil Venkatachalam,768056,n.a.,n.a.,,M,
Alex Foreman,768057,n.a.,n.a.,,M,
Nari Ansari,768059,n.a.,n.a.,,M,
Rich Regole,768061,n.a.,n.a.,,M,
Brian Kim,768062,n.a.,n.a.,,M,
Hank Mannix III,768063,1979,n.a.,40,M,
Charles Chen,768064,n.a.,n.a.,,M,
Neil Laws,768065,n.a.,n.a.,,M,
Logan Middleton,768067,n.a.,n.a.,,M,
Shane Tiemann,768068,1981,n.a.,38,M,
Sean Giese,768069,n.a.,n.a.,,M,
Peter Ogilvie,768070,n.a.,n.a.,,M,
Nick Walters,768071,n.a.,n.a.,,M,
Matt Edgerton,768072,1981,n.a.,38,M,
Tina Hoang-To,768073,n.a.,n.a.,,F,
Johnny Wan,768074,n.a.,n.a.,,M,
Doctor Tania Fernandez,768075,n.a.,n.a.,,F,
Steve Dutton,768076,1982,n.a.,37,M,
Matt Jacobson,768077,n.a.,n.a.,,M,
John Kissick,768079,1941,n.a.,78,M,American
Kris Leong,768080,n.a.,n.a.,,F,
Frank Walters III,768082,n.a.,n.a.,,M,
John Lee,768083,n.a.,n.a.,,M,
Soo Yong,768084,n.a.,n.a.,,F,
Alec Hufnagel,768085,1984,n.a.,35,M,
Mike Zabik II,768090,n.a.,n.a.,,M,
James Burke III,768092,n.a.,n.a.,,M,
Doctor George Shinn,768096,12 Mar 1923,n.a.,96,M,American
Dennis Tito,768098,1940,n.a.,79,M,American
Rosanna Leone,768099,n.a.,n.a.,,F,
Bill Bensur Jr,768100,1965,n.a.,54,M,
Woody Benson,768101,1958,n.a.,61,M,
Julia Bonafede,768102,n.a.,n.a.,,F,
Susan Loveley,770002,n.a.,n.a.,,F,
Lawrence Davanzo,770003,1944,n.a.,75,M,
Greg Young,770004,n.a.,n.a.,,M,
David Hall,770005,n.a.,n.a.,,M,
Dug Bong,770006,n.a.,n.a.,,M,
Joana Tieu,770007,n.a.,n.a.,,F,
Cecilia Loo,770008,n.a.,n.a.,,F,
Kevin Zhong,770009,n.a.,n.a.,,M,
Howard Matlin,770010,1955,n.a.,64,M,
Doctor Peter Matheos,770011,n.a.,n.a.,,M,
Barbara Alechman,770012,1959,n.a.,60,F,
Howard Yata,770013,n.a.,n.a.,,M,
Doctor G Vygantas,770014,n.a.,n.a.,,M,
Renee Schwidel,770016,n.a.,n.a.,,F,
Eric Byunn,770019,n.a.,n.a.,,M,
Sean Pasman,770020,1974,n.a.,45,M,
Mark Canha,770022,n.a.,n.a.,,M,
Ben Cukier,770023,n.a.,n.a.,,M,
Navid Oreizy,770024,n.a.,n.a.,,M,
Bala Deshpande,770027,15 Apr 1966,n.a.,53,F,Indian
Richard Garman,770028,n.a.,n.a.,,M,
Carson Chen,770029,n.a.,n.a.,,M,
Matthew Wilkerson,770032,n.a.,n.a.,,M,
David Haynes,770033,1952,n.a.,67,M,
Christopher Hufnagel,770035,1972,n.a.,47,M,
Chris Winship,770036,n.a.,n.a.,,M,
Kimberly Madgett-Schwan,770037,n.a.,n.a.,,F,
Doctor Doowhan Choi,770038,10 Jan 1954,n.a.,65,M,
Patrick Reilly,770039,n.a.,n.a.,,M,
Karen Gilbert,770040,n.a.,n.a.,,F,
Dylan Bishop,770041,n.a.,n.a.,,M,
Julee Ortiz,770042,n.a.,n.a.,,F,
Gitig Liron,770043,n.a.,n.a.,,M,
Boris Rapoport,770044,n.a.,n.a.,,M,
Pete Casella,770045,n.a.,n.a.,,M,
Craig Hanson,770046,n.a.,n.a.,,M,
Chris Tan,770047,n.a.,n.a.,,M,
Doctor Eric Shiozaki,770048,n.a.,n.a.,,M,
Sarood Baig,770049,n.a.,n.a.,,M,
Kyle Griswold,770051,08 Jun 1962,n.a.,57,M,British
Hampton Jon,770052,n.a.,n.a.,,M,
Jackie Tay,770053,n.a.,n.a.,,F,
Gemmy Tsai,770055,n.a.,n.a.,,M,
Professor  Dr Andre Perold,770056,1952,n.a.,67,M,
Doctor Alan Blinder,770058,14 Oct 1945,n.a.,73,M,American
Tom Axbey,770059,n.a.,n.a.,,M,
Corinne Orlando,770060,n.a.,n.a.,,F,
Yuchul Rhim,770061,n.a.,n.a.,,M,
Solomon Tsai,770062,n.a.,n.a.,,M,
Alice Wang,770063,1968,n.a.,51,F,
Jim Gordon,770064,1954,n.a.,65,M,
Mike Gurevich,770065,n.a.,n.a.,,M,
Philip Coats,770066,n.a.,n.a.,,M,
Sandra Roell,770067,n.a.,n.a.,,F,
Joseph Alala III,770069,1970,n.a.,49,M,
Saeb Eigner,770070,n.a.,n.a.,,M,
David Reed,770071,n.a.,n.a.,,M,
Greg Jones,770072,n.a.,n.a.,,M,
Ken Berryman,770074,n.a.,n.a.,,M,
Dave Tolmie,770075,1958,n.a.,61,M,
Giovanni Ferrara,770076,1968,n.a.,51,M,
Jeff Frient,770077,n.a.,n.a.,,M,
Doctor John Kim,770079,17 Sep 1962,01 Feb 2012,53,M,
Will Kohler,770080,n.a.,n.a.,,M,
Veronica Descotte,770084,n.a.,n.a.,,F,Argentine
Sharone Perlstein,770085,1971,n.a.,48,M,
Doctor Brendan O'Leary,770086,1972,n.a.,47,M,
Jim Counihan,770088,n.a.,n.a.,,M,
Phil Lorenzini,770092,1954,n.a.,65,M,
Keith Carlson,770094,n.a.,n.a.,,M,
Peter Lee,770097,n.a.,n.a.,,M,
M Broyhill,770098,1964,n.a.,55,M,
Michael Hornig,770099,n.a.,n.a.,,M,
Jack McGlinn,770101,1969,n.a.,50,M,
Doctor Tony Natale,770103,n.a.,n.a.,,M,
Brian Peiser,770105,n.a.,n.a.,,M,
Jay Turner,770106,19 Aug 1955,n.a.,63,M,
Bill Seifert,770107,1951,n.a.,68,M,
Chris Norton,770110,n.a.,n.a.,,M,
Kewal Handa,770112,1953,n.a.,66,M,
Dina Ciarimboli,770113,n.a.,n.a.,,F,
Bill Drehkoff,770114,Mar 1975,n.a.,44,M,American
Lynne Girts,770115,n.a.,n.a.,,F,
Gerald Saltarelli,770118,n.a.,n.a.,,M,
Doctor Botaro Hirosaki,770121,01 Nov 1946,n.a.,72,M,
Joe Pignato,770122,1968,n.a.,51,M,
Dan Hsieh,770124,n.a.,n.a.,,M,
John Malloy,770126,n.a.,n.a.,,M,
James Watson,770128,1966,n.a.,53,M,
Erik Weston,770129,n.a.,n.a.,,M,
Stephen Natali,770130,n.a.,n.a.,,M,
Doctor Bernie Meyerson,770136,n.a.,n.a.,,M,
Dipali Talwar,770137,n.a.,n.a.,,F,
Doctor Tadao Saito,770138,n.a.,n.a.,,M,
S Venkatesh,770139,1967,n.a.,52,M,
Rajendra Pawar,770143,19 Mar 1951,n.a.,68,M,Indian
Doctor Hal Gerber,770144,n.a.,n.a.,,M,
Larry Yoshida,770145,1936,n.a.,83,M,
John Brooks III,770148,1950,n.a.,69,M,
Kevin Condon,770149,n.a.,n.a.,,M,
Ron Sanders,770150,1955,n.a.,64,M,
Medhini Srinivasan,770153,n.a.,n.a.,,F,
Akhil Gupta,770156,20 Jul 1952,n.a.,66,M,
Doctor Benjamin Chen,770157,08 Apr 1955,n.a.,64,M,American
Cyndi Vetovick,770158,n.a.,n.a.,,F,
Kwee Chok,770159,1952,n.a.,67,F,
Amit Dixit,770160,26 Jan 1973,n.a.,46,M,Indian
Matt Norris,770162,n.a.,n.a.,,M,
Harel Kodesh,770164,1959,n.a.,60,M,
Mohan Iyer,770166,n.a.,n.a.,,M,
Randy Guggenheimer III,770170,1961,n.a.,58,M,
Steve Kujawa,770174,n.a.,n.a.,,M,
Christa Nicholas,770183,n.a.,n.a.,,F,
Doctor William O'Neil,770185,24 Nov 1951,n.a.,67,M,
Josh Resnick,770188,n.a.,n.a.,,M,
Tiba Aynechi,770189,n.a.,n.a.,,F,
Matt Engel,770190,n.a.,n.a.,,M,
Sergey Axenovich,770192,n.a.,n.a.,,M,
Vijay Ghei,770194,1959,n.a.,60,M,
Steven Zhou,770196,n.a.,n.a.,,M,
Neel Patel,770197,n.a.,n.a.,,M,
Dave Raksin,770198,n.a.,n.a.,,M,
Piyush Srivastava,770207,1956,n.a.,63,M,
Doctor Musaravakkam Kumar,770208,26 Apr 1953,n.a.,66,M,
Anil Batra,770210,1968,n.a.,51,M,
Doctor H Keyoung,770216,n.a.,n.a.,,M,
Holly Apgar,770231,n.a.,n.a.,,F,
Doctor Gabriela Cezar,770237,n.a.,n.a.,,F,
Subhash Kathuria,770250,1947,n.a.,72,M,
Michaela Bjorkman,770253,n.a.,n.a.,,F,
Leslie Errington,770256,n.a.,n.a.,,F,
Guido Appenzeller,770259,n.a.,n.a.,,M,
Greg Blonder,770260,n.a.,n.a.,,M,
Ken Gullicksen,770262,n.a.,n.a.,,M,
Drew Lanza,770264,n.a.,n.a.,,M,
Peter Winter,770265,n.a.,n.a.,,M,
Paul Levine,770267,1955,n.a.,64,M,
Gary Little,770268,1958,n.a.,61,M,
Rebecca Lynn,770270,1973,n.a.,46,F,
Gary Morgenthaler,770271,1949,n.a.,70,M,
Christopher Van Tienhoven,770277,05 May 1968,n.a.,51,M,Argentine
Doctor Jim Broderick,770278,1968,n.a.,51,M,
Steven Schmidt,770279,n.a.,n.a.,,M,
Hank Plain Jr,770284,1958,n.a.,61,M,
Doctor Wade Poteet,770285,n.a.,n.a.,,M,
Brett Johnson,770287,n.a.,n.a.,,M,
Warren Knapp III,770289,n.a.,n.a.,,M,
Doctor Smarajit Dey,770291,1957,n.a.,62,M,
Eric Wahlgren,770292,n.a.,n.a.,,M,
John Lutsi,770293,Jun 1940,n.a.,79,M,American
Joe Machado,770295,n.a.,n.a.,,M,
Marc McDonnell,770299,n.a.,n.a.,,M,
Barb Neifach,770300,n.a.,n.a.,,F,
Al Stanley,770304,Apr 1963,n.a.,56,M,American
Thea Johnson,770305,n.a.,n.a.,,F,
Peter Taft,770306,n.a.,n.a.,,M,
Karen Tuleta,770309,1960,n.a.,59,F,
Matt Yohe,770310,1983,n.a.,36,M,
Ted Laufik,770312,n.a.,n.a.,,M,
Dave Morgenthaler,770316,05 Aug 1919,n.a.,99,M,
Jacques Gautier,770317,1953,n.a.,66,M,
Spencer Timm,770318,n.a.,n.a.,,M,
Ching Wu,770320,n.a.,n.a.,,F,
Susan Wang,770322,n.a.,n.a.,,F,
Danny Levine,770330,n.a.,n.a.,,M,
Shawna Kirby,770344,n.a.,n.a.,,F,
Traci Fellows,770348,1961,n.a.,58,F,
Ashish Basu,770350,Mar 1960,n.a.,59,M,Indian
Helena Sen,770352,n.a.,n.a.,,F,
Ajai Lal,770353,1955,n.a.,64,M,
Monique Tjong Hoche,770357,n.a.,n.a.,,F,
Mary Lopes,770365,n.a.,n.a.,,F,
Jean Yang,770375,n.a.,n.a.,,F,
Shiv Sharma,770390,04 Oct 1955,n.a.,63,M,Indian
Roopesh Jha,770402,1974,n.a.,45,M,
Mike San Pedro,770406,n.a.,n.a.,,M,
J Alvarez,770414,n.a.,n.a.,,M,
Sanjay Bhatnagar,770419,1961,n.a.,58,M,Indian
Susan Panell,770420,n.a.,n.a.,,F,
Dale Jahr,770423,n.a.,n.a.,,M,
Sarah Thompson,770429,n.a.,n.a.,,F,
Vipul Rastogi,770432,1970,n.a.,49,M,
Laura Gentner,770434,n.a.,n.a.,,F,
Professor Rooshikumar Pandya,770457,27 Mar 1940,13 Apr 2013,77,M,
Ramachandra Rao,770460,1944,n.a.,75,M,
Shri Rahul Patel,770464,04 Oct 1959,n.a.,59,M,
Ram Appalaraju,770466,1960,n.a.,59,M,
Chander Gurnani,770468,19 Dec 1958,n.a.,60,M,Indian
Doctor Naresh Trehan,770472,12 Aug 1946,n.a.,72,M,Indian
Meher Singh,770477,1956,n.a.,63,M,Indian
Shri Amit Patel,770478,29 Jan 1966,n.a.,53,M,
Doctor Sean Carroll,770485,17 Sep 1960,n.a.,58,M,
Professor  Dr Jonathan Dordick,770492,15 Jan 1959,n.a.,60,M,American
Atul Kunwar,770496,n.a.,n.a.,,M,
Doctor Alain Enthoven,770502,10 Sep 1930,n.a.,88,M,American
Sivaramakrishnan Iyer,770525,28 Jan 1967,n.a.,52,M,
Kathi Hyle,770559,1958,n.a.,61,F,
Riley Timmer,770561,n.a.,n.a.,,M,
Geoff Carpenter,770562,1953,n.a.,66,M,German
Janna Drake,770564,1977,n.a.,42,F,
Tom Smith,770576,n.a.,n.a.,,M,
Mike Majors,770581,1962,n.a.,57,M,
Barbara Adachi,770582,n.a.,n.a.,,F,American
Mario Alioto,770583,n.a.,n.a.,,M,
Doctor Dan Angel,770584,n.a.,n.a.,,M,
Eunice Azzani,770585,1948,n.a.,71,F,
Steve Barclay,770586,n.a.,n.a.,,M,
David Becker,770587,1963,n.a.,56,M,American
Doug Biehn,770588,n.a.,n.a.,,M,
A Blitch,770589,n.a.,n.a.,,M,
Steve Bojkovic,770590,n.a.,n.a.,,M,
Kofi Bonner,770591,1956,n.a.,63,M,
Mike Bregante,770592,n.a.,n.a.,,M,
Pam Brewster,770593,n.a.,n.a.,,F,
Harold Brooks,770594,1941,n.a.,78,M,
Jay Cahill Jr,770596,n.a.,n.a.,,M,
Cynthia Chiarappa,770597,n.a.,n.a.,,F,American
Beth Cobert,770598,n.a.,n.a.,,F,
Doctor Robert Corrigan,770599,21 Apr 1935,n.a.,84,M,
Greg Cosko,770600,n.a.,n.a.,,M,
Mariann Costello,770601,n.a.,n.a.,,F,
Shelly Doran,770602,n.a.,n.a.,,F,
Don Doyle,770603,06 Feb 1915,31 Jan 2011,99,M,
Michael Dunne,770604,n.a.,n.a.,,M,American
Mark Dwight,770605,1959,n.a.,60,M,
Stephen Farrand,770606,06 Nov 1939,n.a.,79,M,
Steve Fee,770607,n.a.,n.a.,,M,
Gary Fisher,770608,n.a.,n.a.,,M,
Frank Fudem,770609,n.a.,n.a.,,M,
Carlos Garcia,770610,n.a.,n.a.,,M,
Nancy Geenen,770611,n.a.,n.a.,,F,
John Gumas,770612,1959,n.a.,60,M,American
Tom Hart,770613,n.a.,n.a.,,M,
Dan Herling,770614,n.a.,n.a.,,M,
Robert Herr,770615,n.a.,n.a.,,M,
Kristin Hughes,770616,n.a.,n.a.,,F,
Mary Huss,770617,n.a.,n.a.,,F,
Kathy Jnzzon,770618,n.a.,n.a.,,F,
Gwen Kaplan,770619,n.a.,n.a.,,F,
Sandra Edwards,770620,n.a.,n.a.,,F,
Greg Elliott,770621,1961,n.a.,58,M,
Dan Kelleher,770622,n.a.,n.a.,,M,
Jon Kimball,770623,n.a.,n.a.,,M,American
Jim Kimball,770624,n.a.,n.a.,,M,American
Travis Kiyota,770625,1971,n.a.,48,M,
Sylvia Kwan,770626,18 Aug 1954,n.a.,64,F,
Mike LaBonia,770627,1965,n.a.,54,M,
Jim Lamble,770628,n.a.,n.a.,,M,
Rick Laubscher,770629,n.a.,n.a.,,M,
John Legnitto,770630,n.a.,n.a.,,M,
Ron Longinotti,770631,n.a.,n.a.,,M,
Phil Luecht Jr,770632,n.a.,n.a.,,M,
Janis MacKenzie,770633,n.a.,n.a.,,F,
Stephen Mayer,770634,1937,n.a.,82,M,
Adam McDonough,770635,n.a.,n.a.,,M,
Louis Meunier,770636,n.a.,n.a.,,M,
Lou Miramontes,770637,n.a.,n.a.,,M,
Regina Phelps,770638,n.a.,n.a.,,F,
Bert Polacci,770639,1948,n.a.,71,M,American
Chris Poland,770640,n.a.,n.a.,,M,
William Pratt,770641,n.a.,n.a.,,M,
Julius Robinson,770642,n.a.,n.a.,,M,
Christine Robisch,770643,n.a.,n.a.,,F,
L Rose,770644,n.a.,n.a.,,M,
David Schulz,770645,n.a.,n.a.,,M,
Janice Sears,770646,1961,n.a.,58,F,
Patricia Sellman,770647,n.a.,n.a.,,F,
Steve Seymour,770648,n.a.,n.a.,,M,
G Serpan,770649,n.a.,n.a.,,M,
Jerry Simmons,770650,n.a.,n.a.,,M,
Valari Staab,770651,n.a.,n.a.,,F,
Matt Stolte,770652,n.a.,n.a.,,M,
Joe Tatum,770653,n.a.,n.a.,,M,
Laurie Thomas,770654,n.a.,n.a.,,F,
James Killerlane III,770655,n.a.,n.a.,,M,
Megan Villarreal,770656,n.a.,n.a.,,F,
Diana Walke,770657,n.a.,n.a.,,F,
Loretta Walker,770658,n.a.,n.a.,,F,
John Wilcox,770659,1950,n.a.,69,M,
Bill Wilkinson,770660,1943,19 Jul 2010,71,M,
Dan Winey,770661,n.a.,n.a.,,M,
Paul Woolford,770662,n.a.,n.a.,,M,
Jim Woolwine,770663,n.a.,n.a.,,M,
Dan Worthington,770664,n.a.,n.a.,,M,
Marc-Andrew Aguilera,770665,n.a.,n.a.,,M,
Carol Piasente,770666,n.a.,n.a.,,F,
Lynn Winkle,770667,n.a.,n.a.,,F,
Lynn Lee,770668,n.a.,n.a.,,F,
Jim Lazarus,770669,n.a.,n.a.,,M,
Rob Black,770670,n.a.,n.a.,,M,
Dennis Conaghan,770671,n.a.,n.a.,,M,
Leslie Milloy,770672,n.a.,n.a.,,M,
Nadia Chan,770673,n.a.,n.a.,,F,
DeLauff Easton,770674,n.a.,n.a.,,F,
Carrie Portis,770675,1919,n.a.,100,F,
Terri Feeley,770676,n.a.,n.a.,,F,
Doctor Lori Lindburg,770677,n.a.,n.a.,,F,
Paige Buck,770678,n.a.,n.a.,,F,
Heidi Goh,770679,n.a.,n.a.,,F,
Lou Spadia,770680,1921,n.a.,98,M,
Thomas Martz,770681,n.a.,n.a.,,M,
Block William,770682,n.a.,n.a.,,M,
Kamal Singh,770684,14 Jul 1949,n.a.,70,M,Indian
Atul Tayal,770687,1966,n.a.,53,M,
Doctor Aditya Singh,770691,1978,n.a.,41,M,
Uday Dasari,770698,03 Mar 1967,n.a.,52,M,
Adarsh Singh,770699,n.a.,n.a.,,M,
Doctor Keith Yamamoto,770704,04 Feb 1946,n.a.,73,M,American
Satish Kathirisetti,770706,23 Apr 1970,n.a.,49,M,
John Sasser,770711,n.a.,n.a.,,M,
Dave Sligting,770714,n.a.,n.a.,,M,
Yezdi Malegam,770716,24 Sep 1933,n.a.,85,M,Indian
Doctor Charles Arntzen,770717,Jul 1941,n.a.,78,M,American
Doctor Marc Zabeau,770721,1949,n.a.,70,M,Belgian
Doctor Nancy Fogg-Johnson,770732,n.a.,n.a.,,F,
Doctor Sudhanshu Jamuar,770733,1950,n.a.,69,M,
Doctor Jordan Gutterman,770735,1938,n.a.,81,M,
Doctor Susan Harlander,770736,1948,n.a.,71,F,
Pete Mattson,770738,n.a.,n.a.,,M,
Doctor Chuck Muscoplat,770740,n.a.,n.a.,,M,American
Robert Feldman,770745,n.a.,n.a.,,M,
Sam Rubio,770746,1960,n.a.,59,M,
Thomas Engelhardt,770748,n.a.,n.a.,,M,
Farrokh Kavarana,770749,17 Mar 1944,n.a.,75,M,Indian
Cristina Gerber,770750,1946,25 Feb 2012,70,F,
Alan Dlugash,770751,n.a.,n.a.,,M,
Steve Eliach,770752,n.a.,n.a.,,M,
Albert De Rosa,770753,n.a.,2010,,M,
Sharon Fierstein,770754,n.a.,n.a.,,F,
Andy Glickman,770755,n.a.,n.a.,,M,
Hope Goldstein,770757,1964,n.a.,55,F,
Blane Schertz,770759,n.a.,n.a.,,M,
Jack Leahey,770760,n.a.,n.a.,,M,
Steven Goldberg,770762,1968,n.a.,51,M,
Doctor Steve Henning,770763,n.a.,n.a.,,M,
Refat Jiwani,770764,n.a.,n.a.,,M,
John Hecht,770765,1956,n.a.,63,M,
Joe Kanjamala,770766,1962,n.a.,57,M,
Howard Hoff,770767,n.a.,n.a.,,M,
Eric Itzkowitz,770768,n.a.,n.a.,,M,
Robert Hughes,770769,1960,n.a.,59,M,
Bob Goldstein,770771,n.a.,n.a.,,M,
Bill Jennings,770773,n.a.,n.a.,,M,
Paul Elson,770774,n.a.,n.a.,,M,
Richard Hecht,770776,n.a.,n.a.,,M,
Ira Kevelson,770780,n.a.,n.a.,,M,
Bob Britton,770782,n.a.,n.a.,,M,
Jay Koppelman,770783,n.a.,n.a.,,M,
Michele Lazzara,770784,n.a.,n.a.,,F,
Kurt Kiess,770786,n.a.,n.a.,,M,
Mordecai Lerer,770789,n.a.,n.a.,,M,
Clarence Jones,770790,08 Jan 1931,n.a.,88,M,American
Eric Marks,770791,1956,n.a.,63,M,
Joe Nelson,770792,n.a.,n.a.,,M,
Michael Saul,770793,n.a.,n.a.,,M,
Solomon Packer,770794,n.a.,n.a.,,M,
Jay Kaplan,770795,n.a.,n.a.,,M,
Marc Koppelman,770796,1974,n.a.,45,M,
Richard Nathan,770797,n.a.,n.a.,,M,
Mike McNee,770798,n.a.,n.a.,,M,
Michael Jacobs,770799,n.a.,n.a.,,M,
Jacob Meth,770800,1967,n.a.,52,M,
Andy Kubrick,770801,n.a.,n.a.,,M,
Susan Nadler,770802,1960,n.a.,59,F,
Harry Moehringer,770803,1956,n.a.,63,M,
Steve Monteferante,770805,1966,n.a.,53,M,
Dana Marti,770806,n.a.,n.a.,,F,
Laura LaForgia,770807,n.a.,n.a.,,F,
Rob Lyons,770809,n.a.,n.a.,,M,
Glenn Sacks,770810,n.a.,n.a.,,M,
Jerry Schneider,770811,n.a.,n.a.,,M,
Steve Schochet,770812,n.a.,n.a.,,M,
David Marcus,770813,n.a.,n.a.,,M,
Michael Siino,770814,n.a.,n.a.,,M,
Warren Ruppel,770815,1958,n.a.,61,M,
Marshall Steinman,770816,n.a.,n.a.,,M,
Richard Stern,770817,n.a.,n.a.,,M,
Brad Eckstein,770818,n.a.,n.a.,,M,
Noelene Sheridan,770819,n.a.,n.a.,,F,
Bill Stocker III,770820,1956,n.a.,63,M,
Barry Seidel,770821,n.a.,n.a.,,M,
Percy Siganporia,770822,25 Feb 1951,n.a.,68,M,Indian
Gregory Strakhov,770824,n.a.,n.a.,,M,
Ken Pringle,770825,Apr 1948,n.a.,71,M,British
Doctor David Zaumeyer,770827,n.a.,n.a.,,M,
Howard Warshaw,770828,n.a.,n.a.,,M,
Chris Weir,770832,n.a.,n.a.,,M,
John Unterreiner II,770833,1970,n.a.,49,M,
M Munshi,770834,n.a.,n.a.,,M,
Michael Li,770835,n.a.,n.a.,,M,
Scott Alberts,770839,n.a.,n.a.,,M,
Tom Blaisdell,770842,1963,n.a.,56,M,American
Jeff Spirer,770852,n.a.,n.a.,,M,
Osuke Honda,770855,n.a.,n.a.,,M,Japanese
Gen Isayama,770861,n.a.,n.a.,,M,
Gerry Drew,770866,n.a.,n.a.,,M,
Pete Moran,770872,n.a.,n.a.,,M,
Melissa Mansur,770877,n.a.,n.a.,,F,
Anuj Khanna,770878,Dec 1973,n.a.,45,M,British
Ramon Zeng,770885,n.a.,n.a.,,M,
Matt Bonner,770891,n.a.,n.a.,,M,
Lisa Harris,770903,n.a.,n.a.,,F,
Nathan Thiya,770910,n.a.,n.a.,,M,
Sandy Kearney,770913,n.a.,n.a.,,F,
Ed Pascua,770914,n.a.,n.a.,,M,
Tejinder Vohra,770921,n.a.,n.a.,,M,
Rudy Rehm,770922,1945,n.a.,74,M,
Jim Cooper,770923,n.a.,n.a.,,M,
Joe Osborne,770925,n.a.,n.a.,,M,
John Levack,770930,1959,n.a.,60,M,
Rajen Jariwala,770942,n.a.,n.a.,,M,
Doctor Mrs. Swati Piramal,770960,26 Mar 1956,n.a.,63,F,Indian
Harriet Greenblatt,770970,n.a.,n.a.,,F,
Michael Osborn,770987,n.a.,n.a.,,M,
Ashwin Thadani,770992,n.a.,n.a.,,M,
Brain Southard,770995,n.a.,n.a.,,M,
Harold Gregg,771000,n.a.,n.a.,,M,
Doctor Charles Antony,771021,1953,n.a.,66,M,
Samir Burshan,771032,1965,n.a.,54,M,
Prakash Chaudhari,771046,1972,n.a.,47,M,
Rajesh Mandawewala,771049,05 May 1962,n.a.,57,M,Indian
Sunil Alagh,771051,1947,n.a.,72,M,
Ram Nomula,771055,Aug 1944,n.a.,74,M,American
Cedric Vaz,771066,1958,n.a.,61,M,
Sunil Ahi,771076,1964,n.a.,55,M,
Ravikant Sabnavis,771084,1969,n.a.,50,M,
Nirmal Gangwal,771120,09 Nov 1943,n.a.,75,M,
Ashish Burman,771147,n.a.,n.a.,,M,
Ivan Stoyanov,771152,n.a.,n.a.,,M,
Ryan Atkinson,771193,Sep 1978,n.a.,40,M,British
Sreedhara Menon,771219,1937,n.a.,82,M,
Shaukat Mir,771223,n.a.,n.a.,,M,
Kumar Jayant,771245,22 Dec 1967,n.a.,51,M,Indian
Sunil Paliwal,771249,25 Nov 1968,n.a.,50,M,
Sunil Khera,771278,n.a.,n.a.,,M,
Doctor Jay Varadaraj,771319,1961,n.a.,58,M,
Doctor S Sivaramakrishnan,771370,n.a.,n.a.,,M,
Stephen Darr,771375,n.a.,n.a.,,M,
Rotha Johnston,771400,Aug 1959,n.a.,59,F,Irish
Bob Gardner,771417,1935,n.a.,84,M,
Katherine Roberts,771418,1980,n.a.,39,F,
Brad Kopp,771419,1970,n.a.,49,M,
Jay Amato,771420,1960,n.a.,59,M,
Bill Regan Jr,771421,1946,n.a.,73,M,
Doctor Terry Taber,771422,1955,n.a.,64,M,American
M Connaghan,771423,1950,n.a.,69,M,
Doctor Lonny Reisman,771424,1956,n.a.,63,M,
Paul Price,771426,n.a.,n.a.,,M,
Rick Snow,771427,1964,n.a.,55,M,
Geoff Reid,771428,Dec 1969,n.a.,49,M,American
Andy Pinkerton,771429,1971,n.a.,48,M,
Megan Rattigan,771430,1969,n.a.,50,F,
Ed Berkhof,771431,n.a.,n.a.,,M,
Eric Parker,771432,n.a.,n.a.,,M,
Emilia Fabricant,771433,1966,n.a.,53,F,
Uri Kreisman,771434,1965,n.a.,54,M,
