name,name_id,dob,dod,age,gender,nationality 
Nat Henshaw,1519225,n.a.,n.a.,,M,
Jessica Hall,1519226,n.a.,n.a.,,F,
Geraldine Wright,1519227,n.a.,n.a.,,F,
Michael Mezei,1519228,n.a.,n.a.,,M,
Ken Yee,1519230,n.a.,n.a.,,M,
Professor Tim Traverse-Healy,1519231,25 Mar 1923,n.a.,96,M,
Rob Cooper,1519232,n.a.,n.a.,,M,
Joseph Ruh Jr,1519233,n.a.,n.a.,,M,
Doctor Patrick Deane,1519236,09 Dec 1956,n.a.,62,M,Canadian
Doctor Paul Guyre,1519238,n.a.,n.a.,,M,
Professor  Dr Peter George,1519239,12 Sep 1941,n.a.,77,M,Canadian
Todd Hathorn,1519240,n.a.,n.a.,,M,
Alan Murray,1519242,n.a.,n.a.,,M,
Dave Self,1519243,n.a.,n.a.,,M,
Sarah Boon,1519244,n.a.,n.a.,,F,
Sandy Stauffer,1519245,n.a.,n.a.,,M,
David White,1519246,n.a.,n.a.,,M,
Sam Aguayo,1519248,n.a.,n.a.,,F,
Eddie Chu,1519251,n.a.,n.a.,,M,
G Edwards,1519253,1955,n.a.,64,F,
Peter Goring,1519254,1943,n.a.,76,M,
Roger Greenberg,1519255,1955,n.a.,64,M,
Vicki Lehman,1519256,n.a.,n.a.,,F,
Gary McElheron,1519257,n.a.,n.a.,,M,
Rob Pike,1519258,n.a.,n.a.,,M,
Grant Smith,1519259,n.a.,n.a.,,M,
Ken Selle,1519260,n.a.,n.a.,,M,
David Stewart,1519261,n.a.,n.a.,,M,
Doctor Wouter Vosmeer,1519262,n.a.,n.a.,,M,
Fabio Sisinni,1519263,n.a.,n.a.,,M,
ric Bujold,1519264,Jul 1967,n.a.,52,M,Canadian
Jean-Franois Gagnon,1519265,n.a.,n.a.,,M,
Roeland Brokking,1519266,n.a.,n.a.,,M,
Daniel Dejanovic,1519267,n.a.,n.a.,,M,
Elaine Marchand,1519268,n.a.,n.a.,,F,
Lynda Funke,1519269,Jun 1964,n.a.,55,F,American
Michiel Heijmeijer,1519271,n.a.,n.a.,,M,
Steven Kornstein,1519272,n.a.,n.a.,,M,
Arthur Andreassen,1519273,n.a.,n.a.,,M,
Todd Kushman,1519274,n.a.,n.a.,,M,
Paul Miller,1519275,n.a.,n.a.,,M,
Nancy Fletcher,1519276,n.a.,n.a.,,F,
Stephen Pozatek,1519277,n.a.,n.a.,,M,
Joseph Spano,1519278,n.a.,n.a.,,M,
Bastiaan Vliegenthart,1519279,n.a.,n.a.,,M,
Christian Couturier,1519280,n.a.,n.a.,,M,
Gerben Wardenier,1519281,n.a.,n.a.,,M,
Stella Araya-Weil,1519283,1968,n.a.,51,F,
Danny Keizer,1519286,n.a.,n.a.,,M,
Sylvie Levesque-Finn,1519287,n.a.,n.a.,,F,
Danielle Sweeney,1519288,n.a.,n.a.,,F,
Nick Bobrowski,1519289,1977,n.a.,42,M,
Jason Berting,1519290,n.a.,n.a.,,M,
Matt Hankins,1519291,1982,n.a.,37,M,
Bob Maus,1519292,n.a.,n.a.,,M,
Mike Fox,1519294,n.a.,n.a.,,M,
Steve Pierson,1519297,n.a.,n.a.,,M,
Chris Mason,1519298,n.a.,n.a.,,M,
Amanda Meyer,1519300,n.a.,n.a.,,F,
Christian Yungk,1519302,n.a.,n.a.,,M,
Doctor Alexis Patanarut,1519303,n.a.,n.a.,,F,
Billy Gonzalez,1519305,n.a.,n.a.,,M,
Mark Kaye,1519306,n.a.,n.a.,,M,
Todd Miller,1519307,n.a.,n.a.,,M,
Leland White,1519308,n.a.,n.a.,,M,
Wishart Robson,1519309,07 May 1950,n.a.,69,M,Canadian
Jay Todesco,1519311,n.a.,n.a.,,M,
Sarah Steel,1519312,n.a.,n.a.,,F,
Jeff Friedman,1519313,n.a.,n.a.,,M,
Alan McMeekin,1519314,Jul 1968,n.a.,51,M,British
Peter Augustini,1519315,1964,n.a.,55,M,
Jim Artindale,1519316,1958,n.a.,61,M,
Ben Davis,1519317,n.a.,n.a.,,M,
Mark Honeybone,1519318,1973,n.a.,46,M,
Joy Hayame,1519320,n.a.,n.a.,,F,
David Jamieson,1519321,n.a.,n.a.,,M,
Ross Cooper,1519322,n.a.,n.a.,,M,
Deb Goldberg,1519325,11 May 1954,n.a.,65,F,American
Porter Wilson,1519326,n.a.,n.a.,,M,
Ruth Fitch,1519327,n.a.,n.a.,,F,
Bill Wood,1519328,1971,n.a.,48,M,
Michael Prashad,1519329,n.a.,n.a.,,M,
Kathryn Tesar,1519330,n.a.,n.a.,,F,
Sanjay Chawla,1519331,n.a.,n.a.,,M,
Chris Helfer,1519332,n.a.,n.a.,,M,
Mike Hemes,1519333,n.a.,n.a.,,M,
James Alejandro,1519334,1969,n.a.,50,M,
Niels Christiansen,1519335,Jan 1961,n.a.,58,M,Danish
Peter Radovich,1519336,n.a.,n.a.,,M,
Paul Cosgrave,1519337,1951,n.a.,68,M,
PV Puvvada,1519338,1960,n.a.,59,M,Indian
Amir Omar,1519339,1971,n.a.,48,M,
Joe Orfano,1519340,n.a.,n.a.,,M,
Jim Hille,1519341,1961,n.a.,58,M,
Dave Paterson,1519342,31 Jan 1951,n.a.,68,M,Canadian
Caroline Cooley,1519343,n.a.,n.a.,,F,
Monty Jones,1519345,n.a.,n.a.,,M,
Ken Mindell,1519346,n.a.,n.a.,,M,
Bob Alley,1519347,n.a.,n.a.,,M,
M Dorer,1519348,n.a.,n.a.,,F,
Vernon Torgerson Jr,1519349,n.a.,n.a.,,M,
K Cornwell,1519352,26 Oct 1970,n.a.,48,M,
Steve Brown,1519353,n.a.,n.a.,,M,
Doctor Andy Boral,1519354,1963,n.a.,56,M,
Gaurav Agarwal,1519355,1973,n.a.,46,M,
Stephen Benson,1519356,n.a.,n.a.,,M,
Kelly Breland,1519358,n.a.,n.a.,,M,
Chris Howard,1519359,n.a.,n.a.,,M,
Drew Snyder,1519360,n.a.,n.a.,,M,
Jon Hale,1519361,n.a.,n.a.,,M,
Katie Bacon,1519362,n.a.,n.a.,,F,
Davetta Lee,1519363,n.a.,n.a.,,F,
Sue Ennis,1519364,n.a.,n.a.,,F,
Ben Huxen II,1519366,n.a.,n.a.,,M,
Frands Frandsen,1519367,n.a.,n.a.,,M,
Kathleen Schnaedter,1519368,1969,n.a.,50,F,
Sarah Mudho,1519369,n.a.,n.a.,,F,
George Powers,1519370,1967,n.a.,52,M,
Doctor Vaughn Smider,1519372,1969,n.a.,50,M,
Jamie Flerlage,1519374,n.a.,n.a.,,M,
Robert DeBenedetto,1519375,n.a.,n.a.,,M,
Theresa Bolin,1519376,n.a.,n.a.,,F,
David Lilley,1519377,n.a.,n.a.,,M,
Doctor Rolf Linke,1519378,n.a.,n.a.,,M,
Joe Poirier,1519379,n.a.,n.a.,,M,
Doctor Carl Trygstad,1519380,n.a.,n.a.,,M,
Doctor Miguel de los Rios,1519381,1974,n.a.,45,M,
Doctor Jim Graziano,1519382,1967,n.a.,52,M,
Ricardo Kobayashi,1519388,1965,n.a.,54,M,
Karli Vold,1519390,n.a.,n.a.,,F,
Min Lee,1519391,n.a.,n.a.,,M,
Jeff Behrens,1519392,n.a.,n.a.,,M,
Doctor Ajit Varki,1519393,n.a.,n.a.,,M,
Fumito Tsuji,1519394,n.a.,n.a.,,M,
Doctor Robert Mashal,1519396,n.a.,n.a.,,M,
Brad Curley,1519397,n.a.,n.a.,,M,
Julie DeSander,1519398,n.a.,n.a.,,F,
Doctor Ana Galvao da Silva,1519399,n.a.,n.a.,,F,
Doctor Clinton White,1519400,n.a.,n.a.,,M,
Doctor Mai Zhang,1519401,n.a.,n.a.,,F,
Christopher Craig,1519402,n.a.,n.a.,,M,
Jillian Prendergast,1519404,n.a.,n.a.,,F,
Dan O'Leary,1519405,n.a.,n.a.,,M,
Jenna Stein,1519406,n.a.,n.a.,,F,
Hiroshi Muto,1519407,n.a.,n.a.,,M,
Doctor Keith Bank,1519409,1959,n.a.,60,M,
Terry Reese,1519410,n.a.,n.a.,,M,
Steven Johnson,1519412,n.a.,n.a.,,M,
Doctor Yemi Onakunle,1519415,n.a.,n.a.,,M,
Eric Humes,1519416,n.a.,n.a.,,M,
Josh Buergel,1519422,n.a.,n.a.,,M,
Phil Kemp Jr,1519423,n.a.,n.a.,,M,
Doctor Markus Heep,1519424,n.a.,n.a.,,M,
Doctor Anibal Calmaggi,1519425,n.a.,n.a.,,M,
Doctor David Klein,1519426,n.a.,n.a.,,M,
Doctor Pirouz Shamszad,1519427,n.a.,n.a.,,M,
Doctor Ron Ginor,1519428,1968,n.a.,51,M,
Mike Burdick,1519431,1950,n.a.,69,M,
Rick White,1519433,n.a.,n.a.,,M,
Rob Zwolinski,1519434,n.a.,n.a.,,M,
Nicolas Haining,1519435,n.a.,n.a.,,M,
Robert Anthony,1519436,n.a.,n.a.,,M,
Sean Stevens,1519437,n.a.,n.a.,,M,
Jonathan Bates,1519439,1959,n.a.,60,M,
Jon Freve,1519440,n.a.,n.a.,,M,
Don Mitchell,1519441,n.a.,n.a.,,M,
Mark Danzenbaker,1519442,n.a.,n.a.,,M,
Doctor Kris Iyer,1519444,n.a.,n.a.,,M,
Doug Jensen,1519445,n.a.,n.a.,,M,
Jim Bussone,1519446,1963,n.a.,56,M,
Mike Cronin,1519447,n.a.,n.a.,,M,
Steve Ciesinski,1519448,n.a.,n.a.,,M,
Mark Clifton,1519449,n.a.,n.a.,,M,
Doctor Nezam Afdhal,1519451,n.a.,n.a.,,M,
Michelle Magwood,1519452,n.a.,n.a.,,F,
Jennifer Duettra,1519453,1978,n.a.,41,F,
Alison Fischer,1519454,1968,n.a.,51,F,
Terry Lowry,1519455,1972,n.a.,47,F,
Daniel Bruce,1519456,n.a.,n.a.,,M,
Chris Stewart,1519457,n.a.,n.a.,,M,
Mike Elizondo,1519460,n.a.,n.a.,,M,
Holly Fancy,1519462,n.a.,n.a.,,F,
Tom Gallucci,1519463,n.a.,n.a.,,M,
Dan Gofman,1519464,n.a.,n.a.,,M,
Eugene Goldenberg,1519465,n.a.,n.a.,,M,
Brian Mooney,1519466,n.a.,n.a.,,M,
Lisa Bell-Murray,1519467,n.a.,n.a.,,F,
John Kerins,1519468,n.a.,n.a.,,M,
Shayan Habib,1519469,n.a.,n.a.,,M,
Ron Carinci,1519470,n.a.,n.a.,,M,
Jamie Sullivan,1519471,n.a.,n.a.,,F,
Rodrigo Sanchez Bredee,1519472,n.a.,n.a.,,M,
Shirley Hoy,1519473,n.a.,n.a.,,F,
Charlie Gloeckner,1519474,n.a.,n.a.,,M,
Rich Huntley,1519475,n.a.,n.a.,,M,
Jason Wlach,1519476,n.a.,n.a.,,M,
Ingrid Peters,1519477,n.a.,n.a.,,F,
Jong Kim,1519478,n.a.,n.a.,,M,
Tom Staines,1519480,n.a.,n.a.,,M,
Chris Floyd,1519481,1966,n.a.,53,M,
Diane Pawlowski,1519482,n.a.,n.a.,,F,
Daniel Kraft,1519483,n.a.,n.a.,,M,
L Tan,1519484,1969,n.a.,50,M,
Mike Craft,1519485,n.a.,n.a.,,M,
Mark Harries,1519486,n.a.,n.a.,,M,
Pete Newman,1519487,n.a.,n.a.,,M,
Dalia Valdajevaite,1519488,n.a.,n.a.,,F,
Sumit Khatod,1519489,n.a.,n.a.,,M,
Chris Podolsky,1519490,n.a.,n.a.,,M,
K Coombs,1519491,n.a.,n.a.,,M,
Paul Douglas,1519492,1955,n.a.,64,M,
David Filipchuk,1519493,1963,n.a.,56,M,
Cory Neufeld,1519494,n.a.,n.a.,,M,
Norm McLennan,1519495,n.a.,n.a.,,M,
Peter Stalenhoef,1519496,1954,n.a.,65,M,
Doug Stollery,1519497,1953,n.a.,66,M,
Andrew Levitch,1519498,1962,n.a.,57,M,
Tracy Hecker,1519499,n.a.,n.a.,,F,
Rachel Ahn,1519501,1971,n.a.,48,F,
Emily Annick,1519502,n.a.,n.a.,,F,
Shiqing Yue,1519503,1954,n.a.,65,M,
Mel Richmond Jr,1519504,n.a.,n.a.,,M,
Mo Bawa,1519505,1976,n.a.,43,M,
Andre Bhatia,1519506,1970,n.a.,49,M,
Paulette Brown,1519507,n.a.,n.a.,,F,
Kirsten Sandberg,1519508,n.a.,n.a.,,F,
Michelle Weyenberg,1519509,1981,n.a.,38,F,
Hannah Bennett,1519511,1985,n.a.,34,F,
Engin zberk,1519512,n.a.,n.a.,,M,
Peter Clark,1519513,n.a.,n.a.,,M,
Mauricio Corts,1519514,n.a.,n.a.,,M,
Pete Lyon,1519515,n.a.,n.a.,,M,
Gino Dellomo,1519516,1978,n.a.,41,M,
Rodrigo Galvo,1519517,May 1973,n.a.,46,M,Brazilian
Rocio Maria del Gonzlez,1519518,n.a.,n.a.,,F,
Olaf Diaz-Pintado,1519519,n.a.,n.a.,,M,
Ricardo Jimenez,1519520,n.a.,n.a.,,M,
Anthony Gutman,1519521,n.a.,n.a.,,M,
Daniel Jinich,1519522,1967,n.a.,52,M,
Doctor Alessandra Luchini,1519523,19 Apr 1977,n.a.,42,F,
Doctor Barney Bishop,1519524,n.a.,n.a.,,M,
Barry Johnson,1519525,1962,n.a.,57,M,
Jose Knoell,1519526,n.a.,n.a.,,M,
Suma Kulkarni,1519527,n.a.,n.a.,,F,
Kevin Lees,1519528,n.a.,n.a.,,M,
Emiliano Machado,1519529,n.a.,n.a.,,M,
Midhat Pawlak,1519530,n.a.,n.a.,,F,
Hanler Perez,1519531,n.a.,n.a.,,M,
Polo Russ,1519532,n.a.,n.a.,,M,
Nitin Akarte,1519533,n.a.,n.a.,,M,
Daniel Prawda,1519534,n.a.,n.a.,,M,
Vinod Chathoth,1519535,n.a.,n.a.,,M,
Michael Burger,1519536,n.a.,n.a.,,M,
Drew Scielzo,1519537,1941,n.a.,78,M,
Palatucci Shields,1519538,n.a.,n.a.,,F,
Carl Anderson,1519539,1947,n.a.,72,M,
Jeremy Wengerd,1519541,1980,n.a.,39,M,
Sylvia Astrop,1519543,n.a.,n.a.,,F,
Ben Wallwork,1519544,n.a.,n.a.,,M,
Steve Brunker,1519545,n.a.,n.a.,,M,
Paul Foster,1519546,n.a.,n.a.,,M,
Sejal Bell,1519547,n.a.,n.a.,,F,
David Beznos,1519549,n.a.,n.a.,,M,
Scott Kessler,1519550,n.a.,n.a.,,M,
Mark Mortimer-Davies,1519561,n.a.,n.a.,,M,
Wayne Morrow,1519562,1949,n.a.,70,M,
Dan Rochon,1519563,n.a.,n.a.,,M,
Brad Doores,1519564,1950,n.a.,69,M,
John Giakoumakis,1519565,n.a.,n.a.,,M,
Michael Lepore,1519566,n.a.,n.a.,,M,
John Foxgrover,1519567,n.a.,n.a.,,M,
Calvin Pon,1519569,1956,n.a.,63,M,
Keith Fukui,1519571,n.a.,n.a.,,M,
JP Valdes,1519573,n.a.,n.a.,,M,
Luz Urrutia,1519574,1963,n.a.,56,F,
Luis Rodriguez,1519576,n.a.,n.a.,,M,
Joan Aristei,1519577,n.a.,n.a.,,F,
Jim Zrust,1519578,Sep 1955,n.a.,63,M,American
Leanne Moretto,1519579,n.a.,n.a.,,F,
Nick LeCuyer,1519580,n.a.,n.a.,,M,
Chris Curry,1519581,1974,n.a.,45,M,
Ronald Owen,1519582,1949,n.a.,70,M,
Andrew Salzman,1519588,n.a.,n.a.,,M,
Mark Willis,1519590,n.a.,n.a.,,M,
Richard Gillis,1519591,n.a.,n.a.,,M,
Kermit Randa,1519592,n.a.,n.a.,,M,
John Faulkner,1519593,1964,n.a.,55,M,American
Jamie Holden,1519594,n.a.,n.a.,,F,
Chris Berry,1519595,n.a.,n.a.,,F,
Robin Hardaway,1519596,n.a.,n.a.,,F,
Thad Angelle,1519597,n.a.,n.a.,,M,
Rose Bartolomucci,1519598,n.a.,n.a.,,F,
Christine Blake,1519599,n.a.,n.a.,,F,
Brian Cedergren,1519600,n.a.,n.a.,,M,
David Eubanks,1519601,n.a.,n.a.,,M,
Christine Haley,1519602,n.a.,n.a.,,F,
Darren Herrmann,1519604,n.a.,n.a.,,M,
Dow Hill,1519605,n.a.,n.a.,,M,
Brad Houle,1519606,n.a.,n.a.,,M,
Lori Huglin-Curry,1519607,n.a.,n.a.,,F,
Jeff Rush,1519608,n.a.,n.a.,,M,
Andy Hunter,1519609,1949,n.a.,70,M,
James Miles,1519610,n.a.,n.a.,,M,
Paula Reedy,1519611,n.a.,n.a.,,F,
Karla Salisbury,1519612,n.a.,n.a.,,F,
Paul Simons,1519613,n.a.,n.a.,,M,
Amy Sink,1519614,n.a.,n.a.,,F,
Brad Swartzentruber,1519615,n.a.,n.a.,,M,
Professor Kishore Mahbubani,1519616,24 Oct 1948,n.a.,70,M,
Wayne Tew,1519617,n.a.,n.a.,,M,
Robin Thomas,1519618,n.a.,n.a.,,M,
Joe Trosclair,1519619,n.a.,n.a.,,M,
Ellen McGuffie,1519621,n.a.,n.a.,,F,
Doctor Perry Hackett,1519622,n.a.,n.a.,,M,
Stacey Hoisak,1519623,n.a.,n.a.,,F,
Justin Zenanko,1519624,n.a.,n.a.,,M,
Pierre Schuurmans,1519625,1964,n.a.,55,M,
Rob Hamilton,1519626,n.a.,n.a.,,M,
Peter Zissis,1519627,n.a.,n.a.,,M,
Jim Farmer,1519628,n.a.,n.a.,,M,
William McKnight Jr,1519629,1945,n.a.,74,M,
Douglas Keeth,1519630,1947,n.a.,72,M,
Viren Gandhi,1519631,n.a.,n.a.,,M,
Prabha Kundur,1519632,n.a.,n.a.,,M,
O'Connell Perla,1519634,n.a.,n.a.,,F,
Steve Dudziec,1519635,n.a.,n.a.,,M,
Zach Fox,1519636,1984,n.a.,35,M,
Lynette DuJohn,1519637,n.a.,n.a.,,F,
Mike Heffernan,1519638,1961,n.a.,58,M,
Michael Graydon,1519639,n.a.,n.a.,,M,
Jervis Rodrigues,1519640,n.a.,n.a.,,M,
Lorraine Bell,1519641,n.a.,n.a.,,F,
Aaron Kline,1519642,n.a.,n.a.,,M,Canadian
Dan Carlson,1519643,n.a.,n.a.,,M,
Jeff Gilliam,1519645,1957,n.a.,62,M,
George Dahduh,1519646,n.a.,n.a.,,M,
Alison Johnson,1519647,n.a.,n.a.,,F,
Alisha Bloom,1519650,n.a.,n.a.,,M,
Vin D'Agostino,1519651,n.a.,n.a.,,M,
Glen Robson,1519652,n.a.,n.a.,,M,
Matt Tormey,1519653,1964,n.a.,55,M,
Todd Shaw,1519654,n.a.,n.a.,,M,
Doctor Jeff Heimburger,1519655,n.a.,n.a.,,M,
David Pitofsky,1519658,1965,n.a.,54,M,
Doctor Stephen Ostroff,1519659,n.a.,n.a.,,M,
H. Excellency Abdul-Rahman Al-Ateeqi,1519662,n.a.,n.a.,,M,
Doctor Steve Collins,1519663,n.a.,n.a.,,M,
Chuck Johnson,1519666,n.a.,n.a.,,M,
Lisa Kamen,1519667,n.a.,n.a.,,F,
Sheikh Mohammed Bin Isa Al Khalifa,1519673,n.a.,n.a.,,M,
Doctor Geoff Kitson,1519681,n.a.,n.a.,,M,
Helen Ribbans,1519682,n.a.,n.a.,,F,
Scott Allen,1519683,1963,n.a.,56,M,
Ted Mitchell,1519684,1960,n.a.,59,M,
Isak Antika,1519685,n.a.,n.a.,,M,
Christopher Hardy,1519687,n.a.,n.a.,,M,
Murat Cavusoglu,1519693,n.a.,n.a.,,M,
Martino Ghezzi,1519694,14 Nov 1982,n.a.,36,M,British
Yagiz Cekin,1519697,n.a.,n.a.,,M,
Mark Summerfield,1519698,n.a.,n.a.,,M,
Manil Nedjar,1519707,n.a.,n.a.,,M,
Amaechi Ndili,1519709,n.a.,n.a.,,M,
Marion Ingram,1519717,n.a.,n.a.,,F,
Ali Ispahani,1519725,n.a.,n.a.,,M,
Alex Miller,1519741,n.a.,n.a.,,M,
Richard Abramson,1519743,n.a.,n.a.,,M,
Luther Lau,1519746,n.a.,n.a.,,M,
William Mark,1519749,n.a.,n.a.,,M,
Michael Page,1519751,n.a.,n.a.,,M,
Arif Keles,1519752,n.a.,n.a.,,M,
Eric Pearson,1519753,n.a.,n.a.,,M,
Zanny Minton Beddoes,1519754,n.a.,n.a.,,F,
John Prausa,1519755,n.a.,n.a.,,M,
Alice Resnick,1519756,n.a.,n.a.,,F,
Andrew Caplen,1519758,Jul 1958,n.a.,61,M,British
Scott Seaton,1519759,n.a.,n.a.,,M,
Jean Tooker,1519761,n.a.,n.a.,,F,
Norman Winarsky,1519762,n.a.,n.a.,,M,
Mark Zaroogian,1519763,n.a.,n.a.,,M,
Viyas Sundaram,1519773,n.a.,n.a.,,M,
Doctor Yan Poon,1519775,n.a.,n.a.,,M,
Curt Carlson,1519785,1945,n.a.,74,M,American
Rick Jack,1519790,n.a.,n.a.,,M,
Brian Mixer,1519798,n.a.,n.a.,,M,
Doctor Patrick Shields,1519809,n.a.,n.a.,,M,
Jerry Harrison,1519812,n.a.,n.a.,,M,
Tom Furst,1519813,n.a.,n.a.,,M,
Joel Barlan,1519819,n.a.,n.a.,,M,
Doctor Kevin Webster,1519823,n.a.,n.a.,,M,
Tom Langley,1519824,n.a.,n.a.,,M,
Daniel Freeman,1519827,n.a.,n.a.,,M,
Rick Hasselman,1519828,1971,n.a.,48,M,
Joan Pepin,1519829,n.a.,n.a.,,F,
Michael Peachey,1519830,n.a.,n.a.,,M,
Dean Thomas,1519831,n.a.,n.a.,,M,
Ty Shay,1519832,n.a.,n.a.,,M,
Andrea Orlandi,1519834,1971,n.a.,48,M,Italian
Dermot Coleman,1519835,04 Dec 1962,n.a.,56,M,British
Andrew Campion,1519836,1971,n.a.,48,M,
Shuichi Yoshida,1519839,Jun 1958,n.a.,61,M,Japanese
Jide Olanrewaju,1519841,19 Feb 1979,n.a.,40,M,
Vincent Luo,1519847,1983,n.a.,36,M,
Beezer Clarkson,1519850,n.a.,n.a.,,F,British
Randy Parker,1519857,1980,n.a.,39,M,
Simon Allford,1519858,27 Jul 1961,n.a.,57,M,British
Vince Pastore,1519862,1972,n.a.,47,M,
Steven Sigman,1519864,n.a.,n.a.,,M,
Toshiaki Maruoka,1519865,n.a.,n.a.,,M,
Mike Canning,1519867,n.a.,n.a.,,M,
Laurence Zuriff,1519868,n.a.,n.a.,,M,
Mollie Carter,1519871,n.a.,n.a.,,F,
Jim Kearney,1519872,n.a.,n.a.,,M,
Bryan Musto,1519873,n.a.,n.a.,,M,
Doug Higgins,1519874,n.a.,n.a.,,M,
Vineet Singh,1519877,n.a.,n.a.,,M,
Dave Taylor,1519882,n.a.,n.a.,,M,
Tom Chun,1519886,1963,n.a.,56,M,
David Hastings,1519887,n.a.,n.a.,,M,
Anders Ranum,1519888,n.a.,n.a.,,M,Norwegian
Kevin Diestel,1519889,n.a.,n.a.,,M,
Rami Branitzky,1519891,n.a.,n.a.,,M,
Jill Soltau,1519892,n.a.,n.a.,,F,
Annis Steiner,1519893,n.a.,n.a.,,F,
Shruti Tournatory,1519894,n.a.,n.a.,,F,
Steve Abbott,1519895,n.a.,n.a.,,M,
Valerie Oswalt,1519896,n.a.,n.a.,,F,
Doctor Saikumar Kasi,1519897,n.a.,n.a.,,M,
Anthony Matusich,1519898,n.a.,n.a.,,M,
Doctor Randy Goodman,1519899,n.a.,n.a.,,M,
Steve Macari,1519900,n.a.,n.a.,,M,
Irfan Qazi,1519901,n.a.,n.a.,,M,
David Pordes,1519902,n.a.,n.a.,,M,
Rob Peglar,1519903,n.a.,n.a.,,M,
David Weinberg,1519904,1964,n.a.,55,M,
Colston Young,1519907,1972,n.a.,47,M,
Edward Lockwood,1519908,1962,n.a.,57,M,
Alexandria Hart,1519909,n.a.,n.a.,,F,
Kimberly Cooper,1519911,n.a.,n.a.,,F,
Allen Sciarillo,1519916,1964,n.a.,55,M,
Mike Spanos,1519920,n.a.,n.a.,,M,
Laura Deal-Lacey,1519929,1975,n.a.,44,F,
Mike Carey,1519933,n.a.,n.a.,,M,
Ben Casey,1519935,n.a.,n.a.,,M,
Chris Meyer,1519936,Oct 1965,n.a.,53,M,American
Claudette Carbonneau,1519937,06 May 1946,n.a.,73,F,Canadian
Denise Wong,1519938,n.a.,n.a.,,F,
Jordan Warren,1519939,n.a.,n.a.,,M,
Chris Good,1519940,n.a.,n.a.,,F,
Sharon Napier,1519941,n.a.,n.a.,,F,
Beng Koay,1519942,n.a.,n.a.,,M,
Matt Statman,1519943,n.a.,n.a.,,M,
Richard Pootmans,1519944,1956,n.a.,63,M,
Ajay Nilaver,1519945,n.a.,n.a.,,M,
Ingy Randhawa,1519946,n.a.,n.a.,,M,
Eric Sawyer,1519947,n.a.,n.a.,,M,
Bob Shaw,1519948,n.a.,n.a.,,M,
Charlie Anderson,1519949,n.a.,n.a.,,M,
Max Lenderman,1519950,1973,n.a.,46,M,
Douglas Gruehl,1519951,n.a.,n.a.,,M,
Doug Dupont,1519952,1967,n.a.,52,M,
Doug Niemann,1519953,1968,n.a.,51,M,
Ana SandovalPeters,1519954,n.a.,n.a.,,F,
Steve Toth,1519955,n.a.,n.a.,,M,
Chris Swanker,1519956,n.a.,n.a.,,M,
Susan Scott,1519958,n.a.,n.a.,,F,
James Dobchuk,1519967,n.a.,n.a.,,M,
David Doerksen,1519970,n.a.,n.a.,,M,
Chris Mabe,1519972,n.a.,n.a.,,M,
Charles Latsa,1519976,n.a.,n.a.,,M,
David Zalewski,1519978,May 1966,n.a.,53,M,American
Bonnie Boretsky,1519980,n.a.,n.a.,,F,
Wayne Cheeseman,1519984,n.a.,n.a.,,M,
The Hon. Stewart McInnes,1519986,24 Jul 1937,n.a.,81,M,Canadian
Marcela Pineda,1519988,n.a.,n.a.,,F,
Jeff Jensen,1519989,n.a.,n.a.,,M,
Kerry Munro,1519991,n.a.,n.a.,,M,Canadian
Margaret Bury,1519992,n.a.,n.a.,,F,
Sangita Shah,1519993,1966,n.a.,53,F,British
Fred Semko,1519995,n.a.,n.a.,,M,
Sheila Kennedy,1519997,n.a.,n.a.,,F,
Doug Arends,1519998,Oct 1941,n.a.,77,M,Canadian
Rodger Grant,1519999,n.a.,n.a.,,M,
Ian Shaw,1520000,n.a.,n.a.,,M,
Chris Philips,1520001,n.a.,n.a.,,M,
John Florio,1520002,n.a.,n.a.,,M,
Anne Bramman,1520003,1967,n.a.,52,F,
Bruce Allen,1520004,n.a.,n.a.,,M,
Linda Drysdale,1520005,n.a.,n.a.,,F,
Mike Balzer,1520006,n.a.,n.a.,,M,
Arpad Hevizi,1520007,1971,n.a.,48,M,
Kris Clark,1520014,n.a.,n.a.,,M,
Oliver Schusser,1520015,n.a.,n.a.,,M,
Jim Baxter,1520018,n.a.,n.a.,,M,
Paul Masters,1520019,n.a.,n.a.,,M,
Melanie Kreh,1520020,n.a.,n.a.,,F,
Pamela Oakes,1520021,1970,n.a.,49,F,
Claudette Atchison,1520022,n.a.,n.a.,,F,
Scott Murphy,1520023,n.a.,n.a.,,M,
Dave Gibson,1520024,n.a.,n.a.,,M,
Kristen Ritchie,1520025,n.a.,n.a.,,F,
Tim Phelps,1520026,n.a.,n.a.,,M,
Brendan Callahan,1520027,n.a.,n.a.,,M,
Todd Ward,1520028,n.a.,n.a.,,M,
Brock Taylor,1520029,n.a.,n.a.,,M,
G Coale,1520030,n.a.,n.a.,,M,
Tim King,1520031,n.a.,n.a.,,M,
Brian Bentz,1520032,n.a.,n.a.,,M,
Mark Lester,1520034,n.a.,n.a.,,M,
Jim Stone,1520035,n.a.,n.a.,,M,
Russ Wolfe,1520036,n.a.,n.a.,,M,
Patrick Halloran,1520038,n.a.,n.a.,,M,
John Foley,1520041,n.a.,n.a.,,M,
Robert Hannigan,1520042,1965,n.a.,54,M,British
Mary Burns,1520044,n.a.,n.a.,,F,
Debbie White,1520045,n.a.,n.a.,,F,
Ray Wallander,1520046,n.a.,n.a.,,M,
Chris Keenan,1520047,n.a.,n.a.,,M,
