name,name_id,dob,dod,age,gender,nationality 
Ray Deal,1002949,n.a.,n.a.,,M,
Steve Hannahs,1002950,1947,n.a.,72,M,
Chris Hanson,1002951,n.a.,n.a.,,F,
Jim Stanger,1002952,n.a.,n.a.,,M,
Frank Bieda,1002953,n.a.,n.a.,,M,
Kelly McCallister,1002954,n.a.,n.a.,,F,
Howard Skjervem,1002955,n.a.,n.a.,,M,
Debbie Cannon,1002956,n.a.,n.a.,,F,
Anna Cauthen,1002957,n.a.,n.a.,,F,
Chris Lindsay,1002958,n.a.,n.a.,,M,
Kim Osdol,1002959,n.a.,n.a.,,M,
Benjamin Jung,1002960,n.a.,n.a.,,M,
Becky Otwell,1002961,n.a.,n.a.,,F,
Bobbie Beckman,1002962,n.a.,n.a.,,F,
Kay Pippin,1002964,n.a.,n.a.,,F,
Janie Treon,1002965,n.a.,n.a.,,F,
Chris Vasquez,1002966,n.a.,n.a.,,F,
Charles Cain,1002967,1955,n.a.,64,M,American
Dawn Serbus,1002968,n.a.,n.a.,,F,
Brenda Payne,1002969,n.a.,n.a.,,F,
Kevin McCarthy,1002970,n.a.,n.a.,,M,
Owen Bertschi,1002971,n.a.,n.a.,,M,
Roger Nix,1002972,n.a.,n.a.,,M,
Doctor Dan Bingham,1002973,n.a.,n.a.,,M,
Jerry Camp,1002974,n.a.,n.a.,,M,
Bev Maloney,1002975,n.a.,n.a.,,F,
Joey Balog,1002976,n.a.,n.a.,,M,
Susan Bjerke,1002977,n.a.,n.a.,,F,
Zaki Khalifa,1002978,n.a.,n.a.,,M,
Laura Luker,1002979,n.a.,n.a.,,F,
Sandy McGuire,1002980,n.a.,n.a.,,F,
Phyllis Reeves,1002981,n.a.,n.a.,,F,
Gary Heuvel,1002982,n.a.,n.a.,,M,
Cathy Havens,1002983,n.a.,n.a.,,F,
Richard O'Reilly,1002984,n.a.,n.a.,,M,
Amy Copeman,1002985,n.a.,n.a.,,F,
Smitty Smith,1002986,n.a.,n.a.,,M,
Jim Brown,1002987,n.a.,n.a.,,M,
Yvonne Woytovich,1002988,n.a.,n.a.,,F,
Margaret Thompson,1002989,n.a.,n.a.,,F,
Gene Shook,1002990,n.a.,n.a.,,M,
Susan Thomas,1002991,n.a.,n.a.,,F,
Mark Burzynski,1002992,n.a.,n.a.,,M,
Wendy Hughes,1002993,n.a.,n.a.,,F,
Ron Newman,1002994,n.a.,n.a.,,M,
Aaron Clinard,1002995,n.a.,n.a.,,M,
Bob Zemple,1002996,n.a.,n.a.,,M,
Jim Enyeart,1002997,n.a.,n.a.,,M,
Bob Williford,1002998,n.a.,n.a.,,M,
Joy Sharp,1002999,n.a.,n.a.,,F,American
Travers Devine,1003000,n.a.,n.a.,,M,
Gina Nytes,1003001,n.a.,n.a.,,F,
Kathy Carrick,1003002,n.a.,n.a.,,F,
Brenda Ciapanna,1003003,n.a.,n.a.,,F,
Gayle Grimsrud,1003004,n.a.,n.a.,,F,
Travis Dahlke,1003005,n.a.,n.a.,,M,
Amanda Foster,1003006,n.a.,n.a.,,F,
K Hill,1003007,n.a.,n.a.,,M,
Jack Reed,1003008,n.a.,n.a.,,M,
Thelma Greenwald,1003009,n.a.,n.a.,,F,
Todd Schroeder,1003010,n.a.,n.a.,,M,
Allison Chagnon,1003011,n.a.,n.a.,,F,American
Ruth Birge,1003012,1948,n.a.,71,F,
Kit Johnson,1003013,n.a.,n.a.,,M,
Linda Lindsay,1003014,n.a.,n.a.,,F,
Kathy Winings,1003015,n.a.,n.a.,,F,
Mark Grassman,1003016,n.a.,n.a.,,M,
Cassie Morren,1003017,n.a.,n.a.,,F,
A Henley III,1003018,n.a.,n.a.,,M,
Trevor MacDonald,1003019,n.a.,n.a.,,M,
Diana Albergate,1003020,n.a.,n.a.,,F,
George Clopton,1003021,n.a.,n.a.,,M,
Sandy Tallant,1003022,n.a.,n.a.,,F,
Shawn Peterson,1003023,n.a.,n.a.,,M,
Terry Tuggle,1003024,n.a.,n.a.,,M,
K Andrews,1003025,n.a.,n.a.,,M,American
Scott Bilowit,1003026,n.a.,n.a.,,M,
Kim Nelson,1003027,n.a.,n.a.,,M,
Colleen Berg,1003028,n.a.,n.a.,,F,
Josh Hermann,1003029,n.a.,n.a.,,M,
Chris Burns,1003030,n.a.,n.a.,,M,
Jessica Gardo,1003031,n.a.,n.a.,,F,
David Heeney,1003032,n.a.,n.a.,,M,
Susan Blaco,1003033,n.a.,n.a.,,F,
Al Adams,1003034,n.a.,n.a.,,M,
Dino Capaldi,1003035,n.a.,n.a.,,M,
Glenda Woosley,1003036,n.a.,n.a.,,F,
Martha Barham,1003037,n.a.,n.a.,,F,
Tony LaFrenere,1003038,1966,n.a.,53,M,
Rakenya Siders,1003039,n.a.,n.a.,,F,
Richard Di Giorgio,1003040,n.a.,n.a.,,M,
Connie Grossman,1003041,n.a.,n.a.,,F,
Sylvia Richie,1003042,n.a.,n.a.,,F,
Steve Dozier,1003043,n.a.,n.a.,,M,
Mick Felder,1003044,n.a.,n.a.,,M,
Paul Benz,1003045,n.a.,n.a.,,M,
Brian Lindquist,1003046,n.a.,n.a.,,M,
Janet Hortin,1003047,n.a.,n.a.,,F,
Betty King,1003048,n.a.,n.a.,,F,
Peggy Stebbins,1003049,n.a.,n.a.,,F,
Carla Mack,1003050,n.a.,n.a.,,F,
Brenda Holley,1003646,n.a.,n.a.,,F,
Vanessa Mintz,1003051,1958,19 Feb 2011,57,F,
Silvio Petoletti,1003052,n.a.,n.a.,,M,
Greg Strizich,1003053,n.a.,n.a.,,M,
Jed Sanford,1003054,n.a.,n.a.,,M,
Paul Cornett,1003055,n.a.,n.a.,,M,
Joe Carroll,1003056,n.a.,n.a.,,M,
Donna Noble,1003057,n.a.,n.a.,,F,
Cyndee Burton,1003058,n.a.,n.a.,,F,
Dave Modaff,1003059,n.a.,n.a.,,M,
Jeff Wadekamper,1003060,n.a.,n.a.,,M,
Doctor Bob Steinberg,1003061,n.a.,n.a.,,M,
Cassandra Campbell,1003062,n.a.,n.a.,,F,
Jim Williams,1003063,n.a.,n.a.,,M,
Melissa Maurer,1003064,1963,n.a.,56,F,
Gary Wayland,1003065,n.a.,n.a.,,M,
Tom Adams,1003066,n.a.,n.a.,,M,
Paul Morse,1003067,n.a.,n.a.,,M,
Brent Bridges,1003068,n.a.,n.a.,,M,
Harry Hahn II,1003069,1956,n.a.,63,M,
Brian Casey,1003070,n.a.,n.a.,,M,
Karen Mills,1003071,n.a.,n.a.,,F,
Greg Savelli,1003072,1960,n.a.,59,M,
Steve Burrell,1003073,1948,n.a.,71,M,
Andy Hunthausen,1003074,n.a.,n.a.,,M,
Tracy Lizotte,1003075,n.a.,n.a.,,F,
Doctor Bruce Messinger,1003076,15 Oct 1956,n.a.,62,M,
Jonas Russell,1003077,n.a.,n.a.,,M,
Susan Ledford,1003078,n.a.,n.a.,,F,
Jim Smith,1003079,1948,n.a.,71,M,
Albro Lundy III,1003080,n.a.,n.a.,,M,American
Tara Ledbetter,1003081,n.a.,n.a.,,F,
Brigadier General John Walsh,1003082,03 Nov 1960,n.a.,58,M,American
Pam Moran,1003083,n.a.,n.a.,,F,
Mary Weiss,1003084,1938,Jun 2013,79,F,
Allan Henderson,1003085,n.a.,n.a.,,M,
Carla Merriman,1003086,n.a.,n.a.,,F,
Cathy Burwell,1003087,n.a.,n.a.,,F,American
Maureen Hunt,1003088,n.a.,n.a.,,F,
Bill Farrar Jr,1003089,n.a.,n.a.,,M,
Doctor Chris Dudley,1003090,n.a.,n.a.,,M,
Devin Kelly,1003091,n.a.,n.a.,,F,
Charlene Green,1003092,n.a.,n.a.,,F,
Karen Harris,1003093,n.a.,n.a.,,F,
Marty Heim,1003094,n.a.,n.a.,,F,
Jim Hundley,1003095,n.a.,n.a.,,M,
Tiffany Ervin,1003096,n.a.,n.a.,,F,
Les Boyd,1003098,n.a.,n.a.,,M,
Dee McFarland-Everett,1003099,n.a.,n.a.,,F,
Mike Mergenthaler,1003100,n.a.,n.a.,,M,
Karen Murphy,1003101,n.a.,n.a.,,F,
Lillian Hegstad,1003102,n.a.,n.a.,,F,
Chuck Edwards,1003103,1961,n.a.,58,M,
Barry Houser,1003104,n.a.,n.a.,,M,
Sam Smith,1003105,n.a.,n.a.,,M,
Kelly Stebbins,1003106,n.a.,n.a.,,F,
Garry Sherrill,1003108,n.a.,n.a.,,M,
Ginny Roncoli,1003109,n.a.,n.a.,,F,
Bill O'Cain,1003110,n.a.,n.a.,,M,American
Linda Scheck,1003111,n.a.,n.a.,,F,
Jimm Bunch,1003112,n.a.,n.a.,,M,
The Hon. Bill McLeod,1003113,n.a.,n.a.,,M,
Joe Jakubielski,1003114,n.a.,n.a.,,M,
Wanda Piccolo,1003115,n.a.,n.a.,,F,
John Powell,1003116,n.a.,n.a.,,M,American
Kris Hoce,1003117,n.a.,n.a.,,M,
Chris Barton,1003119,1964,n.a.,55,M,
Ken Meyer,1003120,n.a.,n.a.,,M,
Kathy Musial,1003121,n.a.,n.a.,,F,
Jim Norris,1003122,n.a.,n.a.,,M,
Misty Redman,1003123,n.a.,n.a.,,F,
Scott Moe,1003124,n.a.,n.a.,,M,
Linda Gump,1003125,n.a.,n.a.,,F,
Mike Hanson,1003126,n.a.,n.a.,,M,
John Flanigan,1003127,1951,n.a.,68,M,
Michael Fanning,1003128,1964,n.a.,55,M,
Jim Cook,1003129,n.a.,n.a.,,M,
Richard Bourgeois,1003130,n.a.,n.a.,,M,
Bob Ravener,1003131,1958,n.a.,61,M,
Jenni Tweed,1003132,n.a.,n.a.,,F,
John Haniotes,1003133,n.a.,n.a.,,M,
Greg Deavens,1003134,n.a.,n.a.,,M,
Doctor Don Macleod,1003135,1958,n.a.,61,M,
Buddy Aber,1003136,n.a.,n.a.,,M,
John Moser,1003137,n.a.,n.a.,,M,
Stephen Deschenes,1003138,1960,n.a.,59,M,
George Moser,1003139,n.a.,n.a.,,M,
Drew Dickey,1003140,n.a.,n.a.,,M,
Allen Gabe,1003141,n.a.,n.a.,,M,
Steve Holstein,1003142,n.a.,n.a.,,M,
Tom Johnson Jr,1003143,n.a.,n.a.,,M,
Carol Boone,1003144,n.a.,n.a.,,F,
Elizabeth Curran,1003145,n.a.,n.a.,,F,
April Thomas,1003146,n.a.,n.a.,,F,
Michael Kerley,1003147,n.a.,n.a.,,M,
Cheri Sisson,1003148,n.a.,n.a.,,F,
Bradley Lucido,1003149,04 Dec 1965,n.a.,53,M,American
Gail Karcz,1003150,n.a.,n.a.,,F,
Melissa Millan,1003151,n.a.,20 Nov 2014,,F,
Charles Myers,1003152,1946,n.a.,73,M,
Megan Rhodes,1003153,n.a.,n.a.,,F,
Robert Weilminster,1003154,n.a.,n.a.,,M,
Hugh O'Toole,1003155,1965,n.a.,54,M,
Janette McNeill,1003156,n.a.,n.a.,,F,
Burvin Pugh Jr,1003157,n.a.,n.a.,,M,
Joe Rawley,1003158,n.a.,n.a.,,M,
Roger Putnam,1003159,n.a.,n.a.,,M,
Mitsy Jones,1003161,n.a.,n.a.,,F,
Lisa Shankle,1003162,n.a.,n.a.,,F,
M Robinson,1003163,n.a.,n.a.,,F,
Tommy Faulkner,1003164,n.a.,n.a.,,M,
Donald Robitaille,1003165,n.a.,n.a.,,M,
Douglas Russell,1003166,1960,n.a.,59,M,
Roger Sims,1003167,n.a.,n.a.,,M,
Mike Starn,1003168,1962,n.a.,57,M,
Scott Haden,1003169,n.a.,n.a.,,M,
Tom Terrell Jr,1003170,n.a.,n.a.,,M,
David Allen,1003171,02 Mar 1971,n.a.,48,M,American
Jane West,1003172,n.a.,n.a.,,F,
Peter Bautz,1003173,n.a.,n.a.,,M,
David Carlson,1003174,n.a.,n.a.,,M,
John Carlson,1003175,1955,n.a.,64,M,
James Collins,1003176,n.a.,n.a.,,M,
John Deitelbaum,1003177,1969,n.a.,50,M,
Brian Pierce,1003178,n.a.,n.a.,,M,
Todd Gish,1003179,n.a.,n.a.,,M,
Chuck Norman,1003180,n.a.,n.a.,,M,
Jerry Golden,1003181,n.a.,n.a.,,M,
Chris Green,1003182,n.a.,n.a.,,M,
Carlos Green,1003183,n.a.,n.a.,,M,
Randy Hobson,1003184,1966,n.a.,53,M,
H Hoffman,1003185,n.a.,n.a.,,M,
Jackie Morgan,1003186,n.a.,n.a.,,F,
Jenny Mizelle,1003187,n.a.,n.a.,,F,
Doug Jangraw,1003188,n.a.,n.a.,,M,
Richard LaVoice,1003189,1959,n.a.,60,M,
Mike McKenzie,1003190,n.a.,n.a.,,M,
Michael O'Connor,1003191,17 Feb 1969,n.a.,50,M,American
Terry Emrick,1003192,n.a.,n.a.,,M,
Scott Reed,1003194,n.a.,n.a.,,M,
Marco Ramirez,1003195,n.a.,n.a.,,M,
Francine Reipold,1003196,n.a.,n.a.,,F,
Ed Dressen,1003197,n.a.,n.a.,,M,
Dave McGan,1003198,n.a.,n.a.,,M,
Todd Goodwin,1003199,n.a.,n.a.,,F,
Tara Reynolds,1003200,n.a.,n.a.,,F,
Jodi Melton,1003201,n.a.,n.a.,,F,
Jen Proulx,1003202,n.a.,n.a.,,F,
Ian Sheridan,1003203,n.a.,n.a.,,M,
Baxter Walker III,1003204,n.a.,n.a.,,M,
Bill Silvanic,1003205,n.a.,n.a.,,M,
Ty Rideout,1003206,n.a.,n.a.,,M,
Blake Zalcberg,1003207,n.a.,n.a.,,M,
Jim Veccia,1003209,n.a.,n.a.,,M,
Timothy Howard,1003210,n.a.,n.a.,,M,
Ricky Swaye,1003211,n.a.,n.a.,,M,
Bob Ricker,1003212,n.a.,n.a.,,M,
Tej Sundher,1003213,n.a.,n.a.,,M,
Darren Whitesides,1003214,n.a.,n.a.,,M,
Vlad Stelmak,1003215,1972,n.a.,47,M,
John Vaccaro,1003216,n.a.,n.a.,,M,
Sharon Cates,1003217,n.a.,n.a.,,F,
Eric Wietsma,1003218,1966,n.a.,53,M,
Randy Meyers,1003219,n.a.,n.a.,,M,
Tony Krampe,1003220,n.a.,n.a.,,M,
Avraham Cohen,1003221,n.a.,n.a.,,M,
Larry Craven,1003222,1946,Jun 2014,72,M,
Curt Hamilton III,1003223,1969,n.a.,50,M,
Karen Yekel,1003224,n.a.,n.a.,,F,
Steve Kaneski,1003225,n.a.,n.a.,,M,
Rich Maddux,1003226,n.a.,n.a.,,M,American
Marty Shelton,1003227,n.a.,n.a.,,M,
Lenette Burris,1003228,n.a.,n.a.,,F,
Joyce Farrell,1003229,n.a.,n.a.,,F,
Amy Berry,1003230,n.a.,n.a.,,F,
Dave Batchelor,1003231,n.a.,n.a.,,M,
Pam Schneider,1003232,n.a.,n.a.,,F,
David Ptaszek,1003233,1949,n.a.,70,M,
Lindsey Anderson,1003234,n.a.,n.a.,,F,
Sidney Sundbery,1003235,19 Sep 1945,n.a.,73,M,American
Mark Panatier,1003236,n.a.,n.a.,,M,
Johnny Foster,1003237,n.a.,n.a.,,M,
Wally Cachro,1003238,n.a.,n.a.,,M,
Doctor Glenn Manceaux,1003239,n.a.,n.a.,,M,
Vicki Hudson,1003240,n.a.,n.a.,,F,
James Buquet III,1003241,n.a.,n.a.,,M,
Marianne Knutson,1003242,n.a.,n.a.,,F,
Mike Griffin,1003243,n.a.,n.a.,,M,
Brett Nachtigall,1003244,1973,n.a.,46,M,
Casey Derflinger,1003245,n.a.,n.a.,,M,
Daryl Krejci,1003246,n.a.,n.a.,,M,
Doctor Don Marchant,1003247,1946,n.a.,73,M,
Todd Caliva,1003248,1969,n.a.,50,M,
Lisa Shannon,1003249,n.a.,n.a.,,F,
Gary Schuh,1003250,n.a.,n.a.,,M,
C Miller,1003251,n.a.,n.a.,,M,
Dulcie Wink,1003252,n.a.,n.a.,,F,
George Kotti,1003253,n.a.,n.a.,,M,
Rick Tappan,1003254,n.a.,n.a.,,M,
Charles Underwood,1003255,n.a.,n.a.,,M,
Irma Sanchez,1003256,n.a.,n.a.,,F,
Tim Skinner,1003257,n.a.,n.a.,,M,
George Abou-Daoud,1003258,n.a.,n.a.,,M,
Gray Ainsworth,1003259,n.a.,n.a.,,M,
Cathy Nelson,1003261,n.a.,n.a.,,F,
Kim Kotti,1003262,n.a.,n.a.,,M,
Cheryl Moody,1003263,n.a.,n.a.,,F,
Lori Harper,1003264,n.a.,n.a.,,F,
Mary Christians,1003265,n.a.,n.a.,,F,
Steve Austin,1003266,n.a.,n.a.,,M,
Steve Peters,1003267,1967,n.a.,52,M,
Judy Pickering,1003268,n.a.,n.a.,,F,
Bill Norman,1003269,1971,n.a.,48,M,
Kim Terry,1003270,n.a.,n.a.,,F,
Connie Killmar,1003271,n.a.,n.a.,,F,
Steve Chadick,1003272,n.a.,n.a.,,M,
Leanne Mabrey,1003273,n.a.,n.a.,,F,
Doctor Scott Szela,1003275,n.a.,n.a.,,M,
Lin Shannon III,1003276,16 Jan 1970,n.a.,49,M,American
Jerry Mayotte,1003277,n.a.,n.a.,,M,
Nona Bennett,1003278,n.a.,n.a.,,F,
Jeff Anthony,1003279,n.a.,n.a.,,M,
Kenneth Williams II,1003280,18 Mar 1975,n.a.,44,M,American
Jim Hedlund Sr,1003281,n.a.,n.a.,,M,American
Marie Williams,1003282,n.a.,n.a.,,F,
Amin Faisal,1003283,n.a.,n.a.,,M,
Ellen Redding,1003284,n.a.,n.a.,,F,
John Carrabba,1003285,n.a.,n.a.,,M,
Jerod Colley,1003286,n.a.,n.a.,,M,
Jennifer Wheeler,1003287,n.a.,n.a.,,F,
Kenny Perkins,1003288,n.a.,n.a.,,M,
Richard Cole,1003289,n.a.,n.a.,,M,
Doctor Mark Moats,1003290,n.a.,n.a.,,M,American
Tim Malley,1003291,n.a.,n.a.,,M,
Steve Forkey,1003293,n.a.,n.a.,,M,
Scott Dionne,1003294,n.a.,n.a.,,M,
Summer Benedict,1003295,n.a.,n.a.,,F,
Mack Gibson,1003296,17 Oct 1948,n.a.,70,M,
John Cloutier,1003297,17 Aug 1969,n.a.,49,M,American
Steve Flaherty,1003298,n.a.,n.a.,,M,
Mike Falzone,1003299,n.a.,n.a.,,M,
Bubba Harkins,1003300,n.a.,n.a.,,M,
Richard Lutz,1003301,n.a.,n.a.,,M,
Alison Cote,1003304,n.a.,n.a.,,F,
Bill Brushenhan,1003305,n.a.,n.a.,,M,
Barbara Hayley,1003306,n.a.,n.a.,,F,
Joel Steinberg,1003307,n.a.,n.a.,,M,
Janet Hamel,1003308,n.a.,n.a.,,F,
Tom Davis,1003309,n.a.,n.a.,,M,
Freddy Hurst,1003311,22 Aug 1952,29 Oct 2013,65,M,
Cindy Chong,1003312,n.a.,n.a.,,F,
Sandy Watkins,1003313,06 Jan 1952,28 Aug 2010,62,M,
Dave Jones,1003314,n.a.,n.a.,,M,
Tom Dean,1003315,n.a.,n.a.,,M,
John Meehan,1003316,n.a.,n.a.,,M,
Ed Salgado,1003317,n.a.,n.a.,,M,
Rick Hanning,1003319,n.a.,n.a.,,M,
Jerrod McQuain,1003320,n.a.,n.a.,,M,
Angie Watson,1003321,n.a.,n.a.,,F,
Holly Boggess,1003322,n.a.,n.a.,,F,
Belinda Moore,1003323,n.a.,n.a.,,F,
Steve Rogers,1003324,n.a.,n.a.,,M,
Fred Ramos,1003325,n.a.,n.a.,,M,
Sara Badler,1003326,1961,n.a.,58,F,
Dan Marijan,1003327,n.a.,n.a.,,M,
Marcia Eblen,1003328,n.a.,n.a.,,F,
Brenda Collins,1003329,n.a.,n.a.,,F,
Skip Piatkowski,1003330,n.a.,n.a.,,M,
Lee Branch,1003332,n.a.,n.a.,,F,
Julie Turnipseed,1003333,n.a.,n.a.,,F,
Clay Edwards,1003334,1979,n.a.,40,M,
Patricia Barbari,1003335,n.a.,n.a.,,F,
Rob Stephens,1003336,n.a.,n.a.,,M,
Michelle Riley-Brown,1003337,n.a.,n.a.,,F,
BJ Cayce Jr,1003338,n.a.,n.a.,,M,
Alexandria Hernandez,1003340,n.a.,n.a.,,F,
Daniel Schewe,1003341,n.a.,n.a.,,M,
Doctor Mike Barriere,1003342,1962,n.a.,57,M,
Afshan Barshan,1003343,1975,n.a.,44,M,
Tracey Clark,1003344,n.a.,n.a.,,F,
Billy Foster Jr,1003345,n.a.,n.a.,,M,
Cliff Simpson,1003346,n.a.,n.a.,,M,
Joseph Skender Sr,1003347,n.a.,n.a.,,M,
Wade Cooley,1003348,n.a.,n.a.,,M,
Mark Skender,1003349,n.a.,n.a.,,M,
Debbie Gray,1003350,n.a.,n.a.,,F,
Lisa Schilling,1003351,n.a.,n.a.,,F,
Scott Berlin,1003352,n.a.,n.a.,,M,
Jeff Cohen,1003353,n.a.,n.a.,,M,
Justin Brown,1003354,n.a.,n.a.,,M,
Frank Field,1003355,n.a.,n.a.,,M,
Damian Eallonardo,1003356,n.a.,n.a.,,M,
Jennifer Armand,1003357,n.a.,n.a.,,F,
Doctor Scott VanBeck,1003358,n.a.,n.a.,,M,
Alexander Burbatsky,1003359,n.a.,n.a.,,M,
Calvin Givens,1003360,n.a.,n.a.,,M,
Jerry Ball,1003361,n.a.,n.a.,,M,
Joe Koch,1003362,n.a.,n.a.,,M,
Bruce Whitaker,1003364,n.a.,n.a.,,M,
John Cassagne,1003365,n.a.,n.a.,,M,American
Troy Cloutier,1003366,1973,n.a.,46,M,
Matt Cooper,1003367,n.a.,n.a.,,M,
Sonjanita Granger,1003369,n.a.,n.a.,,M,
Don Hingle II,1003370,n.a.,n.a.,,M,
F Lavigne Jr,1003373,n.a.,n.a.,,M,
Mike Coffey,1003374,1969,n.a.,50,M,
Holly Hampton,1003375,n.a.,n.a.,,F,
George Ribble,1003376,n.a.,n.a.,,M,
John Curry,1003377,n.a.,n.a.,,M,
Jason Bergeron,1003378,n.a.,n.a.,,M,
Scott Hancock,1003379,n.a.,n.a.,,M,
Alan Smith,1003380,n.a.,n.a.,,M,
Michael DeMicco,1003382,n.a.,n.a.,,M,
David Less,1003383,n.a.,n.a.,,M,
Brad Schneider,1003385,1966,n.a.,53,M,
Lee Harton,1003386,06 Feb 1967,n.a.,52,M,American
Harry Hibbard,1003387,n.a.,n.a.,,M,
Mark Costa,1003388,n.a.,n.a.,,M,
Gene Haberman,1003390,n.a.,n.a.,,M,
Corinne Leung,1003391,n.a.,n.a.,,F,
Ida McNamara,1003392,n.a.,n.a.,,F,
Roger Jackson,1003393,n.a.,n.a.,,M,
Bonnie Geddie,1003394,n.a.,n.a.,,F,
Vinny Harte,1003395,n.a.,n.a.,,M,
Kevin Morris,1003396,n.a.,n.a.,,M,
Rick Lawrence,1003397,n.a.,n.a.,,M,
Mary Kirk,1003398,n.a.,n.a.,,F,
Frank Marchione,1003399,n.a.,n.a.,,M,
Elaina Meredith,1003400,n.a.,n.a.,,F,
Jennifer Constable,1003401,n.a.,n.a.,,F,
Geri Calos,1003402,n.a.,n.a.,,M,
Judy Sewell,1003403,n.a.,n.a.,,F,
Brian Duffy,1003404,n.a.,n.a.,,M,
Leonard Elmer,1003405,1972,n.a.,47,M,
Buddy Bankhead,1003406,n.a.,n.a.,,M,
Mike Gallo,1003407,n.a.,n.a.,,M,
Robert Hebron,1003408,n.a.,n.a.,,M,
Maryann Ingenito,1003409,n.a.,n.a.,,F,
Jeff Hussong,1003410,n.a.,n.a.,,M,
Michael Bell,1003411,n.a.,n.a.,,M,
Michael Druyen,1003412,n.a.,n.a.,,M,
Tom Kelly,1003413,n.a.,n.a.,,M,
Donna Warren,1003414,n.a.,n.a.,,F,
Bobby Brown,1003415,1944,n.a.,75,M,American
Shirley Pruitt,1003416,n.a.,n.a.,,F,
Richard Falzone,1003417,n.a.,n.a.,,M,
Akshay Madan,1003418,n.a.,n.a.,,M,
John Mathias,1003419,n.a.,n.a.,,M,
John Gensley,1003420,n.a.,n.a.,,M,
Barbara McInerney,1003421,1953,n.a.,66,F,American
Warren Cohen,1003422,n.a.,n.a.,,M,
Robert Mckinley,1003423,n.a.,n.a.,,M,
Elidia Guevera,1003424,1977,n.a.,42,F,
John Meyer,1003425,n.a.,n.a.,,M,
Vinson Henson,1003426,n.a.,n.a.,,M,
John Cordle,1003427,n.a.,n.a.,,M,
Gary Miller,1003428,n.a.,n.a.,,M,American
Malinda Jones,1003429,n.a.,n.a.,,F,
Kent Waldrop,1003430,n.a.,n.a.,,M,
Russ Dixon,1003431,n.a.,n.a.,,M,
Debbie Kelsey,1003432,n.a.,n.a.,,F,
Greg Jackson,1003433,n.a.,n.a.,,M,
Lisa King,1003434,n.a.,n.a.,,F,
Dennis O'Brien,1003435,n.a.,n.a.,,M,American
Linda Clark,1003436,n.a.,n.a.,,F,
Laurie Goldman,1003437,n.a.,n.a.,,F,
Spencer Kilijian,1003438,n.a.,n.a.,,M,
Les Linebarger,1003439,n.a.,n.a.,,M,
Bruce Gorelick,1003440,n.a.,n.a.,,M,
Steve Pearson,1003441,n.a.,n.a.,,M,
Doctor Phil Hart,1003442,n.a.,n.a.,,M,
Wendell Lynch,1003443,n.a.,n.a.,,M,American
Linda Purcell,1003444,n.a.,n.a.,,F,
Doctor Fariba Kalantari,1003445,n.a.,n.a.,,F,American
Charles Rader,1003446,n.a.,n.a.,,M,American
Milt Larsen,1003447,09 Apr 1931,n.a.,88,M,American
Elizabeth McCoy,1003448,n.a.,n.a.,,F,
Earl Lestz,1003449,n.a.,n.a.,,M,
Carol Massie,1003450,n.a.,n.a.,,F,
Sharon O'Rourke,1003451,n.a.,n.a.,,F,
Fred Rheinstein,1003452,05 Nov 1927,22 Dec 2013,90,M,American
Joseph Mezzanotte,1003453,1964,n.a.,55,M,American
Linda Pearson,1003454,n.a.,n.a.,,F,
Maureen Schultz,1003455,n.a.,n.a.,,F,
Pamela Klahr,1003457,n.a.,n.a.,,F,
Stephen Ray,1003458,n.a.,n.a.,,M,
Gerard Rocchi,1003459,n.a.,n.a.,,M,
Mark Cissell,1003460,n.a.,n.a.,,M,
Bob Rock,1003461,n.a.,n.a.,,M,
Joyce Riddell,1003462,n.a.,n.a.,,F,
Elizabeth Rndon-Sherman,1003463,n.a.,n.a.,,F,
Eric Rubin,1003464,n.a.,n.a.,,M,
Thad Smith,1003465,n.a.,n.a.,,M,
Captain Bud Schiff,1003466,n.a.,n.a.,,M,
Frank Stephan,1003467,n.a.,n.a.,,M,
Mike Scovel,1003468,n.a.,n.a.,,M,
John Suh,1003469,1971,n.a.,48,M,
Marc Rubin,1003470,n.a.,n.a.,,M,
The Hon. Andrew Self,1003471,n.a.,n.a.,,M,
Arthur Seter,1003472,n.a.,n.a.,,M,
Ron Meliker,1003473,n.a.,n.a.,,M,
Jon Stenberg,1003474,n.a.,n.a.,,M,
Ronald Terry,1003475,n.a.,n.a.,,M,
Perry Cain,1003476,n.a.,n.a.,,M,
Gregory Tyson,1003477,n.a.,n.a.,,M,
Duane Carey,1003478,n.a.,n.a.,,M,
Michael Whitton,1003479,n.a.,n.a.,,M,
Michael Taylor,1003480,n.a.,n.a.,,M,
Steve Tronson,1003481,n.a.,n.a.,,M,
Greg Lowe,1003482,n.a.,n.a.,,M,
Linda Martin,1003483,n.a.,n.a.,,F,
Tom Trynin,1003484,n.a.,n.a.,,M,
Sherri Munsey,1003485,n.a.,n.a.,,F,
Carole Wall,1003486,1937,n.a.,82,F,
Cathy Bell,1003487,n.a.,n.a.,,F,
Jay Blackman,1003488,n.a.,n.a.,,M,
Doctor Wes Bryan,1003489,n.a.,n.a.,,M,
David Smith,1003490,n.a.,n.a.,,M,
Ken Evans,1003491,n.a.,n.a.,,M,
Cindy Ford,1003492,n.a.,n.a.,,F,American
Donna Gray,1003493,n.a.,n.a.,,F,
Jon Groth,1003494,n.a.,n.a.,,M,
Dick Harlow,1003495,n.a.,n.a.,,M,American
Miles Coffman,1003496,n.a.,n.a.,,M,
Maureen Sloan-James,1003497,n.a.,n.a.,,F,
