name,name_id,dob,dod,age,gender,nationality 
Rodger Hochman,1465474,n.a.,n.a.,,M,
William Morrison,1465476,n.a.,n.a.,,M,
Doctor Joseph Jabbra,1465478,n.a.,n.a.,,M,
Daniel Driscoll,1465480,n.a.,n.a.,,M,
Michael Hopkins,1465481,n.a.,n.a.,,M,
Jennifer Levitt,1465483,n.a.,n.a.,,F,
Darrell Willson,1465484,n.a.,n.a.,,M,
Bill Boyan III,1465485,n.a.,n.a.,,M,
Cecile Le,1465486,n.a.,n.a.,,F,
Wayne Thomas,1465487,n.a.,n.a.,,M,
Jim Hennessey,1465488,n.a.,n.a.,,M,
John Hern Jr,1465489,n.a.,n.a.,,M,
James Burns,1465490,n.a.,n.a.,,M,
Jeff Calhoun,1465491,n.a.,n.a.,,M,
Paul Ingrassia,1465492,n.a.,n.a.,,M,
Robert Striano,1465495,n.a.,n.a.,,M,
Tom Manning,1465496,n.a.,n.a.,,M,
Heather Echenberg,1465497,n.a.,n.a.,,F,
David O'Brien,1465499,1965,n.a.,54,M,
Dato' Norhalim Bin Yunus,1465509,1963,n.a.,56,M,Malaysian
Tom Hubbard,1465523,n.a.,n.a.,,M,
Anne Blancato,1465526,n.a.,n.a.,,F,
Megat Weslie Janeway,1465527,n.a.,n.a.,,M,
Craig Vosburg,1465528,n.a.,n.a.,,M,
Sigourney Weaver,1465529,08 Oct 1949,n.a.,69,F,American
Ron Ohsberg,1465530,1964,n.a.,55,M,
Brian Attas,1465531,n.a.,n.a.,,M,
Frank Convery,1465533,n.a.,n.a.,,M,
Kristine Johnson,1465537,1957,n.a.,62,F,American
Edward Stern,1465540,n.a.,n.a.,,M,
Jim Hughes,1465543,n.a.,n.a.,,M,
Alexandra Wheeler,1465545,1961,n.a.,58,F,
Umesh Choksi,1465547,1953,n.a.,66,M,
Barb Vollmer,1465550,n.a.,n.a.,,F,
Sy Nicholson,1465551,n.a.,n.a.,,F,
Jim Lauerman,1465552,n.a.,n.a.,,M,
Robert Hoppe,1465553,1951,n.a.,68,M,
Floyd Keels,1465554,1948,n.a.,71,M,
Andy Thompson,1465555,1964,n.a.,55,M,
Doctor George Savage,1465556,1959,n.a.,60,M,
Doctor Mark Zdeblick,1465559,n.a.,n.a.,,M,
David O'Reilly,1465561,n.a.,n.a.,,M,
Alan Brousseau,1465562,n.a.,n.a.,,M,
Edward Escubedo,1465563,n.a.,n.a.,,M,
Al Hannum,1465564,n.a.,n.a.,,M,
Don Cowling,1465566,Jan 1955,n.a.,64,M,British
Doctor Ben Costello,1465568,n.a.,n.a.,,M,
Tony Levitan,1465570,n.a.,n.a.,,M,
Swen Neufeldt,1465575,n.a.,n.a.,,M,
Jeff Grev,1465576,n.a.,n.a.,,M,
Bob Meissner,1465577,1953,n.a.,66,M,
Charlie Songhurst,1465578,n.a.,n.a.,,M,
Kendall Smith,1465579,n.a.,n.a.,,M,
Carmen Bauza,1465580,n.a.,n.a.,,F,
Ben Pless,1465581,n.a.,n.a.,,M,
Brett Roth,1465584,n.a.,n.a.,,M,
Ruth McCloud,1465587,n.a.,n.a.,,F,
Sirshendu Banerjee,1465594,n.a.,n.a.,,M,
Jason Jenne,1465595,1969,n.a.,50,M,
Jeff Samberg,1465597,n.a.,n.a.,,M,
Raj Chellaraj,1465598,1955,n.a.,64,M,
Doctor Darren Link,1465601,n.a.,n.a.,,M,
Roch Kelly,1465603,n.a.,n.a.,,M,
Doctor Maha Katabi,1465604,n.a.,n.a.,,F,
Alex de Winter,1465605,n.a.,n.a.,,M,
Doctor Srinivas Rao,1465607,n.a.,n.a.,,M,
Doctor John Chen,1465608,n.a.,n.a.,,M,
Doctor Nobi Kambe,1465609,n.a.,n.a.,,M,
Doctor Eric Lee,1465610,n.a.,n.a.,,M,
Doctor Harjinder Ladhar,1465612,n.a.,n.a.,,M,
Professor Joe Wang,1465613,n.a.,n.a.,,M,
Professor Attilio Citterio,1465616,20 Apr 1949,n.a.,70,M,Italian
Doctor Herb Heyneker,1465617,1944,n.a.,75,M,
Todd Thompson,1465619,n.a.,n.a.,,M,
Robin Suchan,1465620,n.a.,n.a.,,F,
Shiv Taneja,1465621,n.a.,n.a.,,M,
Doctor Andreas Kyriacou,1465622,1949,n.a.,70,M,
Kent Iverson,1465623,n.a.,n.a.,,M,
Doctor Dave Hemker,1465624,1962,n.a.,57,M,
Terese Kemble,1465625,n.a.,n.a.,,F,
Marta Dass,1465627,08 Mar 1955,n.a.,64,F,Italian
Alessandro De Nicola,1465628,n.a.,n.a.,,M,
Doctor Robin Campbell,1465631,1955,n.a.,64,M,
Richard Klug,1465634,n.a.,n.a.,,M,
Bill Lu,1465635,n.a.,n.a.,,M,
Doctor Michael Arena,1465636,n.a.,n.a.,,M,
Libby Barden,1465640,n.a.,n.a.,,F,
Jim Nichols,1465642,n.a.,n.a.,,M,
Ken Keelor,1465644,n.a.,n.a.,,M,
Glenn Berger,1465645,n.a.,n.a.,,M,
Dana Anderson,1465646,1954,n.a.,65,F,
Tammy Trent,1465648,1966,n.a.,53,F,
Grady Crosby,1465649,n.a.,n.a.,,M,
Mike Quinlan,1465651,n.a.,n.a.,,M,
Hiroshige Sugihara,1465656,02 Dec 1960,n.a.,58,M,Japanese
Leo Johnson,1465657,n.a.,n.a.,,M,
Brent Gardner,1465659,n.a.,n.a.,,M,
Kathryn McDonald,1465661,n.a.,n.a.,,F,
Shawn Beber,1465662,n.a.,n.a.,,M,
Steve Woodside,1465663,1965,n.a.,54,M,
Jeffery Bartels,1465666,n.a.,n.a.,,M,
Elana Broitman,1465669,1966,n.a.,53,F,
Leslie Lichter,1465670,n.a.,n.a.,,M,
Daoefeng He,1465679,n.a.,n.a.,,M,
Brett Barth,1465686,n.a.,n.a.,,M,
Adrienne Bavar,1465687,n.a.,n.a.,,F,
Donna Jakubovitz,1465688,n.a.,n.a.,,F,
Rabbi David-Seth Kirshner,1465690,n.a.,n.a.,,M,
Ralph Marash,1465693,n.a.,n.a.,,M,
Andrew Rechtschaffen,1465696,1978,n.a.,41,M,
Jamie Stecher,1465704,n.a.,n.a.,,M,
Stephanie Stiefel,1465705,n.a.,n.a.,,F,
Gisel Kordestani,1465707,n.a.,n.a.,,F,
Cameron McKennitt,1465708,n.a.,n.a.,,M,
David Richard,1465714,n.a.,n.a.,,M,
Dan Napierski,1465715,1977,n.a.,42,M,
Kathy Whittington,1465718,n.a.,n.a.,,F,
Joel Pickering,1465719,n.a.,n.a.,,M,
Linda Heitzman,1465720,n.a.,n.a.,,F,
Alan Weil,1465721,n.a.,n.a.,,M,
Cary Kimble,1465722,n.a.,n.a.,,M,
Ambassador Miriam Sapiro,1465723,1960,n.a.,59,F,
William Henry,1465724,n.a.,n.a.,,M,
Doctor Karen Ammerman,1465727,1958,n.a.,61,F,
William Fallon,1465729,1955,n.a.,64,M,
Charles Holland III,1465732,1960,n.a.,59,M,
Edward Michaels III,1465744,n.a.,n.a.,,M,
Mark Reinemann,1465746,1957,n.a.,62,M,
Dave Aznavorian,1465749,n.a.,n.a.,,M,
Emily von Doehren,1465754,n.a.,n.a.,,F,
Ronald Robinson,1465755,1946,n.a.,73,M,
Joe Sprague,1465756,n.a.,n.a.,,M,
Tyler Riggin,1465758,n.a.,n.a.,,M,
Kyle Nuss,1465759,n.a.,n.a.,,M,
Mike Sweeney,1465761,n.a.,n.a.,,M,
Pat McKamey,1465763,n.a.,n.a.,,F,
Jean Mulcahey,1465764,n.a.,n.a.,,F,
Courtney Myhrum,1465766,n.a.,n.a.,,F,
Lee Leonard,1465772,1960,n.a.,59,M,
Professor Richard Compton,1465777,n.a.,n.a.,,M,
Chris Nicoll,1465779,n.a.,n.a.,,M,
Dalerick Carden,1465780,1969,n.a.,50,M,
Ellis Smith,1465792,1976,n.a.,43,M,
Doctor Mark Mortensen,1465793,n.a.,n.a.,,M,
Anthony Baroud,1465794,1963,n.a.,56,M,
Husain Misherghi,1465806,n.a.,n.a.,,M,
Pete Lodwick,1465807,1956,n.a.,63,M,
Daniel Shinar,1465808,Jun 1981,n.a.,38,M,Israeli
Mario Di Maria,1465809,n.a.,n.a.,,M,
Greg Anglum,1465812,n.a.,n.a.,,M,
Frank McEnulty,1465813,1956,n.a.,63,M,
Doctor Jack Henion,1465814,n.a.,n.a.,,M,
Dave Patteson,1465818,1956,n.a.,63,M,
Mimi Vong,1465824,n.a.,n.a.,,F,
Zach Shulman,1465832,n.a.,n.a.,,M,
Ken Walker,1465834,n.a.,n.a.,,M,
Joe Kiely,1465836,n.a.,n.a.,,M,
Doctor Mark Allen,1465837,Oct 1962,n.a.,56,M,British
Gary Williams,1465838,n.a.,n.a.,,M,
Doctor Simon Prosser,1465840,01 Sep 1962,n.a.,56,M,British
Todd Wilms,1465841,n.a.,n.a.,,M,
Jamey Jones,1465842,n.a.,n.a.,,M,
Brian MacLean,1465843,n.a.,n.a.,,M,
Doctor Vijay Gupta,1465844,n.a.,n.a.,,M,
Angela Culver,1465845,n.a.,n.a.,,F,
Dan Huston,1465846,n.a.,n.a.,,M,
Katherine Robertson,1465848,n.a.,n.a.,,F,
Chance Carlisle,1465854,n.a.,n.a.,,M,
Gene Carlisle,1465855,n.a.,n.a.,,M,
Gaston Morin,1465860,n.a.,n.a.,,M,
Shai Altman,1465861,n.a.,n.a.,,M,
Scott Schorer,1465862,1968,n.a.,51,M,
Yuri Pikover,1465864,1966,n.a.,53,M,
Steven Ackmann,1465866,n.a.,n.a.,,M,
Doctor John Lord,1465867,1966,n.a.,53,M,
Kathy Cahill,1465868,1952,n.a.,67,F,
Dick Benkendorf,1465869,n.a.,n.a.,,M,
Doctor Felix Olale,1465870,n.a.,n.a.,,M,
Doctor Jane Ballantyne,1465871,1949,n.a.,70,F,
Shirley Gee,1465873,n.a.,n.a.,,F,
Chris Marich,1465875,1968,n.a.,51,M,
Jon Hamm,1465876,n.a.,n.a.,,M,
Adam Kinsey,1465877,n.a.,n.a.,,M,
Rebecca Waterbury,1465879,n.a.,n.a.,,F,
Dato' Michael Loh,1465880,Jul 1956,n.a.,63,M,Malaysian
Doctor Cory Berkland,1465882,1975,n.a.,44,M,
Doctor Nikolai Tankovich,1465886,n.a.,n.a.,,M,
Doctor Maynard Howe,1465887,1947,n.a.,72,M,
Betty Larson,1465892,n.a.,n.a.,,F,
Dale Harrington,1465898,1961,n.a.,58,M,
Gregory Conaway,1465900,1975,n.a.,44,M,
Maggie Miller,1465903,n.a.,n.a.,,F,
Angela Olden,1465906,n.a.,n.a.,,F,
Valerie Barney,1465907,n.a.,n.a.,,F,
Steven Datlof,1466059,n.a.,n.a.,,M,
Professor Bryan Grenfell,1465909,Dec 1954,n.a.,64,M,British
Doctor Tobias Bonhoeffer,1465910,n.a.,n.a.,,M,
Jennifer Rochon,1465913,n.a.,n.a.,,F,
Emmett Freeman,1465914,n.a.,n.a.,,M,
Rosy Choudhury,1465915,n.a.,n.a.,,F,
David Foulkes,1465918,1960,n.a.,59,M,
Diana Castro,1465919,n.a.,n.a.,,F,
Doctor Pingali Venugopal,1465920,11 May 1958,n.a.,61,M,Indian
Han-Ping Shieh,1465925,1953,n.a.,66,M,
K Ramaseshan,1465928,n.a.,n.a.,,M,
Matthew Berridge,1465932,n.a.,n.a.,,M,
Katsurao Yoshimori,1465933,n.a.,n.a.,,M,
Doctor Morris Kesler,1465942,n.a.,n.a.,,M,
Bill Burkart,1465946,n.a.,n.a.,,M,
J McDaniel,1465953,n.a.,n.a.,,M,
Vincent Capezzuto,1465954,n.a.,n.a.,,M,
Said Taiym,1465957,n.a.,n.a.,,M,
Mark Jaggi,1465958,1974,n.a.,45,M,
Richard Neuwirth,1465959,1969,n.a.,50,M,
Greg Grochoski,1465960,n.a.,n.a.,,M,
Richard Goldman,1465961,n.a.,n.a.,,M,
Manish Tyagi,1465962,n.a.,n.a.,,M,
Prabhakar Reddy,1465963,n.a.,n.a.,,M,
Melvin Pereira,1465964,n.a.,n.a.,,M,
Stephen Bolinger,1465965,n.a.,n.a.,,M,
Justine Gaeta,1465966,n.a.,n.a.,,F,
Debbie Denmark,1465967,n.a.,n.a.,,F,
Jeanette Lee,1465968,n.a.,n.a.,,F,
Laurie Mozingo,1465969,n.a.,n.a.,,F,
Ken Myers,1465970,n.a.,n.a.,,M,
Iliya Pesic,1465971,n.a.,n.a.,,M,
Major Edz Sturans,1465972,n.a.,n.a.,,M,
Rob Simora,1465974,n.a.,n.a.,,M,
Kishore Pallamreddy,1465976,n.a.,n.a.,,M,
Philip Valvardi,1465977,n.a.,n.a.,,M,
Linda Bishop,1465982,n.a.,n.a.,,F,
Anthony Lopez,1465984,n.a.,n.a.,,M,
Jared Sandrew,1465985,n.a.,n.a.,,M,
Matt Akey,1465986,n.a.,n.a.,,M,
Mark Roth,1465988,n.a.,n.a.,,M,
Michael Bauer,1465989,n.a.,n.a.,,M,
Elaine Bowman,1465990,n.a.,n.a.,,F,
Michele Kuruc,1465991,n.a.,n.a.,,F,
Doctor David McCauley,1465992,n.a.,n.a.,,M,
Rich Finlay,1465994,n.a.,n.a.,,M,
Albert Annexstad,1465995,n.a.,n.a.,,M,
Rabbi James Houston,1465998,n.a.,n.a.,,M,
Sam Spinello,1466005,n.a.,n.a.,,M,
Doctor Peter Andersons,1466009,1969,n.a.,50,M,
Doctor Joseph Sanchez,1466010,n.a.,n.a.,,M,
Doctor Allen Gering,1466011,n.a.,n.a.,,M,
Koushan Siami-Namini,1466012,n.a.,n.a.,,M,
Ashley Abess,1466013,n.a.,n.a.,,F,
Nick Butcher,1466014,n.a.,n.a.,,M,
Dawnell Buell,1466016,n.a.,n.a.,,F,
John Eddy,1466017,n.a.,n.a.,,M,
Hart Masterson,1466018,n.a.,n.a.,,F,
Rodney Bullard,1466019,n.a.,n.a.,,M,
Jim Carroll,1466020,n.a.,n.a.,,M,
Kyle Hybl,1466021,n.a.,n.a.,,M,
Doug Olson,1466023,1966,n.a.,53,M,
Scott Weiselberg,1466024,1970,n.a.,49,M,
Matt Banks,1466033,n.a.,n.a.,,M,
Doctor Tom Hu,1466034,n.a.,n.a.,,M,
Nilanga Jayasinghe,1466035,n.a.,n.a.,,F,
Karin Krchnak,1466036,n.a.,n.a.,,F,
Shaun Martin,1466038,n.a.,n.a.,,M,
Jefe Parrish,1466039,n.a.,n.a.,,M,
Erin Simon,1466041,n.a.,n.a.,,F,
Aaron Crane,1466044,n.a.,n.a.,,M,
Linda Walker,1466047,n.a.,n.a.,,F,
Celine Crowson,1466050,n.a.,n.a.,,F,
Nikhil Advani,1466051,n.a.,n.a.,,M,
Joe Cyr,1466053,1954,n.a.,65,M,
Russell DaSilva,1466058,n.a.,n.a.,,M,
Dan Davidson,1466060,n.a.,n.a.,,M,
Michael Corcoran,1466062,n.a.,n.a.,,M,
Margaret de Lisser,1466065,n.a.,n.a.,,F,
Bob Gabriel,1466068,n.a.,n.a.,,M,
John Deacon,1466069,n.a.,n.a.,,M,
Michael DeLarco,1466073,n.a.,n.a.,,M,
Peter Dennin,1466075,n.a.,n.a.,,M,
Jacques Derenne,1466076,Apr 1964,n.a.,55,M,
Ron Iwersen,1466077,n.a.,n.a.,,M,
Harry Lerner,1466081,n.a.,n.a.,,M,
Jorge Diaz-Silveira,1466082,n.a.,n.a.,,M,
Dan Ortolani,1466083,n.a.,n.a.,,M,
Monte Roy,1466085,n.a.,n.a.,,M,
Jonathan Diesenhaus,1466087,n.a.,n.a.,,M,
Megan Dixon,1466091,n.a.,n.a.,,F,
David Sandel,1466092,n.a.,n.a.,,M,
Ed Dolan,1466096,n.a.,n.a.,,M,
Alexander Dolgov,1466097,n.a.,n.a.,,M,
John Senor III,1466101,n.a.,n.a.,,M,
Elizabeth Donley,1466102,n.a.,n.a.,,F,
Dave Small,1466107,n.a.,n.a.,,M,
Alex Dreier,1466108,n.a.,n.a.,,M,
Mike Druckman,1466110,n.a.,n.a.,,M,
Aleksandar Dukic,1466114,n.a.,n.a.,,M,
Robert Duncan,1466116,n.a.,n.a.,,M,
Rich Hall,1466118,n.a.,n.a.,,M,
Brian Joynt,1466122,n.a.,n.a.,,M,
Dan Dunn,1466126,n.a.,n.a.,,M,
David Dunn,1466127,n.a.,n.a.,,M,
Isabel Dunst,1466129,1947,n.a.,72,F,
Cecile Dupoux,1466130,1971,n.a.,48,F,
Alan Dye,1466132,n.a.,n.a.,,M,
Bill Macy,1466134,n.a.,n.a.,,M,
Steve Edwards,1466136,n.a.,n.a.,,M,
Kevin Mergruen,1466141,n.a.,n.a.,,M,
Ted Ellett,1466142,n.a.,n.a.,,M,
Jessica Ellsworth,1466143,n.a.,n.a.,,F,
Jon Deutsch,1466145,n.a.,n.a.,,M,
Melissa Treier,1466148,n.a.,n.a.,,F,
Dave Upton,1466149,n.a.,n.a.,,M,
Larry Rask,1466151,n.a.,n.a.,,M,
John Borys,1466152,n.a.,n.a.,,M,
Dennis Bartels,1466153,n.a.,n.a.,,M,
Claire Bernard,1466155,n.a.,n.a.,,F,
Sarah Cogan,1466156,n.a.,n.a.,,F,
Joeri De Groot,1466157,n.a.,n.a.,,M,
Professor David Vladeck,1466158,n.a.,n.a.,,M,
Marc Luvshis,1466160,n.a.,n.a.,,M,
Alisa Valderrama,1466161,n.a.,n.a.,,F,
Garrett Hall,1466167,1985,n.a.,34,M,
Michele Farquhar,1466169,n.a.,n.a.,,F,
Doctor Alexander Judkins,1466170,n.a.,n.a.,,M,
Matt Hall,1466171,n.a.,n.a.,,M,
Prentiss Feagles,1466172,n.a.,n.a.,,M,
Brian McLaughlin,1466173,n.a.,n.a.,,M,
Ira Feinberg,1466174,n.a.,n.a.,,M,
Sid Murdeshwar,1466181,n.a.,n.a.,,M,
Professor Marvin Nelson Jr,1466183,n.a.,n.a.,,M,
Skip Fisher,1466187,n.a.,n.a.,,M,
Joe O'Connor,1466188,n.a.,n.a.,,M,
Julian Rampelmann,1466189,n.a.,n.a.,,M,
Howard Flack,1466190,n.a.,n.a.,,M,
Todd Ruggini,1466191,n.a.,n.a.,,M,
Wyley Scherr,1466193,n.a.,n.a.,,M,
Wiebe Visser,1466194,n.a.,n.a.,,M,
David Fox,1466196,n.a.,n.a.,,M,
Bill Flanagan,1466198,1957,n.a.,62,M,
Michael Thorne,1466201,n.a.,n.a.,,M,
Azmi Bin Mahamad,1466203,1970,n.a.,49,M,Malaysian
Carolyn Jones,1466206,1968,n.a.,51,F,British
Doctor Randall Wetzel,1466208,n.a.,n.a.,,M,
Amy Freed,1466209,n.a.,n.a.,,F,
Rod Freeman,1466210,n.a.,n.a.,,M,
James Schwinn,1466211,Mar 1959,n.a.,60,M,Canadian
Lisa Fried,1466212,n.a.,n.a.,,F,
Scott Friedman,1466213,n.a.,n.a.,,M,
Nate Gallon,1466218,n.a.,n.a.,,M,
Gene Kohn,1466221,n.a.,n.a.,,M,
Bill Pedersen,1466222,n.a.,n.a.,,M,
Bill Louie,1466223,n.a.,n.a.,,M,
Paul Katz,1466225,n.a.,n.a.,,M,
James Klemperer,1466226,n.a.,n.a.,,M,
Jill Lerner,1466227,n.a.,n.a.,,F,
Michael Greene,1466229,n.a.,n.a.,,M,
Doug Hocking,1466232,n.a.,n.a.,,M,
Michele Crist,1466234,n.a.,n.a.,,F,
Robert Whitlock,1466235,n.a.,n.a.,,M,
Lloyd Sigal,1466236,n.a.,n.a.,,M,
John Bushell,1466238,n.a.,n.a.,,M,
Stephanie Little,1466239,n.a.,n.a.,,F,
Mustafa Chehabeddine,1466240,n.a.,n.a.,,M,
Nick Dunn,1466241,n.a.,n.a.,,M,
Josh Chaiken,1466242,n.a.,n.a.,,M,
Stephen Tan,1466243,n.a.,n.a.,,M,
Diane Clifford,1466244,n.a.,n.a.,,F,
Brian Girard,1466245,n.a.,n.a.,,M,
Inkai Mu,1466247,n.a.,n.a.,,M,
Richard Nemeth,1466248,n.a.,n.a.,,M,
Trent Tesch,1466250,n.a.,n.a.,,M,
Shawn Duffy,1466251,n.a.,n.a.,,M,
Cristina Garcia,1466252,n.a.,n.a.,,F,
Charles Ippolito,1466253,n.a.,n.a.,,M,
Hugh Trumbull,1466254,n.a.,n.a.,,M,
David Malott,1466255,n.a.,n.a.,,M,
Forth Bagley,1466257,n.a.,n.a.,,M,
James Brogan,1466261,n.a.,n.a.,,M,
Bernard Chang,1466262,n.a.,n.a.,,M,
Rebecca Cheng,1466263,n.a.,n.a.,,F,
Mark Gately,1466264,n.a.,n.a.,,M,
Terri Cho,1466266,n.a.,n.a.,,F,
Jay Gede Jr,1466267,n.a.,n.a.,,M,
Brian Chung,1466268,n.a.,n.a.,,M,
Andrew Cleary,1466271,n.a.,n.a.,,M,
Jeff George,1466272,n.a.,n.a.,,M,
Ken Faulkner,1466276,n.a.,n.a.,,M,
Bruce Fisher,1466277,n.a.,n.a.,,M,
Ranieri Fontana-Giusti,1466279,n.a.,n.a.,,M,
Jens Hardvendel,1466280,n.a.,n.a.,,M,Danish
Hana Kassem,1466281,n.a.,n.a.,,F,
Jeffrey Kenoff,1466282,n.a.,n.a.,,M,
Marianne Kwok,1466283,n.a.,n.a.,,F,
Susan Lowance,1466284,n.a.,n.a.,,F,
Ko Makabe,1466285,n.a.,n.a.,,M,
Devin Ratliff,1466286,n.a.,n.a.,,M,
Paul Simovic,1466287,n.a.,n.a.,,M,
Jerri Smith,1466288,n.a.,n.a.,,F,
Jochen Tombers,1466289,n.a.,n.a.,,M,
Mark Townsend,1466291,n.a.,n.a.,,M,
Gregory Waugh,1466292,n.a.,n.a.,,M,
Phillip White,1466293,n.a.,n.a.,,M,
Jay Carson,1466297,n.a.,n.a.,,M,American
Marcel Snyman,1466311,1974,n.a.,45,M,
Jerry Cohen,1466316,1952,n.a.,67,M,
Corey Hollister,1466321,1975,n.a.,44,M,
Robert Willson,1466326,1960,n.a.,59,M,
Thomas Caldwell,1466355,1958,n.a.,61,M,
James Heslop II,1466363,1954,n.a.,65,M,
Rob Farrow,1466381,Jul 1957,n.a.,62,M,
Andrew Green,1466384,n.a.,n.a.,,M,
Sam Hewson,1466388,n.a.,n.a.,,M,
Erik Johnson,1466394,n.a.,n.a.,,M,
Richard King,1466405,n.a.,n.a.,,M,
Stuart Kirk,1466406,Jul 1960,n.a.,59,M,Irish
Dato' Mohamad Bin Mohamad Amin,1466416,1952,n.a.,67,M,Malaysian
Professor  Dr Bill Maloney III,1466418,1960,n.a.,59,M,
Doctor BG Rhee,1466419,1956,n.a.,63,M,
Andrew Clarke,1466420,n.a.,n.a.,,M,
Doctor Alex Kharazi,1466421,n.a.,n.a.,,M,
Doctor Lev Verkh,1466422,1947,n.a.,72,M,
Doctor Eugene Baranov,1466424,n.a.,n.a.,,M,
Dave McGuigan,1466425,n.a.,n.a.,,M,
Doctor Harris Brotman,1466427,1945,n.a.,74,M,
Amy Sanson,1466431,n.a.,n.a.,,F,
Marcie Frank,1466435,n.a.,n.a.,,F,
Matt Proman,1466443,29 May 1975,n.a.,44,M,American
Chris Wesser,1466444,1970,n.a.,49,M,
Doctor Sethe Makhesha,1466447,n.a.,n.a.,,F,
Jon Vivar,1466451,n.a.,n.a.,,M,
Ken Cleary,1466452,1965,n.a.,54,M,
Joseph Ung,1466454,1966,n.a.,53,M,
Mark Gelnaw,1466455,1958,n.a.,61,M,
Lars Bruhn,1466458,n.a.,n.a.,,M,
Jon DeArment,1466459,n.a.,n.a.,,M,
Alex Ellison,1466461,n.a.,n.a.,,F,
Edward Merklen,1466464,1962,n.a.,57,M,
Brian Miller,1466465,1969,n.a.,50,M,
Nate Lewis,1466469,1973,n.a.,46,M,
David McIsaac,1466481,n.a.,n.a.,,M,
Emma Da Silva,1466482,n.a.,n.a.,,F,
Russ Wong,1466483,n.a.,n.a.,,M,
Barb Anderson,1466485,n.a.,n.a.,,F,
Angelo Valentini,1466487,n.a.,n.a.,,M,
Victoria Davies,1466489,n.a.,n.a.,,F,
Roger Daoud,1466490,n.a.,n.a.,,M,
Dianne Hunnam-Jones,1466492,n.a.,n.a.,,F,
David Baron,1466494,n.a.,n.a.,,M,
Derek Doke,1466496,n.a.,n.a.,,M,
Peter Hall,1466497,n.a.,n.a.,,M,
Laura Deming,1466498,1962,n.a.,57,F,
Murray Coleman,1466500,n.a.,n.a.,,M,
Daintry Springer,1466501,n.a.,n.a.,,F,
Michael Burt,1466502,n.a.,n.a.,,M,
Ruud Roggekamp,1466505,n.a.,n.a.,,M,
Andy Watson,1466506,n.a.,n.a.,,M,
Donald Cook,1466507,n.a.,n.a.,,M,
Brad Fox,1466509,n.a.,n.a.,,M,
Beth Galloway,1466510,n.a.,n.a.,,F,
Allen Geller,1466511,n.a.,n.a.,,M,
Gerard Halpin III,1466512,1958,n.a.,61,M,
Richard Laiderman,1466513,n.a.,n.a.,,M,
Paulette Mehas,1466515,n.a.,n.a.,,F,
Colleen O'Connor,1466517,n.a.,n.a.,,F,
William Rigger,1466518,n.a.,n.a.,,M,
Trevor Pritchard,1466519,n.a.,n.a.,,M,
Dennis Sweeney,1466524,n.a.,n.a.,,M,
Tim Westcott,1466530,Jan 1959,n.a.,60,M,British
William Zimmer III,1466532,1954,n.a.,65,M,
Bob Brandon,1466560,n.a.,n.a.,,M,
Doctor Nabil Dib,1466562,n.a.,n.a.,,M,
Doctor Natalia Gavrilova,1466564,n.a.,n.a.,,F,
Doctor Chang-Hun Huh,1466565,04 Jun 1969,n.a.,50,M,
Doctor Rahul Jandial,1466566,1973,n.a.,46,M,
Doctor Bing Pao,1466567,n.a.,n.a.,,M,
Doctor Paul Tornambe,1466568,n.a.,n.a.,,M,
Jamie Principe,1466569,n.a.,n.a.,,F,
Mark Liao,1466570,n.a.,n.a.,,M,
Vincent Miceli,1466572,Oct 1957,n.a.,61,M,American
David Brown,1466575,n.a.,n.a.,,M,
Anan Natarajan,1466577,n.a.,n.a.,,M,
Patrick Fitzgerald,1466578,n.a.,n.a.,,M,
Etsuko Okajima,1466582,16 May 1966,n.a.,53,F,
Professor Shigeru Nishiyama,1466587,27 Oct 1961,n.a.,57,M,
Brian Donovan,1466590,1964,n.a.,55,M,
Mike Forster,1466591,n.a.,n.a.,,M,
Craig Blackman,1466593,n.a.,n.a.,,M,
David Blum,1466594,n.a.,n.a.,,M,
Iris Brownstein,1466595,n.a.,n.a.,,F,
Rabbi Charlestein,1466596,n.a.,n.a.,,M,
Stuart Conston,1466597,n.a.,n.a.,,M,
Howard Davis,1466598,n.a.,n.a.,,M,
Claudia Dunnous,1466599,n.a.,n.a.,,F,
Daniel Erlbaum,1466600,n.a.,n.a.,,M,
Thomas Sonderman,1466602,1963,n.a.,56,M,
K Farkas,1466605,1968,n.a.,51,M,
Stuart Harshaw,1466606,1967,n.a.,52,M,
David Gutin,1466607,n.a.,n.a.,,M,
David Hyman,1466609,n.a.,n.a.,,M,
Sara Laver,1466611,n.a.,n.a.,,F,
Michele Levin,1466612,n.a.,n.a.,,F,
Irwin Lipton,1466614,n.a.,n.a.,,M,
Gregory Marks,1466615,n.a.,n.a.,,M,
Jim Meyer,1466618,n.a.,n.a.,,M,
James Rosenstein,1466619,1939,n.a.,80,M,
Renee Sackey,1466622,n.a.,n.a.,,F,
Jason Cole,1466627,n.a.,n.a.,,M,
Lana Dishler,1466629,n.a.,n.a.,,M,
Adam Herzig,1466631,n.a.,n.a.,,M,
Lori Levin,1466634,n.a.,n.a.,,F,
Jay Minkoff,1466635,n.a.,n.a.,,M,
Edward Newman,1466636,n.a.,n.a.,,M,
Bryna Scott,1466638,21 Oct 1957,n.a.,61,F,
Lyn Ross,1466642,n.a.,n.a.,,F,
Chris Toth,1466643,n.a.,n.a.,,M,
Kim Chuckalovchak,1466644,n.a.,n.a.,,F,
Vimal Sethi,1466645,n.a.,n.a.,,M,
Barb Cronin,1466646,n.a.,n.a.,,F,
