name,name_id,edu_type,university,university_id,qualification,award_date
Richard Savage,3129,Education,University of Delaware,79387,AS Degree (Associate of Science),1965-01-01
Mike Bailey,3138,Education,Oxford University,61561,Attended,
Mike Bailey,3138,Education,University of Manchester,62441,Attended,
Mike Bailey,3138,Education,Westminster College London,63471,Graduated,1970-01-01
Rick Moore,3159,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1976-01-01
Doctor Jean-Marie Nessi,3167,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,Certified,
Doctor Jean-Marie Nessi,3167,Professional Qualifications,Institut des Actuaires Franais (IAF) (French Actuarial Institute),63038,Graduated,1974-01-01
Doctor Jean-Marie Nessi,3167,Education,University of Paris VII,876919,Doctorate,1974-01-01
Norman Carmichael,3171,Education,University of Phoenix,94081,BS,2007-01-01
Norman Carmichael,3171,Professional Qualifications,Association for Operations Management (APICS),486450,Certified,
Norman Carmichael,3171,Professional Qualifications,Lean Six Sigma Academy LLC (LSSA),1910838,Certified,2009-01-01
Monty Hilkowitz,3191,Professional Qualifications,Institute of Actuaries (Ceased Trading 08/2010),36361,Fellow,1966-01-01
Monty Hilkowitz,3191,Education,Stanford University,61935,Advanced Management Program,
Philip Green,3200,Education,Durham University,45641,BA,1979-01-01
Peter Ellman,3228,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BS,1977-01-01
Peter Ellman,3228,Education,Bronx High School of Science (The),1216180,Graduated,1973-01-01
Doctor Rory O'Hanlon,3244,Education,University College Dublin (UCD),62256,Bachelor's Degree,
Doctor Rory O'Hanlon,3244,Education,University College Dublin (UCD),62256,Diploma,
Doctor Rory O'Hanlon,3244,Education,Blackrock College Dublin,63216,Attended,
Doctor Rory O'Hanlon,3244,Education,St Mary's College Dundalk,69538,Attended,
David Levin,3261,Education,Stanford University,61935,MBA,1987-01-01
David Levin,3261,Education,Oxford University,61561,MA,1984-01-01
David Levin,3261,Education,Oxford University,61561,Bachelor's Degree,
Bob Amrein,3294,Education,Case Western Reserve University (CWRU),60290,Doctor of Law,
Bob Amrein,3294,Education,University of Massachusetts,63512,BA (magna cum laude),
Doctor Garo Armen,3298,Education,Queens College City University of New York,79873,BA,1973-01-01
Doctor Garo Armen,3298,Education,City University of New York (CUNY),60372,PhD,1979-01-01
Mike Potter,3306,Education,University of Oregon,62552,BS,1983-01-01
Mike Potter,3306,Education,Capital University,79482,MBA (Distinction),1995-01-01
Richard Lewis,3329,Education,Louisiana Tech University,256182,BS,1966-01-01
Richard Lewis,3329,Education,Northwestern University,61494,Attended,1982-01-01
Brian Long,3345,Education,Trinity College University of Dublin,62090,BEng,1978-01-01
Brian Long,3345,Education,Trinity College University of Dublin,62090,MS,1979-01-01
Viscount Matt Ridley,3366,Education,Magdalen College Oxford University,43707,BA (Hons),1979-01-01
Viscount Matt Ridley,3366,Education,Oxford University,61561,DPhil,1983-01-01
Kevin Richardson II,3409,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1994-01-01
Kevin Richardson II,3409,Education,Babson College,60120,BS,1990-01-01
Peter Higgins,3491,Education,Husson University,1660774,Graduated,1969-01-01
Doctor Richard Sandor,3525,Education,Unknown Organisation,0,Doctor of Science,
Doctor Richard Sandor,3525,Education,City University of New York (CUNY),60372,BA,1963-01-01
Doctor Richard Sandor,3525,Education,University of Minnesota,62475,PhD,1967-01-01
William Hoefling,3527,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Attended,
William Hoefling,3527,Education,Columbia University,60434,Attended,
William Hoefling,3527,Education,Pace University,61563,BS,1972-01-01
William Hoefling,3527,Education,Wharton School University of Pennsylvania,64966,Attended,
Doctor David Jenkins,3541,Education,Clare College Cambridge University,64444,BA (Hons),1960-01-01
Doctor David Jenkins,3541,Education,Clare College Cambridge University,64444,PhD,
Doctor David Jenkins,3541,Education,Colorado School of Mines (CSM),60430,Graduated,
Andy Allars,3547,Education,University of Southampton,62672,Degree,
Andy Allars,3547,Education,Cranfield School of Management,63287,MBA,1990-01-01
Doctor Roger Newton,3558,Education,University of Connecticut,62265,MS,1974-01-01
Doctor Roger Newton,3558,Education,Lafayette College,61118,BS,1973-01-01
Doctor Roger Newton,3558,Education,University of California Davis,62216,PhD,1977-01-01
Jim Riesenbach,3615,Education,Harvard Business School,63013,Executive Education Program,
Jim Riesenbach,3615,Education,State University of New Jersey Rutgers (Rutgers University),100431,BS,1989-01-01
Jim Riesenbach,3615,Education,Wharton School University of Pennsylvania,64966,Executive Education Program,
Doctor Dennis Bristow,3617,Education,University of Natal,62507,PhD,
Doctor Dennis Bristow,3617,Education,University of KwaZulu-Natal,955887,BS,
Bob Israel,3620,Education,Middlebury College,61284,BA (Hons),
Bob Israel,3620,Education,Harvard Business School,63013,MBA,
Michael Queen,3625,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Michael Queen,3625,Education,University of Nottingham,625151,BA (Hons),1983-01-01
Henrik Brandt,3633,Education,Stanford University,61935,MBA,1985-01-01
Henrik Brandt,3633,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,MSc,1974-01-01
Doctor Kevin Johnson,3647,Education,University of Melbourne,62463,Post Doctoral Fellowship,1988-01-01
Doctor Kevin Johnson,3647,Education,University of Edinburgh,60610,BSc (Hons),1982-01-01
Doctor Kevin Johnson,3647,Education,University of Cambridge,60268,PhD,1986-01-01
Jennings Collins II,3673,Education,Columbia Law School,64891,JD,1969-01-01
Jennings Collins II,3673,Education,Harvard College,63125,BA,1966-01-01
Massimo Tosato,3690,Education,Unknown Organisation,0,Graduated,1978-01-01
Massimo Tosato,3690,Education,Columbia Business School,63118,MBA,1980-01-01
Mark Johnson,3701,Education,University College London (UCL),62247,Graduated,1977-01-01
Tom Kalinske,3708,Education,University of Arizona (UOA),62155,MBA,1968-01-01
Tom Kalinske,3708,Education,Harvard Business School,63013,Advanced Management Program,1977-01-01
Tom Kalinske,3708,Education,University of Wisconsin,63062,BASc,1966-01-01
Steve Fink,3709,Education,University of California Los Angeles (UCLA),62218,BS,1972-01-01
Steve Fink,3709,Education,New York University School of Law,574794,LLM,1973-01-01
Steve Fink,3709,Education,New York University School of Law,574794,JD,1976-01-01
Mark Throdahl,3764,Education,Princeton University,61632,BA,1973-01-01
Mark Throdahl,3764,Education,Harvard Business School,63013,MBA,1975-01-01
Bob Dye,3773,Education,University of Oklahoma,62549,BS,1977-01-01
Bob Dye,3773,Education,Stanford University Graduate School of Business,67360,MBA,
Doctor Lucy Shapiro,3775,Education,Albert Einstein College of Medicine of Yeshiva University,41987,PhD,1966-01-01
Doctor Lucy Shapiro,3775,Education,Brooklyn College,60220,BS,1962-01-01
Steve Hides,3794,Education,Unknown Organisation,0,BSc,1980-01-01
Professor Charles Falzon,3798,Education,Regis College,96432,MS,2009-01-01
Professor Charles Falzon,3798,Education,Regis College,96432,MA,
Professor Charles Falzon,3798,Education,Ryerson University (Ryerson Polytechnic University prior to 2002),590384,Bachelor of Applied Arts and Sciences,1979-01-01
Charles Hirschhorn,3801,Education,Harvard College,63125,BA,
Professor Doctor Jarda Ruzicka,3840,Education,Charles University,604150,PhD,1967-01-01
Graham Brown,3844,Education,Durham University,45641,Graduated,
Edoardo Bounous,3853,Education,Universit degli Studi di Torino (UNITO) (University of Turin),63151,Degree,
Doctor Torben Skarsfeldt,3867,Education,Kbenhavns Universitet (University of Copenhagen),62266,MSc,1982-01-01
Doctor Torben Skarsfeldt,3867,Education,Kbenhavns Universitet (University of Copenhagen),62266,Doctor of Science,2000-01-01
Jess Sderberg,3870,Education,Copenhagen School of Economics and Political Science,64606,MBA,1969-01-01
Bob Collier,3873,Education,St Catharines College Cambridge University,64231,MA,
Sat Khattar,3883,Education,National University of Singapore (The),61399,LLB (Hons),1964-01-01
Sat Khattar,3883,Education,National University of Singapore (The),61399,LLM,1965-01-01
Mike Keegan,3886,Education,University of Ntre Dame,62544,BA,1989-01-01
Mike Keegan,3886,Education,University of Virginia School of Law,77982,JD,1992-01-01
Allan Fulkerson,3925,Education,Williams College,62961,BA,1955-01-01
Allan Fulkerson,3925,Education,Unknown Organisation,0,LLD,
Rick Smith,4860,Education,Columbia College Columbia University,60432,MS,1970-01-01
Suzie Mumme,3941,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Associate,1983-01-01
Suzie Mumme,3941,Education,Unknown Organisation,0,BA,
Suzie Mumme,3941,Education,Taunton School,64094,Attended,1976-01-01
Jon Scott-Maxwell,3948,Education,Harvard Business School,63013,International Senior Management Program,
Jon Scott-Maxwell,3948,Education,Durham University,45641,BSc,1973-01-01
Jon Scott-Maxwell,3948,Education,Slough College,69583,Diploma,1991-01-01
Hugh Wilson,3954,Education,Indiana University,60920,BA,1968-01-01
Hugh Wilson,3954,Education,Harvard Law School,63035,LLM,1972-01-01
Hugh Wilson,3954,Education,University of Chicago Law School,1283365,JD,1971-01-01
George Tenet,3959,Education,School of International and Public Affairs (SIPA) Columbia University,660913,MS,1978-01-01
George Tenet,3959,Education,Georgetown University,60750,BS,1976-01-01
Doctor Michle Barzach,3977,Education,Faculty of Medicine-Paris,63518,Attended,
Doctor Michle Barzach,3977,Education,Unknown Organisation,0,MD,
Doctor Phil Gould,3996,Professional Qualifications,Royal Society of Chemistry (RSC) (UK),38209,Chartered Chemist,
Doctor Phil Gould,3996,Education,University of Hull,62362,BSc (Hons),1975-01-01
Doctor Phil Gould,3996,Education,University of Hull,62362,PhD,1978-01-01
Ornella Barra,3998,Education,Universit degli Studi di Genova (University of Genoa),73081,Degree,1979-01-01
Ernie Riddle,4004,Education,Emory University,60627,MBA,
Ernie Riddle,4004,Education,University of North Carolina Chapel Hill,62533,BS,1964-01-01
John Levin,4043,Education,University of the Witwatersrand,489153,BCom (Hons),1986-01-01
Jeffrey McMullen,4062,Education,Syracuse University,61983,BS,1973-01-01
Jan Leschly,4080,Education,Copenhagen College of Pharmacy,64735,MS,1965-01-01
Jan Leschly,4080,Education,Princeton University,61632,Graduated,
Jan Leschly,4080,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,BS,1967-01-01
Jan Leschly,4080,Education,Unknown Organisation,0,Masters Degree,1970-01-01
John Morgan,4083,Education,Yale University,62981,BA,1953-01-01
Tom Lawrence,4100,Education,Stanford University,61935,Masters Degree,1965-01-01
Tom Lawrence,4100,Education,University of Michigan,63187,BSEE,1957-01-01
Philip McLoughlin,4103,Education,Middlebury College,61284,BS,1968-01-01
Philip McLoughlin,4103,Education,University of Chicago Law School,1283365,JD,1971-01-01
Doctor Bob Mayer,4113,Education,Unknown Organisation,0,MSc,
Doctor Bob Mayer,4113,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1969-01-01
Doctor Bob Mayer,4113,Education,Columbia University,60434,BS,1965-01-01
Karen Cook,4122,Education,Manchester Business School,63133,MBA,1982-01-01
Karen Cook,4122,Education,University of Bristol,64921,BSc,
The Rt. Hon. Lord Ian Lang of Monkton,4150,Education,Sidney Sussex College Cambridge University,65134,BA (Hons),1962-01-01
Alan Quasha,4187,Education,Harvard Business School,63013,MBA,
Alan Quasha,4187,Education,Harvard College,63125,BA,1971-01-01
Alan Quasha,4187,Education,New York University School of Law,574794,LLM,
Alan Quasha,4187,Education,Harvard Law School,63035,Doctor of Jurisprudence,
Martin Taylor,4196,Education,St Catharines College Cambridge University,64231,MA,
Martin Taylor,4196,Education,Haileybury College,64299,Graduated,
Martin Taylor,4196,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Fellow,
Lee Hillman,4210,Education,University of Chicago,42092,MBA,1979-01-01
Lee Hillman,4210,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lee Hillman,4210,Education,Wharton School University of Pennsylvania,64966,BS,1977-01-01
Adam Applegarth,4224,Education,Durham University,45641,BA,1983-01-01
Hans Nilsson,4280,Education,Chalmers Tekniska Hgskola (Chalmers University of Technology),60326,MS,1979-01-01
Hans Nilsson,4280,Education,Stanford University Graduate School of Business,67360,MBA,1983-01-01
Peter Cunningham,4284,Education,George Washington University,60749,MBA,1987-01-01
Peter Cunningham,4284,Education,State University of New York (SUNY),61939,BA,1979-01-01
Sue Miller,4319,Education,Harvard Law School,63035,JD,1984-01-01
Sue Miller,4319,Education,Duke University,60547,AB (Summa Cum Laude),1980-01-01
Paddy Digan,4331,Education,Trinity College University of Dublin,62090,BSc,1983-01-01
Lars Wedenborn,4343,Education,Unknown Organisation,0,MBA,
Lars Wedenborn,4343,Education,Uppsala Universitet (Uppsala University),63004,MSc,1981-01-01
Fredrik Hillelson,4346,Education,Stockholms Universitet (Stockholm University),61961,BA,1990-01-01
Jim Hardymon,4351,Education,University of Kentucky,62389,BA,1956-01-01
Jim Hardymon,4351,Education,University of Kentucky,62389,MS,1958-01-01
John Caldwell,4355,Education,Harvard University,63830,Studied,
John Caldwell,4355,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
John Caldwell,4355,Education,Carleton University,60283,BCom,1971-01-01
Jeri Finard,4360,Education,Columbia Business School,63118,MBA,
Jeri Finard,4360,Education,Brandeis University,60203,BA,
Professor Doctor Bob Andoh,4362,Education,University of Portsmouth,62605,MSc,
